Campbell,17
Candide,1
Carey,4
Carl,120
Carl-Keven,1
Carl-Éric,1
Carle,2
Carles,1
Carless,1
Carleton,5
Carlisle,2
Carlo,16
Carlos,17
Carlton,3
Carly,1
Carlyle,2
Carman,2
Carmelo,1
Carmen,4
Carmine,4
Carol,10
Caron,1
Carrier,1
Carroll,4
Carsen,3
Carson,9
Carsten,1
Carter,12
Cary,4
Cas,1
Casey,12
Casimir,2
Caspar,1
Casper,2
Cassidy,1
Cathal,1
Catlin,1
Cayley,1
Cece,1
Cecil,30
Cedric,11
Cees,1
Cephas,1
Cesar,5
Cesare,1
Ceslas,2
Chad,46
Chaim,2
Chaka,1
Chakib,1
Chalmers,1
Chamath,1
Champlain,1
Chance,1
Chandler,1
Chandra,2
Chanie,1
Channing,1
Chanracy,1
Chappell,1
Charbel,1
Charle,1
Charles,2
Charles Frederick,2
Charles Robert,1
Charles-Aimé,1
Charles-Albert,1
Charles-André,2
Charles-Antoine,1
Charles-Auguste,3
Charles-Borromée,1
Charles-David,1
Charles-Edouard,1
Charles-Emmanuel,1
Charles-Eugène,4
Charles-François,6
Charles-Hector,2
Charles-Henri,2
Charles-Jacques,1
Charles-Joseph,5
Charles-Napoléon,1
Charles-Olivier,3
Charles-Omer,1
Charles-Philippe,1
Charles-Rafaël,1
Charles-Théodore,1
Charles-Édouard,5
Charles-Émile,1
Charles-Étienne,1
Charley,3
Charlie,61
Charly,4
Chas,1
Chase,2
Chaucer,1
Chauncey,2
Chay,1
Chaz,2
Chef,1
Ches,1
Chesley,2
Chester,16
Chet,3
Chi,1
Chick,1
Chico,1
Chidi,1
Childe,1
Chilion,1
Chilly,1
Chilton,1
Chimere,1
Chip,2
Chipman,1
Chisholm,1
Chow,1
Chris,335
Christ,1
Christian,165
Christie,1
Christof,1
Christofer,1
Christoph,1
Christophe,14
Christopher,174
Christopher Robert,1
Christos,2
Chrystian,1
Chuba,1
Chuck,42
Chungsen,1
Churchill,2
Churence,1
Ciaran,2
Cid,1
Claire,4
Clancy,1
Clare,6
Clarence,59
Clarendon,1
Clark,11
Clarke,6
Claude,403
Claude-Henri,1
Claudio,9
Claudius,2
Clay,7
Clayton,22
Cleeve,1
Cleland,1
Clem,2
Clement,12
Clennell,1
Clermont,8
Cletus,1
Cleve,1
Cleveland,1
Cleyon,1
Clif,1
Cliff,30
Clifford,44
Clifton,4
Clint,8
Clinton,7
Clive,10
Clode,1
Clodomir,1
Clovis,5
Cluny,1
Clutterbuck,1
Clyde,7
Clé,1
Clément,33
Cléophas,5
Cobb,1
Codey,1
Codie,1
Cody,31
Coenraad,1
Colbie,1
Colborne,1
Colby,7
Cole,11
Colebrook,1
Colebrooke,1
Coleman,1
Colin,140
Collin,6
Colm,2
Colmore,1
Colten,2
Colter,1
Colton,11
Con,3
Conlin,1
Conlucy,1
Connal,1
Conner,1
Connie,7
Connolly,1
Connor,24
Conor,8
Conrad,41
Conrado,1
Consiglio,1
Constant,4
Constantin,1
Constantine,1
Constantinos,1
Conway,2
Cooke,1
Cooney,2
Cooper,4
Corban,1
Corbett,1
Corbin,2
Cord,1
Cordell,1
Corey,32
Corky,2
Corneille,1
Cornel,1
Cornelis,3
Corneliu,1
Cornelius,16
Corrado,2
Corrie,1
Corry,1
Cory,39
Corydon,1
Cosimo,4
Cosmo,1
Costas,1
Cotterell,1
Coulson,1
Coulter,1
Courtney,5
Coyote,1
Craig,109
Craven,1
Crawford,7
Crawley,1
Creelman,1
Cris,1
Crispin,2
Cristian,1
Cristiano,1
Cristián,1
Cristobal,1
Cristoforo,1
Cromwell,2
Crystal,1
Csaba,1
Cully,2
Cumming,2
Curly,1
Currie,2
Curt,9
Curtis,39
Custio,1
Cuthbert,4
Cutler,1
Cy,7
Cyle,1
Cyprian,1
Cyprien,4
Cyriaque,1
Cyrias,2
Cyril,30
Cyrille,16
Cyrus,8
Czesław,1
Cèsar,1
Cédric,9
Cédrick,2
Cédrik,2
Célestin,3
Césaire,2
Côme,3
Côme-Séraphin,2
D'Alton,2
D'Arcy,13
D'Iberville,1
Dacre,2
Dae,1
Dafydd,1
Dagge,1
Daine,1
Dakota,2
Dalbé,1
Dale,67
Dallas,14
Dallin,1
Dalmar,1
Dalton,12
Dalziel,1
Damase,11
Dameon,1
Damian,8
Damiano,1
Damien,11
Damir,1
Damon,4
Dan,190
Dana,8
Dane,9
Danick,8
Daniel,504
Daniel Charles,1
Daniel-Jérémie,1
Daniil,2
Danley,1
Danny,80
Danso,1
Dante,9
Danvers,1
Dany,1
Darby,4
Darcy,26
Dare,1
Daren,2
Darian,1
Darin,8
Dario,5
Darius,5
Dark,1
Darko,1
Darlington,1
Darnell,2
Darrel,7
Darrell,15
Darren,72
Darril,1
Darrin,10
Darris,1
Darroll,1
Darryl,38
Darshan,1
Darus,1
Darwin,3
Darwyn,1
Daryl,27
Daryn,1
Daultan,1
Dave,306
Davey,2
David,1137
David Gary,1
David Lawrence,1
David Richard,1
David-Alexandre,2
Davide,3
Davidee,5
Davidialuk,1
Davidson,7
Davie,2
Davies,2
Davis,6
Davison,1
Davy,2
Dawid,1
Dawson,2
Day,2
Daymen,1
Daymond,1
Dayne,1
Dayonn,1
Daystar,1
De Witt,1
DeVany,1
DeWitt,1
Deakin,1
Dean,72
Deandre,1
Deane,3
Deano,1
Deb,1
Debb,1
Debi,1
Declan,3
Dede,1
Dee,2
Deen,1
Deep,1
Deepak,1
Dejan,2
Del,5
Delbert,1
Delino,1
Dell,1
Delos,1
Delphis-Adolphe,1
Delroy,1
Delwyn,1
Demetrios,3
Demetrius,2
Demore,1
Dempsey,1
Dempster,1
Denham,2
Deni,1
Denis,1
Denis-Benjamin,2
Denis-Martin,1
Denness,1
Dennis,99
Dennison,3
Denny,5
Denton,3
Denver,1
Denys,19
Denyss,1
Denzil,2
Derald,1
Derek,113
Deric,1
Derick,3
Dermot,2
Deron,1
Derrek,1
Derrick,16
Derry,1
Derryl,1
Derwyn,1
Deryck,1
Deryk,2
Des,4
Desire,1
Desmond,17
Detlef,2
Devan,1
Devante,1
Devin,7
Devlin,2
Devoe,1
Devohn,1
Devon,13
Devonte,1
Dewes,1
Dewey,3
Dexter,1
Dgino,1
Dhanaé,1
Diamante,2
Diamond,1
Dick,47
Dickie,2
Didier,14
Diego,7
Dieter,5
Dietmar,2
Dietrich,1
Dieudonné,1
Digby,1
Dil,1
Dillon,6
Dimitri,5
Dimitrios,1
Dimitris,3
Dino,6
Dinu,1
Dion,3
Dionel,1
Dirk,4
Dixon,1
Django,1
Djems,1
Djuradj,1
Dmitry,1
Dmytro,6
Doc,1
Docithe,1
Dollard,5
Dolly,1
Dolph,1
Dom,1
Domenic,5
Domenico,6
Domina,1
Dominic,57
Dominick,4
Dominik,3
Dominique,53
Don,250
Donal,2
Donald,327
Donald William,3
Donaldson,1
Donat,12
Donatien,2
Donato,1
Donavon,1
Doneil,1
Donn,2
