Dawn,29
Dawna,1
Dawne,1
Dayana,1
Dayle,1
Dayna,4
Deanna,14
Deanne,3
Deb,12
Debbi,2
Debbie,20
Debby,2
Deborah,45
Debra,16
Deena,1
Deepa,2
Deesha,1
Deidra,1
Deirdre,2
Delaney,2
Delia,2
Delphine,3
Dena,1
Deni,1
Denise,89
Deniz,1
Dennistoun,1
Denyse,17
Desiree,3
Desirée,1
Despina,1
Deven,1
Devika,1
Devon,3
Devyn,1
Di,1
Diana,52
Diane,154
Dianna,1
Dianne,27
Diedre,1
Dienabou,1
Dimitra,1
Dina,5
Dinah,2
Dini,1
Dione,1
Dionne,1
Divine,1
Dixie,1
Diya,1
Djaouida,2
Djemila,1
Dody,1
Dola,1
Dolores,3
Dolorès,1
Dominica,1
Dominick,1
Dominika,2
Dominique,52
Dona,2
Donalda,3
Donna,46
Dora,7
Doreen,18
Doretta,1
Dori,1
Dorian,1
Dorimène,1
Doris,24
Dorit,1
Dorota,1
Dorothea,4
Dorothy,57
Dorothée,1
Douglas,1
Drew,1
Durga,1
Dyane,3
Dynah,1
Dyne,1
Dália,2
Désirée,4
Dörte,1
Easther,1
Ebony,1
Edelgard,1
Edeline,1
Eden,2
Edie,2
Edith,39
Edna,12
Edouardine,1
Edwina,2
Edythe,2
Effie,4
Eiko,2
Eileen,21
Eisha,1
Ela,1
Elaine,29
Elana,1
Elayne,1
Eleanor,30
Elen,1
Elena,2
Eleni,1
Eleonora,3
Eleonore,1
Eleora,1
Elfi,1
Elfrida,1
Eliana,2
Eliane,2
Elicia,1
Elinor,4
Elisa,6
Elisabeth,21
Elisabetta,1
Elisapee,3
Elisapie,1
Elise,15
Elisha,3
Elissa,4
Eliza,11
Elizabeth,191
Ella,12
Elle,3
Ellen,39
Elli,2
Ellie,2
Ellora,1
Elly,2
Elma,2
Elmina,1
Elmire,1
Elmyna,1
Elnora,1
Elodie,2
Eloise,2
Elsa,5
Else,2
Elsebeth,1
Elsie,9
Elspeth,2
Elvira,1
Elyane,2
Elyanne,1
Elyse,7
Elysia,1
Elza,2
Eléonore,1
Ema,2
Ember,1
Embyr-Lee,1
Emerance,1
Emeraude,1
Emi,3
Emie,2
Emiko,1
Emilia,3
Emilie,24
Emilija,1
Emilly,1
Emily,92
Emm,1
Emma,58
Emmalyn,1
Emmanuella,1
Emmanuelle,19
Emmie,1
Emmy,2
Enid,3
Enkeleda,1
Enora,1
Enuka,1
Eria,1
Erica,22
Ericka,1
Erika,24
Erin,45
Erinne,1
Erminia,1
Erminie,1
Erna,2
Ernestine,3
Eruoma,1
Eryn,1
Erín,1
Esi,1
Esmaa,1
Esme,1
Esmé,1
Estela,1
Estella,2
Estelle,14
Ester,1
Esther,23
Ethel,23
Ethelwyn,1
Ettie,1
Eugenia,5
Eugénie,6
Eunice,3
Euphemia,1
Euphrosyne,1
Eva,42
Evah,1
Evalina,1
Evalyn,1
Evangeline,4
Evann,1
Eve,18
Eveline,6
Evelyn,31
Evelyne,10
Evi,1
Ewa,3
Fabienne,12
Fabiola,4
Fahima,1
Faith,10
Fallon,1
Fanchette,1
Fanie,1
Fannie,10
Fanny,16
Farah,1
