ALEONA,1
ALESIA,12
ALESSA,12
ALEXIA-AYPERI,1
ALEXIS,13
ALI,3
ALICA-ZOÉ,1
ALICJA,32
ALICYA,1
ALIKA,2
ALIN,21
ALISAR,4
ALISEA,1
ALISIA,19
ALISSAR,1
ALISSIA,20
ALIX,3
ALMINA,45
ALMIRA,28
ALTINA,5
ALVA,76
ALWINA,2
ALYA,109
ALYSHA,7
ALYSSA-MARIA,1
AMALI,4
AMALIJA,3
AMARA,28
AMARACHI,5
AMARYLLIS,2
AMBER,15
AMEDEA,3
AMELY,18
AMI,5
AMIDALA,1
AMIE,5
AMINAH,7
AMIRAT,1
AMOOTI,1
AMRA,47
AMY-LYN,1
AMÁLIA,2
ANA-MARIA,13
ANABELL,12
ANABELLE,17
ANAHÍ,1
ANAMARIJA,8
ANANDA,5
ANASTACIA,8
ANCHEVA,1
ANCUTA,2
ANDOLINA,1
ANDREEVNA,1
ANGELIKA,2219
ANGIE,6
ANH,5
ANIA,9
ANIE,1
ANINA,8
ANISA,96
ANISIA,5
ANISSA,16
ANJOLINA,1
ANJULI,2
ANN-SOPHIE,5
ANNA-MARIA,40
ANNA-SOPHIE,23
ANNABELLA,49
ANNALENA,41
ANNALENA-SOPHIE,1
ANNALISA,7
ANNAMARIA,17
ANNE-INGRID,1
ANNELI,12
ANNELIE,21
ANNELIESE,6
ANNEMARIE,20
ANNETT,3
ANNIE,14
ANOKATENG,1
ANOKYIWAH,1
ANSTASIA,1
ANTOINETTE,5
ANTONG,1
ANTONIETTA,4
ANUSHKA,3
ANYA,16
AOIBHEANN,1
APRIL,8
APSARA,1
ARBENITA,1
ARBNORA,2
ARIELLE,9
ARIENA,2
ARISA,11
ARIYA,8
ARJIN,5
ARMALIA,1
ARMGART,1
ARNISA,5
ARTEMIS,10
ARTINA,6
ARVESA,1
ARVINA,1
ARYA,45
ARZANA,2
ASA,2
ASANTEWAH,1
ASAYRA,1
ASENOVA,3
ASIJA,32
ASILA,4
ASIYAH,3
ASLIHAN,8
ASLINUR,2
ASMAA,7
ASMAE,6
ASSAL,5
ASSIA,3
ASTREÉ,1
ASTRIA,1
ATIYE,2
ATLANTA,1
AUGUSTA,7
AUTUMN,1
AWA,6
AWAS,1
AWIN,6
AWISTA,1
AYAWA,1
AYDER,1
AYELÉN,1
AYGEN,1
AYLEEN,40
AYOKO,1
AYSHA,26
AYSHE,2
AYTEN,5
AYÉLÉ,1
AYŞEM,2
AZEL,1
AZRANUR,7
AÇELYA,14
BACARDI,1
BAHAR,32
BAKIRE,1
BALIM,2
BANA,5
BANIN,3
BARAN,10
BARE,1
BARNEDETA,1
BARONESA,1
BASNA,1
BAŞAK,2
BEATE,5
BEBOON,1
BEDIA,4
BEDRIYE,2
BEHIYE,2
BEJAN,1
BELANA,2
BELKIS,2
BELLA-GABRIELLA,1
BENEDETTA,3
BENELL,1
BENITA,13
BENITHA,1
BENNET,1
BERA,1
BERCEM,1
BEREN,57
BERIA,6
BERIN,11
BERINA,19
BERIVAN,4
BERNI,1
BERTA,3
BERTAN,1
BESMA,1
BIANCA,16414
BINAH,1
BIRSEL,1
BISSAN,2
BLESSING,13
BLETARE,1
BLETMIRA,1
BLUES,1
BO,1
BONNIE,7
BONNY,1
BORISOVA,1
BOUBACAR,1
BOUCHRA,1
BOUTAINA,2
BRESHNA,1
BRIGITTE,12
BRIONA,1
BRONJA,1
BURCU,8
CADY,2
CAITLIN,5
CAITLYN,10
CALIOPE,1
CALISTA,6
CALLA,2
CAMILLA,34
CANAN-AMELIA,1
CANAY,1
CARA,34
CASANDRA,3
CASIANA,1
CATALINA,15
CAYA,4
CECA,1
CECILIA,63
CECILIE,3
CELESTE,7
CELIA,16
CELINE-ALIYAH,1
CERASELA,1
CEREN-NICI,1
CEYDA,34
CHAHD,4
CHAJA,1
CHANELL,1
CHANTAL,17
CHANTAL-MARIE,1
CHANTI,1
CHARLIZE,3
CHARLOTT,2
CHAYMA,2
CHELSEY,4
CHERELLE,1
CHERINE,1
CHERUB,1
CHIAMAKA,9
CHIARA-NOÉLLE,1
CHIDERA,9
CHIDIMMA,3
CHIGACHI,1
CHIKONDI,1
CHINASA,1
CHINONYELUM,2
CHIOMA,7
CHISOM,6
CHIWENDU,1
CHIZIKORA,1
CHRISTA,11
CHRISTEN,1
CHRISTIANA,4
CHRYSI,1
CIANA,2
CINDERELLA,1
CINTHIA,1
CLAIRE,42
CLARA-MARIE,3
CLARISSA,45
CLELIA,4
CLEMENCIA,1
CLEMENTINE,12
CLEO,29
CLOÉ,1
COCO,34
CONCEIÇÃO,1
CONSTANCE,4
CONSUELO,1
CORA,12
CORALEE,1
CORNELI,1
COSMA,5
COSMEA,2
CRISTINA,16
CYNTHIA,9
CÄCILIE,3
CÉLESTINE,2
CĀTĀLINA,1
DAFINA,11
DAHLIA,10
DAIANA,7
DALIAH,6
DALIDA,1
DALIJA,5
DALILA,15
DALIYA,5
DALYN,1
DANA-MARIE,1
DANA-SOPHIE,1
DANAE,5
DANEA,2
DANIA,19
DANIEL,1
DANIYA,4
DARIIA,1
DARIJA,27
DARINA,11
DARLINE,1
DAVINA,20
DAYA,1
DE,2
DEBORA,20
DECOUSIETTES,1
DEJIN,1
DELA,2
DELBIN,1
DELHAT,1
DELIAH,5
DELIN,2
DELPHINA,1
DELYANA,1
DENA,6
DENE,1
DENIA,1
DENIZ-BERITAN,1
DENYSE,2
DEVI,3
DEWA,1
DEWI,1
DIETGARD,1
DIETLIND,2
DIEU,2
DIJLE,1
DILEM,1
DILEM-NUR,1
DILVA-SAMIYE,1
DILVIN,2
DILYA,2
DINA,34
DINAH,3
DIONA,5
DIVINE,18
DIVNA,4
DIÊU,1
DJEMILA,1
DJILA,1
DMITRIEVNA,1
DNELLE,1
DOMINGA,1
DOMINIKA,8
DOMINIQUE,8
DONATA,1
DONATELLA,6
DONJETA,3
DORA,47
DORELA,4
DORINA,20
DOROTHY,2
DOUAA,2
DRAGANA,24
DUA,23
DURANIA-DIMITRA,1
DURIA,1
DZENA,1
ECEM,12
ECENUR,3
ECRINNUR,2
EDANA,1
EDDA-LUISE,1
EDERA,1
EDIBE,1
EDITA,6
EFAN,1
EFLINA,1
EFSA,8
EILEEN,21
EKATA,1
EKIN,8
EL,1
ELAIN,2
ELANAZ,4
ELBA,3
ELEANOR,32
ELEANORE,4
ELEDIE,1
ELELTA,1
ELENE,10
ELEONORA,247
ELEONORA-MARIA,1
ELFATIH,1
ELIA,13
ELIANE,4
ELIKA,2
ELINOR,20
ELISABET,2
ELISABETTA,9
ELISSA,28
ELISSAH,1
ELIZABETH,39
ELJESA,4
ELKE,5
ELLA-JUNE,1
ELLI,31
ELLIE,33
ELLIS,8
ELLY,18
ELMA,32
ELMAS,9
ELODIE,5
ELOKE,1
ELONA,18
ELORA,14
ELSBETH,2
ELVARHEN,1
ELYSSA,3
ELÇIN,4
EMA,127
EMANUELA,23
EMELINA,4
EMETI,1
EMILIA-MARIA,3
EMILIA-SOPHIE,7
EMILIE-FRANCESCA,1
EMILIJA,174
EMMELY,3
EMMIE,1
EMYLIA,1
EMÍLIA,5
ENA,82
ENAOVOAMRE,1
ENIE,14
ENISE,7
ENYA,45
ERNA,15
ERNESTINE,2
ERONA,8
ERVANDA,1
ERVANUR,5
ERVE,1
ERZSÉBET,1
ESCADA,2
ESIN,19
ESMAHAN,1
ESMANUR,32
ESOSA,4
ESSIA,1
ESTELLE,42
ESTUB,1
ETHEL,1
EUGENIE,5
EUGENIJA,1
EVELIN,26
EVELINE,15
EVELLYN,1
EVELYN-MARIE,1
EVGENIVNA,1
EVLA,2
EYLEM,7
EYLÜL-IREM,1
EYONG,1
FABIA,7
FABIANA,7
FABIOLA-PATRIZIA,1
FAISAL,1
FAMATA,1
FATHY,1
FATIHA,6
FAUZIA,1
FAYE,9
FE,1
FEDERICA,9
FELICA,1
FELICE,12
FELIN,2
FELISA,2
FELIZE,1
FELIZIA,11
FERHAN,2
FERIHAN,1
FERNANDA,11
FERRNANDA,1
FID,1
FIDAN,1
FIEN,2
FIENE,2
FILIPA,16
FILIS,3
FINIA,4
FINJA-MARIE,1
FINNJA,4
FINNJA-THERES,1
FIORINA,2
FIRDAOUS,2
FIRUZE,2
FLEUR,9
FLEURETTE,1
FLEURIE,1
FLORENTINA,660
FLORETTE,1
FLORIANNE,1
FLORINA,10
FOLASADE,1
FORTRESS,1
FORTUNE,1
FRANZISKA-MARIA,2
FREDA,8
FREDERIKE,4
FREHIWOT,1
FRO,1
FUNDA,1
FÜSUN,1
GABRIELE,12
GABRIELLA,31
GEMMA,7
GENNAD,1
GEORGIEVNA,1
GERALDINE,4
GESSICA,1
GHAZAL,1
GIANA-SOPHIE,1
GIANCARLA,1
GIESELA,2
GILA,5
GIONA,1
GIOVANNINA,1
GISELE,3
GIUSEPPA,2
GIUSY,1
GLAD,1
GODAN-ITONDO,1
GOFRAN,1
GRAZIA,7
GULIA,1
GURBET,1
GURLEEN,9
GWENDOLEN,1
GWENDOLYNN,1
GWENHWYFAR,1
GWYNETH,2
