JYRI,8944,100.0,0.0
UNTO,8862,100.0,0.0
SAULI,8836,100.0,0.0
SAKU,8822,100.0,0.0
OTSO,8825,99.94334277620396,0.05665722379603399
SEVERI,8696,100.0,0.0
GUSTAV,8626,100.0,0.0
TOM,8514,100.0,0.0
LENNI,8484,99.88213107024988,0.11786892975011788
KAJ,8408,100.0,0.0
KYÖSTI,8246,100.0,0.0
NOEL,8200,99.0,1.0
GUNNAR,8054,100.0,0.0
RIKHARD,8028,100.0,0.0
FRANS,7974,100.0,0.0
VELI-MATTI,7942,100.0,0.0
PYRY,7972,99.19719016557953,0.8028098344204716
IIRO,7873,99.91108853042043,0.08891146957957577
THOMAS,7867,99.93644337104361,0.06355662895640016
GABRIEL,7824,99.6676891615542,0.3323108384458078
MARTIN,7778,100.0,0.0
AXEL,7767,99.85837517703104,0.1416248229689713
JOHN,7725,99.93527508090615,0.06472491909385113
OSCAR,7664,100.0,0.0
HANS,7528,100.0,0.0
JEREMIAS,7420,99.91913746630728,0.08086253369272238
RAMI,7418,99.91911566459962,0.08088433540037746
LUKA,7436,99.46207638515331,0.5379236148466917
VIKTOR,7380,100.0,0.0
JONNE,7330,100.0,0.0
MISKA,7454,97.98765763348538,2.012342366514623
VOITTO,7256,100.0,0.0
HEIMO,7242,100.0,0.0
PIETARI,7242,100.0,0.0
EDVIN,7120,100.0,0.0
ARVI,7102,100.0,0.0
HANNES,7044,100.0,0.0
NOOA,7014,100.0,0.0
SAMPO,6972,100.0,0.0
JAMI,6880,99.82558139534883,0.1744186046511628
LUUKAS,6840,99.85380116959064,0.14619883040935672
PAUL,6742,100.0,0.0
PELLERVO,6640,100.0,0.0
JUHA-PEKKA,6616,100.0,0.0
STEFAN,6594,100.0,0.0
JASPER,6576,99.72627737226277,0.2737226277372263
OLOF,6518,100.0,0.0
ALEKSANDER,6495,99.92301770592763,0.07698229407236336
AKU,6495,99.83063895304079,0.1693610469591994
NICO,6482,99.78401727861771,0.21598272138228944
HARRY,6424,100.0,0.0
TEPPO,6422,100.0,0.0
ELIEL,6402,100.0,0.0
LEIF,6336,100.0,0.0
LUCAS,6274,99.90436722983742,0.09563277016257571
AARNI,6250,99.58399999999999,0.416
MIKO,6208,100.0,0.0
NILS,6198,100.0,0.0
TOMAS,6180,99.8705501618123,0.12944983818770225
GÖRAN,6170,100.0,0.0
ROBIN,6152,99.05721716514955,0.9427828348504551
JUKKA-PEKKA,6030,100.0,0.0
ARVID,5962,100.0,0.0
TONY,5996,99.29953302201467,0.7004669779853235
ANSELMI,5888,100.0,0.0
PERTTU,5850,100.0,0.0
ALI,6965,83.84781048097632,16.15218951902369
ALFRED,5832,100.0,0.0
SANTTU,5738,99.61659114674103,0.3834088532589752
NUUTTI,5635,99.91126885536823,0.08873114463176575
LUKAS,5645,99.6279893711249,0.3720106288751107
SISU,5637,99.76938087635267,0.23061912364733014
JONAS,5588,100.0,0.0
NESTORI,5556,100.0,0.0
PÄIVIÖ,5552,99.71181556195965,0.2881844380403458
RICHARD,5516,100.0,0.0
