MARCELO GUSTAVO,83,100.0,0.0
MARIANO,43645,99.99312636040784,0.006873639592164051
GUILLERMO GUSTAVO,41,100.0,0.0
HORACIO PASCUAL,2,100.0,0.0
SILVIO,1305,99.92337164750957,0.07662835249042146
SERGIO,222301,99.98830414618017,0.011695853819820873
CESAR,48925,99.97751660705161,0.022483392948390392
ARIEL GUSTAVO,66,100.0,0.0
PABLO DANIEL,932,100.0,0.0
RICARDO FERNANDO,116,100.0,0.0
ROBERTO ESTEBAN,55,100.0,0.0
GUILLERMO RAÚL,7,100.0,0.0
JUAN CARLOS MARIANO,1,100.0,0.0
PABLO TGNACIO,1,100.0,0.0
RODRIGO FEDERICO,2,100.0,0.0
JORGE BENJAMÍN,1,100.0,0.0
ANDRÉS GABRIEL,5,100.0,0.0
JUAN EDUARDO,1148,100.0,0.0
FABIO DANIEL,64,100.0,0.0
ANDRES,123486,99.96355862203002,0.0364413779699723
ALBERTO ORLANDO,3,100.0,0.0
MARTIN,81726,99.94738516506375,0.052614834936250396
FERNANDO DIEGO,90,100.0,0.0
JUAN DANIEL,2616,100.0,0.0
JOSÉ ALEJANDRO,14,100.0,0.0
CARLOS JOSÉ,13,100.0,0.0
LEANDRO,11184,99.93741058655222,0.06258941344778254
GERMAN,28399,99.98239374625867,0.01760625374132892
ENRIQUE,133198,99.9789786633433,0.02102133665670656
JOAQUÍN,43,100.0,0.0
ANTONIO RICARDO,342,100.0,0.0
DANIEL ALBERTO,1027,100.0,0.0
JUAN MANUEL CEFERINO,1,100.0,0.0
MARIO LUIS,526,100.0,0.0
ANDRÉS ADOLFO,1,100.0,0.0
JAVIER HUGO,33,100.0,0.0
HORACIO MIGUEL HERNÁN,1,100.0,0.0
MARCIO,411,100.0,0.0
ALAN DAVID,191,100.0,0.0
FRANCISCO AMÉRICO,1,100.0,0.0
JOSÉ MARÍA,89,100.0,0.0
GUSTAVO,27270,99.90465713237991,0.09534286762009533
JUAN SANTIAGO,922,100.0,0.0
MIGUEL SALVADOR,228,100.0,0.0
ALFREDO MARIO,29,100.0,0.0
ARIEL OSCAR,7,100.0,0.0
ALFREDO,48425,99.98347960764067,0.01652039235931853
VICTOR HUGO,4348,99.9770009199632,0.022999080036798528
JORGE EDUARDO,1307,100.0,0.0
JOHN,3731,99.86598767086572,0.13401232913428035
DARÍO,17,100.0,0.0
SERGIO EDUARDO,269,100.0,0.0
CLAUDIO,13313,99.85728235559228,0.14271764440772178
HERBERT,223,100.0,0.0
OMAR,25855,99.9767936569329,0.02320634306710501
RICARDO ANÍBAL,4,100.0,0.0
ESTEBAN,34433,99.94772456654954,0.052275433450469026
JUAN MANUEL,115311,99.999132780047,0.0008672199529966786
PABLO ALBERTO,785,100.0,0.0
MARIO ALBERTO,2188,100.0,0.0
JORGE JOSE LUIS,1,100.0,0.0
EDGARDO ROLANDO,2,100.0,0.0
HERNÁN NORBERTO,1,100.0,0.0
ALEJANDRO HUGO,45,100.0,0.0
FERNANDO PABLO,194,100.0,0.0
JAVIER ERNESTO,151,100.0,0.0
MARCOS,101871,99.98134896094079,0.018651039059202325
RICARDO OSCAR,69,100.0,0.0
MATIAS,26260,99.81721249047982,0.18278750952018277
JONATHAN,30866,99.90604548694357,0.0939545130564375
BERNARDO SAMUEL,1,100.0,0.0
PABLO HIDALGO DEL CASTILLO,1,100.0,0.0
ULISES DAVID,29,100.0,0.0
EDUARDO MARCELO,75,100.0,0.0
CARLOS DANIEL ALBERTO,1,100.0,0.0
OSCAR DANIEL,751,100.0,0.0
EMILIO,71039,99.99436929010825,0.005630709891749602
SEBASTIÁN LEANDRO,2,100.0,0.0
JUAN EMILIO,1441,100.0,0.0
JOSÉ MATILDO,1,100.0,0.0
ARIEL RAMÓN,1,100.0,0.0
MANUEL JOSÉ,3,100.0,0.0
MARCELO FABIÁN,33,100.0,0.0
JUAN ANTONIO,132605,100.0,0.0
JUAN LUIS,34224,100.0,0.0
ALDO,2188,99.81718464351006,0.18281535648994515
SERGIO ROBERTO,102,100.0,0.0
GERMAN ANIBAL,2,100.0,0.0
RODRIGO MAURICIO,1,100.0,0.0
FRANCISCO JOSE,95423,100.0,0.0
MARIANO HERNÁN,8,100.0,0.0
FERNANDO EMMANUEL,4,100.0,0.0
HERNAN LEANDRO,2,100.0,0.0
MIGUEL EDGARDO VICENTE,1,100.0,0.0
ALAN FABRICIO,1,100.0,0.0
SERGIO OSCAR,67,98.50746268656717,1.4925373134328357
AMERICO JOSE,27,100.0,0.0
LEANDRO NÉSTOR,1,100.0,0.0
MARIANO CARLOS,67,100.0,0.0
RAMÓN ARÍSTIDES,1,100.0,0.0
EZEQUIEL AGUSTIN,24,100.0,0.0
GUILLERMO RAUL,71,100.0,0.0
PABLO GONZALO,70,100.0,0.0
JULIO ANDRES,422,100.0,0.0
ROBERTO,111405,99.97037834926618,0.029621650733809072
FEDERICO IGNACIO,60,100.0,0.0
DANIEL JORGE,131,100.0,0.0
GERMÁN ERNESTO,1,100.0,0.0
GABRIEL HUGO,3,100.0,0.0
JORGE BERNARDO,64,100.0,0.0
FEDERICO,28316,99.88698968780902,0.11301031219098742
RAUL,150546,99.98206528237216,0.017934717627834683
SEBASTIAN CRUZ,1,100.0,0.0
EZEQUIEL,11584,99.95683701657458,0.043162983425414365
ADRIAN,163359,99.97796264668614,0.022037353313867004
GABRIEL PABLO,42,100.0,0.0
RUBEN DARIO,2975,100.0,0.0
ARI,309,77.02265372168284,22.97734627831715
ENZO ALBERTO,1,100.0,0.0
DANIEL ROBERTO,141,100.0,0.0
JOAQUÍN PABLO,1,100.0,0.0
MAXIMO LISANDRO,1,100.0,0.0
H ESTEBAN,1,100.0,0.0
ATILIO JOSÉ,1,100.0,0.0
ALBERTO ALEJANDRO,261,100.0,0.0
PABLO FERNANDO,364,100.0,0.0
SEBASTIAN ARIEL,76,100.0,0.0
JAVIER DARIO,86,100.0,0.0
ABEL,26093,99.9693404361323,0.03065956386770398
JULIO HORACIO,5,100.0,0.0
DIEGO JAVIER,800,100.0,0.0
PABLO MARTIN,405,100.0,0.0
DANIEL MARCELO,70,100.0,0.0
FERNANDO ADRIÁN,9,100.0,0.0
ANGEL ADRIÁN,1,100.0,0.0
ANGEL JOSE,3299,100.0,0.0
CELSO FRANCISCO,1,100.0,0.0
FEDERICO ANDRES,111,100.0,0.0
CARLOS ALBERTO,16571,99.96982680586567,0.03017319413433106
CARLOS VINICIO,65,100.0,0.0
MIGUEL WALTER,1,100.0,0.0
GUSTAVO ENRIQUE,400,100.0,0.0
CARLOS EUGENIO,253,100.0,0.0
MARCELO SANDRO,1,100.0,0.0
CLAUDIO TOMAS,1,100.0,0.0
ERNESTO JUAN ALFREDO,1,100.0,0.0
GUIDO ALBERTO,26,100.0,0.0
NAHUEL,4112,99.7568093385214,0.24319066147859922
ELIO RODOLFO,1,100.0,0.0
DARÍO MIGUEL,1,100.0,0.0
OSCAR ALBERTO JOSÉ,1,100.0,0.0
MARTIN EDUARDO,221,100.0,0.0
DANIEL EDUARDO,881,100.0,0.0
HUGO FEDERICO,24,100.0,0.0
RODOLFO DANIEL,41,100.0,0.0
ANTONIO MARCELO,69,100.0,0.0
NORBERTO,4429,99.95484307970196,0.045156920298035676
DARIO,28101,99.96441407779083,0.03558592220917405
RAUL GABRIEL,159,100.0,0.0
JOSUE,8276,100.0,0.0
JUAN LEANDRO,120,100.0,0.0
HERNAN,4245,99.83510011778563,0.16489988221436985
FRANCISCO OSCAR,83,100.0,0.0
GERÓNIMO LUCIANO,1,100.0,0.0
BRUNO NAHUEL,1,100.0,0.0
GASTÓN,27,100.0,0.0
ALBERTO GASPAR,1,100.0,0.0
JORGE REMO,1,100.0,0.0
EDWIN MIGUEL,33,100.0,0.0
MARTÍN GUSTAVO,3,100.0,0.0
JAVIER,318822,99.99247228861246,0.007527711387545402
MARIANO FRANCISCO,160,100.0,0.0
GUSTAVO FERNANDO,101,100.0,0.0
RICARDO LUIS,530,100.0,0.0
DIEGO HERNÁN,24,100.0,0.0
MARTÍN EZEQUIEL,14,100.0,0.0
DAMIÁN,19,100.0,0.0
JUAN CRUZ,2833,100.0,0.0
FABIÁN GUSTAVO,3,100.0,0.0
GREGORIO GERARDO,1,100.0,0.0
FERNANDO ANGEL SERGIO,1,100.0,0.0
ISMAEL DARÍO,1,100.0,0.0
ARIEL NINO,1,100.0,0.0
GABRIEL GUSTAVO,69,100.0,0.0
HUGO GUILLERMO,42,100.0,0.0
JUAN ALFONSO,2469,100.0,0.0
HECTOR ARMANDO,111,100.0,0.0
MAURICIO,11035,99.89125509741731,0.10874490258269143
LUCIANO,10687,99.82221390474409,0.1777860952559184
EVELIO SEVERINO,1,100.0,0.0
MIGUEL ANGEL,233173,99.99399587430791,0.006004125692082703
RUBEN ERNESTO,51,100.0,0.0
PABLO JOSÉ,17,100.0,0.0
BOSCH,1,100.0,0.0
KEVIN,19504,99.9333470057424,0.06665299425758818
EDUARDO ENRIQUE,588,100.0,0.0
SERGIO HERNÁN,6,100.0,0.0
DAVID ANDRES,447,100.0,0.0
JUAN MARTIN,1895,100.0,0.0
PATRICIO,6015,99.9168744804655,0.0831255195344971
FERNANDO JOSÉ,24,100.0,0.0
DIEGO AUGUSTO,44,100.0,0.0
HECTOR ARIEL,51,100.0,0.0
ALEJANDRO FEDERICO GUILLERMO,1,100.0,0.0
GUSTAVO ALFREDO,138,100.0,0.0
JORGE ANDRÉS,11,100.0,0.0
GERMÁN ARIEL,7,100.0,0.0
MARCELO ALEJANDRO,356,100.0,0.0
JUAN IGNACIO,14255,100.0,0.0
JORGE RAUL,385,100.0,0.0
ERNESTO JULIO,25,100.0,0.0
MARCOS ARIEL,67,100.0,0.0
FRANCISCO JOSE HORACIO,1,100.0,0.0
ESTEBAN JAVIER,194,100.0,0.0
RAÚL EDUARDO,18,100.0,0.0
JAVIER MARIANO,78,100.0,0.0
RODRIGO ADRIAN,37,100.0,0.0
ALVARO IVAN,75,100.0,0.0
MARIANO DANIEL,62,100.0,0.0
JOSÉ,60,100.0,0.0
PABLO ERNESTO,138,100.0,0.0
RODRIGO,49218,99.97561867609411,0.02438132390588809
JORGE IGNACIO,671,100.0,0.0
DANIEL BERNARDO,39,100.0,0.0
EMILIO HORACIO,4,100.0,0.0
JOSÉ ESTEBAN GUILLERMO,1,100.0,0.0
GUSTAVO ADRIÁN,11,100.0,0.0
NESTOR MARIANO,2,100.0,0.0
HORACIO,4314,99.86091794158554,0.13908205841446453
AMBROSIO RUBÉN,1,100.0,0.0
MARIO MARTÍN,1,100.0,0.0
NERIO,29,100.0,0.0
JUAN GABRIEL,4402,100.0,0.0
FABIÁN JOSÉ,2,100.0,0.0
FERNANDO ANÍBAL,3,100.0,0.0
DANIEL GERMÁN,5,100.0,0.0
SANTIAGO LEONEL,1,100.0,0.0
ANDRES GUSTAVO,60,100.0,0.0
RODOLFO ADELIO,1,100.0,0.0
CARLOS MANUEL MATÍAS,1,100.0,0.0
HÉCTOR RUBÉN,5,100.0,0.0
FRANCISCO JOSÉ EVARISTO,1,100.0,0.0
GUILLERMO,80983,99.97283380462567,0.027166195374337825
CÉSAR GERÓNIMO,1,100.0,0.0
HÉCTOR,46,100.0,0.0
JUAN JOSÉ GAGLIARDINO,1,100.0,0.0
ULISES SEBASTIÁN,2,100.0,0.0
JAVIER FERNANDO,417,100.0,0.0
MARCELO ADRIAN,137,100.0,0.0
RICARDO HIPÓLITO,1,100.0,0.0
FEDERICO JOSE,658,100.0,0.0
FRANCISCO MANUEL,26272,100.0,0.0
DANIEL HORACIO,108,100.0,0.0
ROBERTO ERNESTO,23,100.0,0.0
ALBERTO MARIO,81,100.0,0.0
MARIO ERNESTO,155,100.0,0.0
FERNANDO MARTÍN,20,100.0,0.0
JULIO,81113,99.9630145599349,0.036985440065094376
FABIO ARIEL,1,100.0,0.0
ROGELIO,10109,99.99010782471065,0.009892175289346128
VICTOR DANIEL,1116,100.0,0.0
HUGO LEONARDO,35,100.0,0.0
OSVALDO,2168,99.9538745387454,0.046125461254612546
SEBASTIÁN,138,100.0,0.0
RUBÉN OMAR,4,100.0,0.0
PABLO LEÓN,1,100.0,0.0
AZZARONI,1,100.0,0.0
RODOLFO,8998,99.94443209602134,0.05556790397866192
ARIEL CARLOS,4,100.0,0.0
GUSTAVO DANIEL,412,99.75728155339806,0.24271844660194172
ISIDORO,11419,100.0,0.0
DINO,205,100.0,0.0
EDUARDO ANDRES,446,100.0,0.0
GABRIEL,82477,99.95271408998873,0.04728591001127587
MIGUEL,256784,99.98559100255467,0.014408997445323696
OSCAR GUILLERMO,102,100.0,0.0
WALTER,12571,99.74544586747275,0.25455413252724524
MARCELO JOSÉ,15,100.0,0.0
ABELARDO,3408,100.0,0.0
VÍCTOR BERNARDO,1,100.0,0.0
RODOLFO ALBERTO,61,100.0,0.0
MARIO GUSTAVO,56,100.0,0.0
CLAUDIO OSCAR,12,100.0,0.0
MANUEL,569747,99.99648966997631,0.0035103300236771764
HUGO DANIEL,312,100.0,0.0
MARCELO JAVIER,227,100.0,0.0
GUILLERMO EDUARDO,179,100.0,0.0
RUBEN HILARIO,1,100.0,0.0
NÉSTOR DANIEL,6,100.0,0.0
SANTIAGO ANDRES,535,100.0,0.0
HUGO JOSÉ FERNANDO,1,100.0,0.0
EDUARDO MARCIAL,1,100.0,0.0
DIEGO EDUARDO,210,99.52380952380952,0.4761904761904762
RICARDO GUILLERMO,58,100.0,0.0
MARCOS MANUEL,740,100.0,0.0
RODOLFO CÉSAR,1,100.0,0.0
CARLOS GABRIEL ROSA,1,100.0,0.0
LEONARDO,22763,99.90774502482098,0.09225497517901858
MAURO EZEQUIEL,49,100.0,0.0
MARIO GABRIEL,212,100.0,0.0
CIRILO OSCAR,1,100.0,0.0
ENRIQUE OSVALDO,3,100.0,0.0
EDGARDO RAFAEL,1,100.0,0.0
ESTEBAN WILSON,1,100.0,0.0
DIEGO ANDRES,1054,100.0,0.0
DANIEL ALFREDO,198,100.0,0.0
JUAN JOSÉ MARÍA,3,100.0,0.0
PABLO LUIS,1134,100.0,0.0
HECTOR ALDO,1,100.0,0.0
GERARDO DANIEL,115,100.0,0.0
ADRIAN CARLOS,73,100.0,0.0
ADRIAN ANGEL,62,100.0,0.0
JOSE AGUSTIN,3079,100.0,0.0
ANDRES CARLOS,268,100.0,0.0
GABRIEL DAVID,194,100.0,0.0
VLADIMIR,3137,99.93624481989161,0.0637551801083838
CLAUDIO ALBERTO,175,100.0,0.0
OSCAR SAMUEL,59,100.0,0.0
JOSÉ ANTONIO,61,100.0,0.0
CARLOS GABRIEL,724,100.0,0.0
FRANCO MARTÍN,6,100.0,0.0
JORGE MARIO,506,100.0,0.0
ALEJANDRO JAVIER,1381,100.0,0.0
NICOLÁS JESÚS,2,100.0,0.0
NICOLÁS,224,100.0,0.0
CARLOS AUGUSTO,829,100.0,0.0
SERGIO RUBÉN,5,100.0,0.0
ROLANDO JESÚS,2,100.0,0.0
OSCAR,134009,99.9865680663239,0.013431933676096382
RUBEN HORACIO,36,100.0,0.0
CARLOS DANTE,3,100.0,0.0
CARLOS ANDRES,3696,100.0,0.0
ALEJANDRO CARLOS,259,100.0,0.0
ALEJANDRO RODOLFO,24,100.0,0.0
ESTEBAN ENRIQUE,48,100.0,0.0
IGNACIO MARTÍN,9,100.0,0.0
HERNAN DIEGO,45,100.0,0.0
SALVADOR,80444,99.98756899209388,0.012431007906121028
GUSTAVO SERGIO,34,100.0,0.0
FEDERICO LEONARDO,2,100.0,0.0
DANIEL EDGARDO,62,100.0,0.0
RICARDO MARIO,42,97.61904761904762,2.380952380952381
EDGARDO ANIBAL,3,100.0,0.0
MARCELO,19477,99.75868973661241,0.24131026338758535
JOSÉ EMILIO,7,100.0,0.0
ANIBAL EDUARDO,28,100.0,0.0
DANIEL ALEJANDRO,2644,100.0,0.0
SERGIO ESTEBAN,101,100.0,0.0
AXEL CÉSAR,2,100.0,0.0
DIEGO LUIS,668,100.0,0.0
JULIO DAVID,243,100.0,0.0
HORACIO ERNESTO,4,100.0,0.0
ANÍBAL ALBERTO,2,100.0,0.0
JORGE AMADEO,3,100.0,0.0
SEBASTIAN,53380,99.9531659797677,0.04683402023229674
CRISTIÁN ALONSO,1,100.0,0.0
LEANDRO OSVALDO,1,100.0,0.0
NICOLAS,73419,99.95232841634999,0.047671583650008856
MANUEL GONZALO,226,100.0,0.0
ALBERTO JUAN,285,100.0,0.0
SANTIAGO,126090,99.96113886906178,0.03886113093821873
LEANDRO NESTOR,2,100.0,0.0
FERNANDO MIGUEL,962,100.0,0.0
JOSÉ ALBERTO,28,100.0,0.0
RICARDO ÁNGEL,1,100.0,0.0
DANIEL MAURICIO,145,100.0,0.0
JUAN MAURICIO,169,100.0,0.0
CARLOS GUSTAVO,1118,100.0,0.0
FRANKEL,2,100.0,0.0
ADRIÁN GABRIEL,5,100.0,0.0
CLAUDIO ALBERTO GABRIEL,1,100.0,0.0
NÉSTOR,25,100.0,0.0
DIEGO HUMBERTO,35,100.0,0.0
JOSÉ MANUEL,40,100.0,0.0
CESAR HUGO,49,100.0,0.0
SEBASTIAN EDUARDO,132,100.0,0.0
WALTER DENIS,1,100.0,0.0
ENRIQUE HORACIO,2,100.0,0.0
HECTOR MARTIN,93,100.0,0.0
HERNAN JAVIER,92,100.0,0.0
CARLOS ERNESTO,509,100.0,0.0
BENJAMÍN ARMANDO LUIS,1,100.0,0.0
SEBASTIÁN JOSÉ,5,100.0,0.0
SARACENO,1,100.0,0.0
HECTOR RAMON,155,100.0,0.0
PABLO MARTÍN,43,100.0,0.0
CARLOS ABRAHAM,74,100.0,0.0
RICARDO BERTOLDO,1,100.0,0.0
FRANCISCO RAÚL,5,100.0,0.0
GABRIEL ALCIDES,1,100.0,0.0
HÉCTOR OSCAR,6,100.0,0.0
MARIO OSCAR,79,100.0,0.0
ANÍBAL,11,100.0,0.0
RAUL EDUARDO,285,100.0,0.0
OSCAR HÉCTOR,4,100.0,0.0
JORGE GUSTAVO,169,100.0,0.0
MARTÍN ALEJANDRO,27,100.0,0.0
HERNÁN GABRIEL,13,100.0,0.0
DIEGO ESTEBAN,119,100.0,0.0
CLAUDIO ANIBAL,6,100.0,0.0
CRISTIAN ANDRES,737,100.0,0.0
ALEJANDRO MARIO,88,100.0,0.0
DANIEL ODILIO,1,100.0,0.0
GUILLERMO ARTURO,88,100.0,0.0
HECTOR RUBEN,134,100.0,0.0
EDUARDO ANDÉS,1,100.0,0.0
HECTOR MARIO,145,100.0,0.0
JORGE ALEJANDRO,1235,100.0,0.0
LUIS,217627,99.95634732822674,0.04365267177326343
IGNACIO JAVIER,2213,100.0,0.0
FLAVIO,1474,99.93215739484395,0.06784260515603799
COSIMO GONZALO,1,100.0,0.0
MARCELO LUIS,79,100.0,0.0
FERNANDO DANIEL,563,100.0,0.0
JULIO CESAR,12945,100.0,0.0
MATÍAS,87,100.0,0.0
WALTER MATIAS,1,100.0,0.0
CRISTÓBAL,9,100.0,0.0
LUIS NAZARENO,1,100.0,0.0
MARTÍN JAVIER,7,100.0,0.0
LUCAS MATÍAS,7,100.0,0.0
DANIEL OSCAR,167,100.0,0.0
BALTASAR HORACIO,1,100.0,0.0
CARLOS ROBERTO,854,100.0,0.0
CARLOS FERNANDO,1438,100.0,0.0
MARIO RICARDO,119,100.0,0.0
DIEGO ENRIQUE,395,100.0,0.0
JAVIER ALBERTO,519,100.0,0.0
RAÚL JORGE,2,100.0,0.0
CÉSAR AUGUSTO,9,100.0,0.0
RICARDO ALBERTO,516,100.0,0.0
DAMIAN,14412,99.93755203996669,0.06244796003330558
PABLO ENRIQUE,676,100.0,0.0
DARÍO JOSÉ,2,100.0,0.0
JUAN MARTÍN,51,98.0392156862745,1.9607843137254901
ANTONIO JOSÉ,10,100.0,0.0
JORGE DIEGO,105,100.0,0.0
RICARDO ALFREDO,133,100.0,0.0
GERARDO GABRIEL,71,100.0,0.0
SERGIO ALBERTO,405,100.0,0.0
GALO JUAN,1,100.0,0.0
LUCAS GABRIEL ALEJANDRO,1,100.0,0.0
ANDRES EDUARDO,799,100.0,0.0
PABLO ANTONIO,2754,100.0,0.0
GUSTAVO ANTONIO,353,100.0,0.0
DIEGO JOSÉ,12,100.0,0.0
ANDRÉS,140,99.28571428571429,0.7142857142857143
DANILO LUIS,1,100.0,0.0
LUIS RODOLFO,124,100.0,0.0
FRANCISCO DE ASÍS,1,100.0,0.0
EDUARDO ROMÁN,2,100.0,0.0
MARTIN MARIANO JULIO,1,100.0,0.0
MARCELO ERNESTO,25,100.0,0.0
LEONARDO LUIS,61,100.0,0.0
PABLO TOMAS,220,100.0,0.0
LEANDRO CARLOS,29,100.0,0.0
MANUEL JOSE,7860,99.98727735368956,0.01272264631043257
FERNANDO ARNALDO,1,100.0,0.0
SALVADOR JUAN PABLO,1,100.0,0.0
GUSTAVO EDUARDO,164,99.39024390243902,0.6097560975609756
DIEGO FABÍAN,1,100.0,0.0
CLAUDIO JAVIER,155,100.0,0.0
PABLO AUGUSTO,73,100.0,0.0
JOSE LUIS,292305,99.99589469903012,0.004105300969877355
ALFREDO HORACIO,3,100.0,0.0
SERGIO FEDERICO,25,100.0,0.0
FABIÁN HUMBERTO,2,50.0,50.0
MAURO EDEL,1,100.0,0.0
SERGIO RICARDO,123,100.0,0.0
RAUL ERNESTO,179,100.0,0.0
SERGIO DAMIAN,81,100.0,0.0
GENARO ENRIQUE,1,100.0,0.0
EDUARDO ELÍAS,2,100.0,0.0
FEDERICO JORGE,39,100.0,0.0
MARCELO RAMIRO,1,100.0,0.0
DANIEL RUBÉN,1,100.0,0.0
ISABELINO JORGE,1,100.0,0.0
CARLOS DANIEL,2430,100.0,0.0
DIEGO MARTÍN,29,100.0,0.0
LUIS ADRIAN,474,100.0,0.0
CARLOS RUBÉN,8,100.0,0.0
OSCAR VICENTE,187,100.0,0.0
MARTINEZ,31,51.61290322580645,48.38709677419355
LUCIO GABRIEL,1,100.0,0.0
CARLOS RODOLFO,126,100.0,0.0
GUSTAVO DAVID,130,100.0,0.0
MARTIN GUILLERMO,41,100.0,0.0
ERNESTO JOSÉ,2,100.0,0.0
JAVIER OVIDIO,1,100.0,0.0
PABLO JAVIER,1663,100.0,0.0
RUBÉN SANTIAGO,2,100.0,0.0
