ABDELRAZEK,8,100.0,0.0
ABDELREZAK,21,100.0,0.0
ABDELRHANI,9,100.0,0.0
ABDELSALAM,4,100.0,0.0
ABDELSALEM,23,100.0,0.0
ABDELSAMAD,107,100.0,0.0
ABDELSLAM,3,100.0,0.0
ABDELSSAMAD,6,100.0,0.0
ABDELTIF,107,100.0,0.0
ABDELWADOUD,31,100.0,0.0
ABDELWAHAB,283,100.0,0.0
ABDELWAHAD,7,100.0,0.0
ABDELWAHEB,30,100.0,0.0
ABDELWAHED,18,100.0,0.0
ABDELWAHID,73,100.0,0.0
ABDELWAKIL,41,100.0,0.0
ABDENABI,13,100.0,0.0
ABDENACER,7,100.0,0.0
ABDENASSER,42,100.0,0.0
ABDENBI,103,100.0,0.0
ABDENNASSER,3,100.0,0.0
ABDENNOUR,196,100.0,0.0
ABDENOR,73,100.0,0.0
ABDENOUR,434,100.0,0.0
ABDERAHIM,311,100.0,0.0
ABDERAHIME,10,100.0,0.0
ABDERAHMAN,490,100.0,0.0
ABDERAHMANE,715,100.0,0.0
ABDERAHMEN,54,100.0,0.0
ABDERAHMENE,13,100.0,0.0
ABDERAMAN,6,100.0,0.0
ABDERAMANE,15,100.0,0.0
ABDERAOUF,13,100.0,0.0
ABDERAZAK,83,100.0,0.0
ABDEREMANE,26,100.0,0.0
ABDEREZAK,21,100.0,0.0
ABDERHAMAN,3,100.0,0.0
ABDERHAMANE,78,100.0,0.0
ABDERRAHIM,750,100.0,0.0
ABDERRAHIME,12,100.0,0.0
ABDERRAHMAN,804,100.0,0.0
ABDERRAHMANE,1875,100.0,0.0
ABDERRAHMEN,91,100.0,0.0
ABDERRAHMENE,10,100.0,0.0
ABDERRAMANE,4,100.0,0.0
ABDERRAOUF,25,100.0,0.0
ABDERRAZAK,207,100.0,0.0
ABDERREZAK,14,100.0,0.0
ABDERRHAMANE,23,100.0,0.0
ABDERZAK,9,100.0,0.0
ABDESALAM,3,100.0,0.0
ABDESAMAD,41,100.0,0.0
ABDESLAM,319,100.0,0.0
ABDESLEM,107,100.0,0.0
ABDESSALAM,74,100.0,0.0
ABDESSALEM,73,100.0,0.0
ABDESSAMAD,777,100.0,0.0
ABDESSAMADE,34,100.0,0.0
ABDESSAMED,22,100.0,0.0
ABDESSATAR,4,100.0,0.0
ABDESSELAM,37,100.0,0.0
ABDESSELEM,39,100.0,0.0
ABDESSLAM,57,100.0,0.0
ABDESSLEM,10,100.0,0.0
ABDI,28,100.0,0.0
ABDIAS,28,100.0,0.0
ABDIL,17,100.0,0.0
ABDILLAH,95,100.0,0.0
ABDILLAHI,20,100.0,0.0
ABDIRAHMAN,81,98.76543209876543,1.2345679012345678
ABDNOUR,6,100.0,0.0
ABDO,8,100.0,0.0
ABDOLLAH,36,100.0,0.0
ABDON,799,93.86733416770964,6.132665832290362
ABDOOL,6,100.0,0.0
ABDOU,1157,100.0,0.0
ABDOU-AZIZ,15,100.0,0.0
ABDOU-KARIM,22,100.0,0.0
ABDOU-RAHMAN,22,100.0,0.0
ABDOU-RAHMANE,3,100.0,0.0
ABDOU-SALAM,5,100.0,0.0
ABDOUALLAH,11,100.0,0.0
ABDOUKARIM,6,100.0,0.0
ABDOUL,1608,100.0,0.0
ABDOUL-ANZIZ,38,100.0,0.0
ABDOUL-AZIZ,181,100.0,0.0
ABDOUL-HAKIM,4,100.0,0.0
ABDOUL-HALIM,4,100.0,0.0
ABDOUL-HAMID,15,100.0,0.0
ABDOUL-KADER,30,100.0,0.0
ABDOUL-KARIM,204,100.0,0.0
ABDOUL-MALIK,70,100.0,0.0
ABDOUL-RAHIM,10,100.0,0.0
ABDOUL-RAHMAN,4,100.0,0.0
ABDOUL-WAHAB,12,100.0,0.0
ABDOULA,16,100.0,0.0
ABDOULAH,124,100.0,0.0
ABDOULAHI,4,100.0,0.0
ABDOULAI,7,100.0,0.0
ABDOULATIF,6,100.0,0.0
ABDOULATUF,3,100.0,0.0
ABDOULAY,98,100.0,0.0
ABDOULAYE,3847,100.0,0.0
ABDOULAZIZ,21,100.0,0.0
ABDOULHAKIM,14,100.0,0.0
ABDOULHAMID,6,100.0,0.0
ABDOULKADER,13,100.0,0.0
ABDOULKARIM,81,100.0,0.0
ABDOULLA,12,100.0,0.0
ABDOULLAH,823,100.0,0.0
ABDOULLAHI,4,100.0,0.0
ABDOULLAYE,4,100.0,0.0
ABDOULWAHAB,6,100.0,0.0
ABDOURAHAMANE,77,100.0,0.0
ABDOURAHIM,39,100.0,0.0
ABDOURAHMAN,104,100.0,0.0
ABDOURAHMANE,345,100.0,0.0
ABDOURAMANE,10,100.0,0.0
ABDOURAOUF,6,100.0,0.0
ABDOURAZAK,6,100.0,0.0
ABDOUROIHAMANE,25,100.0,0.0
ABDOURRAHMAN,31,100.0,0.0
ABDOURRAHMANE,29,100.0,0.0
ABDOUSALAM,4,100.0,0.0
ABDRAHAMANE,54,100.0,0.0
ABDRAHIM,31,100.0,0.0
ABDRAHMAN,56,100.0,0.0
ABDRAHMANE,44,100.0,0.0
ABDRAMANE,168,100.0,0.0
ABDSAMAD,50,100.0,0.0
ABDU,10,100.0,0.0
ABDUL,651,100.0,0.0
ABDUL-AZIZ,9,100.0,0.0
ABDUL-KADIR,13,100.0,0.0
ABDUL-KARIM,13,100.0,0.0
ABDUL-MALIK,30,100.0,0.0
ABDUL-RAHMAN,41,100.0,0.0
ABDUL-SAMET,16,100.0,0.0
ABDULAH,18,100.0,0.0
ABDULAZIZ,41,100.0,0.0
ABDULBAKI,19,100.0,0.0
ABDULHAMID,46,100.0,0.0
ABDULKADIR,126,100.0,0.0
ABDULKERIM,26,100.0,0.0
ABDULLA,28,100.0,0.0
ABDULLAH,1873,100.0,0.0
ABDULMALIK,14,100.0,0.0
ABDULRAHMAN,118,100.0,0.0
ABDULSAMED,9,100.0,0.0
ABDULSAMET,15,100.0,0.0
ABDURAHMAN,84,100.0,0.0
ABDURRAHIM,14,100.0,0.0
ABDURRAHMAN,238,100.0,0.0
ABDUSSAMED,22,100.0,0.0
ABED,599,100.0,0.0
ABEL,27201,99.48163670453292,0.5183632954670784
ABELARD,7,100.0,0.0
ABELARDO,5,100.0,0.0
ABELINO,9,100.0,0.0
ABES,25,100.0,0.0
ABI,93,7.526881720430108,92.47311827956989
ABIB,63,100.0,0.0
ABID,104,100.0,0.0
ABIDIN,5,100.0,0.0
ABIDINE,3,100.0,0.0
ABIEL,14,100.0,0.0
ABIGAEL,1586,0.37831021437578816,99.62168978562421
ABIGAËL,1159,0.8628127696289906,99.137187230371
ABIL,6,100.0,0.0
ABILASH,21,100.0,0.0
ABILIO,225,100.0,0.0
ABIMAEL,6,100.0,0.0
ABINASH,46,97.82608695652173,2.1739130434782608
ABINESH,10,100.0,0.0
ABIOLA,6,66.66666666666666,33.33333333333333
ABIR,547,2.9250457038391224,97.07495429616088
ABIRAM,5,100.0,0.0
ABISAN,14,100.0,0.0
ABISHAN,64,100.0,0.0
ABISHEK,9,100.0,0.0
ABLAYE,75,100.0,0.0
ABNER,12,100.0,0.0
ABOU,891,99.66329966329967,0.33670033670033667
ABOU-BAKAR,25,100.0,0.0
ABOU-BAKER,3,100.0,0.0
ABOU-BAKR,168,100.0,0.0
ABOU-SOFIANE,3,100.0,0.0
ABOUBACAR,1917,100.0,0.0
ABOUBACAR-SIDIKI,6,100.0,0.0
ABOUBACARI,3,100.0,0.0
ABOUBACARY,12,100.0,0.0
ABOUBACRI,3,100.0,0.0
ABOUBACRY,10,100.0,0.0
ABOUBAKA,10,100.0,0.0
ABOUBAKAR,1233,100.0,0.0
ABOUBAKARI,47,100.0,0.0
ABOUBAKARY,144,100.0,0.0
ABOUBAKER,122,100.0,0.0
ABOUBAKR,300,100.0,0.0
ABOUBAKRE,6,100.0,0.0
ABOUBAKRI,18,100.0,0.0
ABOUBAKRY,68,100.0,0.0
ABOUDOU,41,100.0,0.0
ABOUDOULAYE,14,100.0,0.0
ABOUDRAMANE,6,100.0,0.0
ABOULAY,6,100.0,0.0
ABOULAYE,176,100.0,0.0
ABRAHAM,2857,100.0,0.0
ABRAHIM,26,100.0,0.0
ABRAM,191,100.0,0.0
ABRAR,141,15.602836879432624,84.39716312056737
ABRIEL,260,97.6923076923077,2.307692307692308
ABU,37,100.0,0.0
ABU-BAKR,10,100.0,0.0
ABUBAKAR,49,100.0,0.0
ACACIO,39,100.0,0.0
ACE,165,98.7878787878788,1.2121212121212122
ACENE,7,100.0,0.0
ACHER,26,100.0,0.0
ACHERAF,6,100.0,0.0
ACHIL,76,100.0,0.0
ACHILE,175,100.0,0.0
ACHILLE,16314,99.14797106779453,0.8520289322054677
ACHILLES,103,100.0,0.0
ACHIM,25,100.0,0.0
ACHMI,3,100.0,0.0
ACHOT,16,93.75,6.25
ACHOUR,311,100.0,0.0
ACHRAF,2055,99.17274939172749,0.827250608272506
ACHRAFE,21,100.0,0.0
ACHREF,13,100.0,0.0
ACHYL,3,100.0,0.0
ACIL,212,56.60377358490566,43.39622641509434
ACYL,43,76.74418604651163,23.25581395348837
ADA,1409,2.9808374733853795,97.01916252661462
ADALBERT,409,100.0,0.0
ADAM,80047,99.90380651367322,0.09619348632678301
ÂDAM,21,100.0,0.0
ADÂM,39,100.0,0.0
ADAM'S,8,100.0,0.0
ADAM-MOHAMED,7,100.0,0.0
ADAMA,3601,71.50791446820328,28.492085531796725
ADAME,1750,96.57142857142857,3.428571428571429
ADAMM,13,100.0,0.0
ADAMO,56,100.0,0.0
ADAMS,243,100.0,0.0
ADAN,1273,99.13589945011783,0.864100549882168
ADANE,54,100.0,0.0
ADAO,80,100.0,0.0
ADAR,173,99.42196531791907,0.5780346820809248
ADDA,287,50.87108013937283,49.12891986062718
ADDAM,23,100.0,0.0
ADDEL,9,100.0,0.0
ADDIL,12,100.0,0.0
ADDISON,1642,11.084043848964678,88.91595615103533
ADDY,14,21.428571428571427,78.57142857142857
ADEEL,30,100.0,0.0
ADEL,8935,99.87688864017908,0.12311135982092893
ADÈL,32,100.0,0.0
ADELAIDE,10143,2.3957409050576755,97.60425909494232
ADELBERT,44,100.0,0.0
ADÈLE,44148,0.10192987224789343,99.8980701277521
ADELIN,773,98.96507115135834,1.034928848641656
ADELINO,300,100.0,0.0
ADELIO,56,100.0,0.0
ADÉLIO,23,100.0,0.0
ADELMO,7,100.0,0.0
ADELPHE,15,100.0,0.0
ADELSON,81,100.0,0.0
ADEM,11447,100.0,0.0
ADÈM,74,100.0,0.0
ADEMAR,3,100.0,0.0
ADEME,144,100.0,0.0
ADEN,1092,97.8021978021978,2.197802197802198
ADEODAT,14,100.0,0.0
ADERITO,101,100.0,0.0
ADHAM,384,100.0,0.0
ADHAN,145,100.0,0.0
ADHEM,43,100.0,0.0
ADHEMAR,128,100.0,0.0
ADHÉMAR,19,100.0,0.0
ADHEN,69,100.0,0.0
ADI,86,90.69767441860465,9.30232558139535
ADIB,493,100.0,0.0
ADIEL,15,93.33333333333333,6.666666666666667
ADIL,5491,100.0,0.0
ADILE,293,94.53924914675767,5.460750853242321
ADILLE,3,100.0,0.0
ADILSON,71,100.0,0.0
ADIM,57,100.0,0.0
ADIN,95,100.0,0.0
ADIS,33,100.0,0.0
ADITHYA,22,100.0,0.0
ADITYA,138,100.0,0.0
ADJI,99,12.121212121212121,87.87878787878788
ADJMAL,15,100.0,0.0
ADLAN,121,100.0,0.0
ADLANE,210,100.0,0.0
ADLEN,136,99.26470588235294,0.7352941176470588
ADLENE,133,99.24812030075188,0.7518796992481203
ADLÈNE,34,100.0,0.0
ADLER,34,91.17647058823529,8.823529411764707
ADLEY,95,20.0,80.0
ADMIR,22,100.0,0.0
ADNAN,1055,100.0,0.0
ADNANE,989,100.0,0.0
ADNEN,41,100.0,0.0
ADNENE,27,100.0,0.0
ADOLF,39,100.0,0.0
ADOLFO,138,100.0,0.0
ADOLPH,36,100.0,0.0
ADOLPHE,16491,99.49669516706082,0.5033048329391789
ADON,18,100.0,0.0
ADONAI,94,82.97872340425532,17.02127659574468
ADONAÏ,121,71.07438016528926,28.92561983471074
ADONAY,68,60.29411764705882,39.705882352941174
ADONIS,1882,99.94686503719447,0.053134962805526036
ADONYS,70,100.0,0.0
ADRIAAN,20,100.0,0.0
ADRIAN,6903,99.42054179342314,0.5794582065768507
ADRIÀN,84,100.0,0.0
ADRIANN,91,97.8021978021978,2.197802197802198
ADRIANO,2638,100.0,0.0
ADRIEL,978,98.26175869120655,1.738241308793456
ADRIEN,137930,99.98187486406148,0.018125135938519537
ADRYAN,252,99.60317460317461,0.3968253968253968
ADRYANN,21,90.47619047619048,9.523809523809524
ADRYANO,14,100.0,0.0
ADRYEL,28,100.0,0.0
ADRYEN,143,100.0,0.0
ADVIK,44,100.0,0.0
ADYAN,54,98.14814814814815,1.8518518518518516
ADYL,91,100.0,0.0
ADZO,7,100.0,0.0
AEDAN,920,99.67391304347825,0.32608695652173914
AÉDAN,217,100.0,0.0
AËDAN,149,100.0,0.0
AEDANN,17,100.0,0.0
AEDEN,235,98.72340425531915,1.276595744680851
AÉDEN,32,100.0,0.0
AËDEN,88,100.0,0.0
AEGON,16,100.0,0.0
AEL,511,83.95303326810176,16.046966731898237
AËL,320,92.8125,7.187499999999999
AELIG,262,56.87022900763359,43.12977099236641
AËLIG,78,48.717948717948715,51.28205128205128
AERON,69,91.30434782608695,8.695652173913043
AFDAL,21,100.0,0.0
AFFAN,52,100.0,0.0
AFFIF,10,100.0,0.0
AFID,8,100.0,0.0
AFIF,328,100.0,0.0
AFNAN,138,12.318840579710146,87.68115942028986
AFONSO,272,100.0,0.0
AFRAHIM,51,100.0,0.0
AFRIM,6,100.0,0.0
AFTAB,10,100.0,0.0
AFZAL,17,100.0,0.0
AGAPITO,4,100.0,0.0
AGASH,30,100.0,0.0
AGATHE,54676,0.2926329651035189,99.70736703489648
AGATHON,48,100.0,0.0
AGENOR,163,100.0,0.0
AGHILAS,111,100.0,0.0
AGHILES,166,100.0,0.0
AGIT,27,100.0,0.0
AGNAN,371,80.05390835579514,19.946091644204852
AGNEL,31,100.0,0.0
AGNÈS,113095,0.215747822626995,99.784252177373
AGOP,53,100.0,0.0
AGOSTINHO,253,100.0,0.0
AGOSTINO,266,100.0,0.0
AGUIBOU,13,100.0,0.0
AGUSTIN,183,100.0,0.0
AGUSTINHO,40,100.0,0.0
AGUSTINO,9,100.0,0.0
AH,15,66.66666666666666,33.33333333333333
AHAD,44,100.0,0.0
AHAMADA,38,100.0,0.0
AHAMADI,22,100.0,0.0
AHAMADOU,31,100.0,0.0
AHAMED,53,100.0,0.0
AHARON,275,100.0,0.0
AHARONE,3,100.0,0.0
AHCEN,41,100.0,0.0
AHCENE,606,100.0,0.0
AHCÈNE,20,100.0,0.0
AHIL,12,100.0,0.0
AHKIM,9,100.0,0.0
AHLAN,14,92.85714285714286,7.142857142857142
AHMAD,1564,100.0,0.0
AHMADA,3,100.0,0.0
AHMADOU,285,100.0,0.0
AHMADOU-BAMBA,18,100.0,0.0
AHMAR,5,100.0,0.0
AHMAT,40,100.0,0.0
AHMED,22462,99.99109607336835,0.008903926631644556
AHMED-ALI,14,100.0,0.0
AHMED-AMIN,3,100.0,0.0
AHMED-AMINE,124,100.0,0.0
AHMED-TIDIANE,4,100.0,0.0
AHMED-YACINE,40,100.0,0.0
AHMED-YASSINE,68,100.0,0.0
AHMET,2642,100.0,0.0
AHMET-CAN,14,100.0,0.0
AHMID,84,100.0,0.0
AHNAF,11,100.0,0.0
AHRON,43,100.0,0.0
AHSAN,25,100.0,0.0
AHYAN,49,100.0,0.0
AID,4,100.0,0.0
AIDAN,3396,97.67373380447584,2.3262661955241457
AÏDAN,883,100.0,0.0
AIDANN,36,100.0,0.0
AÏDANN,61,100.0,0.0
AIDEM,7,100.0,0.0
AIDEN,3666,98.063284233497,1.9367157665030006
AÏDEN,1368,98.61111111111111,1.3888888888888888
AÏDENN,20,100.0,0.0
AIGNAN,6,100.0,0.0
AIHAM,4,100.0,0.0
AIKEL,9,100.0,0.0
AIKO,147,24.489795918367346,75.51020408163265
AÏKO,148,20.945945945945947,79.05405405405406
AÏLAN,35,100.0,0.0
AÏLEY,38,44.73684210526316,55.26315789473685
AILVIN,23,100.0,0.0
AIMABLE,1168,91.18150684931507,8.818493150684931
AIMAD,208,100.0,0.0
AIMADE,9,100.0,0.0
AIMAN,396,96.96969696969697,3.0303030303030303
AÏMAN,28,100.0,0.0
AIMANE,327,97.24770642201835,2.7522935779816518
AÏMANE,80,100.0,0.0
AIMAR,6,100.0,0.0
AIME,38808,99.68820861678005,0.31179138321995464
AIMÉ,1307,100.0,0.0
AIMED,36,100.0,0.0
AIMÉE,28186,0.17029731072163487,99.82970268927836
AIMEN,820,99.02439024390245,0.975609756097561
AÏMEN,67,100.0,0.0
AIMENE,57,100.0,0.0
AIMERIC,729,100.0,0.0
AIMERICK,115,100.0,0.0
AIMERIK,3,100.0,0.0
AIMERY,246,100.0,0.0
AIMERYC,10,100.0,0.0
AIMINE,3,100.0,0.0
AIMRAN,11,100.0,0.0
AIMRANE,18,100.0,0.0
AINA,666,11.26126126126126,88.73873873873875
AINIS,4,100.0,0.0
AINSLEY,540,3.888888888888889,96.11111111111111
AIOUB,3,100.0,0.0
AIRES,8,100.0,0.0
AIRON,15,100.0,0.0
AÏRON,38,100.0,0.0
AIRY,14,100.0,0.0
AISAM,8,100.0,0.0
AISSA,3095,89.17609046849758,10.823909531502423
AÏSSA,1349,75.24091919940696,24.75908080059303
AISSAM,412,100.0,0.0
AÏSSAM,99,100.0,0.0
AISSAME,12,100.0,0.0
AITO,7,100.0,0.0
AITOR,163,100.0,0.0
AÏTOR,14,100.0,0.0
AIWEN,12,83.33333333333334,16.666666666666664
AÏWEN,45,100.0,0.0
AIXANDRE,11,100.0,0.0
AIYOUB,7,100.0,0.0
AIZEN,12,100.0,0.0
AJAD,8,100.0,0.0
AJAN,137,100.0,0.0
AJANTHAN,6,100.0,0.0
AJAY,260,99.61538461538461,0.38461538461538464
AJDIN,36,100.0,0.0
AJEESH,16,100.0,0.0
AJMAL,10,100.0,0.0
AKA,13,100.0,0.0
AKAN,11,100.0,0.0
AKARAN,30,100.0,0.0
AKASH,182,99.45054945054946,0.5494505494505495
AKAY,7,100.0,0.0
AKBAR,12,100.0,0.0
AKCEL,12,100.0,0.0
AKEEM,49,100.0,0.0
AKHIL,31,100.0,0.0
AKHIM,6,100.0,0.0
AKHMAD,28,100.0,0.0
AKHMED,28,100.0,0.0
AKIF,272,100.0,0.0
AKIL,300,100.0,0.0
AKILAN,6,100.0,0.0
AKIM,3779,100.0,0.0
AKIME,13,100.0,0.0
AKIN,313,100.0,0.0
AKIO,28,100.0,0.0
AKIRA,266,60.902255639097746,39.097744360902254
AKITO,10,100.0,0.0
AKIVA,53,88.67924528301887,11.320754716981133
AKLI,702,100.0,0.0
AKMAL,42,100.0,0.0
AKMAR,28,100.0,0.0
AKRAM,2249,100.0,0.0
AKRAME,81,100.0,0.0
AKREM,11,100.0,0.0
AKSEL,2580,99.72868217054264,0.2713178294573643
AKSHAN,10,100.0,0.0
AKSHAY,58,100.0,0.0
AKSHAYAN,67,100.0,0.0
AKSIL,839,100.0,0.0
AKSIM,26,100.0,0.0
AKSYL,27,100.0,0.0
AKYM,13,100.0,0.0
AL,458,96.72489082969432,3.2751091703056767
AL-AMINE,18,100.0,0.0
AL-HASSAN,47,100.0,0.0
AL-HASSANE,15,100.0,0.0
ALA,172,34.883720930232556,65.11627906976744
ALA-EDDINE,26,100.0,0.0
ALAA,916,17.248908296943235,82.75109170305677
ALAA-EDDINE,9,100.0,0.0
ALADDIN,13,100.0,0.0
ALADIN,150,100.0,0.0
ALADINE,6,100.0,0.0
ALADJI,96,100.0,0.0
ALAE,371,9.973045822102426,90.02695417789758
ALAEDDINE,195,100.0,0.0
ALAEDINE,27,100.0,0.0
ALAIN,507016,99.99743597835177,0.0025640216482320085
ALAIN-CLAUDE,6,100.0,0.0
ALAIN-MICHEL,10,100.0,0.0
ALAIN-PAUL,6,100.0,0.0
ALAIN-PIERRE,39,100.0,0.0
ALAN,21112,100.0,0.0
ALANE,340,100.0,0.0
ALANN,731,100.0,0.0
ALANZO,83,100.0,0.0
ALAOUA,12,100.0,0.0
ALAOUI,6,100.0,0.0
ALARIC,905,99.88950276243094,0.11049723756906078
ALARICK,50,100.0,0.0
ALARIK,7,100.0,0.0
ALASSAN,51,100.0,0.0
ALASSANA,6,100.0,0.0
ALASSANE,1262,100.0,0.0
ALASTAIR,52,98.07692307692307,1.9230769230769231
ALAYA,218,2.7522935779816518,97.24770642201835
ALAZ,38,100.0,0.0
ALBAIN,94,100.0,0.0
ALBAN,27950,99.83899821109124,0.16100178890876565
ALBANO,168,100.0,0.0
ALBANS,3,100.0,0.0
ALBARO,4,100.0,0.0
ALBERIC,1743,100.0,0.0
ALBÉRIC,233,100.0,0.0
ALBERIE,10,70.0,30.0
