Inga,1
Inge,33
Ingeborg,31
Ingrid,91
Ingvild,1
Inés,1
Iona,1
Ira,1
Irena,4
Irene,72
Irina,3
Iris,26
Irma,16
Irmentraut,1
Irmgard,26
Irmingard,1
Irmtraud,5
Iryna,1
Iréna,1
Isa,1
Isabel,15
Isabell,5
Isabella,52
Isabelle,6
Isidora,1
Isolde,9
Itte,1
Iva,1
Ivana,4
Ivette,1
Ivona,2
Izabel,1
Izabela,1
Jacqueline,15
Jadranka,1
Jakob,1
Jakobine,1
Jana,13
Jane,5
Janet,1
Janette,1
Janina,4
Janine,12
Jaqueline,10
Jasmin,34
Jasmina,2
Jasmine,6
Jasminka,1
Jasna,2
Jeanette,2
Jeanine,1
Jeanne,1
Jeannette,1
Jeannie,1
Jeannine,8
Jela,1
Jelena,5
Jella,1
Jennifer,39
Jenny,18
Jeremia,1
Jerica,1
Jessi,1
Jessica,18
Jil,2
Jo,1
Joana,2
Joanna,3
Joe,1
Johanna,143
Jola,2
Jolanda,1
Jolanta,1
Jolanthe,1
Jolán,1
Jorun,1
Josa,1
Josefa,13
Josefin,2
Josefina,1
Josefine,36
Josepha,3
Josephine,16
Joy,2
Joyce,1
Jožica,1
Juanita,1
Judith,41
Julia,169
Julian,1
Juliana,3
Juliane,11
Julie,22
Juliette,2
Julija,1
Julya,1
Justina,2
Justine,1
Jutta,25
Jytte,1
Kaja,1
Kamila,2
Kamilla,2
Karen,1
Kari,1
Karin,127
Karina,1
Karine,1
Karla,5
Karola,4
Karolin,1
Karolina,5
Karoline,34
Kata,1
Katalin,2
Katarina,8
Katarzyna,1
Kate,2
Kateřina,1
Katharina,199
Katharine,1
Katherina,1
Katherine,2
Kathi,4
Kathrin,40
Kathrina,1
Katia,2
Katie,1
Katinka,2
Katja,25
Katrin,52
Katrina,1
Keana,1
Kerstin,39
Kiara,2
Kiki,1
Kim,1
Kimberly,3
Kineburga,1
Kira,3
Kitty,6
Klara,22
Klaudia,6
Klementine,2
Klothilde,1
Klotilde,1
Konstanze,4
Kora,1
Kordula,1
Korinna,1
Kornelia,5
Kreszenzia,1
Kriemhild,1
Krista,4
Kristiane,1
Kristin,6
Kristina,16
Kristine,1
Krisztina,1
Kunigunde,2
Käthe,19
Laetitia,1
Laila,2
Lalita,1
Lara,17
Larissa,18
Laura,56
Laure,1
Laurence,1
Laurentia,1
Laurien,1
Lea,18
Leah,1
Leena,1
Leila,2
Lena,37
Lene,2
Leni,1
Lenka,1
Lenore,1
Leona,3
Leonie,12
Leonora,2
Leonore,6
Leontine,2
Leopoldina,1
Leopoldine,32
Lia,6
Liane,10
Libgart,1
Lida,2
Lidia,1
Lidwina,1
Liesa,2
Liesbeth,1
Liese,2
Lieselotte,7
Liesl,6
Lili,9
Lilia,1
Lilian,8
Liliana,4
Liliane,3
Lilith,1
Liljana,1
Lilli,8
Lillian,4
Lilly,20
Lilo,1
Lily,1
Lina,5
Linda,25
Linde,2
Lindi,1
Lioba,1
Lionore,1
Lisa,127
Lisa-Maria,9
Lisbeth,9
Lise,2
Lisel,1
Liselotte,14
Lisette,1
Lisi,2
Lisl,3
Liv,1
Livia,7
Lizzi,3
Lizzy,2
Ljiljana,2
Ljuba,1
Ljudmila,1
Lluïsa,1
Lola,4
Lolita,1
Lona,3
Loni,1
Lore,16
Loredana,3
Lorena,1
Loretta,1
Lorraine,1
Lotte,31
Lou,1
Lou-Anne,1
Louisa,5
Louise,18
Lu,1
Lubjana,1
Lucca,1
Luci,1
Lucia,8
Lucie,12
Lucy,5
Lucía,1
Ludmilla,6
Ludovica,3
Ludovika,1
Luisa,2
Luise,38
Luna,2
Luzi,1
Luzia,4
Lydia,23
Lygia,1
Lynnette,1
Maaike,1
Mabel,1
Maddalena,1
Madeleine,9
Madlen,1
Mae,1
Maeve,1
Magda,9
Magdalena,57
Magdolna,1
Maggie,1
Mahsa,1
Maike,1
Maileen,1
Maja,4
Malva,2
Malvīne,2
Malwine,1
Manon,2
Manu,1
Manuela,45
Mara,9
Marcella,1
March,1
Marcus,1
Mareike,1
Maresa,1
Marga,4
Margalit,1
Margaret,4
Margareta,9
Margarete,65
Margaretha,10
Margarethe,39
Margarita,5
Margherita,2
Margit,49
Margot,12
Margret,10
Margrit,2
Marguerite,1
Mari,1
Maria,448
Maria Anna,1
Maria Annunziata,1
Maria Josepha,2
Maria Katharina,2
Maria Louise,1
Maria Theresa,1
Maria Theresia,1
Maria Viktoria,1
Mariam,2
Marian,1
Mariana,1
Marianna,6
Marianne,98
Marica,1
Marie,132
Marie-Astrid,1
Marie-Christine,3
Marie-Claire,1
Marie-José,1
Marie-Louise,2
Marie-Luise,4
Marie-Sophie,1
Marie-Theres,1
Marie-Therese,3
Marie-Thérèse,3
Mariela,1
Marieli,1
Mariella,8
Marietta,8
Mariette,1
Marija,1
Marijana,3
Marika,6
Marina,1
Marion,5
Marisa,3
Marita,3
Maritza,1
Marja,1
Marjana,1
Marjorie,1
Markéta,1
Marla,1
Marlen,2
Marlene,31
Marlies,15
Marlinde,1
Marta,8
Marte,1
Martha,44
Martina,99
Mary,3
Mary Ann,1
María Teresa,2
María del Pilar,1
Matea,1
Mathea,2
Mathilde,24
Maud,1
Maxie,1
Maximiliana,1
Maximiliane,2
May,2
Maya,4
Mechthild,2
Meina,1
Mela,2
Melanie,83
Melina,2
Melinda,1
Melisa,1
Melissa,11
Melita,1
Melitta,11
Mercedes,7
Mercè,1
Meri,1
Meta,3
Metka,1
Metta,1
Mia,5
Michaela,110
Michela,1
Michelle,15
Michiko,1
Mida,1
Mika,1
Miki,1
Mikki,1
Mila,4
Milena,9
Mileva,1
Milica,2
Milka,1
Millica,2
Mimi,8
Mina,4
Minna,7
Mira,10
Miranda,1
Mireille,1
Mirela,2
Mirella,1
Miriam,24
Mirjam,10
Mirjana,1
Mirjeta,1
Mirna,1
Miroslava,1
Miryam,1
Misha,1
Missy,1
Mita,1
Mitsuko,1
Mizzi,3
Modesta,1
Moira,1
Mona,6
Monica,10
Monika,101
Monique,1
Monja,1
Morgan,1
Mouna,1
Mukadder,1
Muna,1
Muriel,2
Mária,5
Márta,1
Mélanie,1
Mădălina,1
Nada,1
Nadia,1
Nadine,46
Nadja,22
Nana,2
Nancy,1
Nanetta,1
Naomi,2
Nastasja,1
Natalia,1
Natalie,22
Nataliia,2
Natalija,2
Natasa,2
Natascha,22
Natasha,2
Nate,1
Nathalie,12
Nava,1
