ABDELMATINE,24,100.0,0.0
ABDELMOUJIB,22,100.0,0.0
ABDELMOULA,41,100.0,0.0
ABDELMOUMEN,99,100.0,0.0
ABDELMOUMENE,40,100.0,0.0
ABDELMOUNAIM,48,100.0,0.0
ABDELNACER,89,100.0,0.0
ABDELNASSER,157,100.0,0.0
ABDELNOR,77,100.0,0.0
ABDELNOUR,252,100.0,0.0
ABDELOIHAB,31,100.0,0.0
ABDELOUAB,44,100.0,0.0
ABDELOUAHAB,224,100.0,0.0
ABDELOUAHAD,27,100.0,0.0
ABDELOUAHEB,49,100.0,0.0
ABDELOUAHED,99,100.0,0.0
ABDELOUAHID,52,100.0,0.0
ABDELOUHAB,98,100.0,0.0
ABDELRAHIM,322,100.0,0.0
ABDELRAHMAN,454,100.0,0.0
ABDELRAHMANE,387,100.0,0.0
ABDELRAHMEN,82,100.0,0.0
ABDELRAHMENE,22,100.0,0.0
ABDELRAHNI,22,100.0,0.0
ABDELRAMAN,22,100.0,0.0
ABDELRAMANE,38,100.0,0.0
ABDELRANI,298,100.0,0.0
ABDELRAOUF,93,100.0,0.0
ABDELRAZAK,96,100.0,0.0
ABDELRAZEK,40,100.0,0.0
ABDELREZAK,59,100.0,0.0
ABDELRHAMANE,23,100.0,0.0
ABDELRHANI,42,100.0,0.0
ABDELSALAM,37,100.0,0.0
ABDELSALEM,67,100.0,0.0
ABDELSAMAD,137,100.0,0.0
ABDELSLAM,22,100.0,0.0
ABDELSSAMAD,31,100.0,0.0
ABDELTIF,119,100.0,0.0
ABDELWADOUD,49,100.0,0.0
ABDELWAHAB,301,100.0,0.0
ABDELWAHAD,32,100.0,0.0
ABDELWAHEB,77,100.0,0.0
ABDELWAHED,55,100.0,0.0
ABDELWAHID,113,100.0,0.0
ABDELWAKIL,60,100.0,0.0
ABDENABI,36,100.0,0.0
ABDENACER,33,100.0,0.0
ABDENASSER,78,100.0,0.0
ABDENBI,131,100.0,0.0
ABDENNASSER,25,100.0,0.0
ABDENNOUR,214,100.0,0.0
ABDENOR,112,100.0,0.0
ABDENOUR,440,100.0,0.0
ABDER,21,100.0,0.0
ABDERAHIM,330,100.0,0.0
ABDERAHIME,38,100.0,0.0
ABDERAHMAN,492,100.0,0.0
ABDERAHMANE,703,100.0,0.0
ABDERAHMEN,78,100.0,0.0
ABDERAHMENE,35,100.0,0.0
ABDERAMAN,43,100.0,0.0
ABDERAMANE,59,100.0,0.0
ABDERAOUF,40,100.0,0.0
ABDERAZAK,130,100.0,0.0
ABDEREMANE,36,100.0,0.0
ABDEREZAK,58,100.0,0.0
ABDERHAMAN,36,100.0,0.0
ABDERHAMANE,120,100.0,0.0
ABDERRAHIM,735,100.0,0.0
ABDERRAHIME,46,100.0,0.0
ABDERRAHMAN,762,100.0,0.0
ABDERRAHMANE,1781,100.0,0.0
ABDERRAHMEN,109,100.0,0.0
ABDERRAHMENE,31,100.0,0.0
ABDERRAMANE,31,100.0,0.0
ABDERRAOUF,60,100.0,0.0
ABDERRAZAK,239,100.0,0.0
ABDERREZAK,64,100.0,0.0
ABDERRHAMANE,61,100.0,0.0
ABDERZAK,34,100.0,0.0
ABDESALAM,23,100.0,0.0
ABDESALEM,28,100.0,0.0
ABDESAMAD,84,100.0,0.0
ABDESLAM,343,100.0,0.0
ABDESLAME,23,100.0,0.0
ABDESLEM,139,100.0,0.0
ABDESSALAM,105,100.0,0.0
ABDESSALEM,120,100.0,0.0
ABDESSAMAD,765,100.0,0.0
ABDESSAMADE,57,100.0,0.0
ABDESSAMED,51,100.0,0.0
ABDESSATAR,23,100.0,0.0
ABDESSELAM,75,100.0,0.0
ABDESSELEM,76,100.0,0.0
ABDESSLAM,90,100.0,0.0
ABDESSLEM,40,100.0,0.0
ABDI,51,100.0,0.0
ABDIAS,53,100.0,0.0
ABDIL,40,100.0,0.0
ABDILLAH,85,100.0,0.0
ABDIRAHMAN,20,100.0,0.0
ABDLAZIZ,23,100.0,0.0
ABDNOUR,36,100.0,0.0
ABDO,23,100.0,0.0
ABDOLLAH,50,100.0,0.0
ABDON,869,88.37744533947065,11.622554660529344
ABDOOL,27,100.0,0.0
ABDOU,1014,100.0,0.0
ABDOU-AZIZ,33,100.0,0.0
ABDOU-KARIM,45,100.0,0.0
ABDOU-RAHMAN,29,100.0,0.0
ABDOU-RAHMANE,24,100.0,0.0
ABDOUALLAH,37,100.0,0.0
ABDOUKARIM,29,100.0,0.0
ABDOUL,1426,100.0,0.0
ABDOUL-AZIZ,179,100.0,0.0
ABDOUL-HAKIM,21,100.0,0.0
ABDOUL-HAMID,20,100.0,0.0
ABDOUL-KADER,39,100.0,0.0
ABDOUL-KARIM,187,100.0,0.0
ABDOUL-MALIK,68,100.0,0.0
ABDOUL-RAHIM,21,100.0,0.0
ABDOUL-RAHMAN,21,100.0,0.0
ABDOUL-WAHAB,26,100.0,0.0
ABDOULA,57,100.0,0.0
ABDOULAH,164,100.0,0.0
ABDOULAHI,33,100.0,0.0
ABDOULAI,28,100.0,0.0
ABDOULATIF,25,100.0,0.0
ABDOULAY,131,100.0,0.0
ABDOULAYE,3498,100.0,0.0
ABDOULAZIZ,54,100.0,0.0
ABDOULHAKIM,28,100.0,0.0
ABDOULKADER,40,100.0,0.0
ABDOULKARIM,89,100.0,0.0
ABDOULLA,29,100.0,0.0
ABDOULLAH,780,100.0,0.0
ABDOULLAYE,36,100.0,0.0
ABDOULWAHAB,20,100.0,0.0
ABDOURAHAMANE,65,100.0,0.0
ABDOURAHIM,54,100.0,0.0
ABDOURAHMAN,103,100.0,0.0
ABDOURAHMANE,321,100.0,0.0
ABDOURAMANE,42,100.0,0.0
ABDOURAZAK,22,100.0,0.0
ABDOURRAHMAN,48,100.0,0.0
ABDOURRAHMANE,55,100.0,0.0
ABDOUSSAMAD,20,100.0,0.0
ABDRAHAMANE,84,100.0,0.0
ABDRAHIM,66,100.0,0.0
ABDRAHMAN,76,100.0,0.0
ABDRAHMANE,78,100.0,0.0
ABDRAMANE,175,100.0,0.0
ABDSAMAD,84,100.0,0.0
ABDUL,417,100.0,0.0
ABDUL-AZIZ,21,100.0,0.0
ABDUL-KADIR,30,100.0,0.0
ABDUL-KARIM,26,100.0,0.0
ABDUL-KERIM,21,100.0,0.0
ABDUL-MALIK,38,100.0,0.0
ABDUL-RAHMAN,42,100.0,0.0
ABDUL-SAMET,32,100.0,0.0
ABDULAH,53,100.0,0.0
ABDULAZIZ,41,100.0,0.0
ABDULBAKI,48,100.0,0.0
ABDULHAMID,62,100.0,0.0
ABDULKADIR,139,100.0,0.0
ABDULKERIM,51,100.0,0.0
ABDULLA,50,100.0,0.0
ABDULLAH,1495,100.0,0.0
ABDULRAHMAN,66,100.0,0.0
ABDULSAMED,21,100.0,0.0
ABDULSAMET,29,100.0,0.0
ABDURAHMAN,79,100.0,0.0
ABDURRAHIM,39,100.0,0.0
ABDURRAHMAN,232,100.0,0.0
ABDUSSAMED,45,100.0,0.0
ABED,588,100.0,0.0
ABEL,25700,99.26070038910507,0.7392996108949416
ABELARD,35,100.0,0.0
ABELARDO,23,100.0,0.0
ABELINO,25,100.0,0.0
ABERT,21,100.0,0.0
ABES,68,100.0,0.0
ABESS,27,100.0,0.0
ABESSE,20,100.0,0.0
ABIB,100,100.0,0.0
ABIBOU,25,100.0,0.0
ABID,133,100.0,0.0
ABIDIN,28,100.0,0.0
ABIDINE,23,100.0,0.0
ABIGAEL,1546,1.423027166882277,98.57697283311772
ABILASH,42,100.0,0.0
ABILIO,279,100.0,0.0
ABIMAEL,28,100.0,0.0
ABINASH,55,100.0,0.0
ABINESH,23,100.0,0.0
ABIOLA,22,100.0,0.0
ABIR,533,4.50281425891182,95.49718574108817
ABIRAM,23,100.0,0.0
ABISAN,30,100.0,0.0
ABISHAN,76,100.0,0.0
ABISHEK,26,100.0,0.0
ABLAYE,87,100.0,0.0
ABNER,25,100.0,0.0
ABOU,850,97.05882352941177,2.941176470588235
ABOU-BAKAR,55,100.0,0.0
ABOU-BAKER,26,100.0,0.0
ABOU-BAKR,170,100.0,0.0
ABOU-SOFIANE,27,100.0,0.0
ABOUBACAR,1603,100.0,0.0
ABOUBACAR-SIDIKI,21,100.0,0.0
ABOUBACARI,24,100.0,0.0
ABOUBACARY,39,100.0,0.0
ABOUBACRY,42,100.0,0.0
ABOUBAKA,33,100.0,0.0
ABOUBAKAR,1128,100.0,0.0
ABOUBAKARI,82,100.0,0.0
ABOUBAKARY,156,100.0,0.0
ABOUBAKER,143,100.0,0.0
ABOUBAKR,281,100.0,0.0
ABOUBAKRI,26,100.0,0.0
ABOUBAKRY,86,100.0,0.0
ABOUDOU,75,100.0,0.0
ABOUDOULAYE,41,100.0,0.0
ABOUDRAMANE,33,100.0,0.0
ABOULAY,22,100.0,0.0
ABOULAYE,178,100.0,0.0
ABRAHAM,2443,100.0,0.0
ABRAHIM,41,100.0,0.0
ABRAM,58,100.0,0.0
ABRAR,121,17.355371900826448,82.64462809917356
ABRIEL,209,100.0,0.0
ABU,35,100.0,0.0
ABU-BAKR,24,100.0,0.0
ABUBAKAR,46,100.0,0.0
ACACIO,69,100.0,0.0
ACE,32,100.0,0.0
ACENE,27,100.0,0.0
ACHER,64,100.0,0.0
ACHERAF,27,100.0,0.0
ACHIL,72,100.0,0.0
ACHILE,217,100.0,0.0
ACHILLE,15093,98.80739415623137,1.1926058437686344
ACHILLES,113,100.0,0.0
ACHIM,52,100.0,0.0
ACHMI,22,100.0,0.0
ACHOT,30,100.0,0.0
ACHOUR,337,100.0,0.0
ACHRAF,1999,98.4992496248124,1.500750375187594
ACHRAFE,46,100.0,0.0
ACHREF,48,100.0,0.0
ACIL,189,59.78835978835979,40.21164021164021
ACYL,48,100.0,0.0
ADA,1087,6.2557497700092,93.7442502299908
ADAEL,21,100.0,0.0
ADAL,27,100.0,0.0
ADALBERT,454,100.0,0.0
ADAM,66626,99.85441119082641,0.1455888091735959
ÂDAM,29,100.0,0.0
ADÂM,36,100.0,0.0
ADAM'S,30,100.0,0.0
ADAM-MOHAMED,20,100.0,0.0
ADAMA,3326,71.64762477450391,28.35237522549609
ADAME,1731,94.97400346620451,5.025996533795494
ADAMM,33,100.0,0.0
ADAMO,91,100.0,0.0
ADAMS,235,100.0,0.0
ADAN,1131,100.0,0.0
ADANE,57,100.0,0.0
ADAO,105,100.0,0.0
ADAR,158,100.0,0.0
ADDA,390,47.94871794871795,52.05128205128206
ADDAM,36,100.0,0.0
ADDEL,33,100.0,0.0
ADDIL,35,100.0,0.0
ADDISON,141,28.368794326241137,71.63120567375887
ADDY,27,100.0,0.0
ADEEL,34,100.0,0.0
ADEL,8442,99.71570717839374,0.28429282160625446
ADÈL,35,100.0,0.0
ADELAIDE,9949,2.703789325560358,97.29621067443965
ADELBERT,117,100.0,0.0
ADÈLE,40978,0.23915271609156133,99.76084728390843
ADELIN,783,100.0,0.0
ADELINO,367,100.0,0.0
ADELIO,97,100.0,0.0
ADÉLIO,26,100.0,0.0
ADELMO,35,100.0,0.0
ADELPHE,72,100.0,0.0
ADELSON,139,100.0,0.0
ADEM,10107,100.0,0.0
ADÈM,72,100.0,0.0
ADEMAR,46,100.0,0.0
ADEME,153,100.0,0.0
ADEN,736,95.24456521739131,4.755434782608696
ADEODAT,30,100.0,0.0
ADERITO,120,100.0,0.0
ADHAM,341,100.0,0.0
ADHAN,118,100.0,0.0
ADHEM,65,100.0,0.0
ADHEMAR,180,100.0,0.0
ADHÉMAR,22,100.0,0.0
ADHEN,65,100.0,0.0
ADI,116,78.44827586206897,21.551724137931032
ADIB,465,100.0,0.0
ADIEL,34,100.0,0.0
ADIL,5232,100.0,0.0
ADILE,352,83.52272727272727,16.477272727272727
ADILLE,23,100.0,0.0
ADILSON,99,100.0,0.0
ADIM,71,100.0,0.0
ADIN,74,100.0,0.0
ADIS,63,100.0,0.0
ADITHYA,20,100.0,0.0
ADITYA,72,100.0,0.0
ADJI,142,28.169014084507044,71.83098591549296
ADJMAL,32,100.0,0.0
ADLAN,133,100.0,0.0
ADLANE,226,100.0,0.0
ADLEN,159,100.0,0.0
ADLENE,153,100.0,0.0
ADLÈNE,31,100.0,0.0
ADLER,21,100.0,0.0
ADLEY,21,100.0,0.0
ADLI,23,100.0,0.0
ADMIR,57,100.0,0.0
ADNAN,926,100.0,0.0
ADNANE,964,100.0,0.0
ADNEN,77,100.0,0.0
ADNENE,65,100.0,0.0
ADOLF,56,100.0,0.0
ADOLFO,176,100.0,0.0
ADOLPH,59,100.0,0.0
ADOLPHE,16556,99.25102681807199,0.7489731819280019
ADON,28,100.0,0.0
ADONAI,104,74.03846153846155,25.961538461538463
ADONAÏ,97,69.0721649484536,30.927835051546392
ADONIS,1683,100.0,0.0
ADONYS,51,100.0,0.0
ADOU,24,100.0,0.0
ADRIAAN,32,100.0,0.0
ADRIAN,5265,100.0,0.0
ADRIÀN,50,100.0,0.0
ADRIANN,66,100.0,0.0
ADRIANO,2474,100.0,0.0
ADRIEL,663,100.0,0.0
ADRIEN,136584,99.98242839571253,0.017571604287471447
ADRYAN,223,100.0,0.0
ADRYANN,26,100.0,0.0
ADRYANO,26,100.0,0.0
ADRYEL,26,100.0,0.0
ADRYEN,154,100.0,0.0
ADY,52,57.692307692307686,42.30769230769231
ADYAN,35,100.0,0.0
ADYL,113,100.0,0.0
ADZO,20,100.0,0.0
AEDAN,798,100.0,0.0
AÉDAN,193,100.0,0.0
AËDAN,115,100.0,0.0
AEDANN,28,100.0,0.0
AEDEN,156,100.0,0.0
AÉDEN,23,100.0,0.0
AËDEN,34,100.0,0.0
AEL,523,81.07074569789675,18.929254302103253
AËL,259,89.57528957528957,10.424710424710424
AELIG,284,55.633802816901415,44.36619718309859
AËLIG,70,44.285714285714285,55.714285714285715
AERON,57,100.0,0.0
AFDAL,22,100.0,0.0
AFFAN,27,100.0,0.0
AFFIF,51,100.0,0.0
AFID,52,100.0,0.0
AFIF,335,100.0,0.0
AFONSO,257,100.0,0.0
AFRAHIM,23,100.0,0.0
AFRIM,22,100.0,0.0
AFTAB,26,100.0,0.0
AFZAL,26,100.0,0.0
AGAPITO,21,100.0,0.0
AGASH,45,100.0,0.0
AGATHE,50780,0.3997636864907444,99.60023631350926
AGATHON,78,100.0,0.0
AGENOR,230,100.0,0.0
AGHILAS,115,100.0,0.0
AGHILES,175,100.0,0.0
AGIM,34,100.0,0.0
AGIT,54,100.0,0.0
AGNAN,454,72.68722466960352,27.312775330396477
AGNEL,96,100.0,0.0
AGNÈS,112944,0.24436889077773055,99.75563110922226
AGOP,91,100.0,0.0
AGOSTINHO,288,100.0,0.0
AGOSTINO,328,100.0,0.0
AGUIBOU,46,100.0,0.0
AGUSTIN,208,100.0,0.0
AGUSTINHO,61,100.0,0.0
AGUSTINO,22,100.0,0.0
AH,53,60.37735849056604,39.62264150943396
AHAD,38,100.0,0.0
AHAMADA,71,100.0,0.0
AHAMADOU,62,100.0,0.0
AHAMED,62,100.0,0.0
AHARON,259,100.0,0.0
AHARONE,20,100.0,0.0
AHCEN,88,100.0,0.0
AHCENE,619,100.0,0.0
AHCÈNE,58,100.0,0.0
AHKIM,29,100.0,0.0
AHLAN,31,100.0,0.0
AHMAD,1046,100.0,0.0
AHMADOU,261,100.0,0.0
AHMADOU-BAMBA,25,100.0,0.0
AHMAR,28,100.0,0.0
AHMAT,51,100.0,0.0
AHMED,20824,100.0,0.0
AHMED-ALI,35,100.0,0.0
AHMED-AMIN,25,100.0,0.0
AHMED-AMINE,135,100.0,0.0
AHMED-YACINE,57,100.0,0.0
AHMED-YASSINE,84,100.0,0.0
AHMET,2553,100.0,0.0
AHMET-CAN,36,100.0,0.0
AHMETCAN,22,100.0,0.0
AHMID,118,100.0,0.0
AHRON,43,100.0,0.0
AHSAN,36,100.0,0.0
AHSENE,22,100.0,0.0
AHYAN,33,100.0,0.0
AID,40,100.0,0.0
AIDAN,1516,100.0,0.0
AÏDAN,792,100.0,0.0
AIDANN,49,100.0,0.0
AÏDANN,53,100.0,0.0
AIDEM,25,100.0,0.0
AIDEN,1042,96.64107485604606,3.358925143953935
AÏDEN,953,97.37670514165792,2.6232948583420774
AIGNAN,44,100.0,0.0
AIHAM,21,100.0,0.0
AIKEL,40,100.0,0.0
AIKO,149,26.174496644295303,73.8255033557047
AÏLAN,30,100.0,0.0
AÏLEY,42,47.61904761904761,52.38095238095239
AILVIN,29,100.0,0.0
AIMABLE,1214,89.37397034596376,10.626029654036245
AIMAD,233,100.0,0.0
AIMADE,26,100.0,0.0
AIMAN,382,100.0,0.0
AÏMAN,42,100.0,0.0
AIMANE,334,93.11377245508982,6.88622754491018
AÏMANE,50,100.0,0.0
AIMAR,25,100.0,0.0
AIME,38845,99.60355258076973,0.39644741923027416
AIMÉ,1133,100.0,0.0
AIMED,83,100.0,0.0
AIMÉE,28022,0.3211762186853187,99.67882378131469
AIMEN,839,97.49702026221692,2.5029797377830754
AÏMEN,78,100.0,0.0
AIMENE,71,100.0,0.0
AIMERIC,749,100.0,0.0
AIMERICK,139,100.0,0.0
AIMERIK,20,100.0,0.0
AIMERY,295,100.0,0.0
AIMERYC,30,100.0,0.0
AIMINE,26,100.0,0.0
AIMRAN,34,100.0,0.0
AIMRANE,27,100.0,0.0
AINA,655,16.793893129770993,83.20610687022901
AINIS,30,100.0,0.0
AINSLEY,27,100.0,0.0
AIOUB,31,100.0,0.0
AIRES,28,100.0,0.0
AIRON,30,100.0,0.0
AÏRON,39,100.0,0.0
AIRY,60,100.0,0.0
AISAM,33,100.0,0.0
AISSA,3145,87.79014308426073,12.209856915739268
AÏSSA,1180,77.03389830508475,22.966101694915253
AISSAM,420,100.0,0.0
AÏSSAM,96,100.0,0.0
AISSAME,37,100.0,0.0
AISSAR,21,100.0,0.0
AITOR,191,100.0,0.0
AÏTOR,23,100.0,0.0
AIWEN,22,100.0,0.0
AÏWEN,33,100.0,0.0
AIXANDRE,28,100.0,0.0
AIYOUB,27,100.0,0.0
AJAD,23,100.0,0.0
AJAN,125,100.0,0.0
AJANTHAN,27,100.0,0.0
AJAY,156,100.0,0.0
AJDIN,41,100.0,0.0
AJEESH,23,100.0,0.0
AJMAL,22,100.0,0.0
AKA,37,100.0,0.0
AKAN,30,100.0,0.0
AKARAN,22,100.0,0.0
AKASH,137,100.0,0.0
AKAY,22,100.0,0.0
AKBAR,28,100.0,0.0
AKCEL,32,100.0,0.0
AKEEM,41,100.0,0.0
AKHENATON,20,100.0,0.0
AKHIL,27,100.0,0.0
AKHIM,27,100.0,0.0
AKHMAD,32,100.0,0.0
AKHMED,37,100.0,0.0
AKIF,261,100.0,0.0
AKIL,265,100.0,0.0
AKILAN,30,100.0,0.0
AKIM,3721,100.0,0.0
AKIME,45,100.0,0.0
AKIN,302,100.0,0.0
AKIO,39,100.0,0.0
AKIRA,183,78.14207650273224,21.85792349726776
AKITO,23,100.0,0.0
AKIVA,59,100.0,0.0
AKLI,691,100.0,0.0
AKMAL,35,100.0,0.0
AKMAR,20,100.0,0.0
AKO,24,100.0,0.0
AKRAM,1943,100.0,0.0
AKRAME,91,100.0,0.0
AKREM,40,100.0,0.0
AKSEL,2214,98.73532068654019,1.2646793134598013
AKSHAN,23,100.0,0.0
AKSHAY,58,100.0,0.0
AKSHAYAN,61,100.0,0.0
AKSIL,676,100.0,0.0
AKSIM,29,100.0,0.0
AKSYL,29,100.0,0.0
AKYM,36,100.0,0.0
AL,441,89.79591836734694,10.204081632653061
AL-AMINE,28,100.0,0.0
AL-HASSAN,55,100.0,0.0
ALA,208,46.15384615384615,53.84615384615385
ALA-EDDINE,67,100.0,0.0
ALAA,762,20.603674540682416,79.39632545931758
ALAA-EDDINE,46,100.0,0.0
ALADDIN,39,100.0,0.0
ALADIN,211,100.0,0.0
ALADINE,43,100.0,0.0
ALADJI,106,100.0,0.0
ALAE,356,17.134831460674157,82.86516853932584
ALAEDDINE,210,100.0,0.0
ALAEDINE,46,100.0,0.0
ALAIN,506932,99.99329298604151,0.006707013958479638
ALAIN-CLAUDE,34,100.0,0.0
ALAIN-FRANÇOIS,21,100.0,0.0
ALAIN-JEAN,25,100.0,0.0
ALAIN-MICHEL,45,100.0,0.0
ALAIN-PAUL,24,100.0,0.0
ALAIN-PHILIPPE,21,100.0,0.0
ALAIN-PIERRE,88,100.0,0.0
ALAN,20307,100.0,0.0
ALANE,310,100.0,0.0
ALANN,705,100.0,0.0
ALANZO,91,100.0,0.0
ALAOUA,29,100.0,0.0
ALAOUI,29,100.0,0.0
ALARIC,777,100.0,0.0
ALARICK,52,100.0,0.0
ALARIK,22,100.0,0.0
ALASANE,27,100.0,0.0
ALASSAN,79,100.0,0.0
ALASSANA,26,100.0,0.0
ALASSANE,1162,100.0,0.0
ALASTAIR,39,100.0,0.0
ALAYA,154,15.584415584415584,84.4155844155844
ALAZ,35,100.0,0.0
ALBAIN,197,100.0,0.0
ALBAN,27092,99.65672523254098,0.3432747674590285
ALBANO,224,100.0,0.0
ALBANS,25,100.0,0.0
ALBARO,21,100.0,0.0
ALBERIC,1747,100.0,0.0
ALBÉRIC,250,100.0,0.0
ALBERICK,23,100.0,0.0
ALBERIE,48,56.25,43.75
ALBERT,204213,99.95103152100992,0.04896847899007408
ALBERTI,20,100.0,0.0
ALBERTIN,29,100.0,0.0
ALBERTINO,68,100.0,0.0
ALBERTO,2135,100.0,0.0
ALBERTUS,33,100.0,0.0
ALBI,28,100.0,0.0
ALBIN,5283,100.0,0.0
ALBINO,348,100.0,0.0
ALBION,47,100.0,0.0
ALBRECHT,44,100.0,0.0
ALCE,52,100.0,0.0
ALCEE,71,100.0,0.0
ALCIBIADE,26,100.0,0.0
