MIKE,37,100.0,0.0
NICLAS,33,100.0,0.0
OSCAR,54,100.0,0.0
RAYAN,35,100.0,0.0
RICHARD,60,100.0,0.0
ANDRÉ,37,97.2972972972973,2.7027027027027026
DAMIAN,61,100.0,0.0
DENIZ,76,89.47368421052632,10.526315789473683
FABIO,39,100.0,0.0
FRANZ,52,100.0,0.0
FURKAN,24,100.0,0.0
HAMZA,50,98.0,2.0
KAAN,83,100.0,0.0
MIGUEL,38,100.0,0.0
MUSTAFA,56,100.0,0.0
PHILIP,69,100.0,0.0
SINAN,29,100.0,0.0
ALESSIO,50,100.0,0.0
ARNE,25,100.0,0.0
BENNET,42,97.61904761904762,2.380952380952381
BRUNO,72,100.0,0.0
CLEMENS,54,98.14814814814815,1.8518518518518516
DIEGO,49,100.0,0.0
FRANK,26,100.0,0.0
GEORG,55,100.0,0.0
JULIEN,38,100.0,0.0
LENNARD,71,100.0,0.0
LEONARDO,51,100.0,0.0
MARKUS,29,100.0,0.0
MILO,53,100.0,0.0
MOHAMED,53,94.33962264150944,5.660377358490567
PATRICK,33,100.0,0.0
TILL,69,97.10144927536231,2.898550724637681
ALESSANDRO,46,100.0,0.0
EMRE,44,100.0,0.0
ENNO,33,100.0,0.0
HANS,40,100.0,0.0
HEINRICH,43,100.0,0.0
ILYAS,43,100.0,0.0
JOHN,55,100.0,0.0
JONA,77,93.5064935064935,6.493506493506493
MARVIN,34,100.0,0.0
RUBEN,34,100.0,0.0
TITUS,53,98.11320754716981,1.8867924528301887
YIĞIT,28,96.42857142857143,3.571428571428571
ALEX,23,100.0,0.0
ARIAN,27,100.0,0.0
ARTUR,25,100.0,0.0
BALTHASAR,21,100.0,0.0
CASPAR,58,100.0,0.0
ELIA,36,91.66666666666666,8.333333333333332
EMILIAN,39,97.43589743589743,2.564102564102564
EMIRHAN,30,100.0,0.0
GUSTAV,32,100.0,0.0
HASAN,30,100.0,0.0
HENDRIK,41,100.0,0.0
HENRIK,54,100.0,0.0
LARS,44,100.0,0.0
LUKA,31,90.32258064516128,9.67741935483871
MALTE,37,100.0,0.0
MAXIM,50,100.0,0.0
MICHEL,36,100.0,0.0
NIKITA,23,91.30434782608695,8.695652173913043
PIET,49,100.0,0.0
SAM,48,97.91666666666666,2.083333333333333
SILAS,30,100.0,0.0
TAYLAN,31,100.0,0.0
AMADEUS,15,100.0,0.0
AMIR,33,100.0,0.0
BARAN,24,95.83333333333334,4.166666666666666
BASTIAN,33,100.0,0.0
COLIN,32,100.0,0.0
ILIAS,37,100.0,0.0
JAYDEN,43,100.0,0.0
KAI,24,100.0,0.0
KERIM,47,100.0,0.0
KONRAD,41,100.0,0.0
LEVIN,50,100.0,0.0
LIONEL,34,100.0,0.0
LUDWIG,32,100.0,0.0
MIRAN,31,100.0,0.0
QUENTIN,19,100.0,0.0
RUDOLF,23,100.0,0.0
SAMET,17,100.0,0.0
SEMIH,49,100.0,0.0
YANNICK,26,100.0,0.0
YUNUS,24,100.0,0.0
ABDULLAH,35,100.0,0.0
BERAT,53,100.0,0.0
CARLOS,33,100.0,0.0
DARIAN,22,100.0,0.0
DEAN,25,100.0,0.0
EDUARD,21,100.0,0.0
EMIN,45,100.0,0.0
FILIP,26,96.15384615384616,3.8461538461538463
GIUSEPPE,35,100.0,0.0
HÜSEYIN,27,100.0,0.0
IBRAHIM,39,100.0,0.0
JACOB,33,100.0,0.0
JAMIE,30,90.0,10.0
LENN,30,100.0,0.0
MAGNUS,36,100.0,0.0
MAIK,16,100.0,0.0
MARCEL,45,100.0,0.0
MARIUS,26,100.0,0.0
NOA,30,63.33333333333333,36.666666666666664
PHIL,48,100.0,0.0
TIMUR,24,100.0,0.0
TRISTAN,39,100.0,0.0
WALTER,23,100.0,0.0
YOUNES,32,100.0,0.0
ALBERT,33,100.0,0.0
ANGELO,49,97.95918367346938,2.0408163265306123
ANTOINE,13,100.0,0.0
BELA,41,97.5609756097561,2.4390243902439024
CHRISTOPHER,41,100.0,0.0
DARIO,23,100.0,0.0
DENNIS,27,100.0,0.0
ELIJAH,19,100.0,0.0
EMANUEL,30,100.0,0.0
ENSAR,39,97.43589743589743,2.564102564102564
ERICH,17,100.0,0.0
GÜNTER,12,100.0,0.0
HEINZ,18,100.0,0.0
İSMAIL,15,100.0,0.0
JEAN,29,89.65517241379311,10.344827586206897
JEROME,26,100.0,0.0
KEVIN,33,100.0,0.0
LEOPOLD,46,100.0,0.0
MARK,32,100.0,0.0
MATEO,46,100.0,0.0
MOHAMMED,28,100.0,0.0
PASCAL,33,100.0,0.0
PHILLIP,23,100.0,0.0
RENÉ,23,100.0,0.0
ROMAN,26,100.0,0.0
SELIM,30,96.66666666666667,3.3333333333333335
TAHA,42,97.61904761904762,2.380952380952381
TYLER,33,100.0,0.0
VALENTINO,22,100.0,0.0
VINCENZO,21,100.0,0.0
WOLFGANG,32,100.0,0.0
AMIN,37,100.0,0.0
BERK,14,100.0,0.0
BERKAY,20,100.0,0.0
BERNHARD,14,100.0,0.0
CONNER,13,100.0,0.0
DEVIN,18,94.44444444444444,5.555555555555555
EMILIO,56,100.0,0.0
ENRICO,16,100.0,0.0
ERAY,23,100.0,0.0
ETIENNE,12,100.0,0.0
FREDERICK,25,100.0,0.0
GERHARD,15,100.0,0.0
GERO,11,100.0,0.0
GIANLUCA,23,100.0,0.0
GIULIANO,36,100.0,0.0
JADEN,27,100.0,0.0
JAKUB,16,100.0,0.0
JAMAL,18,100.0,0.0
JANNE,30,53.333333333333336,46.666666666666664
JUSTIN,24,100.0,0.0
KLAUS,20,100.0,0.0
LEE,17,64.70588235294117,35.294117647058826
LENNY,21,100.0,0.0
LEONHARD,27,100.0,0.0
LIAN,44,93.18181818181817,6.8181818181818175
LION,21,100.0,0.0
LUAN,26,100.0,0.0
MATHIS,21,100.0,0.0
MIRAÇ,18,94.44444444444444,5.555555555555555
MOHAMMAD,24,100.0,0.0
MUHAMMAD,13,100.0,0.0
NATHAN,22,100.0,0.0
NIKOLAS,25,100.0,0.0
PEPE,26,100.0,0.0
PHILIPPE,11,100.0,0.0
RICARDO,17,100.0,0.0
SALIM,11,100.0,0.0
SASCHA,24,95.83333333333334,4.166666666666666
TALHA,26,100.0,0.0
TIMON,16,100.0,0.0
TONI,41,85.36585365853658,14.634146341463413
UMUT,24,95.83333333333334,4.166666666666666
WILLEM,13,100.0,0.0
ALEXANDROS,10,100.0,0.0
ALFONS,8,100.0,0.0
ANTHONY,16,100.0,0.0
ARMIN,25,100.0,0.0
AUGUST,18,100.0,0.0
BENNO,24,100.0,0.0
BILAL,34,97.05882352941177,2.941176470588235
CARLO,30,100.0,0.0
CEM,28,100.0,0.0
CONRAD,11,100.0,0.0
DAMIEN,14,100.0,0.0
DIETER,13,100.0,0.0
EGE,19,100.0,0.0
ELIAH,28,100.0,0.0
FARUK,17,100.0,0.0
GEREON,17,100.0,0.0
GINO,8,100.0,0.0
GIOVANNI,17,100.0,0.0
HENNING,16,100.0,0.0
IAN,22,100.0,0.0
ISMAIL,15,100.0,0.0
JACK,24,100.0,0.0
JAMES,32,100.0,0.0
JANIS,18,94.44444444444444,5.555555555555555
JARON,19,100.0,0.0
JERMAINE,16,100.0,0.0
JIM,12,100.0,0.0
JIYAN,11,90.9090909090909,9.090909090909092
KENAN,23,100.0,0.0
LEONIDAS,23,100.0,0.0
LEWIN,13,100.0,0.0
LINO,14,92.85714285714286,7.142857142857142
LORENZO,14,100.0,0.0
MILAD,6,100.0,0.0
NELSON,13,100.0,0.0
NIKOLAI,15,100.0,0.0
NIKOLAUS,24,100.0,0.0
OSMAN,22,100.0,0.0
OTTO,38,100.0,0.0
PIERRE,21,100.0,0.0
RUDI,7,100.0,0.0
SAID,33,96.96969696969697,3.0303030303030303
SINGH,15,100.0,0.0
SVEN,14,100.0,0.0
TIL,18,100.0,0.0
ULRICH,15,100.0,0.0
VIKTOR,27,100.0,0.0
VITO,15,100.0,0.0
WILLIAM,22,100.0,0.0
YOUSSEF,23,100.0,0.0
ABDUL,9,100.0,0.0
ADEM,14,100.0,0.0
ALEN,6,100.0,0.0
ALFRED,15,100.0,0.0
ANAS,17,100.0,0.0
ANTONIUS,13,100.0,0.0
ARIF,5,100.0,0.0
ARJEN,8,100.0,0.0
ARMAN,8,100.0,0.0
ARON,16,100.0,0.0
ARVID,11,100.0,0.0
AYAZ,8,100.0,0.0
AZAD,25,100.0,0.0
BATUHAN,21,100.0,0.0
BEDIRHAN,5,100.0,0.0
BENEDICT,16,100.0,0.0
BO,15,93.33333333333333,6.666666666666667
BRIAN,9,100.0,0.0
BRYAN,11,100.0,0.0
BÉLA,16,93.75,6.25
CONNOR,17,100.0,0.0
CORNELIUS,15,100.0,0.0
DANILO,10,100.0,0.0
DARIN,9,100.0,0.0
DENIS,20,100.0,0.0
ERDEM,13,100.0,0.0
FALK,14,100.0,0.0
FATIH,15,100.0,0.0
FREDERIC,16,100.0,0.0
FRÉDÉRIC,7,100.0,0.0
GREGOR,14,100.0,0.0
HALIL,21,100.0,0.0
HANNO,11,100.0,0.0
HARALD,6,100.0,0.0
HERMANN,12,100.0,0.0
IMRAN,11,90.9090909090909,9.090909090909092
ISAAC,6,100.0,0.0
JANIK,6,100.0,0.0
JARI,10,100.0,0.0
JÜRGEN,13,100.0,0.0
KARIM,18,100.0,0.0
KARLO,6,100.0,0.0
KASPAR,24,100.0,0.0
KIYAN,15,100.0,0.0
KURT,22,100.0,0.0
LAURIN,19,100.0,0.0
LEIF,12,100.0,0.0
LENNON,7,100.0,0.0
LORENZ,25,100.0,0.0
LOVIS,9,77.77777777777779,22.22222222222222
LUCIAN,9,100.0,0.0
MARCUS,14,100.0,0.0
MATTES,13,100.0,0.0
MOSES,9,100.0,0.0
MURAT,15,100.0,0.0
NICKLAS,20,100.0,0.0
NIKO,18,94.44444444444444,5.555555555555555
NIKOLA,12,66.66666666666666,33.33333333333333
NORBERT,10,100.0,0.0
NUKA,4,100.0,0.0
NUNO,6,100.0,0.0
RAFAEL,46,100.0,0.0
RAFFAEL,8,100.0,0.0
RAINER,10,100.0,0.0
ROCCO,12,100.0,0.0
ROLAND,11,100.0,0.0
ROLF,13,100.0,0.0
SALVATORE,22,100.0,0.0
SAMI,22,100.0,0.0
SEAN,13,100.0,0.0
SERCAN,7,100.0,0.0
STEVEN,9,100.0,0.0
SÖREN,8,100.0,0.0
TUNCAY,6,100.0,0.0
VICTOR,14,100.0,0.0
WERNER,13,100.0,0.0
WILLI,17,100.0,0.0
YASSIN,17,100.0,0.0
YUMA,9,77.77777777777779,22.22222222222222
ABDUSSAMED,3,100.0,0.0
ADRIANO,16,100.0,0.0
AHMAD,16,100.0,0.0
ALEKSANDER,6,100.0,0.0
ANDRE,20,100.0,0.0
ANDREJ,9,100.0,0.0
ARAS,27,100.0,0.0
ATEŞ,4,100.0,0.0
AUREL,11,100.0,0.0
AYMAN,13,100.0,0.0
BARIŞ,9,100.0,0.0
BEAT,5,100.0,0.0
BEKIR,9,100.0,0.0
BENT,9,100.0,0.0
BERND,14,100.0,0.0
BURAK,15,100.0,0.0
BUĞRA,5,100.0,0.0
CAN-LUCA,3,100.0,0.0
CASPER,11,100.0,0.0
CEDRIC,15,93.33333333333333,6.666666666666667
CHARLES,13,100.0,0.0
CHARLIE,10,90.0,10.0
COLLIN,8,100.0,0.0
COSMO,9,100.0,0.0
DAN,4,100.0,0.0
DANNY,8,100.0,0.0
DAVIN,7,100.0,0.0
DAWID,10,100.0,0.0
DION,10,100.0,0.0
DORUK,4,100.0,0.0
EDGAR,14,100.0,0.0
EDIN,9,100.0,0.0
EDUARDO,7,100.0,0.0
EDWARD,10,100.0,0.0
ELIAN,13,100.0,0.0
ELIJA,12,100.0,0.0
EMILE,7,100.0,0.0
ERSAN,5,100.0,0.0
ERWIN,9,100.0,0.0
ESAD,6,100.0,0.0
EWAN,3,100.0,0.0
EYMEN,32,100.0,0.0
FARIS,6,100.0,0.0
FELIPE,13,100.0,0.0
FILIPPO,8,100.0,0.0
FLORIN,4,100.0,0.0
GAETANO,7,100.0,0.0
GEORGE,9,100.0,0.0
GERRIT,4,100.0,0.0
HAGEN,5,100.0,0.0
HARUN,15,100.0,0.0
HELMUT,13,100.0,0.0
HERBERT,10,100.0,0.0
HUBERT,9,100.0,0.0
HUBERTUS,9,100.0,0.0
ILYES,5,100.0,0.0
ISSA,5,100.0,0.0
JANO,7,100.0,0.0
JANUSZ,7,100.0,0.0
JARNE,11,100.0,0.0
JERZY,4,100.0,0.0
JOACHIM,23,100.0,0.0
JONATAN,7,100.0,0.0
JORDAN,18,83.33333333333334,16.666666666666664
JOSEPH,22,100.0,0.0
JUNIS,9,88.88888888888889,11.11111111111111
JURI,20,100.0,0.0
JÖRG,7,100.0,0.0
KALLE,18,100.0,0.0
KAROL,8,100.0,0.0
KASIMIR,13,100.0,0.0
KAYRA,27,70.37037037037037,29.629629629629626
KIANO,7,100.0,0.0
KOLJA,12,100.0,0.0
KUBA,5,100.0,0.0
LAURENS,8,100.0,0.0
LAURENZ,24,100.0,0.0
LEVENT,9,100.0,0.0
LIAS,12,100.0,0.0
LUC,12,100.0,0.0
LUCIEN,4,100.0,0.0
LUK,13,100.0,0.0
LUTZ,13,100.0,0.0
LUUK,8,100.0,0.0
LYSANDER,4,100.0,0.0
LÉON,12,100.0,0.0
MAILO,8,100.0,0.0
MAKSIM,9,100.0,0.0
MANFRED,11,100.0,0.0
MARIAN,14,92.85714285714286,7.142857142857142
MARIO,27,100.0,0.0
MARIS,8,87.5,12.5
MARLIN,6,66.66666666666666,33.33333333333333
MATHEO,10,100.0,0.0
MATHIAS,15,100.0,0.0
MELIH,13,100.0,0.0
MERLIN,6,100.0,0.0
METE,12,100.0,0.0
MICHELE,9,100.0,0.0
MICK,13,100.0,0.0
MIRAC,11,90.9090909090909,9.090909090909092
MUSA,13,100.0,0.0
NANDO,4,100.0,0.0
NEO,32,96.875,3.125
NEPOMUK,11,100.0,0.0
NOAM,14,100.0,0.0
OMAR,22,100.0,0.0
ONUR,13,100.0,0.0
PABLO,10,100.0,0.0
PEER,14,100.0,0.0
RAUL,12,100.0,0.0
ROMEO,13,100.0,0.0
RONI,5,100.0,0.0
RÜZGAR,10,100.0,0.0
SAMUELE,6,100.0,0.0
SAN,11,90.9090909090909,9.090909090909092
SANTINO,11,100.0,0.0
TAHIR,9,100.0,0.0
TEOMAN,6,100.0,0.0
THORBEN,8,100.0,0.0
THORE,12,100.0,0.0
TINO,11,100.0,0.0
TOMASZ,5,100.0,0.0
TUĞRA,15,86.66666666666667,13.333333333333334
UWE,9,100.0,0.0
VEIT,7,100.0,0.0
VELI,7,100.0,0.0
VIGGO,4,100.0,0.0
WENDELIN,6,100.0,0.0
YANNIK,13,100.0,0.0
ABDELAZIZ,2,100.0,0.0
ABDELLAH,2,100.0,0.0
ABDULRAHMAN,3,100.0,0.0
ABUSH,2,100.0,0.0
ACHILLES,2,100.0,0.0
ACHIM,3,100.0,0.0
ADAMA,3,66.66666666666666,33.33333333333333
ADIB,3,100.0,0.0
ADONAY,2,100.0,0.0
ADRIÁN,4,100.0,0.0
AKIF,9,100.0,0.0
AKIN,11,100.0,0.0
AKRAM,6,100.0,0.0
ALAN,10,100.0,0.0
ALEJANDRO,10,100.0,0.0
ALEKSANDAR,5,100.0,0.0
ALEXANDRE,9,100.0,0.0
ALEXANDRU,7,100.0,0.0
ALEXIOS,2,100.0,0.0
ALICAN,4,100.0,0.0
ALIN,7,28.57142857142857,71.42857142857143
ALOIS,3,100.0,0.0
ALPER,11,100.0,0.0
ALPEREN,13,92.3076923076923,7.6923076923076925
AMEER,2,100.0,0.0
AN,6,50.0,50.0
ANDRÉS,5,100.0,0.0
ANES,7,71.42857142857143,28.57142857142857
ARI,11,100.0,0.0
ARMANDO,11,100.0,0.0
ASAD,2,100.0,0.0
ASLAN,8,100.0,0.0
ATA,3,100.0,0.0
ATILLA,8,100.0,0.0
AUGUSTIN,10,90.0,10.0
AURELIUS,6,100.0,0.0
AYDIN,5,100.0,0.0
AYMEN,5,100.0,0.0
AYOUB,11,90.9090909090909,9.090909090909092
AZIM,3,100.0,0.0
AZIZ,13,100.0,0.0
BARDIA,2,100.0,0.0
BEN-LUCA,5,100.0,0.0
BENI,2,100.0,0.0
BENNETT,8,100.0,0.0
BERKE,8,100.0,0.0
BERNARD,9,100.0,0.0
BERT,4,100.0,0.0
BJARNE,13,100.0,0.0
BJÖRN,11,100.0,0.0
BORIS,4,100.0,0.0
BRANDON,8,100.0,0.0
CANEL,4,100.0,0.0
CARMELO,9,100.0,0.0
CARSTEN,7,100.0,0.0
CASSIAN,8,100.0,0.0
CHINEDU,3,100.0,0.0
CLARK,2,100.0,0.0
CLÉMENT,3,100.0,0.0
CORVIN,2,100.0,0.0
CRISPIN,2,100.0,0.0
DANIAL,5,100.0,0.0
DANIELE,14,100.0,0.0
DANIL,3,100.0,0.0
DANTE,6,100.0,0.0
DARA,2,100.0,0.0
DARIUS,4,100.0,0.0
DARWIN,5,100.0,0.0
DEJAN,6,100.0,0.0
DENNY,3,100.0,0.0
DIAR,5,100.0,0.0
DIETMAR,2,100.0,0.0
DIETRICH,3,100.0,0.0
DIMITRIJ,2,100.0,0.0
DIOGO,3,100.0,0.0
DIRK,4,100.0,0.0
DOMENICO,9,100.0,0.0
DOMENIK,10,100.0,0.0
DOMINIC,10,100.0,0.0
DON,6,100.0,0.0
DUHAN,4,100.0,0.0
DUSTIN,5,100.0,0.0
ECKHARD,3,100.0,0.0
EDIZ,8,100.0,0.0
EFECAN,2,100.0,0.0
EGEMEN,8,100.0,0.0
EINAR,2,100.0,0.0
EKREM,4,100.0,0.0
ELISCHA,2,100.0,0.0
ELLIOTT,3,100.0,0.0
ELVIN,12,50.0,50.0
ELVIS,4,100.0,0.0
ELYESA,8,100.0,0.0
EMMANUEL,9,100.0,0.0
EMRAH,2,100.0,0.0
ENRIQUE,4,100.0,0.0
ERHARD,2,100.0,0.0
ERNESTO,8,100.0,0.0
ERNST,11,100.0,0.0
ESAT,4,100.0,0.0
ESER,3,100.0,0.0
EVREN,2,100.0,0.0
FABRICE,10,100.0,0.0
FARNUSCH,2,100.0,0.0
FERNANDO,20,100.0,0.0
FINLEY,7,100.0,0.0
FIRAT,9,100.0,0.0
FLORIS,6,100.0,0.0
FRANCESCO,25,100.0,0.0
FRANCIS,6,83.33333333333334,16.666666666666664
FRIEDER,6,100.0,0.0
GABRIELE,24,58.333333333333336,41.66666666666667
GEORGIEV,3,100.0,0.0
GIAN,5,100.0,0.0
GLEB,3,100.0,0.0
GÜNEY,7,100.0,0.0
HALIM,2,100.0,0.0
HARIS,7,85.71428571428571,14.285714285714285
HAROLD,2,100.0,0.0
HASSAN,7,100.0,0.0
HATEM,2,100.0,0.0
HELGE,5,100.0,0.0
HENNES,5,100.0,0.0
HICHAM,2,100.0,0.0
İBRAHIM,12,100.0,0.0
İLHAN,4,100.0,0.0
ILYA,4,100.0,0.0
IOANNIS,7,100.0,0.0
ISMAEL,8,100.0,0.0
IVAN,15,100.0,0.0
IVANOV,2,100.0,0.0
IVEN,5,100.0,0.0
IVO,8,100.0,0.0
JACE,2,100.0,0.0
JACQUES,6,100.0,0.0
JAMIL,6,83.33333333333334,16.666666666666664
JARNO,9,100.0,0.0
JEAN-PIERRE,5,100.0,0.0
JENS,4,100.0,0.0
JEREMIAS,4,100.0,0.0
JEREMY,20,100.0,0.0
JESSE,8,100.0,0.0
JOAN,8,75.0,25.0
JOCHEN,6,100.0,0.0
JOHNNY,7,100.0,0.0
JOOST,4,100.0,0.0
JORDEN,2,100.0,0.0
JORDI,7,100.0,0.0
JOST,3,100.0,0.0
JOËL,4,100.0,0.0
JUAN,6,100.0,0.0
JULIANO,15,100.0,0.0
JUNIOR,9,100.0,0.0
JUPP,2,100.0,0.0
JUSUF,6,100.0,0.0
KAYA,11,54.54545454545454,45.45454545454545
KEYAN,8,100.0,0.0
KINGSTON,3,100.0,0.0
KIRILL,6,100.0,0.0
KJELL,13,100.0,0.0
KONSTANTINOVIČ,2,100.0,0.0
KORAY,11,100.0,0.0
KUBILAY,6,100.0,0.0
KULDIP,2,100.0,0.0
KUMAR,2,100.0,0.0
KÜRŞAT,2,100.0,0.0
LAMIN,3,100.0,0.0
LAZO,3,100.0,0.0
LEAN,9,100.0,0.0
LENARD,3,100.0,0.0
LENNERT,5,100.0,0.0
LEWIS,11,100.0,0.0
LEX,3,100.0,0.0
LIJAN,2,100.0,0.0
LIO,15,100.0,0.0
LOTHAR,7,100.0,0.0
LUAY,4,100.0,0.0
LUIGI,8,100.0,0.0
MAEL,6,100.0,0.0
MAHMOUD,5,100.0,0.0
MAIKEL,3,100.0,0.0
MANOLO,3,100.0,0.0
MAREK,7,100.0,0.0
MARTEN,17,100.0,0.0
MARWIN,4,100.0,0.0
MASSIMO,6,100.0,0.0
MATIN,4,100.0,0.0
MATTIA,11,100.0,0.0
MAXWELL,5,100.0,0.0
MEHDI,11,100.0,0.0
MELIK,7,100.0,0.0
MELIN,5,40.0,60.0
MELVIN,4,100.0,0.0
MEMET,2,100.0,0.0
METEHAN,3,100.0,0.0
MILANO,3,100.0,0.0
MILES,7,100.0,0.0
MIO,19,100.0,0.0
MIR,5,100.0,0.0
MIRKO,3,100.0,0.0
MIRO,13,100.0,0.0
MITKOV,2,100.0,0.0
MORTEN,7,100.0,0.0
MOUNIR,2,100.0,0.0
MUHAMMET,7,100.0,0.0
MUHSIN,3,100.0,0.0
NAJIB,5,100.0,0.0
NATHANAEL,9,100.0,0.0
NATHANIEL,6,100.0,0.0
NEJAT,2,100.0,0.0
NIC,8,100.0,0.0
NICOLA,5,60.0,40.0
NIELS,5,100.0,0.0
NIK,7,100.0,0.0
NIKOLAOS,7,100.0,0.0
NIMA,3,100.0,0.0
NINO,12,100.0,0.0
NORMAN,3,100.0,0.0
NURI,11,100.0,0.0
NÉLIO,3,100.0,0.0
OGLY,3,100.0,0.0
ORKUN,4,100.0,0.0
ORLANDO,4,100.0,0.0
OSKAROVIČ,2,100.0,0.0
OTIS,6,100.0,0.0
OWEN,3,100.0,0.0
OĞUZHAN,4,100.0,0.0
PACO,3,100.0,0.0
PAULO,6,100.0,0.0
PAVLOVIČ,2,100.0,0.0
PHILEAS,8,100.0,0.0
PHILEMON,2,100.0,0.0
PHILO,2,100.0,0.0
PIERCE,2,100.0,0.0
POLAT,5,100.0,0.0
POYRAZ,8,100.0,0.0
PRINCE,10,100.0,0.0
QUIRIN,4,100.0,0.0
RAAD,2,100.0,0.0
RAFFAELLO,2,100.0,0.0
RAMAZAN,7,100.0,0.0
RAMON,9,100.0,0.0
RAMÓN,4,100.0,0.0
