SEAN,889,99.8875140607424,0.11248593925759282
JAMIE,951,93.05993690851734,6.940063091482649
POVL,884,100.0,0.0
POUL-ERIK,866,100.0,0.0
LOUIE,866,99.53810623556582,0.4618937644341801
IAN,858,99.88344988344988,0.11655011655011654
K�RE,854,100.0,0.0
CARLO,851,99.88249118683902,0.11750881316098707
CLAES,846,100.0,0.0
LAURIDS,842,100.0,0.0
KRZYSZTOF,840,100.0,0.0
ULRICH,836,100.0,0.0
SAMI,836,99.88038277511961,0.11961722488038277
KENNET,833,100.0,0.0
MILAN,827,98.66989117291415,1.3301088270858523
HAMZA,815,100.0,0.0
MATTHIAS,804,100.0,0.0
MARCIN,802,100.0,0.0
KRESTEN,797,100.0,0.0
ABDULLAH,789,100.0,0.0
JOHNNI,788,99.11167512690355,0.8883248730964468
ISMAIL,777,100.0,0.0
CORNELIUS,776,100.0,0.0
AHMET,770,100.0,0.0
LOUI,776,98.19587628865979,1.804123711340206
OLAV,760,100.0,0.0
WALTER,758,100.0,0.0
HANS-HENRIK,743,100.0,0.0
LAURITZ,743,100.0,0.0
PAWEL,743,100.0,0.0
KENNI,742,100.0,0.0
KHALED,735,100.0,0.0
DENIS,735,99.59183673469387,0.40816326530612246
LUKASZ,731,100.0,0.0
BILAL,729,100.0,0.0
NIS,725,100.0,0.0
ALF,723,100.0,0.0
KAARE,723,100.0,0.0
ANAS,725,99.44827586206897,0.5517241379310345
BUSTER,719,100.0,0.0
ERIC,717,100.0,0.0
ULF,707,100.0,0.0
VAN,755,93.11258278145695,6.887417218543046
JEAN,995,70.35175879396985,29.64824120603015
EJGIL,689,100.0,0.0
OSMAN,687,100.0,0.0
ADNAN,686,100.0,0.0
ANDREW,686,99.85422740524781,0.1457725947521866
CHARLES,679,100.0,0.0
STEPHEN,669,100.0,0.0
HERMAN,656,99.84756097560977,0.1524390243902439
CHRISTEN,643,99.84447900466563,0.15552099533437014
RYAN,640,99.53125,0.46875
JASON,636,100.0,0.0
NOR,700,90.57142857142857,9.428571428571429
MICK,631,100.0,0.0
LUKA,755,83.17880794701988,16.821192052980134
YASIN,626,100.0,0.0
JOSHUA,625,100.0,0.0
XANDER,621,100.0,0.0
MICHEL,648,95.5246913580247,4.4753086419753085
WALTHER,618,100.0,0.0
YOUSEF,615,100.0,0.0
JAKUB,614,100.0,0.0
LUIS,612,100.0,0.0
JOSEF,611,100.0,0.0
OLUF,606,100.0,0.0
SAMIR,606,100.0,0.0
JOSEPH,605,100.0,0.0
EVALD,602,100.0,0.0
MAREK,602,100.0,0.0
RONNY,605,99.50413223140497,0.49586776859504134
KRISTEN,625,96.0,4.0
MARCEL,597,100.0,0.0
VILFRED,597,100.0,0.0
ALVIN,592,99.83108108108108,0.16891891891891891
ASK,589,100.0,0.0
ANDY,592,99.1554054054054,0.8445945945945946
EDDIE,588,99.48979591836735,0.5102040816326531
DENIZ,635,91.81102362204724,8.188976377952756
JUAN,617,94.48946515397083,5.510534846029174
TORE,580,100.0,0.0
GRZEGORZ,578,100.0,0.0
OLEKSANDR,572,100.0,0.0
GREGERS,570,100.0,0.0
HEINRICH,570,100.0,0.0
ANDRZEJ,567,100.0,0.0
LOKE,567,100.0,0.0
OLAF,564,100.0,0.0
HERLUF,559,100.0,0.0
HALFDAN,555,100.0,0.0
ERLAND,553,100.0,0.0
DITLEV,546,100.0,0.0
AMIN,546,99.81684981684981,0.18315018315018314
CARLOS,540,100.0,0.0
ROMAN,540,99.07407407407408,0.9259259259259258
SAID,532,99.81203007518798,0.18796992481203006
MIKAIL,529,100.0,0.0
TINO,527,100.0,0.0
HASSE,526,100.0,0.0
INGOLF,524,100.0,0.0
RALF,524,100.0,0.0
FRITZ,521,99.80806142034548,0.19193857965451055
MATTIAS,518,100.0,0.0
VALENTIN,511,100.0,0.0
YOUSSEF,508,100.0,0.0
ANDREI,508,99.80314960629921,0.19685039370078738
