YPBYCALEJANDRA,0
LARISA ESTEFANÍA,0
CRISTINA GRACIELA,4
MARIA ALEJANDRA,200
GLADYS DANIELA,0
SUSANA ZULEMA,0
PATRICIA SILVINA,1
CECILIA BEATRIZ,33
MIRIAM RUTH,3
MARIA JOSE,119
VICTORIA INÉS MARÍA,0
MARA CAROLINA,0
MAURA VERÓNICA,0
CLAUDIA ALEJANDRA,73
LUCIANA,203
DIANA MATILDE,0
SILVINA ELIZABETH,7
ELENA,47
LAURA BEATRIZ,61
LAURA PATRICIA,15
ANALÍA,49
EUGENIA MARÍA,2
PATRICIA,162
MARÍA ANDREA,39
NATALIA INES,0
MARIANA LUISA,1
GLADYS ELENA,1
VIRGINIA GABRIELA,2
ARACELI NOEMI,0
LAURA GABRIELA,25
MARÍA BEATRIZ,32
NELLY ESTHER,0
VICTORIA,144
MARINA PERLA,0
CAROLINA IVON,0
SONIA CRISTINA,3
LILIANA NOEMÍ,9
CECILIA INÉS,43
MARIA ISABEL,76
KARINA GISELE,1
LIDIA,24
LAURA SAMANTA,0
LUCÍA,140
NOELIA MARIA VIRGINIA,0
MONICA ALICIA,5
ANDREA VERÓNICA,30
ANALÍA LAURA,3
CINTIA VANESA,5
MARIA CLARA,17
LILIANA MABEL,20
NATALIA ELOISA,0
INES  MARIA,0
AA,0
MARÍA IGNACIA,6
MARÍA SOLEDAD,159
CARINA OLGA,0
GABRIELA MARÍA,10
JENNY CAROLA,0
PAOLA VERÓNICA,2
MAYRA BARBARA RAQUEL,0
ANDREA LAURA,16
MARÍA TATIANA,0
ALEJANDRA,152
DANIEL,1
MÓNICA ISABEL,3
MARÍA LUJÁN,20
CELINA,30
CRISTINA BEATRIZ,15
STELLA MARIS,149
ANDREA FLORENCIA,5
MARIZA,0
MARÍA ANGELES,2
MARIA LETICIA,11
GRACIELA ALEJANDRA,5
MÓNICA VIVIANA,3
AMALIA SANDRA,0
NORMA,21
CLAUDIA,142
MARINA PAULA,2
MARÍA GUADALUPE,35
GABRIELA MARISA,3
VERONICA SAMANTA,0
CECILIA INES,20
DINA JUDITH,0
LAURA IRENE,7
DIANA,31
PATRICIA MÓNICA,21
DÉBORA INGRID,0
SILVIA SUSANA,52
MABEL ALICIA,8
ALBERTINA GLADYS,0
SILVANA GABRIELA,4
GRACIELA NOEMI,13
SILVIA,147
CECILIA,265
MARÍA CATALINA,5
BIBIANA,11
SONIA ALEJANDRA,13
MÓNICA GRACIELA,15
GLADYS NOEMÍ,6
LAURA VIRGINIA,13
ANA BELÉN,23
MARIA MARTA,46
EMILIA,30
MIRIAM DEL TRÁNSITO,0
LAURA RUTH,1
ELEONORA,36
ANA BEATRIZ,20
ANA LAURA,174
ANALÍA MARCELA,0
MICAELA DEL ROSARIO,0
MARIA SOL,37
IANINA FLORENCIA,0
AMALIA CRISTINA,1
ROSA INES,2
IRENE LUCIA,1
MARIEL SOLEDAD,4
MARÍA LUCILA,6
RAQUEL LÍA,0
ROXANA,27
SONIA LUJÁN,0
LAURA SUSANA,13
MARIA ANGELA,4
MARÍA ISABEL,72
MYRIAM,11
MONICA GRACIELA,16
PATRICIA VIVIANA,12
GISEL LORENA,0
NATALIA,333
MARÍA CECILIA,279
ANA GABRIELA,38
ELIDA BEATRIZ,4
ELISA MARTA,0
MIRIAM ROSANA,3
ELIZABETH,35
MARISTELLA,0
LUCIA,131
SONIA ANA,0
KARINA LAURA,3
LIVIA,2
ADRIANA MABEL,21
MARIA ELENA FATIMA,0
CAROLINA RUTH,0
ANAHI,19
LÍA MERCEDES,0
MARIANA ADELA,0
GRACIELA MABEL,16
GEORGINA,46
SUSANA TERESA,8
CARLA ELIZABETH,2
GISELE SOLEDAD,1
EVELIN,6
OLGA MYRIAM,1
ISABEL CECILIA,3
MARÍA LUISA,28
LILIANA,93
BEATRIZ AURORA,0
NILDA BEATRIZ,1
MARÍA ROSA,47
MARÍA EVA,10
JIMENA,69
SILVIA ESTER,10
NATALIA MARIELA,1
ANDREA ELIZABETH,5
CRISTIANA,1
VALERIA RENATA,0
LOVISA,0
SIRACUSANO,0
JORGELINA ALICIA,0
AURORA DIANA,0
MARÍA GRACIELA,26
GLORIA ANDREA,0
MARTINA CONSTANZA,0
SILVIA MARIA,5
LORENA SILVINA,1
AMALIA MARGARITA,4
ELSA LEONOR,2
SILVIA MARIELA,1
DOLORES,17
PATRICIA ANDREA,27
MARÍA CELESTE,93
VALERIA BEATRIZ,9
VALENTINA,55
SANDRA MONICA,4
JULIA ELENA,9
MARIA SILVIA,27
MARIA JULIA,58
KARINA FABIANA,4
LILIANA ESTELA,5
MARÍA ELBA,1
RUTH SARA,0
FRANCISCA,10
IRENE,43
MARÍA GABRIELA,165
CECILIA INES NORA,0
NOELIA BEATRIZ,6
SILVIA BEATRIZ,73
SABRINA,60
MELISA SOLEDAD,10
EDITH NOEMI,1
NELIDA SILVIA,0
PAULA JIMENA,2
MARINA VALERIA,3
ANN BARBARA SYLVIA,0
MARINA GABRIELA,3
GABRIELA VERÓNICA,15
CARLA KARINA,0
VANESSA,13
MARIELA,123
LOURDES,17
NATALIA ELSA,0
NOEMI MARCELA,0
GABRIELA BEATRIZ,28
MARÍA DOMINGA,0
VERONICA ANDREA,20
LIDIA MARIANA,0
YAIMA,0
LIDIA RAQUEL,3
MARÍA ALEJANDRA,228
CAROLINA VIRGINIA,0
MARÍA EUGENIA FERNANDA,0
LILIANA CARMEN,4
SOLEDAD BELEN,0
NORMA GISELE,0
LETICIA,55
GLADYS MABEL,7
ROSALIA ESTER,0
SILVIA MÓNICA,14
MARIA CECILIA,208
GRISELDA ANALIA,1
YANIL GABRIELA,0
MARIANELLA,5
VALERIA ALEJANDRA,28
NOEMÍ NORMA,0
ANA CAROLINA,87
PAULA NATALIA,10
NATALIA CAROLINA,18
MARIA CLAUDIA,28
CLARA ALINA,0
LILIANA ANTONIA,0
ANDREA FERNANDA,7
SILVIA NAIR,0
TERESA DEL CARMEN,3
SILVIA NOEMÍ,19
CARLA VICTORIA,0
HILDA PATRICIA,1
SILVIA ALICIA,12
ALICIA ROSA,2
ESTER ELISA,0
KARINA CELESTE,0
ANALIA CAROLINA,0
MARÍA,85
TERESA MABEL,1
ANA CLARA,64
CECILIA ESTER,3
SUSANA GRACIELA,15
NOELIA,69
MABEL,20
MARÍA DEL PILAR,35
MARISA GLADYS,2
LUJAN,3
LILA,8
CARLOS RUBEN,0
PAULA JOSEFINA,1
ERLINDA DEL VALLE,0
MAGALI,23
LAURA RAQUEL,9
NADIA SOLEDAD,22
VANESA ROXANA,0
SUSANA BEATRIZ DEL VALLE,0
EVANGELINA MERCEDES,0
ELSA INES,2
VIVIANA DEL VALLE,3
SANDRA ELIZABETH,32
BEATA,0
ELIANA LIS,0
MARÍA LETICIA,10
NOELIA MARÍA,0
MARTA SUSANA,42
MARTA ELISA,4
MARIA MARTHA,9
PERLA ARACELI,0
PAULA GABRIELA,28
NOELIA VANINA,2
MARÍA CELIA,17
AILEN,3
GLADYS DEL VALLE,1
IRIS JOSEFINA,0
MARIA ESPERANZA,2
MARÍA JOSÉ,169
CECILIA ELIZABETH,3
MARIA FANY,0
CATALINA DEL VALLE,0
INES,30
MM,0
VIVIANA CLAUDIA,3
MELISA ANDREA,9
CECILIA CIERLO,0
CELESTINA RAMONA,0
JUDITH DE LOS ÁNGELES,0
MARISA,49
GRACIELA,117
ANA INGRID,1
LAURA CECILIA,36
VALERIA SILVANA,1
MARIA CAMILA,3
ALICIA CLARA,1
NATALIA EVANGELINA,2
DORA MARÍA DEL CARMEN,0
MARTHA CECILIA,2
MABEL SUSANA,4
GABRIELA LUCIA,1
FLORENCIA MARÍA ANTONIETA,0
ANDREA MARIEL,8
FLAVIA MARIELA,1
CAROLINA ELIZABETH,7
ANA MARÍA JUDITH,0
ALICIA MARIANA,0
MARÍA ELENA,103
MIRIAM GLADYS,6
E ELIZABETH,0
VANESA,51
GABRIELA FERNANDA,26
ROMINA,146
VIRGINIA SUSANA,4
ANA MARIA,230
CLAUDIA ESTHER,4
ALICIA MYRIAM,0
MARIA CRISTINA,137
SILVINA AMALIA,0
INCENTIVOS,0
LILIANA VALERIA,1
MARCELA VIVIANA,10
SANDRA BEATRIZ,17
CECILIA JUANA,0
MARÍA LAURA,352
MARÍA TERESA,51
LAURA MARINA,9
MARIA CAROLINA,72
MÓNICA SUSANA,19
PAMELA SUSANA,0
LILIANA DEL CARMEN,5
SONIA BEATRIZ,14
IRMA ESTELA,0
LILIANA SILVIA NOEMÍ,0
MARÍA DINA,0
BEATRIZ LUJAN,0
ISABEL AURORA,1
SUSANA CELINA,0
MARÍA DE LA TRINIDAD,0
GLORIA ROMINA,0
SILVIA NOEMI,10
MONICA LETICIA,0
ANDREA MÓNICA,6
VICTORIA GUADALUPE,3
MAISA,0
MARÍA SILVANA,9
GABRIELA ESTER,3
MONICA,76
MARIA LAURA,285
LILA EDITH,0
FERNANDA,50
MARÍA VERÓNICA,92
TATIANA INÉS,0
PAOLA YANET,0
NATALIA ELIZABETH,14
PERLA,5
MONICA LORENA,2
NORMA BEATRIZ,81
MARCELA ANAHÍ,0
NATALIA SOLEDAD,92
SUSY BEATRIZ,0
MARIA BELEN,161
ANA LUISA,7
ADRIANA JUDITH,2
DANIELA,173
ESTELA MARI,1
MARIANA CLAUDIA,2
ELENA INÉS,0
MARÍA FERNANDA,173
MARIEN,2
LUCIA ISABEL,2
YANINA PAOLA,12
ADRIANA NORA,2
DAMASIA,1
TELMA FABIANA RAQUEL,0
LORENA VERÓNICA,4
MARIA ANDREA,48
GRACIELA MARÍA,12
NORA MONICA,1
ELENA BEATRIZ,22
SILVIA FANNY,0
ZULEMA AMALIA,0
ADRIANA CLELIA,0
MARÍA LUZ,41
ANDREA MONSERRAT,0
PAULA ANDREA,50
PAOLA MONICA,0
MARÍA MARCELA,39
CYNTHIA,24
VIRGINIA,115
MAIRA LIA,0
ANA GEORGINA,1
VIVIANA CACILIA,0
SILVANA EVANGELINA,0
MARIANA NOEMÍ,3
DAIANA MARINA,0
NORMA ETHEL,0
NORA EDITH,4
TERESITA ALEJANDRA,1
ROSA,15
CLAUDIA ALICIA,8
MARIA ISABEL LUJAN,0
NORA INÉS,4
CARLOTA MARÍA FABIOLA,0
ANABELLA,28
VIRGINIA LAURA,7
CAROLINA SUSANA,2
GRACIELA SUSANA,24
DENISE,22
NANCY ANALIA,1
GRACIELA IRENE,4
GRACIELA BEATRIZ,66
SOL,13
SUSANA IRIS,1
CAMILA,113
MARIA ELIZABETH,7
GISELA,57
DAIANA,32
MARÍA ROSA GRACIELA,0
TIZIANA,1
ANDREA,180
PATRICIA LAURA,16
IVANA VIRGINIA,0
NATALIA VERÓNICA,9
ALEJANDRA LORENA,11
IVANA ELISABET,1
MARIA ANA,14
LUCIANA MARIA,4
LUCRECIA,37
VERONICA,99
MARÍA PAZ,17
TESTING,0
DANIELA FERNANDA,8
EVA ENCARNACIÓN,0
GABRIELA FLAVIA,0
SPADA,0
ANALÍA FABIANA,0
ROCIO ANDREA,0
ROSANA ELIZABETH,5
ROCIO,55
CLAUDIA ROSA CECILIA,0
MELISA ALEJANDRA,1
MÓNICA DEL CARMEN,2
GRACIELA ELVIRA,5
NORA RAQUEL,3
SILVIA GRACIELA,48
TERESA ELENA GENOVEVA,0
SILVANA VALERIA,5
MARINA GRACIELA,2
MARIA RAQUEL,4
EVELYN,13
ELIANA NOEMÍ,4
VALERIA SONIA,0
JULIANA,80
ANA CECILIA,49
MARIA NOELIA,21
MARIA VIRGINIA,80
URSULA MARIA,0
YANINA,48
ROSA SUSANA,5
MAGALÍ,22
BEATRIZ,61
MÓNICA EVA,0
ROSANA,39
ALEJANDRA ESTHER,3
DIANELA ANAHI,0
CAROLINA SOLEDAD,19
ALEJANDRA VICTORIA,3
LORENA ANDREA,7
SONIA,41
ROMINA GISELA,7
MARÍA BELÉN,237
NEREA,0
MARTA ZULEMA,0
SALOME CAROLINA,0
DANIELA ELIZABETH,6
ANALIA VERONICA,28
LUCÍA MERCEDES,3
SILVINA SUSANA,2
INGRID VIOLETA,0
MARÍA MERECEDES,0
FÁTIMA LILIANA DEL VALLE,0
VANESA GISELLE,0
SILVANA MARICEL,0
MYRIAN,1
MARÍA DEL HUERTO,5
NORMA NELLY,1
MARIA JIMENA,29
ESTER RAMONA,0
DANIELA ALEJANDRA,33
AMANDA,5
MARÍA DEL CCARMEN,0
GABRIELA CECILIA,13
MARIÁNGELES,16
ANALIA ISABEL,0
ROSA ELENA,7
DEL CARMEN,0
NATALIA FERNANDA,2
MARTHA LUCRECIA,0
VALERIA NATALIA,5
LAURA HAYDÉE,2
ALFONSINA,12
MARIANA LORENA,6
YAMILA MARIEL,2
VALERIA ROSANA,1
MARTA RAQUEL,4
SUSANA BERTILDE,0
FERNANDA MARIÁNGEL,0
BEATRIZ CAROLINA,4
PATRICIA LUCÍA,1
SILVIA CORA,0
EVANGELINA BEATRIZ,0
LAURA MARÍA,15
MARÍA ANTONIETA,6
MARICEL ANA,0
MARÍA VIRGINIA,107
MARIA MACARENA,4
MARCELA VANESA,0
DIANA VALERIA,1
ROMINA PAULA,7
ALEJANDRA BEATRIZ,25
ANALÍA BEATRIZ,9
VANESA YAMILA,0
VANINA,35
ALICIA LILIANA,6
MARÍA DE LOS ÁNGELES,60
CLAUDIA MÓNICA,9
DELIA MARLENE,0
MILBA MARINA,0
CARMEN DELCIRA,0
ANA PAULA ELENA,0
ANGELA JORGELINA,0
NARDIA MARIA LUJÁN,0
ANALIA NOELIA,1
LUCIANA BELÉN,7
MARIA BETHANIA,0
MARÍA SOL,67
HAYDEE NOEMI,1
AMADA EUGENIA,0
MARIELA PAOLA,0
SILVINA LUISA,0
CYNTHIA ELIZABETH,3
LILIANA GUADALUPE,2
MELISA,60
SANDRA CRISTINA,7
GONZALEZ,1
CAROLA VICTORIA,0
LILIA ISABEL,0
CECILIA SOLEDAD,15
PATRICIA VALERIA,2
SILVINA LAURA,17
SOFIA BEATRIZ,1
ROXANA ALEJANDRA,3
MARÍA EVANGELINA,11
CARINA DEL VALLE,6
CECILIA CAROLINA,5
FABIANA RITA,1
AMALIA GRACIELA,1
MABEL BEATRIZ,4
MÓNICA FABIOLA,0
MIRTA ELENA,6
MARIANELA SABRINA,0
KARINA,54
MARÍA CRISTINA,165
ALICIA BEATRIZ,57
ROCIO DE LOS ANGELES,0
PAOLA DANIELA,2
VIVIAN AURELIA,0
LILIANA BEATRIZ,57
MARIA MERCEDES,69
ANA LILIANA,2
MIRIAM RAQUEL,3
PAOLA LETICIA,0
NATALIA GABRIELA,12
NYDIA ELISA,0
URSULA INGRID,0
BÁRBARA,41
VIOLETA GABRIELA,0
LAURA CAROLINA,17
GABRIELA SILVIA,3
ADA KARINA,2
MARCELA LILIANA,10
PAOLA NATALIA,6
MARILINA CONCEPCIÓN,0
ANA HAYDÉE,0
PAMELA,32
MÓNICA,47
MARÍA VALERIA,39
MARÍA BIBIANA,2
SILVIA FERNANDA,2
MARIA DEL CARMEN,106
LORENA BEATRIZ,20
DIANA ELVIRA CRISTINA,0
MARTA,48
IVANA NOEMI STEFANAZZI,0
MELINA SOLEDAD,13
LAURA GRACIELA,8
MARÍA PAULA,140
BRENDA PAOLA,0
SILVINA LUJÁN,1
SILVIA MARISOL,0
RITA EVELINA,0
GUILLERMINA,63
GLORIA CLAUDIA,0
CAROLA,17
FABIANA,45
ALICIA MARÍA,9
MARÍA ANGPELICA,0
SANDRA ISABEL,7
ALICIA ADELINA,0
DIANA ADELAIDA,0
CRISTINA CECILIA,1
SILVINA GABRIELA,7
AMELIA LAURA,0
ROSSANA,6
FLORENCIA ESTEFANIA,0
ÁNGELA NORMA,0
MARIA INÉS,10
BIBIANA BEATRIZ,2
CLAUDIA ESTELA,5
CARINA SOLEDAD,0
MARÍA GEORGINA,5
ERIKA,19
MARIA CINTIA,0
NRPAOLA ANDREA,0
MARIANELEN,0
ROMINA ERICA,0
MAYRA,10
MARÍA LORETA,0
VIVINA,1
GABRIELA ANDREA,21
PABLO GABRIEL,0
CLAUDIA MERCEDES,0
YANINA ALEJANDRA,2
MARGARITA,28
MARÍA SUSANA,36
ISABEL,32
MARÍA LORENA,34
MARICRUZ,4
MIRIAN ADRIANA,0
ERICA RAQUEL,2
REGINA,10
AGUSTINA,219
LILIANA RAQUEL,6
ESTEFANIA AYLEN,0
CINTIA NORA,0
MARIA ALICIA,20
MARIA JOSEFINA,19
SARA GRACIELA,0
MARIANA ANALÍA,0
DESIRÉE ALDA,0
ESTEFANIA DANIELA,0
NOELIA LUJÁN,1
GLORIA LIA,0
MÓNICA FABIANA,1
MARÍA DEL CARMEN,105
ANA KARINA,11
LUCÍA ANA,0
MELINA DANIELA,1
MÓNICA NOEMÍ,6
RUT CRISTINA,0
EMILCE FABIANA,0
SILVIA MICAELA,0
MALENA LIS,0
CARLA VANESA,5
MONICA BEATRIZ,40
MARIA SOLEDAD,143
AGUEDA NOELIA,0
CORINA,12
NADIA,51
CARLA ROMINA,6
PAULA KARINA,4
NOEMI MARIA,1
MARIELA AZUL,0
PATRICIA GRACIELA,9
SILVIA ELENA,21
JUDITH,11
ALEJANDRA PÍA,0
ADRIANA CLAUDIA,8
GRISELDA,25
SILVANA RENEE,0
SELVA,4
MARA ALEJANDRINA,0
BETINA INÉS,0
VICTORIA ALEJANDRA,4
MARIA FABIANA,20
PATRICIA ELENA,13
ANDREA SUSANA,13
NATALIA ROSANA,0
ANA LÍA,16
PRISCILA ELINA,0
NORA LILIANA,4
CARINA ALEJANDRA,10
ANA PAULA,83
LETICIA HERMINIA,0
PRISCILA,16
ELIANA CELESTE,2
MARCELA ALICIA,5
MARÍA JULIA,80
SAIRI MAITÉN,0
BÁRBARA SOLEDAD,2
LILIANA NOEMI,7
AMARANTA TELVA,0
MIRANDA,7
MARISA ALEJANDRA,13
MARÍA DE LAS NIEVES,10
MARIA JULIANA,8
ETHEL,4
INGRID,14
YANEL ANDREA,0
DIANA GRACIELA,3
ANDREA NOELIA,6
MELINA,74
VIVIANA,77
SILVINA MARIANA,4
MARIA ELISA,24
NÉLIDA BEATRIZ,4
SIBILA ANDREA,0
VERÓNICA PAULA,5
LILIANA SANDRA,1
ROXANA EDITH,5
NADIA SILVIA,0
EVELINA SUSANA BEATRIZ,0
ESTEFANIA EDITH,0
MARIA LUCIA,16
MA JULIA,0
MARIA JULIETA,28
MACARENA,45
VERONICA SOFIA,0
ELDA BEATRIZ,0
GRACIELA EDITH,4
MANUELA,29
MARIA NATALIA,23
KARINA MARIEL,3
LAURA EMILIA,1
PAULA GABRIELA VERÓNICA,0
SILVANA ROMINA,1
SILVIA ANDREA,16
NATALIA LORENA,26
SUSANA ANA,1
SILVANA SOLEDAD,7
MIRIAN ELISABET,0
IVANA,34
MARIA PAULA,76
MIRIAM EMILIA,0
NATALIA EDITH,8
CLARISA DEL HUERTO,0
EMILSE VERÓNICA,1
SILVIA DEL VALLE,11
SILVANA BEATRIZ,10
FLAVIA YANINA,2
MIRTA,14
SILVIA LORENA,6
ADRIANA ALICIA,9
NATALIA INÉS,12
MARÍA MERCEDES,83
CECILIA ANDREA,21
ROXANA ANDREA,6
PAMELA ALEJANDRA,7
MARÍA RAQUEL,8
SUSANA JUANA,1
ROXANA PATRICIA,5
BEATRIZ IRENE,3
ALEJANDRA ROSARIO,1
CLAUDIA BEATRIZ,45
PAULA INÉS,11
ESTEFANIA,38
ESTELA ANDREA,0
PAOLA ANDREA,29
SARA GUADALUPE,0
NORA BEATRIZ,30
MARCELA MÓNICA,0
IRMA SUSANA,1
BEATRIZ PATRICIA,0
LIA NOEMI,0
SONIA LAURA,1
ELIANA JORGELINA,1
ESDENKA ERIKA,0
SHEILA,2
PAULA SOLEDAD,13
PERLA SILVANA,0
PATRICIA MONICA,10
SILVINA PAOLA,4
MARÍA GENOVEVA,1
ANALIA,78
VANINA EDER,0
SILVINA CECILIA,4
VALENTINA ISOLDA,0
VALERIA PAULA,6
CLARA VIRGINIA,1
CECILIA MARIA,7
MERCEDES BEATRIZ,5
JULIA ALEJANDRA,2
MARIANELA,78
MILAGROS,38
MARIA GABRIELA,135
SUSANA NOEMI,5
MARIA DE LOS ANGELES,109
LORENA ITATÍ,0
MARTA ANA,1
CARLA,98
ALICIA NOEMÍ,10
GABRIELA INÉS,14
VIRGINIA JUDIT,0
VANINA ANDREA,14
MARIA MERCEDES ANTONIA,0
ROSA JUANA,1
ELISA MARINA,0
NORA MARTA,0
PAOLA VIVIANA,5
ANALIA DEL VALLE,5
CECILIA ROSA,2
M SUSANA,0
ANDREA VALERIA,7
MERCEDES,105
GUILLERMINA AZUCENA,0
CELINE MARIE JULIE,0
SUSANA KARINA,1
EUGENIA ALEJANDRA,1
ERIKA ALEJANDRA WOLSKI,0
ANDREA BEATRIZ,18
MARÍA DOLORES,41
CARLA GIANNINA,0
VALERIA CAROLINA,2
ADRIANA,151
ROMINA MARÍA,3
RUTH BIBIANA,0
MYRIAN CRISTINA,0
TATIANA,22
KARINA BEATRIZ,7
ANA JULIA,21
ANDREA VERONICA,21
MONICA LAURA,5
SABINA,12
MARÍA CARLA,12
CLAUDIA PATRICIA,28
VALERIA CINTIA FUERTES,0
ESTEFANÍA,35
DOLORES CATALINA,0
LAURA YANINA,2
CORA LILLIA,0
MARIA LOURDES,11
NORMA GRACIELA,11
SILVIA ADRIANA,28
FLAVIA NOELIA,0
ADRIANA ELIZABETH,10
MARCELA ALEJANDRA,72
ANALIA VIVIANA,2
ANDREA KARINA,8
ANA LAURA VICTORIA,1
VIRGINIA MARIANA,2
CECILIA NOELIA,0
ÁNGELA MARÍA,1
VIRGINIA ALICIA,1
ANDREA PAULA,12
MARÍA CLARA,39
PIA,2
VERÓNICA JULIETA,0
LORENA PIA,0
VANESA ANALÍA,1
CECILIA CRISTINA,5
MARÍA DEL MAR,6
CECILIA GABRIELA,12
NÉLIDA MARCELA,1
JANINA ALEJANDRA,0
GABRIELA GRISELDA,1
JULIETA LORENA,4
LUCIANA FERNANDA,1
JUANA ISABEL,3
MELISA DAIANA,1
LETICIA BELÉN,0
PATRICIA BEATRIZ,24
VERÓNICA BERTA,1
LEONOR PATRICIA,0
ERICA NOEMÍ,0
CARLA MARIANA,2
MARÍA INÉS,159
SILVINA GRACIELA,7
ELISA,27
ANA LUCÍA,13
MARÍA MATILDE,7
GABRIELA MYRIAM,0
GLORIA VIVIANA,0
CAROLINA CLAUDIA,1
XIMENA CELESTE,0
MARIA TERESA,68
ANGELA MARÍA,5
MARCELA SOLANGE,0
MARTA PATRICIA,3
MARA,16
MARÍA FEDERICA,3
GISELLE VANINA,0
FERNANDA ANABEL,0
MARTA ALICIA,8
PATRICIA CARINA,3
MYRIAM PATRICIA,1
DEBORAH,7
EVA VIRGINIA,0
MARIELLA,0
BIBIANA PATRICIA,1
LETICIA IRENE,1
CLARA ISABEL,2
VERONICA EDITH,4
MARA ISABEL,2
AGATA RITA,0
MARINA DEL VALLE,1
NORI GRACIELA,0
LEONELA ZUSEL,0
LIDA ELENA,0
MANUELA LETICIA,0
ANN ELIZABETH,0
ALEJANDRA CARLA,0
MONICA ANDREA,5
VERONICA MABEL,1
LUDMILA DAMIANA,0
MAGDALENA DEL CORAZÓN DE JESÚS,0
MARIANA MABEL,1
ELIANA FLORENCIA,1
ANELLO,0
GABRIELA XIMENA,0
MIRTA PAULINA,0
ANDREA GABRIELA,8
MAIRA SOLEDAD,3
ANA LOURDES,1
EVANGELINA RAQUEL,2
DORA BERNARDA,0
PAULA CONSTANZA,0
ALICIA LAURA,3
MARIANA JULIA LUISA,0
VIVIANA FLORENCIA,0
GABRIELA ALEJANDRA,70
NATACHA,16
ANA PAMELA,0
IVANNA,2
RUBÍ AZUL,0
IVANA SAMANTA,0
MARÍA M,0
ADELINA OLGA,0
CARLA MARCELA,3
ROCÍO LUJÁN,1
MARIANELA LUCIA,0
LEDA,4
ANDREA ELVIRA,0
ERIKA ANALIA,0
CECILIA JAZMÍN,0
VIRGINIA LILIAN,0
SANDRA LILIANA,11
ELINA,7
MARIA ROXANA ANABEL,0
MARÍA DEL ROCÍO,5
GRACIELA M,0
NORMA LIS,0
LAURA EMMA,0
SILVINA BEATRIZ,17
MARIELA FERNANDA,7
CECILIA NÉLIDA,0
SOFÍA LAURA,2
ADRIANA MAGDALENA,0
MELISA PAOLA,1
JESSICA ADRIANA,0
NATALIA PAOLA,16
SONIA MARÍA ELSA,0
ANDREA NORMA,1
MARÍA GISELA,6
OLGA SUSANA,7
PAULA LORENA,6
MONICA GLADYS,4
VIRGINIA LUCÍA,0
MELISA DELIA,0
VICTORIA ANAHÍ,2
