NICOSIA,4
VILA,38
MALDONADO,126
VINELLI,2
ESPINOZA,39
SORIA,150
MARENCO,6
VILLAVICENCIO,13
ULRICH,6
GARCIA,531
ANDREETTA,2
TAVELLA,15
MISLEJ,1
FORTUNATO,17
SALVIA,6
RABANAL,4
CLERICI,11
ZUNINO,20
DÍAZ,206
MASSA,32
LUZZATTO,1
ZAMBONI,14
CORACE,1
MOLINA,273
CROCCO,7
FELIZ,3
CAMPANA,22
CICALESE,3
LEONE,22
GONNET,10
MORRESI,7
FERRO,41
MIROPOLSKY,1
VILLAMIL,10
VELAZQUEZ,54
CRESPO,71
CARBALLO,33
GNAEDINGER,1
ONDARTS,1
CIANCIARDO,3
TRIGO,11
HIERRO,4
AQUINO,44
FREIJOMIL,1
GALLO,114
SACCONE,12
ARIAS,204
MOREIRA,48
IRIONDO,2
PLAZAOLA,2
VERMOUTH,1
MARIANI,35
SCARSI,1
BLASCO,21
LOIZOU,2
CORENGIA,1
CARAZO,1
COSTANZO,18
BUZZI,10
TORRES,362
AZZOLLINI,1
LAC PRUGENT,1
MURATORI,2
DELFINO,34
CATTENA,1
ANGELI,9
LOKER,2
CRUZ,117
CARZOLIO,2
GONZALEZ OYARZUN,1
GARCILAZO,9
CASTRO LECHTALER,1
VANELLA,6
MEDICI,12
DE PIANTE VICIN,2
DUEK,5
LARROSA,18
LÓPEZ BARRIOS,1
MARCHISIO,11
TESTI,1
CANDO,1
ZAPATA,75
FONTELA,3
DEGIOVANNINI,3
MARCH,8
SAVERE LEDO,1
SIRVENTE,2
PUCCIO,5
SCHNEIDER,36
BARANDIARÁN,2
FARAH,13
WELSH,2
CARBONI,15
BONICATTO,4
RICCIONI,1
PAROLO,4
LUCERO,149
RUSSO,89
LALLANA,8
CALLEJO,2
BOLLO,3
APPLEGARTH,1
KARSVNIE,2
FARALDO,2
LUCCA,16
TERRENO,4
PAIVA,17
SUED,5
GUICHÓN,4
FINK,7
CESAR,8
ARAOZ,16
BALSEIRO,8
ORTIZ,224
REMERSARO,2
GONZÁLEZ MATUTE,1
MITELMAN,2
MARTINEZ,680
CORZO,14
CABADO,1
OROSCO SEGURA,2
WEIDMANN,7
COZZUOL,2
MORAN,29
FERRANTE,13
RIZZO,39
BONATERRA,3
SANTILLI,11
COUDANNES AGUIRRE,1
ROMANO,114
GUEVARA,56
ERMALIUK,1
PRODAN,1
LOGIOVINE,2
CORDOBA,58
BALLESTEROS,27
PITA CARRANZA,1
WAHLBERG,3
MICELI,15
FUSHIMI,6
MONTINI,8
LANDINI,7
MATTIVI,2
KOLODZIEJ,3
BURGUES,4
ROUSSOS,2
PIÑERO,22
PASOLINI,1
TOLEDO,112
PARK,1
PASSONI,1
BAZÁN,27
FERNÁNDEZ MALDONADO,1
KERMAN,2
HIDALGO DEL CASTILLO,1
FORNI,6
ALDABE BILMES,1
PASTORIZA DE TARIFA,1
NOCETI,6
OLIVARES,32
DE LA VEGA ELENA,1
BENTANCOR,5
DE LUCA SAROBE,1
CHUK,2
DONOSO,7
PAVEZ GIUSTI,1
ALIOTO,2
SALA,30
PAREDES,66
MARCHESE,16
FONTANA,73
CASTILLO,174
SZMIDT,2
CASETTA,3
VIDELA,64
CAPELARI,3
RAMPELLO,2
DIEZ,86
HAELTERMAN,1
CANTEROS,26
BRUSES,1
DHO,3
LOBAYAN,1
CALZOLARI,4
ROCAMORA ALVAREZ,1
GOMEZ,464
OTAROLA,2
QUARTINO,1
OLEA,15
GUERSON,1
LLORET SARMIENTO,1
HEINZ,2
AREVALO GALINDO,1
BORTZ,3
FONTICELLI,1
FRATI,4
ALVAREZ,498
CYBULSKI,1
ARBOLEYA,1
TROTTA,16
CARTANNILICA,2
ALUNNI,3
DEGIOANNI,1
LUCIANI CONDE,1
GRUSCHETSKY,2
BALDIZZONI,1
MACÍAS,5
SCOLLO,5
PYTEL,1
SÁNCHEZ,261
VRANIC,2
NEUENDORF,1
LONAC,2
GIBBONS,3
BUJÁN,4
YACOBAZZO,1
VARELA,134
SCHACHTER,3
GUALDIERI,2
MOCSKOS,1
DATA,3
PREZ,6
WLOSKO,1
GARCIA BARASSI,1
PACHECO,69
BECKWITH,1
FALAVIGNA,2
SÁNCHEZ ANTELO,2
MIRANTES,1
BARBOSA,20
SASAL,2
RODRÍGUEZ,324
NAZER,3
TURJANSKI,3
MARCOLONGO,3
MAZZITELLI,10
GRAÑA,9
CITTADINI,9
BIANCO,36
MIELNICKI,2
PERTICARI,1
IGLESIAS,136
DARI,2
TÁVORA MAC CORMACK,1
MUELLER,4
RIVAROLA,39
WILKOWSKY,1
HOPP,3
TABER,1
MANGOLD,3
GUGLIELMONE,10
VELTRI,5
MARTINS,13
FRESNADILLO,1
ELVERDIN,3
ZEA,1
ARDENGHI,8
CAMPOS,98
ARZA,4
DAVID,22
NIVEYRO,5
FARIÑA,23
CATALDI,12
MARZOCCA,6
STEREN,4
VIVA,2
ROSSETTI,19
DOPCHIZ,4
QUIROGA,224
BIDIÑA,1
ANSALDO,4
ERAZO CHEZA,1
BERINSTEIN,1
FORNES,5
CHIARAMONTE,3
TONN,1
NAZZARRO,3
LOBO,37
SPÄTH,2
KÖNIG,5
ROMERO,455
MARQUEZ,72
DE SAN PEDRO,1
PARISÍ,4
MARTIN,206
SCHILARDI,3
PIÑEDA,1
MILAC,2
DORATO,3
PIAZZA,22
ORERO,2
MINKÉVICH,1
DEMICHELIS,10
DOMINGUEZ,150
CLEMENTE,25
ETCHEVERRY,33
ALAZRAQUI,2
POY SUAREZ,1
MANGIONE,5
CHARCZUK,1
FERREYRA,200
SICILIANO,10
MUNT,1
MERLINO,4
PROTO,3
REDELICO,1
LOIDI,1
HERRERO,51
TONDATO,3
CARACCIOLO,7
LACABANNE,2
EDREIRA,2
FIGHERA,1
ROMA,7
MAINERO,5
ALFONSO,41
ABRUZZINI,1
VERA,192
SABBADINI,3
PARIS,20
IGUACEL,1
ENRICO,8
NINA PALACIOS,1
FARINOLA,2
RODRÍGUEZ MIR,1
BACCHI,3
GISMONDI,4
HERNÁNDEZ,103
ANTIVERO,4
NOCETTI,6
HELGUERA,5
SAGER,6
GUTIÉRREZ,84
PICOTTO,4
CALDERÓN,40
GUERRERO,84
ZORATTINI,1
VEGLIA,7
COPANI,2
CARPENA,4
BELTRAMINO,15
PEROTTI,26
KAMINSKY,2
SEDA,1
MONZÓN,26
TORRACA,1
GUTIERREZ,225
BRIANZA ESPINOSA,1
MARANI,7
LUTOWICZ,1
SPINELLI,30
SAMAJA,3
LEDER,1
SEGURA,62
ZEBERIO,2
TASSARA,11
BANZATO,2
BUSSO,24
MINETTI KERN,1
BELLO,20
PUERTAS,4
FRANCO,118
FERRARI,133
LOSCRI,1
MIECHI,2
FERNANDEZ MOUJAN,1
MARCELO HORACIO,1
ISERSKY,1
ESTRÁBIGO,1
STROCOVSKY,1
JOZAMI,6
CASTILLA,12
GRAHAM,2
RINALDI,39
BLOGNA TISTUZZA,1
BAFFONI,3
LLOSA,3
PERREN,7
AGOSTO,5
FUENTEALBA PALAVECINO,1
SIMINI,1
BARRIO,24
ZANÓN,3
VERCELLINO,3
BENITEZ,149
ROSSI,205
BRITOS,33
DEGLIANTONI,1
LEMES LAPASTA,2
ALORAS,1
DI RADO,5
GUERINI,1
GORJUP,1
POTOCKO,1
ANTOKOLETZ,2
CAPORALE,8
PERAZZO,12
COLUEQUE,3
REITER,2
BERENZ,1
TAPIA,83
PUENTE,28
ABRAMETO,2
SMART,2
DEL BELLO,2
VILLALBA,113
RICCA,9
CECCHI,10
CECH,1
DE VALAIS,1
SIMON,38
ARBETMAN,1
KLEIN,22
DILLON,12
DONATI,9
PETROSINO,1
GARIBOTTO,6
KLICH,1
LEGUIZA,13
NEGRINI,1
GUIÑAZU,11
MONACO,9
CARP,2
REY,92
GENTILE,45
ABALO,4
TOTONELLI,1
CASAÑAS,1
VALES,3
YANCO,2
RODRÍGUEZ BOZZANI,1
TORRES ROBLES,1
BOLMARO,2
ARECO,7
BRAGAS,1
SALDIVIA OBANDO,1
BALADRON,3
MOGLIONI,1
ROSENDE,7
YAFUL,1
SEOANE,25
SIMONIT,2
CROWLEY,1
DASKAL,2
ARRIAGADA SAN MARTÍN,1
CLAVEL,3
SAZBÓN,1
MISISCHIA,1
TADDEI,3
FORMIA,5
SCHANZ,2
DE GORI,1
CASATI,3
APPIGNANESI,1
OLIVIERI,30
CORREA,124
SALOMÓN,20
ELISSETCHE,1
GARBARINI,6
PAPOUCHADO,1
BOTTINI,12
PECHENY,1
NEIROTTI,4
TOKATLIAN,2
ELGOYHEN,1
PAZ,121
BAJIC,1
SAMPIETRO VATTUONE,1
JAIME,32
GALVÁN,32
BULGGIANI,1
CASERES,4
CARANDO,2
BECCARIA,13
NOGUEIRA,19
LAGUENS,6
GUELMAN,2
RAFFINO,1
ARZONE,1
YAÑEZ,24
CUCUZZA,1
STEFANO,1
ROIZEN,2
HÄNTZSCH,1
RIOS,135
VILLAR,66
CASTRO BORSANI,1
GOROSTIAGA,6
LABADIE,2
TELLO,35
UNGUREAN,1
GAGLIARDINO,1
SALSA,2
NAPPE,1
GUIRIANI,1
ESCRIBANO,7
CANALIS,3
EGUÍA,1
PALATNIK,3
BARAÑAO,3
MARTI,11
ENNIS,3
ANDREAU,4
FERRER,61
MIRAMONTES,3
GENEYRO,1
DABATE,1
CHAN,6
WILLIAMS,27
MAURIZIO,4
NATALE,11
TOUTOUNDJIAN,1
MURGIDA,3
GUIC,1
ZALDUENDO,3
MIRANDA,156
LAZZARI,15
COLOSCHI GONZALEZ,1
COLOMBO,97
RETAMOZO,7
SICA,12
PERONA,6
PODEROSO,2
GIMENEZ,197
LUACES,4
PIOVANI,3
STRATTA,2
SOUTHWELL,3
MOYANO,121
PARISI,23
ROSSINI,17
GUARNIERI,5
FULLANA,5
FACHINOTTI,1
FARIAS,92
FATTORE,3
RUFINER,4
SANTIAGO,53
MARCHESINI,14
UCHITEL,4
PESCI,10
ZAGO,6
CARRERAS,35
GERCHUNOFF,1
GENOUD,6
JACOVKIS,3
WUILLOUD,2
CARDONA,9
CASTELLANI,13
HERMIDA,17
BASANTA,8
ACEVEDO,74
LLOPIS,3
CHERESKY,1
MACCIONI,5
DIAZ VIVAR,1
DI NELLA,2
CORONADO,4
KESSLER,8
JELIN,1
MORIN,3
MAZZEO,25
LOMBARDERO,2
DIAZ,399
LEVAGGI,4
SVAMPA,5
PENCHASZADEH,3
PELATELLI,1
LAROTONDA,6
NAUMANN,4
SILVA,223
CHIURAZZI,2
NUÑEZ,177
MURER,1
FERNANDEZ,673
LUSTIG,2
TOVAR,3
NADER,12
LUJAN,26
YANOVSKY,1
ETCHEMENDY,2
MATTIOLI,10
MACBETH,1
SY,2
FERRERO,91
TESTA,32
MANZO,17
LUQUE,78
GORUSTOVICH ALONSO,1
ROSELLI,4
GRIGERA,11
BRINGA,2
DEZOTTI,3
STRASSER,4
BERNAL JEANNERET,1
APARICIO,53
MICELE,1
QUERINI,1
MANCINI,43
DASSANO,1
VASEK,1
CASCONE,4
LEWIN,4
STANGANELLI,4
DURÁN,38
MELE,12
BAY,4
PELAEZ,11
MISSANA,1
CATALANO,26
HERRERA,244
MUCCIOLO,1
SCIVOLI,1
DEL POPOLO,3
GATICA,38
TIRAMONTI,2
BUSTAMANTE,65
MARIN,54
MUZZOPAPPA,4
CIVITARESE,1
YERO,1
VÁZQUEZ,68
CARRANO,1
CHANQUIA,2
BOSCHI,6
BARBOSA DA SILVA,1
PINTOS ANDRADE,1
AZCURRA,11
ESQUIVEL,41
BATTISTA,15
ERICSON,1
TABERNIG,1
NEMIÑA,1
PALMA,46
CASTRO,351
FERNANDINO,3
IULITA,1
SEGRETIN,4
MUTTO,2
GABRIELA,3
VILLELLA,3
DUNJO,1
RUBIO,74
PERELLÓ,5
SALAMA,3
CANOSA KUNUSCH,1
NOEL,1
THATAR VENTO,2
PARICA,2
HIRSCH,9
GERSHANIK,2
POBLETE,12
GÓMEZ,270
BRIONES,6
GOLDMAN,7
CABRERIZO,2
MALLEAREL,1
ALESSANDRONI BENTANCOR,1
KWIATKOWSKI,1
VARETTO,1
MUSZKATS,2
SILLA,1
CAMPETELLA,7
GRINBERG,13
PARDO,34
STACUL,2
BRONDINO,4
CZIBENER,1
BUSCAGLIA,11
GONZÁLEZ TRILLA,1
CHIAPPE,14
MOGLIA,10
PATRIARCA,5
CASSOLA,1
MALPARTIDA,1
BALDASARRE,1
BIEDA,2
ERRECART,4
CATTANEO,43
FENOY,5
DECASPER,1
PIPERNO,1
RADRIZZANI,3
JUÁREZ,54
GIL,104
DUFFO,1
BIAFORE,1
DI GREGORIO,6
CARRANZA,56
DISALVO,6
CAPOULAT,3
MORAÑA,5
RUBINSTEIN,19
BURUCÚA,2
CARBAJO,7
PASTAFIGLIA,1
REMESAR,3
LASTRA,18
NUSSHOLD,1
DE MIGUEL,10
FONSECA,25
VIALE,18
FRYDENBERG,1
MUÑOZ,194
REINOSO,44
ZAGARESE,2
FELDER,1
LAOS,1
ALTAMIRANO,65
GARCIA PASQUARE,1
ARES LAVALLE,1
CHIKIAR BAUER,1
MIÑÓN,2
LAGORIO,9
MORGADE,3
CARMONA,40
FARINA,23
LUQUEZ,8
SERVIA,1
SCALISE,11
BERÓN,10
GARRIGA ZUCAL,2
SILIN,3
GARCIA MARTINEZ,7
CHANCELIER,1
DEL FRANCO,4
BESSE,1
BRIE,3
OLIVELLI,1
QUINTANS,1
LOVOS,3
ARCHUBY,4
SANCHEZ,407
LELLI,4
ARAKAKI,8
MINSKY,1
ROLDRÍGUEZ MARINO,1
FERRONI,10
BORSINGER,1
SAMAR,3
DA POIAN,2
MONTOYA,30
MATERA,4
DI CECCO,1
NABERGOI,1
GUEVEL,3
GHIRARDI,10
FEDERICO,27
DANIEL MANFREDO,4
MEZZA,2
SANTORO,18
ANTONIOLI,3
CARRILLO,32
MILONE,9
CAPPELLETTI,15
SANZ,34
CATALFAMO FORMENTO,1
ORLANDO,30
WILNER,2
FIUMARA,3
ANILE,1
LEVES,2
GOGORZA,2
NAVARRO,183
AQUILA,2
ROBIRA,1
LAZZARO,11
MORALES CASTELLÓN,1
MACIEL,28
CASTRONOVO,2
REPETTO,35
BOERI,6
RIVAS,89
BARRERA,74
TEMPERINI,6
WILLEMS,2
AMORENA,4
GARCÍA HOLGADO,1
GARCÍA MARTÍNEZ,9
SEMORILE,2
MARCOS,42
HERNANDEZ,140
SUAREZ,188
UGARTE,13
RIVAROLA MARTINEZ,1
ALMONACID,9
CANOSSA,1
CARABAJAL,29
AJMECHET,1
MORETTA,2
VALDÉS,15
GLEISER,4
GIANNI,7
REZZANO,5
SARRICOUET,2
APIS,1
MALOSETTI COSTA,1
FUERTES,12
AMATO,12
KRATJE,3
DREBNIEKS,1
PERRI,9
CARNESE,1
DI PRINZIO,7
KATCOFF,1
SÁNCHEZ CARO,2
GIACOSA,7
MUT,5
KEIL,4
SOMACAL,2
GONZALEZ DENISELLE,1
LÓPEZ,409
SERVALLI,1
CERFOGLIA,1
VESCIGLIO,1
ZAVALA,14
PUCCI,7
GOYANES,2
DIAZ PERREN,1
LUNA,161
LIPKO,1
LACAZE,3
CÁRCAMO,3
SCHULMAISTER,1
JANYISTABRO,1
GANTES,1
REYNOSO,71
ALBARRACIN,25
BEZIC,2
ARCA,6
TALEVI,2
LÓPEZ LÓPEZ,3
ARMAND UGON,1
VACA CEFALI,1
MATEO,20
PALAVECINO,33
PUJALS,2
FONOVICH,2
CASALE,8
FABARON,1
GARCÍA GRAS,1
LAGUNAS,6
FANTINI,13
LOMBARD,1
MARINA,8
ROSBOCH,1
MANUEL,6
TORNAY,5
MARCANTONI,1
VILLEGAS NIGRA,1
SHITU,1
FERREIRA MAKL,2
WILDE,8
BABOT,5
ARTOLA,7
GALPERIN,6
BEVILACQUA,16
SOZZO,2
REBOLLEDO,5
GARRIDO SANTOS,2
NIELSEN,14
FONTAO,2
RAJOY,2
LIENDO,13
MARTINICORENA,1
DURAND,20
BOTTASSO,2
FUENTES,88
MOREL,27
CATINO,2
SAULINO,2
FOGELMAN,1
MAS ROCHA,1
ORONA,7
REIMON CENTENO,1
CASTAGNO,12
GALMARINI,6
GRIMBERG,4
FIAD,3
COELHO,6
SIMIELE,3
VALDOVINOS,4
RULLI,8
POLISZUK,5
PALACIO,52
FUCHSOVA,3
BIBILONI,9
BALLABÉN,1
VIDAURRE,4
PÉREZ MEDINA,1
SAVIO AREDES,1
TACCONI,8
ENRIZ,2
PRELIASCO,3
DAVISON,1
AGÜERO,79
BIROCHIO,1
ARETA,2
GLOMBOVSKY,1
BRIDI,1
ESCOBAL BLANCO,1
ANADON,2
QUINTANA,89
MERLO,37
ARIAGNO,2
ARGAÑARAS,8
CORVI,3
PISTONESI,6
RUFFINI,6
CABALEIRO,3
BONIFACINO,4
RECCA,1
ALCARAZ,31
PETER,2
CIRIGLIANO,7
MEREB,3
DEL BARRIO,4
GENTILETTI,2
CONDÓ,2
FERRAUDI CURTO,1
SOLER-ILLIA,1
URRA PASGALL,1
VERDÚN,2
TOSELLI,15
LOZANO,53
CASARINO,3
SPERA,5
CIOCCHINI,9
MACCHI,21
GOMEZ SAIBENE,1
PAGLIARI,3
SANTOS,80
ROSALES,74
LISCOVSKY,4
CLAUDIA,4
RAVIOLO,7
SARTINO,1
CASULLO,6
GALLARDO,105
ZUBILLAGA,12
LARA,36
TABACHNIK,2
RIVERO,111
CAMINO VELA,1
IBARRA,83
MM,1
LEPEK,1
GORDILLO,33
GOIN,5
SHARRY,1
FERNÁNDEZ MARRÓN,1
CAMBARIERI,3
KORZENIEWSKI,1
AGUIRRE,248
REARTE,29
MORENO,251
SAVIO,8
MALVESTITTI,1
CREMONA,6
OVEJERO,19
SATTI,2
QUEVEDO ROBLEDO,1
CLAPS,8
PASCUAL BEREAU,1
ARCE,86
LLOBET,1
LUGONES,12
VOLLENWEIDER,2
ARRIGONI,4
NUDLER,3
RIESTRA,3
RIAT,3
INCOGNITO,1
AZCOITIA,1
CHRESTIA,5
PALADINO,19
PICCIRILLO,5
PUNTIERI,2
BAIED,1
ALVAREZ SÁNCHEZ,1
ORBANICH,1
ROSEL,1
GARCIA SARTOR,1
LUPPI,8
PACAGNINI,1
DEL RIO,23
VICENTINO,1
MONTENEGRO,91
YAPUR,9
ÁLVAREZ,39
SIGSTAD,1
PANIAGUA,17
ZAMPINI,5
GOR,3
FIGINI,7
SZKRABA,1
BROCCO,1
LERZO,3
CONCA,6
ABATE,13
CARIAGA,1
GRAZIA,2
PITTE,2
CAPUANO,8
GARELIK,2
ITURBE,5
PANTANO,11
VILLA REYES,1
FERRARINO,1
INCENTIVOS,1
PIERUCCI,4
FILIPPI,21
NATAPOF,1
SOLER,38
ULACCO,2
BROILO,1
COMAS,16
NAÓN,3
ADROGUÉ,1
FERRERO IBARGÜEN,1
DÍAZ CÓRDOVA,1
MURRIELLO,2
CORLEY,1
PRETEL,6
AMBROS,1
EISNER,1
CARPINTERO,5
GENDELMAN,2
HERNÁNDEZ CELIZ,1
DIACO,1
BIONDINI,4
KOZULJ,1
EDUARDO ENRIQUE,1
BOHOSLAVSKY,3
FABBRI,6
RICCOMBENE,1
DELGADO BARRETO,1
SOMMERFELT,2
D'ARCHIVIO,2
MORIXE,1
DALL ARMELLINA,4
RICO,26
SERRANO,73
PANDELES,1
MERENSON,1
FIGUEIRO,1
CAMBURSANO,3
BARBIERI,40
LARRIEU,3
MONTELLO,1
GARCÍA BAUZA,1
ANDRETICH,3
DELLE DONNE,1
QUIJANO,12
ROSS,12
BISTONI,2
BRION,6
PITTALUGA,10
ZANCHIN,1
BAUTISTA,12
GORDILLO PSARO,1
CIVITARESI,1
PONZONE,3
TUNIK,1
ABAIGAR,1
FALCONI,8
HANUCH,1
MACHUCA,19
DE TORRES CURTH,1
HALLADJIAN,2
LUCHESSI,3
CÁBANA,1
BORRI,3
PICCONE,3
GIBELLI,3
BUONOCORE,1
ABALLAY ALAN,1
RUBI,2
SCHUSTER,14
GIGLI,5
ESTAYNO,1
GUZMÁN,62
BREVI,1
MOYA,56
WIEFLING,2
CAMPODÓNICO,8
STUCCHI KAIRÚZ,1
DENTICE,1
BARGUES,1
OGLIETTI,3
BREZINA,1
FIORI,7
JURADO,24
BUGLIONE,2
GAJARDO,3
CARO,33
SAVARESE,2
SOCOLOVSKY,5
ARAGÓN,14
MAGGI,16
ANTISTA,3
GALLEGOS,17
MESQUIDA,3
DE LA PENNA,1
GUIDI,16
VAISBERG,2
BARRAGAN,10
VOLONTÉ,7
BREIDE OBEID,1
MOLINARI DE SKANATA,1
ARCOS LA ROSA,1
BÉGUELIN,1
CABRERA,190
RABINOVICH,19
LLORENTE,18
FARÍA,1
LEON,22
TAMAGNI,1
DANGELO,7
GRESIA,1
CURARELLO,3
DOBRÉE,1
CALABRESE,18
VITALE,34
PERALTA,177
BEDETTI,2
SAPOZNIK,1
ALONSO,228
CARREÑO,13
AUMASSANNE,1
ABELEDO,7
NICOLETTI,12
COLIPE,3
TAPPATÁ,1
DIRAZAR,1
MAYORÁ,1
COLAVITA,9
JARMA,3
CRAIG,6
SPECTOR,4
RAGO,12
BONGIOVANNI,18
GYENGE,1
VERA BRAVO,1
MARTENS,2
LANZA,18
LEIVAS,2
MARZOL,2
BRENNAN,2
TORREZ,7
FERRÉ,6
BOVE VISUARA,1
MERCALLI,1
DAVICO,5
PASINATO,4
PÉREZ MATÉ,1
TALIA,3
VEGETTI,3
ZUMÁRRAGA,2
FOLQUER,2
CANZUTTI,1
CÁNEPA,13
GAMBINO,12
VENDRAMIN,3
BARROZO,9
PASQUINELLI,3
GARBERVETSKY,1
COTIGNOLA,4
VISSANI,6
SALIERNO,2
SZAJNMAN,1
CAIAFA,2
SABATINI,9
FLESIA,3
PEDROARIAS,1
DORR,3
GEUNA,2
ESTRIN,1
KIETZMANN,1
BRUZZONI,4
WEIGANDT,4
DA CUÑA,1
VOTA,2
BOLTOVSKOY,2
DAPEÑA,1
LOPEZ POMBO,1
PROSDOCIMI,1
PAPINUTTI,1
SBARBATI NUDELMAN,1
CORTÓN,1
GUARAGNA,4
COSTAS,14
BURRONI,3
ROJAS,184
VIDAL,103
ERRA BALSELLS,1
CHACANA,2
BIRGIN,2
OZU,2
ALZAMORA,2
PRIETO,80
VANZINI,1
ALCALDE,10
PELISCH,1
DAIN,4
CRACOGNA,3
MARSICANO,4
PIOLA,7
BETTI,7
SCAGLIA,14
GONZÁLEZ INCHAUSPE,1
SABATE,2
SREBROW,1
PERALTA RAMOS,3
BENDERSKY,7
CAMARASA,5
MARICONDA,1
CERRUDO,13
ALBORES,1
KUKSO,2
THOMPSON,12
SPOLJARIC,1
DUHALDE,10
FRIDMAN,17
PEILMAN,1
SANCHEZ JOVIC,2
VASQUEZ MANSILLA,2
AMOROSO,14
VUJOVICH,1
CORBINO,1
LATOUR,2
MASSERA,8
LOPEZ,454
FUSARI,5
BAINOTTI,3
SAMBUCETTI,4
QUINTEROS,60
BALDESSARI,2
SILBERSTEIN CUÑA,1
SCORTICATI,1
AGUADA,2
ARISTIMUÑO,3
CASTAÑEDA,20
KRISTOFF,2
TOMÁS,8
DAGUANNO,1
NERI,5
TRAVERSO,18
SCALA,9
PÁEZ,29
SALZAR DA SILVA,2
DE GIORGI,2
ALMADA,46
IACOPINI,1
TARABLA,1
PESCETTI,2
MASCOTTI,2
GAMBAUDO,1
GIORDANO,68
BIOLATTO,5
ENGLER,5
CALZETTA,7
DIRUSCIO,2
IBARLUCEA,1
CALVINHO,2
FRANA,2
MATTERA,4
ZUIL,1
HINOJOSA GUZMÁN,1
BULACIO CAGNOLO,1
ROYO,9
CUATRIN,1
BRETSCHNEIDER,2
PONCIO GAYDOU,1
BRACH,1
COSTABEL,5
PACILIO,2
TOSOLINI,2
SACCHERO,2
MASSONI,3
CHARLON,1
TIERI,2
ANZIANI,1
CASTIGNANI,3
TEST,6
REGONAT,3
LOVAISA BELES,1
THIEL ELLUL,2
CAFRUNE,1
VERGA,4
MORELLI,28
CENCIG,2
FIORENTINO,5
SALTO,14
SAN MARTINO,3
MARÍA DEL CARMEN,1
MEZZADRA,4
VILLAR EZCURRA,1
STAMATTI,1
RAUSCH,5
ALBRECHT MARTINO,1
COMERÓN,1
GASTALDI,26
KIRSCHBAUM,4
BUBILLO,1
LÓPEZ LAUENSTEIN,1
SLOBODZIAN,1
PROYETTI MARTINO,1
GAGGIOTTI,4
ALLENDE POCH,1
CAVALLERO,18
REMBADO,3
CEBALLOS,51
RUIZ MORENO,6
MANCA,7
KRICK,1
CASPE,2
VON THÜNGEN,2
