Valeria,282,1969
Pablo Alejandro,282,1969
Claudia Liliana,282,1969
Fernando Daniel,280,1969
Susana,280,1969
Mónica Viviana,280,1969
Mirta Beatriz,277,1969
Oscar Alfredo,276,1969
Ramona,275,1969
Eduardo Daniel,274,1969
Julio Alberto,274,1969
Andrea Viviana,274,1969
Luis,271,1969
Viviana Beatriz,271,1969
Claudio Daniel,271,1969
Patricia,270,1969
Luis Alejandro,270,1969
Silvia Mabel,270,1969
Claudia Susana,269,1969
Gladys Beatriz,269,1969
Maria Daniela,268,1969
Sandra Gabriela,267,1969
Silvia,267,1969
Roberto Fabian,267,1969
Maria Carolina,267,1969
Ricardo Fabian,265,1969
Gladys Noemi,264,1969
Ana Cristina,264,1969
Sergio Adrian,264,1969
Guillermo,263,1969
Patricia Beatriz,262,1969
Mercedes,262,1969
Silvia Monica,262,1969
Carlos Javier,262,1969
Francisco Javier,262,1969
Leonardo Fabian,262,1969
Miguel,261,1969
Marcela Noemi,261,1969
Jorge Fabian,260,1969
Marcelo Gabriel,260,1969
Jose Alejandro,259,1969
Raul,259,1969
Ruben Oscar,259,1969
Maria Florencia,258,1969
Gabriel,258,1969
Hector Eduardo,257,1969
Marcela,257,1969
Walter Fabian,256,1969
Mario Alejandro,255,1969
Maria Estela,255,1969
Fabian Alejandro,254,1969
Alejandra,254,1969
Maria Soledad,253,1969
Carlos Alejandro,253,1969
Mirta Noemi,253,1969
Juana,252,1969
Jose Eduardo,251,1969
Alejandro Javier,251,1969
Maria de las Mercedes,250,1969
Marcela Viviana,249,1969
Sergio Omar,249,1969
Adriana Mabel,248,1969
Ricardo Alberto,248,1969
Claudio Alberto,247,1969
Adriana Noemi,247,1969
Sandra,246,1969
Jorge Oscar,246,1969
Marcelo Eduardo,245,1969
Marcelo Oscar,245,1969
Daniel Horacio,244,1969
Elizabeth,243,1969
Oscar Daniel,243,1969
Marina,242,1969
Norma Graciela,242,1969
Sebastian,242,1969
Maria Paula,241,1969
Rosa Maria,241,1969
Pablo Javier,240,1969
Carlos Roberto,239,1969
Silvia Viviana,239,1969
Santiago,239,1969
Patricia Monica,238,1969
Silvia Marcela,238,1969
Esteban,238,1969
Jorge Raul,237,1969
Claudia Isabel,237,1969
Veronica Andrea,235,1969
Patricia Mabel,235,1969
Maria del Valle,235,1969
Mirta Susana,232,1969
Carlos Ruben,230,1969
Claudia Monica,230,1969
Eduardo Fabian,230,1969
Adriana,230,1969
German,229,1969
Marcelo Alberto,229,1969
Marisa Alejandra,229,1969
Maria del Rosario,228,1969
Victor,228,1969
Silvia Patricia,227,1969
Patricia Viviana,226,1969
Daniel Antonio,226,1969
Andrea Alejandra,224,1969
Lucia,223,1969
Liliana,223,1969
Rafael,223,1969
Nelida Beatriz,221,1969
Mariela,221,1969
Liliana Mabel,220,1969
Maria Valeria,220,1969
Andrea,220,1969
Hugo Marcelo,219,1969
Mario Gustavo,218,1969
Elsa Beatriz,217,1969
Monica Susana,217,1969
Ruben Alberto,216,1969
Claudia Rosana,216,1969
Fabian,215,1969
Lidia ,215,1969
Sergio Gabriel,214,1969
Alejandra Noemi,214,1969
Norma Isabel,213,1969
Liliana del Valle,213,1969
Gladys Mabel,213,1969
Laura,213,1969
Hector Hugo,213,1969
Gustavo Enrique,212,1969
Jose Carlos,212,1969
Fabiana Beatriz,211,1969
Ana Beatriz,210,1969
Karina Elizabeth,209,1969
Marcelo Antonio,209,1969
Cecilia,209,1969
Claudia Graciela,208,1969
Fabiana Alejandra,208,1969
Marta Susana,208,1969
Karina,208,1969
Monica Andrea,208,1969
Luis Marcelo,208,1969
Maria Dolores,208,1969
Claudia Inés,207,1969
Sergio Alberto,206,1969
Maria Alicia,206,1969
Liliana Noemi,206,1969
Diego Martin,206,1969
Carmen,206,1969
Gabriel Alberto,206,1969
Guillermo Daniel,206,1969
Mario Daniel,206,1969
Silvina Andrea,205,1969
Sandra Mariela,205,1969
Graciela del Valle,205,1969
Ernesto,204,1969
Marcela Andrea,204,1969
Carlos Alfredo,204,1969
Monica Mabel,202,1969
Gabriela Fernanda,201,1969
Raul Alejandro,200,1969
Fernando Ariel,200,1969
Daniel Enrique,199,1969
Maria Silvia,199,1969
Raul Oscar,198,1969
Patricia Liliana,198,1969
Mónica Adriana,197,1969
Sandra Maria,197,1969
Sergio Eduardo,196,1969
Jorge Marcelo,196,1969
Carmen Rosa,196,1969
Carlos Ramon,196,1969
Sandra del Valle,196,1969
Patricia del Valle,195,1969
Silvia Adriana,195,1969
Miguel Alejandro,195,1969
Maria Virginia,194,1969
Rosana Beatriz,194,1969
Miguel Antonio,194,1969
Zulma Beatriz,193,1969
Sandra Karina,193,1969
Ignacio,192,1969
Angel,192,1969
Andrea Beatriz,192,1969
Daniela,191,1969
Claudia Gabriela,191,1969
Victoria,191,1969
Pablo Alberto,190,1969
Sergio Antonio,190,1969
Florencia,189,1969
Ricardo Javier,189,1969
Beatriz,188,1969
Silvina Beatriz,188,1969
Alejandra Fabiana,188,1969
Oscar Alejandro,187,1969
Manuel Alejandro,187,1969
Ariel Gustavo,187,1969
Adriana del Valle,187,1969
Hector Gustavo,186,1969
Gabriela Fabiana,186,1969
Patricia del Carmen,186,1969
Carina Andrea,185,1969
Javier Alberto,185,1969
Jorge Ruben,184,1969
Pablo Andres,184,1969
Viviana Andrea,183,1969
Daniela Alejandra,183,1969
Marcela Adriana,183,1969
Estela Maris,183,1969
Daniel Alfredo,183,1969
Nancy Noemi,183,1969
Sergio Oscar,182,1969
Luis Angel,182,1969
Hector Raul,182,1969
Adrian,182,1969
Jose Miguel,182,1969
Miriam Beatriz,181,1969
Silvina Alejandra,181,1969
Marta,181,1969
Nora Beatriz,181,1969
Laura Alejandra,181,1969
Nestor Daniel,180,1969
Rodolfo,180,1969
Diego Alejandro,180,1969
Monica Isabel,180,1969
Marcela Patricia,179,1969
Gustavo Eduardo,178,1969
Marcelo Jose,178,1969
Marco Antonio,178,1969
Luis Fernando,178,1969
Claudia Cristina,178,1969
Leonardo Javier,177,1969
Sergio Raul,177,1969
Patricia Andrea,177,1969
Nicolas,176,1969
Julio,175,1969
Silvia Andrea,175,1969
Gustavo Andres,175,1969
Gabriela Beatriz,174,1969
Diego Hernan,174,1969
Ramon Oscar,174,1969
Cristina Beatriz,174,1969
Maria Elizabeth,174,1969
Silvia Raquel,174,1969
Marta Graciela,174,1969
Claudio,173,1969
Hector Ruben,173,1969
Julia,173,1969
Viviana,172,1969
Paula,172,1969
Carlos Omar,172,1969
Enrique,171,1969
Maria Julia,171,1969
Claudio Javier,171,1969
Alberto Fabian,171,1969
Alicia Noemi,171,1969
Susana Mabel,171,1969
Juan Martin,170,1969
Paola Andrea,170,1969
Adrian Alberto,170,1969
Viviana Alejandra,170,1969
Sergio Ramon,170,1969
Elena,170,1969
Claudia del Valle,170,1969
Pablo Marcelo,170,1969
Rosa Isabel,169,1969
Diego Fernando,169,1969
Sergio Luis,169,1969
Alejandro Gabriel,169,1969
Monica,168,1969
Adriana Marcela,168,1969
Patricia Fabiana,168,1969
Sergio Javier,168,1969
Laura Andrea,168,1969
Jose Alfredo,167,1969
Juan Francisco,167,1969
Jorge Ramon,167,1969
Juan Bautista,167,1969
Hugo,167,1969
Mariana Beatriz,167,1969
Luis Daniel,167,1969
Jose Fabian,167,1969
Luis Alfredo,166,1969
Walter,166,1969
Gabriel Eduardo,166,1969
Gabriela Andrea,165,1969
Luis María,165,1969
Graciela Alejandra,165,1969
Nelida,165,1969
Vicente,165,1969
Carlos Adrian,165,1969
Hector,164,1969
Graciela Mabel,164,1969
Marcela Liliana,164,1969
Andrea Veronica,164,1969
Jorge Adrian,164,1969
Nancy Edith,164,1969
Susana Noemi,164,1969
Nancy Elizabeth,163,1969
Marcelo Ruben,163,1969
Alicia Mabel,163,1969
Carlos Gabriel,163,1969
Patricia Susana,163,1969
Antonia,163,1969
Hector Omar,163,1969
Rosana,162,1969
Sergio Ruben,162,1969
Andrea Karina,162,1969
Sandra Cristina,162,1969
Hector Luis,162,1969
Ruben Alejandro,162,1969
Virginia,161,1969
Francisca,161,1969
Roxana Elizabeth,161,1969
Hernan,161,1969
Juan Domingo,160,1969
Catalina,160,1969
Pedro Daniel,160,1969
Liliana Elizabeth,160,1969
Roberto Oscar,160,1969
Hector Ramon,159,1969
Hector Alejandro,159,1969
Monica del Valle,159,1969
Lidia Ester,158,1969
Ramon Eduardo,158,1969
Mirta Liliana,158,1969
Monica Elizabeth,157,1969
Eduardo Alberto,157,1969
Federico,157,1969
Ana,157,1969
Marta Isabel,157,1969
Omar Alberto,157,1969
Maria Liliana,156,1969
Adriana Elizabeth,156,1969
Gustavo José,156,1969
Mario Fabian,156,1969
Luis Enrique,155,1969
Mario Antonio,155,1969
Jorge Enrique,155,1969
Maria Angela,155,1969
Graciela del Carmen,155,1969
Marta Alicia,154,1969
Pablo Martin,154,1969
Viviana Noemi,154,1969
Gustavo Alfredo,154,1969
Adrian Gustavo,154,1969
Gregorio,153,1969
Patricia Marcela,153,1969
Hector Oscar,153,1969
Sandra Daniela,153,1969
Daniel Osvaldo,153,1969
Walter Gustavo,153,1969
Monica Marcela,153,1969
Norma Noemi,153,1969
Viviana Elizabeth,152,1969
Walter Omar,151,1969
Omar,151,1969
Juan Ignacio,151,1969
Carmen Beatriz,151,1969
Lidia Beatriz,151,1969
Walter Alejandro,151,1969
Alejandro Marcelo,151,1969
Manuel,151,1969
Carlos Ariel,151,1969
Silvana Andrea,151,1969
Felix,151,1969
Gustavo Antonio,149,1969
Raquel,149,1969
Marcos,149,1969
Irma,149,1969
Ana Karina,149,1969
Raul Antonio,149,1969
Sandra Veronica,148,1969
Hector Ricardo,148,1969
Hector Marcelo,148,1969
Marcelo Ramon,148,1969
Raul Eduardo,148,1969
Monica Gabriela,148,1969
Patricia Ines,148,1969
Gustavo Raul,148,1969
Leonardo Daniel,147,1969
Jorge Gabriel,147,1969
Elsa,147,1969
Ramona Beatriz,147,1969
Martin Alejandro,147,1969
Carlos Raul,147,1969
Walter Dario,147,1969
Claudia Ester,147,1969
Jorge Horacio,146,1969
Luis Oscar,146,1969
Leonardo Gabriel,146,1969
Mario Oscar,146,1969
Monica Cristina,146,1969
Victor Daniel,146,1969
Marcelo Raul,146,1969
Mabel,146,1969
Analia,146,1969
Claudia Marisa,146,1969
Mariana Andrea,146,1969
Alberto Daniel,145,1969
Nancy,145,1969
Silvana,145,1969
Cristina Del Valle,145,1969
Oscar Antonio,145,1969
Patricia Elizabeth,145,1969
Oscar Eduardo,145,1969
Silvia Elizabeth,145,1969
Gladys,144,1969
Sonia Alejandra,144,1969
Tomas,144,1969
Silvia Ester,143,1969
Sandra Graciela,143,1969
Roxana,143,1969
Karina Beatriz,143,1969
Roberto Alejandro,143,1969
Guillermo Fabian,142,1969
Walter Hugo,142,1969
Eduardo Antonio,142,1969
Gustavo Roberto,141,1969
Walter Eduardo,141,1969
Jose Ignacio,141,1969
Orlando,141,1969
Olga,141,1969
Marcos Antonio,140,1969
Claudia Elena,140,1969
Agustin,140,1969
Ruben Eduardo,140,1969
Mirta,140,1969
Fernando Adrian,139,1969
Osvaldo,139,1969
Juan Angel,139,1969
Carlos Fernando,139,1969
Juan Daniel,139,1969
Carlos Horacio,139,1969
Jorgelina,139,1969
Pablo Fabian,139,1969
Alejandra Patricia,139,1969
Gustavo Luis,138,1969
Luis Roberto,138,1969
Silvia Ines,138,1969
Silvia Gabriela,138,1969
Jose Francisco,138,1969
Fabiana,138,1969
Monica Noemi,138,1969
Monica Sandra,137,1969
Claudia Adriana,137,1969
Marcela Claudia,137,1969
Roberto Antonio,137,1969
Maria Sandra,137,1969
Claudia Daniela,137,1969
Fernando Luis,136,1969
Daniel Marcelo,136,1969
Walter Oscar,136,1969
Silvia Fabiana,136,1969
Estela Mary,136,1969
Ramon Alejandro,136,1969
Estela,135,1969
Carina Alejandra,135,1969
Angel Daniel,135,1969
Pablo Gustavo,135,1969
Nestor Javier,135,1969
Sergio Ariel,134,1969
Silvia Elena,134,1969
Sergio Dario,134,1969
Sonia Mabel,134,1969
Juan Luis,133,1969
Jose Marcelo,132,1969
Ruben Omar,132,1969
Sandra Marisa,132,1969
Gustavo Dario,132,1969
Daniel Adrian,132,1969
Jose Roberto,132,1969
Claudia Edith,132,1969
Gabriela Noemi,132,1969
Silvia del Valle,132,1969
Josefina,132,1969
Evangelina,132,1969
Javier Eduardo,131,1969
Jose Ricardo,131,1969
Rosa del Carmen,131,1969
Pedro Antonio,131,1969
Luis Ernesto,131,1969
Claudia Silvina,131,1969
Marcela del Valle,131,1969
Fabian Marcelo,130,1969
Gabriela Maria,130,1969
Claudia Raquel,130,1969
Gabriela Veronica,130,1969
Marcela Elizabeth,130,1969
Celia,130,1969
Ernesto Fabian,130,1969
Julio Ricardo,130,1969
Martina,130,1969
Liliana del Carmen,130,1969
Adriana Alejandra,130,1969
Susana Del Valle,129,1969
Marcelo Ricardo,129,1969
Gustavo Ramon,129,1969
Veronica Alejandra,129,1969
Marcelo Luis,129,1969
Luciano,129,1969
Juana Rosa,129,1969
Marcela Inés,129,1969
Alejandra Marcela,129,1969
Maria Patricia,129,1969
Miriam Elizabeth,128,1969
Walter Javier,128,1969
Mario Ruben,128,1969
Karina Gabriela,128,1969
Laura Gabriela,128,1969
Roxana Beatriz,128,1969
Carlos Oscar,128,1969
Jorge Alfredo,128,1969
Inés,128,1969
Gustavo Oscar,128,1969
Adriana Isabel,127,1969
Maria Elisa,127,1969
Raul Horacio,127,1969
Nilda Beatriz,127,1969
Marisa Beatriz,127,1969
Laura Patricia,127,1969
Julian,126,1969
Silvia Maria,126,1969
Eduardo Javier,126,1969
Fernando Martin,126,1969
Marcelo Ariel,126,1969
Sandra Ines,126,1969
Gabriel Fernando,126,1969
Patricia Isabel,125,1969
Nestor Gabriel,125,1969
Jose Gustavo,125,1969
Claudio Gustavo,125,1969
Marta Noemi,125,1969
Miguel Alberto,125,1969
Mirta Isabel,124,1969
Bernardo,124,1969
Gerardo,124,1969
Jorge Pablo,124,1969
Carlos Jose,124,1969
Nestor Omar,124,1969
Laura Ines,124,1969
Maria Belen,124,1969
Adrian Marcelo,124,1969
Daniel Esteban,124,1969
Horacio Daniel,124,1969
Carlos Martin,124,1969
Pablo Luis,124,1969
Gonzalo,124,1969
Anibal,124,1969
Isabel Cristina,124,1969
Ruben Antonio,123,1969
Marta Ines,123,1969
Jose Enrique,123,1969
Sergio Ricardo,123,1969
Alejandra Mabel,123,1969
Claudia Maria,123,1969
Marisa Andrea,122,1969
Ana Rosa,122,1969
Sonia Elizabeth,122,1969
Marcela Edith,122,1969
Marcelo Andres,122,1969
Walter Marcelo,122,1969
Ricardo Antonio,122,1969
Laura Marcela,122,1969
Pablo Fernando,121,1969
Marisa,121,1969
Yolanda Beatriz,121,1969
Victor Fabian,121,1969
Julia Elena,120,1969
Laura Cristina,120,1969
Fernando Jose,120,1969
Sergio Marcelo,120,1969
Luis Gustavo,120,1969
Maria del Pilar,120,1969
Hector Horacio,119,1969
Claudio Gabriel,119,1969
Marcela Susana,119,1969
Silvana Beatriz,119,1969
Norma Cristina,119,1969
Jorge Ricardo,119,1969
Leonardo Fabio,119,1969
Cesar Daniel,118,1969
Norma del Valle,118,1969
Monica Fabiana,118,1969
Gabriel Gustavo,118,1969
Adrian Alejandro,118,1969
Delia,117,1969
Ana Isabel,117,1969
Cecilia Ines,117,1969
Silvia del Carmen,117,1969
Elena Beatriz,117,1969
Silvia Edith,117,1969
Daniel Ricardo,117,1969
Alejandro Luis,116,1969
Sandra Mariel,116,1969
Diego Javier,116,1969
Mario Eduardo,116,1969
Hugo Fabian,116,1969
Norma Liliana,116,1969
Horacio,116,1969
Laura Mabel,116,1969
Hector Antonio,116,1969
Estela Beatriz,116,1969
Daniel Fernando,116,1969
Gladis Beatriz,115,1969
Sonia,115,1969
Pedro Alberto,115,1969
Estela Maria,115,1969
Pablo Adrian,115,1969
Monica Ester,115,1969
Carlos Andres,114,1969
Mirta Mabel,114,1969
Claudia Mercedes,114,1969
Adriana Patricia,114,1969
Jose Oscar,114,1969
Luisa,114,1969
Norma Alicia,114,1969
Rosa Mabel,114,1969
Andrea Cecilia,114,1969
Zulma,113,1969
Gustavo Carlos,113,1969
Nestor,113,1969
Ariel,113,1969
Emilio,113,1969
Sandra Susana,113,1969
Gabriela Ines,112,1969
David,112,1969
Gustavo Ruben,112,1969
Juan Andrés,112,1969
Angel Fabian,112,1969
Beatriz del Valle,112,1969
Fabian Gustavo,112,1969
Graciela Ester,112,1969
Diego Alberto,112,1969
Andrea Silvina,112,1969
Marcelino,112,1969
José Fernando,112,1969
Jose Gabriel,112,1969
Laura Isabel,112,1969
Norma Alejandra,112,1969
Laura Fabiana,112,1969
Lucio,112,1969
Luis Omar,111,1969
Andrea Gabriela,111,1969
Gustavo Fernando,111,1969
Hugo Cesar,111,1969
Ana Carolina,111,1969
Rodrigo,110,1969
Mario Luis,110,1969
Marcelo Enrique,110,1969
Oscar Fabian,110,1969
Jorge Javier,110,1969
Andrea Laura,110,1969
Cesar Gustavo,110,1969
Silvia Rosana,110,1969
Hector Gabriel,110,1969
Hector Javier,110,1969
Marta Elena,110,1969
Marcelo Fernando,109,1969
Pablo Gabriel,109,1969
Mario Enrique,109,1969
Maria Eva,109,1969
Ruben Daniel,109,1969
Alejandro Jose,109,1969
Pablo Antonio,109,1969
Angelica,109,1969
Manuel Alberto,109,1969
Susana Isabel,109,1969
Rosalia,109,1969
Guillermo Alejandro,109,1969
Claudio Adrian,109,1969
Manuel Antonio,109,1969
Hugo Alfredo,109,1969
Luis Fabian,109,1969
Carlos Maria,109,1969
Liliana Alejandra,109,1969
Hugo Alejandro,109,1969
Nestor Hugo,108,1969
Carlos Guillermo,108,1969
Gustavo Martin,108,1969
Nestor Adrian,108,1969
Ana Gabriela,107,1969
Adriana Ines,107,1969
Alejandro Alberto,107,1969
Mario Cesar,107,1969
Luis Ramon,107,1969
Maria Celia,107,1969
Rosana Mabel,107,1969
Eduardo Marcelo,107,1969
Alejandra Elizabeth,106,1969
Fabian Oscar,106,1969
Ramon Alfredo,106,1969
Marcela del Carmen,106,1969
Gabriela Elizabeth,106,1969
Yolanda,106,1969
Juan Alejandro,106,1969
Raúl Alfredo,106,1969
Gabriela Susana,106,1969
Mariana Alejandra,106,1969
Andrea Paola,106,1969
Oscar Ramon,106,1969
Mabel Alejandra,106,1969
Karina Mariel,106,1969
Marcela Cristina,106,1969
Claudio Omar,106,1969
Marcelo Omar,106,1969
Sandra Alicia,105,1969
Mirta Alejandra,105,1969
Ana Laura,105,1969
Walter Ruben,105,1969
Viviana Patricia,105,1969
Monica Edith,105,1969
Jorge Ariel,105,1969
Nestor Eduardo,105,1969
Miriam Mabel,105,1969
Alejandro Martin,105,1969
Laura Noemi,105,1969
Mario Roberto,105,1969
Laura Viviana,105,1969
Fabian Antonio,105,1969
Griselda Noemi,105,1969
Martha,104,1969
Maria Rosana,104,1969
Osvaldo Daniel,104,1969
Andrea Marcela,104,1969
Magdalena,104,1969
Pablo Jose,104,1969
Cristina Alejandra,104,1969
Daniela Fabiana,104,1969
Daniela Beatriz,104,1969
Marta Liliana,104,1969
Guillermo Alberto,104,1969
Claudia Alicia,104,1969
Nestor Raul,103,1969
Estela Noemi,103,1969
Edgardo Fabian,103,1969
Fabiana Marcela,103,1969
Nancy Viviana,103,1969
Alejandra del Valle,103,1969
Gloria Beatriz,103,1969
Lorenzo,103,1969
Gustavo Omar,103,1969
Luis Carlos,103,1969
Alberto Alejandro,103,1969
Victor Eduardo,103,1969
Marcelo Roberto,103,1969
Veronica Gabriela,103,1969
Marcelo Carlos,103,1969
Griselda Beatriz,103,1969
Myriam Elizabeth,102,1969
Adolfo,102,1969
Claudia Roxana,102,1969
Patricia Graciela,102,1969
Roberto Luis,102,1969
Fabian Eduardo,102,1969
Adriana del Carmen,102,1969
Viviana Marcela,102,1969
Jorge Andrés,102,1969
Luis Ricardo,102,1969
Sandra Raquel,102,1969
Gustavo Miguel,102,1969
Alicia Susana,102,1969
Diego Gabriel,102,1969
Maria Raquel,101,1969
Marcelo Claudio,101,1969
Marisa Isabel,101,1969
Graciela Liliana,101,1969
Paulina,101,1969
Ramon Angel,101,1969
Maria Concepcion,101,1969
Fernando Fabian,101,1969
Cristina Mabel,101,1969
Marcelina,101,1969
Marcelo Horacio,101,1969
Raul Ernesto,100,1969
Hugo Ricardo,100,1969
Cesar Fabian,100,1969
Angela,100,1969
Natalia,100,1969
Oscar Ruben,100,1969
Graciela Ines,100,1969
Adriana Maria,99,1969
Irma Beatriz,99,1969
Gabriel Antonio,99,1969
Sandra Carina,99,1969
Alcides,99,1969
Alejandra Isabel,99,1969
Karina Fabiana,99,1969
Dora Beatriz,99,1969
Héctor Dario,99,1969
Maria Lorena,99,1969
Miriam Noemi,99,1969
Cesar Alberto,99,1969
Jose Leonardo,98,1969
Rosa Liliana,98,1969
Viviana del Valle,98,1969
Eduardo Alejandro,98,1969
Raul Omar,98,1969
Fernando Alberto,98,1969
Patricia Maria,98,1969
Luis Horacio,98,1969
Alicia Alejandra,98,1969
Walter Alberto,97,1969
Pablo Miguel,97,1969
Daniel Angel,97,1969
Liliana Patricia,97,1969
Daniel Fabian,97,1969
Alejandra Gabriela,97,1969
Fernando Oscar,97,1969
Oscar Enrique,97,1969
Nancy Mabel,97,1969
Guillermo Javier,97,1969
Mariela Beatriz,97,1969
Walter Adrian,97,1969
Daniel Roberto,97,1969
Eduardo Jose,97,1969
Maria Viviana,97,1969
Viviana Mabel,97,1969
Felipe,97,1969
Silvina Laura,97,1969
Hugo Oscar,97,1969
Rene,96,1969
Ruben Marcelo,96,1969
