Mario Alberto,505,1962
Margarita,502,1962
Eduardo,496,1962
Mario,485,1962
Ramon Antonio,481,1962
Jorge,478,1962
Juan Ramon,478,1962
Maria Susana,473,1962
Marta Beatriz,472,1962
Claudia Beatriz,469,1962
Maria Eugenia,459,1962
Silvia Liliana,457,1962
Pedro,455,1962
Gladys Noemi,455,1962
Oscar,454,1962
Silvia Susana,449,1962
Maria Magdalena,447,1962
Olga Beatriz,444,1962
Isabel,441,1962
Maria Antonia,441,1962
Ricardo Daniel,440,1962
Gladys Beatriz,437,1962
Ramon Alberto,436,1962
Maria,435,1962
Rosa,425,1962
Mirta Beatriz,425,1962
Norma Graciela,422,1962
Ruben Oscar,421,1962
Ricardo Alberto,421,1962
Hugo Daniel,420,1962
Juana,417,1962
Graciela Del Valle,416,1962
Gladys Mabel,414,1962
Roberto Daniel,408,1962
Maria Beatriz,402,1962
Maria Fernanda,398,1962
Luis Antonio,397,1962
Carlos Antonio,395,1962
Gustavo Daniel,394,1962
Ramona,392,1962
Alfredo,391,1962
Adriana,389,1962
Patricia Beatriz,388,1962
Daniel Eduardo,379,1962
Carlos Eduardo,374,1962
Maria Laura,374,1962
Alicia,371,1962
Teresa,371,1962
Ruben,370,1962
Daniel Oscar,368,1962
Marcelo Daniel,363,1962
Raul,363,1962
Marta Susana,362,1962
Marcelo,361,1962
Monica Susana,361,1962
Claudia Patricia,357,1962
Fernando,354,1962
Patricia Liliana,353,1962
Adriana Noemi,352,1962
Susana,345,1962
José Ramón,345,1962
Ruben Alberto,345,1962
Jorge Raul,341,1962
Jorge Oscar,340,1962
Luis,340,1962
Patricia,338,1962
Maria Mercedes,337,1962
Patricia Susana,333,1962
Nora Beatriz,332,1962
Mirta Susana,331,1962
Daniel Omar,330,1962
Luis Eduardo,329,1962
Silvia Cristina,328,1962
Miguel,328,1962
Hector Ruben,327,1962
Hector Hugo,326,1962
Liliana Noemi,325,1962
Carmen,324,1962
Francisca,324,1962
Patricia Noemi,324,1962
Pablo,322,1962
Nancy Beatriz,321,1962
Liliana del Valle,320,1962
Juan Manuel,319,1962
Maria Claudia,318,1962
Adriana Mabel,316,1962
Elsa Beatriz,315,1962
Liliana,315,1962
Maria Estela,314,1962
Mercedes,312,1962
Mirta Noemi,310,1962
Cristina,308,1962
Silvia,305,1962
Julio Alberto,305,1962
Gustavo Alberto,304,1962
Hector,303,1962
Jose Eduardo,301,1962
Lidia,300,1962
Claudio Alberto,300,1962
Eduardo Daniel,299,1962
Carlos Enrique,299,1962
Sergio Omar,299,1962
Silvia Patricia,299,1962
Marta Graciela,297,1962
Gustavo Adolfo,297,1962
Alejandra,293,1962
Guillermo,292,1962
Nelida Beatriz,290,1962
Victor,288,1962
Claudio Daniel,285,1962
Juan Domingo,285,1962
Silvia Mónica,284,1962
Martín,283,1962
Silvia Ines,283,1962
Liliana Mabel,282,1962
Rosa Beatriz,281,1962
Sergio Gustavo,280,1962
Luis Angel,277,1962
Beatriz,277,1962
Raul Oscar,276,1962
Silvia Adriana,276,1962
Sergio,276,1962
Carlos Roberto,275,1962
Maria Alicia,273,1962
Laura Beatriz,271,1962
Claudia Marcela,271,1962
Alicia Noemi,270,1962
Jose Manuel,270,1962
Graciela del Carmen,267,1962
Sergio Alejandro,267,1962
Antonia,265,1962
Hector Omar,265,1962
Hector Raul,264,1962
Marcelo Alejandro,264,1962
Mirta Liliana,264,1962
Monica Adriana,263,1962
Silvia Mabel,262,1962
Sandra Patricia,262,1962
Graciela Mabel,262,1962
Graciela Susana,261,1962
Silvia Alejandra,260,1962
Olga,260,1962
Daniel Horacio,259,1962
Ana Beatriz,258,1962
Claudia,256,1962
Osvaldo,256,1962
Gladys Esther,255,1962
Marta,255,1962
Carlos Omar,254,1962
Maria del Rosario,254,1962
Carlos Ruben,252,1962
Claudio Alejandro,251,1962
Lucia,251,1962
Sergio Alberto,251,1962
Walter Daniel,250,1962
Angel,250,1962
Marcela Alejandra,250,1962
Hector Eduardo,249,1962
Adriana del Valle,249,1962
Maria del Valle,248,1962
Graciela Liliana,248,1962
Jose Daniel,248,1962
Monica Alejandra,247,1962
Daniel Alejandro,247,1962
Catalina,247,1962
Daniel Antonio,247,1962
Ruben Omar,245,1962
Carlos Alfredo,242,1962
Susana Mabel,241,1962
Maria Silvia,241,1962
Andres,240,1962
Graciela Monica,240,1962
Julia,239,1962
Alejandro Daniel,239,1962
Roberto Oscar,238,1962
Rodolfo,238,1962
Hector Oscar,235,1962
Oscar Antonio,232,1962
Norma del Valle,231,1962
Norma,230,1962
Claudio,228,1962
Luis María,228,1962
Jorge Ruben,228,1962
Juan Bautista,227,1962
Gabriela,227,1962
Liliana Graciela,226,1962
Enrique,225,1962
Elsa,225,1962
Nelida,223,1962
Elena,223,1962
Marcelo Fabian,222,1962
Julio,221,1962
Eduardo Alberto,220,1962
Raul Antonio,220,1962
Daniel Osvaldo,220,1962
Mario Daniel,220,1962
Jose Roberto,219,1962
Ernesto,217,1962
Claudio Marcelo,215,1962
Norma Noemi,215,1962
Maria José,214,1962
Miguel Antonio,214,1962
Luis Alfredo,214,1962
Jorge Horacio,213,1962
Gabriel,213,1962
Oscar Eduardo,213,1962
Adriana María,210,1962
Sandra,208,1962
Adriana Patricia,208,1962
Alicia Mabel,208,1962
Raul Eduardo,208,1962
Marcelo Eduardo,207,1962
Maria Victoria,207,1962
Miriam Beatriz,207,1962
Hugo,206,1962
Graciela Edith,206,1962
Mario Oscar,205,1962
Esteban,205,1962
Luis Roberto,205,1962
Gladys,204,1962
Susana Graciela,204,1962
Maria Marta,203,1962
Luis Oscar,203,1962
Jorge Ricardo,202,1962
Jorge Ramon,202,1962
Manuel,202,1962
Alberto Daniel,202,1962
Patricia Adriana,201,1962
Patricia Graciela,201,1962
Patricia Viviana,201,1962
Ramón Oscar,201,1962
Pedro Antonio,201,1962
Maria Liliana,200,1962
Patricia Mabel,200,1962
Oscar Daniel,200,1962
Irma,199,1962
Cristina Beatriz,197,1962
Sandra Beatriz,197,1962
Claudia Susana,197,1962
Felix,197,1962
Lidia Beatriz,196,1962
Monica Noemi,196,1962
Norma Alicia,196,1962
Jose Miguel,195,1962
Victoria,195,1962
Juan Angel,195,1962
Alicia Susana,195,1962
Vicente,195,1962
Daniel Alfredo,194,1962
Susana Noemi,193,1962
Patricia Claudia,193,1962
Elizabeth,192,1962
Graciela Ines,192,1962
Graciela Maria,191,1962
Omar,190,1962
Hector Horacio,190,1962
Hector Osvaldo,189,1962
Juana Rosa,188,1962
Jose Ricardo,188,1962
Marcelo Oscar,188,1962
Sergio Raul,187,1962
Carmen Beatriz,187,1962
Marta Alicia,187,1962
Juan Pablo,187,1962
Jorge Enrique,186,1962
Estela Maris,185,1962
Mariana,184,1962
Mirta Mabel,184,1962
Ruben Antonio,184,1962
Jose Carlos,183,1962
Marcela,183,1962
Gustavo Alejandro,183,1962
Miguel Alberto,183,1962
Viviana Beatriz,183,1962
Horacio Daniel,183,1962
Norma Edith,183,1962
Adriana Monica,183,1962
Yolanda,182,1962
Sergio Ruben,182,1962
Marta Elena,182,1962
Sergio Gabriel,182,1962
Hugo Oscar,182,1962
Norma Susana,181,1962
Ruben Daniel,181,1962
Marta Isabel,181,1962
Hector Antonio,181,1962
Santiago,180,1962
Walter Hugo,180,1962
Norma Gladys,180,1962
Nestor Omar,179,1962
Virginia,179,1962
Héctor Ricardo,179,1962
Hector Luis,179,1962
Monica Viviana,179,1962
Luis Enrique,178,1962
Norma Isabel,178,1962
Carlos Ramon,178,1962
Francisco Javier,178,1962
Carlos Raul,178,1962
Monica Mabel,177,1962
Mabel,177,1962
Daniel Enrique,177,1962
Orlando,176,1962
Mirta Gladys,176,1962
Ana,176,1962
Walter Omar,176,1962
Angelica,175,1962
Susana Del Valle,175,1962
Laura,175,1962
Silvia Esther,174,1962
Alejandra Beatriz,174,1962
Ramon Eduardo,174,1962
Carlos Oscar,174,1962
Marta Noemi,174,1962
Carlos Gustavo,174,1962
Omar Alberto,174,1962
Mirta,173,1962
Hugo Cesar,173,1962
Monica Alicia,173,1962
Lidia Ester,173,1962
Jose Francisco,173,1962
Sergio Eduardo,173,1962
Walter,172,1962
Ruben Eduardo,172,1962
Sandra Viviana,172,1962
Patricia Ines,172,1962
Jorge Alejandro,172,1962
Silvia Edith,171,1962
Horacio,171,1962
Carmen Rosa,171,1962
Eduardo José,170,1962
Marcelo Gustavo,170,1962
Maria Dolores,170,1962
Juan Francisco,169,1962
Jorge Osvaldo,169,1962
Graciela Esther,169,1962
Ricardo Antonio,168,1962
Rosa Isabel,167,1962
Rosa Maria,167,1962
Norma Liliana,167,1962
Mario Antonio,167,1962
Victor Daniel,167,1962
Monica Isabel,167,1962
Juan Luis,166,1962
Luis Daniel,166,1962
Cecilia,166,1962
Juan Pedro,165,1962
Hector Alberto,165,1962
Raul Horacio,165,1962
Angela,165,1962
Luisa,165,1962
Marina,165,1962
Rosa del Carmen,165,1962
Nilda Beatriz,164,1962
Claudia Adriana,163,1962
Nilda,163,1962
Sergio Oscar,162,1962
Silvia Raquel,162,1962
Maria Julia,162,1962
Roberto Antonio,162,1962
Ruben Horacio,162,1962
Claudia Viviana,162,1962
Luis Omar,162,1962
Mario Ruben,162,1962
Marcela Beatriz,162,1962
Mario Roberto,161,1962
Ricardo Luis,161,1962
Gregorio,161,1962
Daniel Ricardo,161,1962
Claudia Noemi,161,1962
Agustin,160,1962
Ignacio,160,1962
Angel Alberto,158,1962
Estela Mary,158,1962
Adriana Edith,158,1962
Martina,157,1962
Maria De Las Mercedes,157,1962
Leonardo,157,1962
Jose Oscar,157,1962
Gustavo,157,1962
Irma Beatriz,156,1962
Josefina,156,1962
Rafael,156,1962
Javier,156,1962
Maria Andrea,156,1962
Sandra Noemi,155,1962
Elsa Noemi,155,1962
Elvira,155,1962
Sandra Monica,154,1962
Marta Ines,154,1962
Sandra Elizabeth,154,1962
Estela Maria,153,1962
Pedro Alberto,153,1962
Sandra Edith,153,1962
Eduardo Antonio,153,1962
Gustavo Marcelo,153,1962
Carlos Marcelo,153,1962
Walter Oscar,153,1962
Maria Elisa,152,1962
Maria del Pilar,152,1962
Osvaldo Daniel,152,1962
Jorge Alfredo,152,1962
Carlos Alejandro,152,1962
Maria Patricia,152,1962
Gabriel Alejandro,152,1962
Mirta del Valle,152,1962
Liliana del Carmen,152,1962
Mariano,152,1962
Marcelo Alberto,152,1962
Mario Luis,151,1962
Teresa del Carmen,151,1962
Alicia Graciela,151,1962
Marcelino,151,1962
Nicolas,151,1962
Nestor Hugo,150,1962
Maria Marcela,150,1962
Hugo Omar,150,1962
Monica,149,1962
Miriam Noemi,149,1962
Gustavo Javier,149,1962
Adolfo,149,1962
Silvia del Valle,149,1962
Adriana Graciela,149,1962
Monica Edith,149,1962
Delia,149,1962
Mario Cesar,149,1962
Liliana Maria,149,1962
Daniel Gustavo,148,1962
Lidia Esther,148,1962
Roberto Luis,147,1962
Tomas,146,1962
Jorge Anibal,146,1962
Raul Alfredo,146,1962
Luis Fernando,145,1962
Alicia del Carmen,145,1962
Jose Enrique,145,1962
Elena Beatriz,145,1962
Manuel Antonio,144,1962
Sergio Luis,144,1962
Daniel Roberto,144,1962
Carlos Horacio,144,1962
Alberto Jose,144,1962
Fernando Daniel,144,1962
Sonia Beatriz,144,1962
Jorge Roberto,143,1962
Adriana Silvia,143,1962
Gerardo,143,1962
Héctor Ramón,143,1962
Ramona Beatriz,143,1962
Jose Raul,143,1962
Carlos Jose,143,1962
Silvia Maria,143,1962
Carlos Maria,143,1962
Pedro Ramon,141,1962
Oscar Ruben,141,1962
José Alfredo,141,1962
Rosa Ester,141,1962
Claudia Liliana,141,1962
Marta Liliana,140,1962
Lorenzo,140,1962
Monica Cristina,140,1962
Luis Horacio,140,1962
Claudio Omar,140,1962
Ricardo Omar,139,1962
Liliana Esther,139,1962
Domingo,138,1962
Raul Omar,138,1962
Liliana Patricia,138,1962
Hector Alfredo,138,1962
Miriam Graciela,138,1962
Felipe,138,1962
Cristina Del Valle,138,1962
Mario Alejandro,137,1962
Sergio Fabian,137,1962
Gladys del Valle,137,1962
Nancy Mabel,137,1962
Nancy Edith,137,1962
Anibal,137,1962
Jose Domingo,136,1962
Maria Concepcion,136,1962
Nora Graciela,136,1962
Luis Ramon,136,1962
Marcelo Luis,136,1962
Roberto Jose,136,1962
Rosana,136,1962
Miriam Edith,136,1962
Dora,135,1962
Claudio Fabian,135,1962
Graciela Isabel,135,1962
Patricia del Valle,135,1962
Nestor,134,1962
Blanca Azucena,134,1962
Guillermo Daniel,134,1962
Silvia Elena,134,1962
Mabel Beatriz,133,1962
Manuel Alberto,133,1962
Carlos Humberto,133,1962
Alejandro Jose,133,1962
Luis Alejandro,133,1962
Claudia Mabel,133,1962
Claudia Monica,132,1962
Maria Veronica,132,1962
Pedro Pablo,132,1962
Claudia Ines,132,1962
Armando,132,1962
Graciela Ester,132,1962
Adriana Isabel,132,1962
Gustavo Enrique,132,1962
Ricardo Jose,132,1962
Silvina,131,1962
Sergio Adrian,131,1962
Mario Enrique,131,1962
Eugenio,131,1962
Silvia Viviana,131,1962
Emilio,131,1962
Yolanda Beatriz,131,1962
Sergio Antonio,131,1962
Carlos Hugo,131,1962
Gustavo Gabriel,131,1962
Liliana Edith,130,1962
Sara,130,1962
Liliana Isabel,130,1962
Víctor Manuel,130,1962
Norma Esther,130,1962
Alicia Esther,130,1962
Adriana del Carmen,130,1962
Adela,129,1962
Claudia Maria,129,1962
Bernardo,129,1962
Jorge Mario,129,1962
Monica Ines,129,1962
Viviana,128,1962
Nestor Daniel,128,1962
Norma Mabel,128,1962
Eduardo Ruben,128,1962
Hugo Antonio,128,1962
Estela Beatriz,128,1962
Maria Margarita,127,1962
Miriam Susana,127,1962
José Mario,127,1962
Francisco Jose,127,1962
Nancy Noemi,127,1962
Patricia Elena,127,1962
Carlos Ernesto,126,1962
Eduardo Oscar,125,1962
Elba,125,1962
Eduardo Enrique,125,1962
Ramon Angel,125,1962
Ana Rosa,125,1962
Pedro Daniel,125,1962
Maria Adriana,125,1962
Teresa Beatriz,125,1962
Mario Eduardo,124,1962
Mirta Alicia,124,1962
Liliana Monica,124,1962
Mirta Isabel,124,1962
Salvador,124,1962
Graciela Alicia,124,1962
Horacio Alberto,123,1962
Gustavo Fabian,123,1962
Maria Elizabeth,123,1962
Jorge Gustavo,123,1962
Walter Alberto,123,1962
Rosa Mabel,123,1962
Rosalia,123,1962
Maria Fabiana,123,1962
Marcos,123,1962
Carlos Dante,122,1962
Miriam del Valle,122,1962
Marcelina,122,1962
Andrea,122,1962
Hilda,122,1962
Viviana Edith,121,1962
Ramon Alfredo,121,1962
Pablo Daniel,121,1962
Daniel Ernesto,121,1962
Juan Eduardo,121,1962
Angelica Beatriz,120,1962
Maria Virginia,120,1962
Luciano,120,1962
Claudia Graciela,120,1962
Julian,120,1962
Mario Ramon,120,1962
Luis Ernesto,120,1962
Francisco Antonio,119,1962
Hector Jose,119,1962
Claudio Gabriel,119,1962
Carlos Miguel,119,1962
Noemi del Valle,119,1962
Ines,119,1962
Dora Beatriz,119,1962
Esther,119,1962
Dominga,118,1962
Juan Enrique,118,1962
Liliana Raquel,118,1962
Ramona Rosa,118,1962
Oscar Ramon,118,1962
Olga Noemi,118,1962
Rosa Graciela,117,1962
Mario Raul,117,1962
Sergio Marcelo,117,1962
Carlos Anibal,117,1962
Hugo Eduardo,117,1962
German,117,1962
Daniel Jose,117,1962
Gregoria,117,1962
Ruben Angel,117,1962
Patricia Edith,116,1962
Daniel Marcelo,116,1962
Marcelo Gabriel,116,1962
Oscar Osvaldo,116,1962
Monica Elizabeth,115,1962
Carlos Manuel,115,1962
Patricia Isabel,115,1962
Alicia Cristina,115,1962
Beatriz del Carmen,115,1962
Agustina,115,1962
Guillermo Eduardo,115,1962
Jose Angel,115,1962
Enrique Omar,114,1962
Adriana Ines,114,1962
Roberto Omar,114,1962
Silvia del Carmen,114,1962
Alberto Antonio,114,1962
Patricia Maria,114,1962
Maria Angela,114,1962
Enrique Daniel,114,1962
Edgardo Daniel,114,1962
Marcelo Adrian,113,1962
Ramon Enrique,113,1962
Lidia Mabel,113,1962
Veronica,113,1962
Nestor Oscar,113,1962
Liliana Inés,112,1962
Magdalena,112,1962
Eduardo Luis,112,1962
Hector Marcelo,112,1962
Sergio Ricardo,112,1962
Patricia del Carmen,112,1962
Graciela Adriana,112,1962
Hector Mario,112,1962
Mónica Gladys,111,1962
Julio Oscar,111,1962
Hector Enrique,111,1962
Sergio Dario,111,1962
Susana del Carmen,111,1962
Marcelo Horacio,111,1962
Marcelo Ruben,111,1962
Mario Alfredo,110,1962
Elisa,110,1962
Jorge Ernesto,110,1962
Gabriela Alejandra,110,1962
Analia,110,1962
Raul Enrique,110,1962
Marcelo Javier,110,1962
Gladys Liliana,110,1962
Rosa Esther,110,1962
Omar Enrique,110,1962
Jose Omar,109,1962
Susana Edith,109,1962
Gerardo Daniel,109,1962
Justina,109,1962
Ana Isabel,109,1962
Petrona,109,1962
Raúl Ernesto,109,1962
Teresa del Valle,109,1962
Ricardo Alfredo,108,1962
Oscar Enrique,108,1962
Sergio Jose,108,1962
Jorge Walter,108,1962
Maria Eva,108,1962
Monica Silvia,108,1962
Ricardo Ramon,108,1962
Hugo Ricardo,108,1962
Daniel Hugo,107,1962
Gladys Ester,107,1962
Marcelo Raul,107,1962
Maria Silvina,107,1962
Susana Maria,107,1962
Fernando Luis,107,1962
Olga Susana,107,1962
Laura Ines,107,1962
Silvia Ester,107,1962
Daniel Angel,107,1962
Estela del Valle,107,1962
Gloria Beatriz,106,1962
Liliana Ester,106,1962
Ruben Alfredo,106,1962
Eduardo Raul,106,1962
Valentin,106,1962
Gladys Edith,106,1962
Mercedes del Valle,106,1962
Rosa Margarita,106,1962
Gustavo Luis,106,1962
Angel Antonio,106,1962
Vicenta,106,1962
Silvia Alicia,106,1962
Ruben Osvaldo,105,1962
Sandra Marcela,105,1962
Juan Daniel,105,1962
Jorge Carlos,105,1962
Daniel Hector,105,1962
Mercedes Beatriz,105,1962
Gustavo Eduardo,105,1962
Raul Osvaldo,105,1962
Alejandro Fabian,105,1962
Julio Argentino,105,1962
Alicia Maria,105,1962
Ana Graciela,105,1962
Alicia Liliana,104,1962
Luis Ricardo,104,1962
Liliana Rosa,104,1962
Hector Orlando,104,1962
Eusebio,104,1962
Miriam,104,1962
Monica Esther,104,1962
Norma Ester,104,1962
Maria Raquel,104,1962
Oscar Roberto,103,1962
Oscar Anibal,103,1962
Beatriz del Valle,103,1962
Lidia Noemi,103,1962
Alejandro Luis,102,1962
Alfredo Daniel,102,1962
Maria Celia,102,1962
Silvia Isabel,102,1962
Nestor Raul,102,1962
Marcela Claudia,102,1962
Viviana Patricia,102,1962
Angel Eduardo,102,1962
Hugo Ruben,102,1962
Silvia Estela,102,1962
Angel Daniel,102,1962
Juan Andres,101,1962
Mercedes del Carmen,101,1962
Blanca Rosa,101,1962
Alberto Luis,101,1962
Miriam Liliana,101,1962
Adriana Elisabet,101,1962
Omar Daniel,101,1962
Susana Isabel,101,1962
Jose Ruben,101,1962
Griselda Noemi,100,1962
Humberto,100,1962
Norma Cristina,100,1962
Luis Armando,100,1962
Carlos Luis,100,1962
Walter Osvaldo,100,1962
Maximo,100,1962
Jorge Orlando,100,1962
Miriam Elizabeth,100,1962
Maria Elsa,100,1962
Pedro Jose,100,1962
Viviana Graciela,100,1962
Zunilda,99,1962
Claudio Fernando,99,1962
Cesar,99,1962
Norma Haydee,99,1962
Rosa del Valle,99,1962
Irma Graciela,99,1962
Nestor Ruben,99,1962
Monica del Valle,99,1962
Marcelo Claudio,98,1962
Adriana Marcela,98,1962
Claudio Ruben,98,1962
Raul Alejandro,98,1962
Gustavo Alfredo,98,1962
Patricia Elizabeth,98,1962
Alejandra Noemi,98,1962
José Alejandro,98,1962
Sara Beatriz,98,1962
Carlos Cesar,98,1962
Maria Lujan,98,1962
Cristina Mabel,98,1962
Luis Marcelo,97,1962
Teodoro,97,1962
Osvaldo Raul,97,1962
Daniel Esteban,97,1962
Celia,97,1962
Alejandro Oscar,97,1962
Jose Osvaldo,97,1962
Claudia Gabriela,97,1962
Florencia,97,1962
Norma Estela,97,1962
Sonia Mabel,97,1962
Maria Ana,97,1962
Jose Ignacio,96,1962
Eduardo Alejandro,96,1962
Ricardo Oscar,96,1962
Graciela Patricia,96,1962
Fernando Gabriel,96,1962
Alejandro Alberto,96,1962
Fabian Alberto,96,1962
Maria Lidia,96,1962
Felisa,96,1962
Gabriel Eduardo,96,1962
Sandra Elisabet,96,1962
Roque,96,1962
Ariel,96,1962
Josefa,96,1962
Stella Mary,95,1962
Carlos Rodolfo,95,1962
Hugo Ramon,95,1962
Oscar Luis,95,1962
Gladis Beatriz,95,1962
Alicia Ines,95,1962
Carlos Hector,95,1962
Alicia Ester,95,1962
Oscar Raul,95,1962
Guillermo Alberto,95,1962
Norberto,95,1962
Jose Orlando,95,1962
Adrian,94,1962
Patricia Silvia,94,1962
Rene,94,1962
Sergio Osvaldo,94,1962
Nora Noemi,94,1962
Fernando José,94,1962
Martha,94,1962
Hugo Alfredo,94,1962
Daniel Rubén,94,1962
Rodolfo Daniel,94,1962
Nora Edith,93,1962
Juan Oscar,93,1962
Adriana Elizabeth,93,1962
Paulina,93,1962
Maria Soledad,93,1962
Ana Ines,93,1962
Sergio Ramon,93,1962
Sebastian,93,1962
Alberto Oscar,93,1962
Susana Ines,93,1962
Susana Alicia,93,1962
Laura Graciela,92,1962
Mirta Ester,92,1962
Marcelo Enrique,92,1962
Mario Hector,92,1962
Hugo Roberto,92,1962
Estela,92,1962
Hector Alejandro,92,1962
Norma Patricia,92,1962
Roberto Eduardo,92,1962
Maria Delia,92,1962
Aurora,92,1962
Nora Mabel,92,1962
Rosa Angelica,91,1962
Eduardo Ramon,91,1962
Olga Mabel,91,1962
Miguel Eduardo,91,1962
Maria Elvira,91,1962
Maria Monica,91,1962
Walter Ruben,91,1962
Miriam Mabel,91,1962
Cecilia Ines,91,1962
Elva,91,1962
Claudio Jose,91,1962
Jorge Armando,91,1962
Monica del Carmen,91,1962
Omar Antonio,91,1962
Alicia Raquel,91,1962
Nancy Liliana,90,1962
Silvia Rosa,90,1962
Jorge Marcelo,90,1962
Hector Anibal,90,1962
Diego,90,1962
Blanca Beatriz,90,1962
Patricia Cristina,90,1962
Rosa Elena,90,1962
Claudia Cristina,90,1962
Irene,90,1962
Marcelo Carlos,90,1962
Hector Dario,90,1962
Rosana Beatriz,89,1962
Oscar Alejandro,89,1962
Rosa Haydee,89,1962
Claudia Edith,89,1962
Adriana Esther,89,1962
Mirtha Beatriz,89,1962
Raul Ricardo,89,1962
Gustavo Adrian,89,1962
Omar Alfredo,89,1962
Elida,89,1962
Graciela Cristina,88,1962
Beatriz Susana,88,1962
Guillermo Oscar,88,1962
Estela Noemi,88,1962
Mirta Ines,88,1962
Luis Miguel,88,1962
María Haydée,88,1962
Viviana Noemi,88,1962
Angela Beatriz,88,1962
Griselda Beatriz,88,1962
Eugenia,87,1962
Marco Antonio,87,1962
Jorgelina,87,1962
Victor Eduardo,87,1962
Nora Alicia,87,1962
Juan Roberto,87,1962
Nancy,87,1962
Susana Patricia,87,1962
Horacio Ruben,86,1962
Nancy Graciela,86,1962
Ramona Isabel,86,1962
Ester,86,1962
Guillermo Horacio,86,1962
Daniel Orlando,86,1962
Gladys Susana,86,1962
Maria Josefina,86,1962
Estela Mari,86,1962
Nilda Graciela,86,1962
Jose Ernesto,86,1962
Alejandra Patricia,86,1962
Alejandro Marcelo,86,1962
Olga Graciela,86,1962
Fabian,86,1962
Jorge Andres,86,1962
Mirta Raquel,86,1962
Paulino,86,1962
Maria Lucia,85,1962
Liliana Elizabeth,85,1962
Antonio Alberto,85,1962
Oscar Horacio,85,1962
David,85,1962
Carlos Fernando,85,1962
Alberto Ramon,85,1962
Alejandro Jorge,85,1962
Susana Raquel,85,1962
Rosa Ramona,85,1962
Juliana,85,1962
Juan Alfredo,85,1962
Ramon Luis,85,1962
Roberto Mario,85,1962
Sandra Graciela,85,1962
Clara,85,1962
Ana Lia,85,1962
Monica Ester,85,1962
Raquel,85,1962
Alejandro Javier,85,1962
Claudia Andrea,85,1962
Hugo Walter,85,1962
Silvia Elizabeth,85,1962
Sergio Ariel,84,1962
Nestor Eduardo,84,1962
Benito,84,1962
Roberto Alejandro,84,1962
Nora Del Valle,84,1962
Marcelo Ricardo,84,1962
Ricardo Ruben,84,1962
Teodora,84,1962
Graciela Viviana,84,1962
Sandra Mabel,84,1962
Zulma Beatriz,84,1962
Gladys Estela,84,1962
Zulema,84,1962
Mirtha Graciela,84,1962
Carlos Francisco,84,1962
Lorenza,84,1962
Elba Beatriz,84,1962
Mario Jose,84,1962
Alicia Isabel,84,1962
Silvia Gladys,84,1962
Julio Daniel,83,1962
Sandra Liliana,83,1962
Laura Mabel,83,1962
Juan Esteban,83,1962
Lidia Rosa,83,1962
Patricia Gladys,83,1962
Adriana Alejandra,83,1962
Gustavo Ruben,83,1962
Marta Mabel,83,1962
Jose Armando,83,1962
Reinaldo,83,1962
Guillermo Enrique,83,1962
Silvana,83,1962
Sergio Anibal,83,1962
Francisco Ramon,83,1962
Mauricio,83,1962
Maria Luz,83,1962
Noemi,83,1962
Ana Cristina,83,1962
Monica Sandra,83,1962
Olga Liliana,82,1962
Eduardo Miguel,82,1962
Daniel Edgardo,82,1962
Graciela Haydee,82,1962
Carolina,82,1962
Adriana Alicia,82,1962
Alejandro Gabriel,82,1962
Ricardo Horacio,82,1962
Rosa Noemi,82,1962
Susana Esther,82,1962
Hugo Horacio,82,1962
Marta Ofelia,81,1962
Felipa,81,1962
Arturo,81,1962
Raul Orlando,81,1962
