ISABELL,294
THERESIA,293
ALVIINA,292
MARKE,292
SALLA-MARI,292
ANNALIISA,291
LEMMITTY,291
JANNICA,290
SISSI,290
HANNA-RIIKKA,289
JANET,289
JUDITH,289
LILLEMOR,289
PIETA,289
SUVI-TUULIA,289
DISA,288
JENNIE,288
MARIE-LOUISE,288
MARTHA,288
TIIU,288
GERTRUD,287
HANNA-LIISA,286
JOLANDA,286
KIM,286
DINA,285
ELLI-NOORA,285
MARIINA,285
SIMONE,285
HILDEGARD,284
MAINI,284
MARIETTA,284
ANNA-RIIKKA,282
SEIDI,282
ADRIANA,281
HANNI,280
NGOC,280
ROSE-MARIE,280
JULIE,278
MARION,278
ANNA-RIITTA,277
STEPHANIE,277
GUNBORG,276
MOLLY,275
ARMIDA,274
KAIJA-LEENA,273
TELMA,273
ROSALIINA,272
ANASTACIA,271
ARJA-LEENA,271
ARLA,271
BELINDA,271
DESIRÉ,271
ESTELLA,271
MELANIE,271
CLARISSA,270
TILDE,270
ANN-KRISTIN,269
NINNA,268
MEIMI,266
LAIMI,265
SALOME,265
ILMATAR,264
ALESSANDRA,262
EEVA-KAARINA,262
NANCY,262
SIRKE,262
HJÖRDIS,261
JULIET,261
KAROLA,261
ALEXA,260
JANA,260
FREYA,259
LARISA,259
ANNAKAISA,258
ARIEL,258
ESMERALDA,258
TEKLA,257
VADELMA,257
FIA,255
NOVA,254
ULRICA,254
AINO-MAIJA,251
SIRPA-LIISA,250
MALENA,248
MINNA-MARIA,247
TINKA,247
EMMY,246
LENI,246
NOONA,245
SOLJA,245
INGELA,244
VILIINA,244
DESIRÉE,242
KAREN,240
MANTA,240
SALLY,239
SANNAMARI,239
LIV,238
MARTA,238
PIA-MARIA,238
PIRJETTA,238
POLINA,238
GUNNEVI,237
HELLE,236
MARGOT,236
SEVERIINA,236
THUY,236
AMY,235
ANNAMAIJA,235
ANTONINA,235
HELLIKKI,235
REEA,235
ANN-LOUISE,234
BODIL,234
KAIJA-LIISA,234
NADEZDA,234
ANA,233
IIA,233
RIITTA-LEENA,233
MERJA-LIISA,232
SANNA-MAIJA,232
VALDINE,232
ANITRA,231
VIIA,231
HALLA,230
KATERINA,230
ANN-BRITT,228
ETEL,228
KRISTEL,228
ULLA-RIITTA,228
ANI,227
MERI-TUULIA,227
BERNICE,226
INGALILL,226
MIMI,226
NICOLA,226
PIITU,226
RACHEL,226
ROSALIA,226
CHRISTIN,225
GUDRUN,224
HEIDI-MARIA,224
MEI,224
ANNABEL,223
ELIZAVETA,223
VENNY,223
ALLA,222
ADOLFIINA,221
MERCEDES,221
NEELIA,221
PILVIKKI,221
TINDRA,221
YASMINE,221
DANIELLA,220
JOY,220
LIUDMILA,220
MILMA,219
SEELIA,219
ARIANA,218
BETTIINA,218
HUSSEIN,218
ANNE-MAIJA,217
MINA,217
MOHAMMED,216
TIA-MARIA,216
VIVAN,216
CINDY,215
LILIANA,215
THANH,215
CARIN,213
JUDIT,212
MARIJA,212
TARLEENA,212
ELLA-MARIA,211
SUVITUULI,211
THU,211
SINA,210
EEDLA,209
JASMI,209
SATU-MAARIT,209
JULIETTE,208
SALLAMARI,208
SELIINA,208
SERENA,208
VIVIA,208
ELIANA,205
ELSIE,205
SANNA-LEENA,205
ANH,204
KITI,204
OMAR,204
SASKIA,204
ANNI-MARIA,203
GURLI,203
MALVA,203
SANTRA,203
MAJLIS,202
MINNA-MARI,202
BETTY,201
EIJA-RIITTA,201
CRISTA,200
ELLIE,200
MARIA-LIISA,200
KATINKA,199
MILAJA,199
NELLIE,197
MARJALEENA,196
NIA,196
NICOLINA,196
TIITU,196
TUISKU,195
ANNALEENA,194
DESIRE,194
ELISSA,194
GERDA,194
IBRAHIM,194
TANYA,194
ULLA-BRITT,194
IDA-SOFIA,192
CORNELIA,191
HILLE,191
MAHAMED,191
THELMA,191
ANNE-MARJA,190
JEKATERINA,190
MERIKE,190
PHUONG,190
ADELA,189
ELIISABET,189
SABINE,189
CELINE,188
SAIDA,188
VILINA,188
ELIDA,187
LYYDI,187
YULIA,187
SUVI-PÄIVIKKI,186
IIRA,185
INGA-BRITT,185
TYYNI,185
AMÉLIE,184
KATRI-HELENA,184
LOLA,184
MATINTYTÄR,184
SESILIA,183
TATJAANA,183
RINA,182
ELEANORA,180
FRIIDA,180
NANNI,180
BEDA,179
EELIN,179
KATHERINE,179
ROSALIE,179
SARLOTTA,179
CIA,178
DAGNY,178
RIITTA-MAIJA,178
TANIA,178
ABIGAIL,177
KAISA-LEENA,177
LEIA,175
FADUMO,174
JENITA,174
OFELIA,174
RUSKA,174
LISEN,173
LJUDMILA,173
MARKIT,172
WENLA,172
ANTINTYTÄR,171
EUFEMIA,171
FRANCESCA,171
HILPI,171
MOHAMUD,171
MÄRTHA,171
IHANELMA,170
JENNICA,170
LEAH,170
MARIETTE,170
RANJA,170
SAMANTHA,170
TIINA-LIISA,170
ADALIA,169
HANNALEENA,168
KASTANJA,168
KANELI,167
MAARI,167
NIIA,167
OKSANA,167
SARA-SOFIA,167
EMILI,166
ESTRID,166
KIARA,166
MARIA-LEENA,166
NILLA,166
PEPITA,166
ZAINAB,166
ONNELI,165
DANA,164
FIINA,164
KATA,164
ABDIRAHMAN,163
DOLORES,163
EEVASTIINA,163
HENNA-MARIA,163
LISETTE,163
MARILLA,163
MARINKA,163
RAIJA-LEENA,163
SAFIA,163
TAIGA,163
TARJA-LEENA,163
ALENA,162
BRITT-MARI,162
ELLIDA,162
SIVI,162
ISADORA,161
JANESSA,161
MIITTA,161
JUNI,160
LEYLA,160
LILLIAN,160
LUISA,160
MENNI,160
ALETTA,159
ARINA,159
IRINJA,159
LINNE,159
ANNA-STINA,158
ANN-MAJ,158
INEZ,158
LOUISA,158
MIA-MARIA,158
MIIA-MARIA,158
HELÉN,157
KAISA-MARIA,157
VIRGINIA,157
NELMA,156
PULMU,156
SANNA-LIISA,156
GISELA,155
NUR,155
VIENNA,155
AINO-KAISA,154
ANNA-ELINA,154
PÄLVI,154
CESILIA,153
MILLA-MARIA,153
MIRETTE,153
PIRJO-LEENA,153
ALIDA,152
DARJA,152
LAURA-MARIA,152
MANUELA,152
MARIKKA,152
NIKITA,152
SELENE,152
ADELINE,151
ANCELIGA,151
EVA-LIISA,151
KATRINE,151
MERIKA,151
NOELLE,151
SALLA-MARIA,151
ANISA,150
CHRISTIINA,150
FARAH,150
IMAN,150
MIKONTYTÄR,150
ENJA,149
HEDDA,149
CILLA,148
ILANA,148
JANIINA,148
LEE,148
TIIA-MARI,148
ALBERTIINA,147
JANNINA,147
JENNI-MARIA,147
MARJALIISA,147
MARTTIINA,147
MILDA,147
MOONIKA,147
RENJA,147
SAFIRA,147
SENNA,147
ANNA-REETTA,146
ANTOINETTE,146
EMELIINA,146
JENNINA,146
PAJU,146
TARJA-LIISA,146
CELIA,145
ELICE,145
ENNE,145
MARIELLE,145
RAFAELA,145
RAGNI,145
THERÉSE,145
TILMA,145
EIMI,144
IRÉNE,144
PALOMA,144
XENIA,144
DAISY,143
GLORIA,143
HANNE-MARI,143
INGE,143
NINA-MARIA,143
SAARA-MARIA,143
TIINA-MAIJA,143
TYRA,143
ALYSSA,142
DOROTHEA,142
EVGENIA,142
ANNA-KRISTIINA,141
EWA,141
LIISA-MARIA,141
NADINE,141
DANIELLE,140
LEENA-KAISA,140
LINH,140
LYNN,140
NATALJA,140
