TALEH,286,100.0,0.0
FJARIT,286,100.0,0.0
ALEKSAND,286,100.0,0.0
AKOB,285,100.0,0.0
AJZAT,285,100.0,0.0
FIRDAVIS,285,100.0,0.0
AZIM,284,100.0,0.0
DZHAFAR,284,100.0,0.0
MARTIROS,283,100.0,0.0
ABDULGAMID,283,100.0,0.0
ANTONIO,283,100.0,0.0
MAGOMEDHABIB,282,100.0,0.0
SHERALI,282,100.0,0.0
ARON,282,100.0,0.0
NAZIF,282,100.0,0.0
HUSAIN,282,100.0,0.0
SHARIF,282,100.0,0.0
ARCHIL,281,100.0,0.0
ROMIK,280,100.0,0.0
RABADAN,280,100.0,0.0
VAKIL,402,100.0,0.0
HETAG,280,100.0,0.0
JURA,279,100.0,0.0
AZIZBEK,279,100.0,0.0
ALIASHAB,277,100.0,0.0
SAFAR,276,100.0,0.0
NURBIJ,276,100.0,0.0
ERLAN,340,100.0,0.0
NARGIZ,275,100.0,0.0
ISRAIL,275,100.0,0.0
FILJUS,274,100.0,0.0
DINIS,274,100.0,0.0
SALEH,274,100.0,0.0
VLAS,274,100.0,0.0
ILFIR,273,100.0,0.0
BAURZHAN,272,100.0,0.0
BABKEN,272,100.0,0.0
FARMAN,272,100.0,0.0
FAIK,272,100.0,0.0
OJBEK,272,100.0,0.0
ABBAS,272,100.0,0.0
SPIRIDON,270,100.0,0.0
MOVSES,270,100.0,0.0
DMITPIJ,270,100.0,0.0
MAKSAT,268,100.0,0.0
AKBAR,267,100.0,0.0
KAZIMIR,267,100.0,0.0
RAMAZ,267,100.0,0.0
SURIK,266,100.0,0.0
PASHA,266,100.0,0.0
VALI,265,100.0,0.0
ATSAMAZ,265,100.0,0.0
DILBAR,363,100.0,0.0
ZURABI,264,100.0,0.0
RIFGAT,264,100.0,0.0
RICHARD,263,100.0,0.0
MAGOMEDSAID,263,100.0,0.0
GALIB,263,100.0,0.0
AJBULAT,263,100.0,0.0
MAJRBEK,263,100.0,0.0
NIKIFOR,263,100.0,0.0
FAAT,263,100.0,0.0
FIRDAVS,262,100.0,0.0
NAIRI,262,100.0,0.0
RASIL,344,100.0,0.0
RAJAN,262,100.0,0.0
ISAK,262,100.0,0.0
ULFAT,261,100.0,0.0
AREN,261,100.0,0.0
ASTEMIR,261,100.0,0.0
FERDINAND,260,100.0,0.0
KANAT,260,100.0,0.0
VARDGES,258,100.0,0.0
RADOMIR,258,100.0,0.0
AHNAF,258,100.0,0.0
ALEKSANDER,257,100.0,0.0
MIRLAN,256,100.0,0.0
MAIRBEK,256,100.0,0.0
HADIS,256,100.0,0.0
SEDRAK,256,100.0,0.0
LEMA,256,100.0,0.0
VALEPIJ,256,100.0,0.0
VARIS,255,100.0,0.0
HOREN,255,100.0,0.0
HAGANI,254,100.0,0.0
GNEL,253,100.0,0.0
SALAMBEK,253,100.0,0.0
GADZHIMAGOMED,252,100.0,0.0
ISRAPIL,252,100.0,0.0
ANDREAS,252,100.0,0.0
DALGAT,251,100.0,0.0
DZHALAL,251,100.0,0.0
MURMAN,251,100.0,0.0
TSYREN,251,100.0,0.0
LOM-ALI,251,100.0,0.0
NASIM,250,100.0,0.0
HAVAZH,249,100.0,0.0
BAHODUR,248,100.0,0.0
FRANTS,248,100.0,0.0
HAZRET,248,100.0,0.0
MAKSUT,248,100.0,0.0
DAVUD,248,100.0,0.0
INTIGAM,247,100.0,0.0
RIZA,247,100.0,0.0
HAJBULA,247,100.0,0.0
AJMAN,247,100.0,0.0
ARSALAN,247,100.0,0.0
MAGOMEDKAMIL,336,100.0,0.0
MAZAHIR,246,100.0,0.0
ALEKSANDROVICH,246,100.0,0.0
SOBIRZHON,245,100.0,0.0
ANUAR,245,100.0,0.0
NURADDIN,245,100.0,0.0
REFAT,245,100.0,0.0
NATIK,244,100.0,0.0
KORJUN,243,100.0,0.0
ABDULAZIZ,243,100.0,0.0
ABU,242,100.0,0.0
ERZHAN,242,100.0,0.0
NIKOLA,241,100.0,0.0
NATAN,241,100.0,0.0
MINAS,241,100.0,0.0
ZAKI,240,100.0,0.0
LASHA,239,100.0,0.0
VITAUTAS,239,100.0,0.0
IBRAHIM,239,100.0,0.0
ALBEK,239,100.0,0.0
JUSEF,238,100.0,0.0
NAZIP,238,100.0,0.0
SHEVKET,237,100.0,0.0
AUES,237,100.0,0.0
RAMZIL,326,100.0,0.0
ALTYNAJ,236,100.0,0.0
ZORIGTO,236,100.0,0.0
GAJDAR,236,100.0,0.0
SHAMHAN,235,100.0,0.0
HUSEJ,235,100.0,0.0
DINISLAM,235,100.0,0.0
OREST,234,100.0,0.0
ANUSHAVAN,234,100.0,0.0
MIGRAN,234,100.0,0.0
AMUR,234,100.0,0.0
SARDAR,234,100.0,0.0
SHARIP,234,100.0,0.0
UVAJS,234,100.0,0.0
FANZIL,300,100.0,0.0
SHOLBAN,234,100.0,0.0
TOFIG,233,100.0,0.0
LERNIK,233,100.0,0.0
DZHALIL,449,100.0,0.0
JANOSH,233,100.0,0.0
FIRDUS,233,100.0,0.0
EJVAZ,232,100.0,0.0
IRAKLI,232,100.0,0.0
RJASHIT,232,100.0,0.0
VILGELM,232,100.0,0.0
BAHRUZ,231,100.0,0.0
ABDUMALIK,231,100.0,0.0
RASHAT,231,100.0,0.0
BUJAN,231,100.0,0.0
FIRGAT,282,100.0,0.0
DIONIS,230,100.0,0.0
IMAN,230,100.0,0.0
BAKTYBEK,230,100.0,0.0
ELGUDZHA,345,100.0,0.0
RADZH,230,100.0,0.0
PETER,230,100.0,0.0
MARKO,229,100.0,0.0
ABAJ,229,100.0,0.0
MARJAN,229,100.0,0.0
FRIDRIH,229,100.0,0.0
SVETOSLAV,229,100.0,0.0
GEORG,228,100.0,0.0
MAKS,227,100.0,0.0
SOSO,227,100.0,0.0
DZHAMALUDIN,227,100.0,0.0
MUSHFIG,226,100.0,0.0
AGARON,226,100.0,0.0
MSTISLAV,226,100.0,0.0
SAVR,226,100.0,0.0
NURDIN,226,100.0,0.0
MINGIJAN,226,100.0,0.0
ASGAT,226,100.0,0.0
ASYLBEK,225,100.0,0.0
PANTELEJ,225,100.0,0.0
MASIS,224,100.0,0.0
IKRAM,224,100.0,0.0
MAKSUD,224,100.0,0.0
ALAUDIN,224,100.0,0.0
PROHOR,224,100.0,0.0
KIRIL,224,100.0,0.0
ZOGRAB,223,100.0,0.0
ZAURI,223,100.0,0.0
TOHIR,223,100.0,0.0
GAZIZ,223,100.0,0.0
GRACH,222,100.0,0.0
VILJAM,221,100.0,0.0
MEHTI,221,100.0,0.0
ALTYNBEK,221,100.0,0.0
AJAS,221,100.0,0.0
ASAF,219,100.0,0.0
GIORGI,218,100.0,0.0
SERZHIK,218,100.0,0.0
HADZHIMURAD,218,100.0,0.0
BAGAUTDIN,217,100.0,0.0
NUR,217,100.0,0.0
HACHIM,217,100.0,0.0
JUN,217,100.0,0.0
IRFAN,216,100.0,0.0
MAGOMEDSALAM,216,100.0,0.0
DZHAMALUTDIN,216,100.0,0.0
POLAD,216,100.0,0.0
POGOS,216,100.0,0.0
SOLBON,216,100.0,0.0
NOVRUZ,216,100.0,0.0
ELDANIZ,286,100.0,0.0
ESKENDER,215,100.0,0.0
VJACHISLAV,215,100.0,0.0
ABDULLAH,214,100.0,0.0
TARON,214,100.0,0.0
HVICHA,214,100.0,0.0
ISLJAM,214,100.0,0.0
TAUS,214,100.0,0.0
KADIR,214,100.0,0.0
ZAHIR,213,100.0,0.0
GEORGI,213,100.0,0.0
NUGZARI,213,100.0,0.0
KAPLAN,213,100.0,0.0
SABUHI,213,100.0,0.0
GABDULLA,213,100.0,0.0
ZHANAT,212,100.0,0.0
NAGIM,212,100.0,0.0
BESIK,212,100.0,0.0
ALEKSANDRS,212,100.0,0.0
RAVIS,212,100.0,0.0
NASIR,211,100.0,0.0
MASHUT,211,100.0,0.0
MIHAJL,211,100.0,0.0
MAGOMEDZAGIR,210,100.0,0.0
AGVAN,210,100.0,0.0
BAKYTBEK,209,100.0,0.0
ANDRIS,209,100.0,0.0
BOLAT,209,100.0,0.0
LUKA,209,100.0,0.0
ULANBEK,208,100.0,0.0
SAID-MAGOMED,208,100.0,0.0
GAJSA,208,100.0,0.0
SHABAN,208,100.0,0.0
MITROFAN,208,100.0,0.0
MURODZHON,207,100.0,0.0
KERMEN,207,100.0,0.0
GIORGIJ,207,100.0,0.0
MUHARBI,207,100.0,0.0
ILFAR,207,100.0,0.0
MEDZHID,206,100.0,0.0
AZNAUR,206,100.0,0.0
ZORIK,206,100.0,0.0
NURZHAN,206,100.0,0.0
HAMIS,205,100.0,0.0
ASIM,205,100.0,0.0
SAIT,205,100.0,0.0
NIDZHAT,204,100.0,0.0
ZAURBI,204,100.0,0.0
DZHAVAD,204,100.0,0.0
TAMIRLAN,204,100.0,0.0
BABEK,203,100.0,0.0
VAZIR,203,100.0,0.0
TATUL,203,100.0,0.0
AJDAMIR,203,100.0,0.0
GARUN,203,100.0,0.0
AJAN,203,100.0,0.0
ZHORZH,202,100.0,0.0
AREG,202,100.0,0.0
MOHAMAD,202,100.0,0.0
ANDRJUS,202,100.0,0.0
GALUST,201,100.0,0.0
ALFAT,201,100.0,0.0
RIFHAT,200,100.0,0.0
ARSHAVIR,200,100.0,0.0
ELNAR,200,100.0,0.0
SAMED,200,100.0,0.0
ZHAHONGIR,200,100.0,0.0
ALEK,200,100.0,0.0
ADALAT,200,100.0,0.0
VOLDEMAR,200,100.0,0.0
ABDURAHIM,199,100.0,0.0
FAHRIDDIN,199,100.0,0.0
MUHAMET,199,100.0,0.0
NURI,199,100.0,0.0
VLADIIMR,199,100.0,0.0
ODISSEJ,198,100.0,0.0
AGIL,342,100.0,0.0
SARVAR,198,100.0,0.0
KAHA,198,100.0,0.0
GALIMZJAN,198,100.0,0.0
VLADIMIROVICH,198,100.0,0.0
TUMEN,197,100.0,0.0
SANZHAR,196,100.0,0.0
RAZIM,196,100.0,0.0
ANDZOR,196,100.0,0.0
MUHAMMED,196,100.0,0.0
ANDZHEJ,196,100.0,0.0
GIDAJAT,196,100.0,0.0
VALDEMAR,196,100.0,0.0
ROLAN,195,100.0,0.0
RUBIN,195,100.0,0.0
KRISTIAN,195,100.0,0.0
FAMIL,270,100.0,0.0
DAUT,194,100.0,0.0
ABDUSALAM,194,100.0,0.0
ALIGADZHI,194,100.0,0.0
RAZIL,281,100.0,0.0
ARTSRUN,194,100.0,0.0
MAGSUM,194,100.0,0.0
RADIM,193,100.0,0.0
IN,193,100.0,0.0
EGISHE,192,100.0,0.0
HANLAR,192,100.0,0.0
ARKADI,192,100.0,0.0
DANIR,192,100.0,0.0
MARTIK,192,100.0,0.0
JAKUP,192,100.0,0.0
DAN,191,100.0,0.0
ALVI,191,100.0,0.0
GURIJ,191,100.0,0.0
JA.,191,100.0,0.0
GURBAN,190,100.0,0.0
AJSEN,190,100.0,0.0
KUMAR,190,100.0,0.0
ILEZ,190,100.0,0.0
SHIRIN,189,100.0,0.0
NASIB,189,100.0,0.0
EFREM,189,100.0,0.0
GAJRAT,189,100.0,0.0
MAGOMEDTAGIR,189,100.0,0.0
ONIK,188,100.0,0.0
MAGERRAM,188,100.0,0.0
ARZUMAN,188,100.0,0.0
FARIDUN,188,100.0,0.0
LATIF,188,100.0,0.0
RIHARD,188,100.0,0.0
GORDEJ,188,100.0,0.0
FEDOT,188,100.0,0.0
DASHI,188,100.0,0.0
FIDEL,187,100.0,0.0
ABAS,187,100.0,0.0
TALANTBEK,187,100.0,0.0
SELIM,187,100.0,0.0
ANTONIJ,187,100.0,0.0
ERVIN,186,100.0,0.0
ALMAZBEK,186,100.0,0.0
FIKRAT,186,100.0,0.0
RAJHAN,186,100.0,0.0
ABUZAR,186,100.0,0.0
ISRAFIL,184,100.0,0.0
ABDULKADYR,184,100.0,0.0
ADRIAN,184,100.0,0.0
ALADDIN,183,100.0,0.0
SARHAN,183,100.0,0.0
VACHIK,183,100.0,0.0
RACHIK,183,100.0,0.0
MURTAZ,183,100.0,0.0
JAVDAT,183,100.0,0.0
NADYR,183,100.0,0.0
ILKIN,312,100.0,0.0
RUZAL,182,100.0,0.0
AJZHAN,182,100.0,0.0
NURULLO,181,100.0,0.0
ABDURAHMON,181,100.0,0.0
MUNKO,181,100.0,0.0
HADZHI-MURAT,181,100.0,0.0
GALIMZHAN,180,100.0,0.0
DONAT,180,100.0,0.0
MATLAB,180,100.0,0.0
BAJZET,180,100.0,0.0
MARIS,179,100.0,0.0
MAZIT,179,100.0,0.0
DZHONI,178,100.0,0.0
KADYR,178,100.0,0.0
NARAN,178,100.0,0.0
SANASAR,177,100.0,0.0
ARUT,177,100.0,0.0
ABDULKERIM,176,100.0,0.0
OLES,176,100.0,0.0
SAFARALI,176,100.0,0.0
ASKAT,176,100.0,0.0
DZHAMBUL,175,100.0,0.0
RASTJAM,175,100.0,0.0
KASYM,175,100.0,0.0
NURIDDIN,175,100.0,0.0
SIRAZHUDIN,175,100.0,0.0
KANTEMIR,175,100.0,0.0
ZUBAIR,175,100.0,0.0
AKYLBEK,175,100.0,0.0
MAGAMET,175,100.0,0.0
ZORAN,174,100.0,0.0
MAKSIMILIAN,174,100.0,0.0
TEMIR,174,100.0,0.0
RAVSHANBEK,174,100.0,0.0
ILJUS,174,100.0,0.0
NAIM,173,100.0,0.0
BADRUDIN,173,100.0,0.0
GARIFULLA,173,100.0,0.0
SOSLANBEK,173,100.0,0.0
DERENIK,172,100.0,0.0
IZMAIL,172,100.0,0.0
MIRBEK,172,100.0,0.0
SHAMHAL,172,100.0,0.0
KORNEJ,172,100.0,0.0
ILES,172,100.0,0.0
ASATUR,171,100.0,0.0
EDVIN,171,100.0,0.0
ALHAZUR,171,100.0,0.0
DULUSTAN,171,100.0,0.0
REZVAN,171,100.0,0.0
ARSLANBEK,170,100.0,0.0
HABIR,170,100.0,0.0
BEHRUZ,169,100.0,0.0
OSTAP,169,100.0,0.0
OLIM,169,100.0,0.0
ABDULKADIR,169,100.0,0.0
MAJRAM,169,100.0,0.0
REZO,169,100.0,0.0
PARUJR,169,100.0,0.0
ILJAZ,168,100.0,0.0
HIKMET,168,100.0,0.0
ISAJ,168,100.0,0.0
STEPA,247,100.0,0.0
ALIMZHAN,168,100.0,0.0
SEROB,168,100.0,0.0
ZHAMIL,168,100.0,0.0
LECHA,168,100.0,0.0
UMIDZHON,167,100.0,0.0
MUROD,167,100.0,0.0
EHTIBAR,167,100.0,0.0
ABDULLO,167,100.0,0.0
ELJA,167,100.0,0.0
ROSTOM,167,100.0,0.0
HAJRULLA,167,100.0,0.0
SETRAK,167,100.0,0.0
MALHAZI,167,100.0,0.0
ASAD,167,100.0,0.0
AJUP,167,100.0,0.0
KURBANALI,166,100.0,0.0
ZOHRAB,166,100.0,0.0
JULDUZ,166,100.0,0.0
SURHAJ,166,100.0,0.0
DRAGAN,166,100.0,0.0
ALEKSADR,166,100.0,0.0
ARSLANALI,165,100.0,0.0
TAALAJBEK,165,100.0,0.0
ILHOMZHON,165,100.0,0.0
CHESLAV,165,100.0,0.0
ZAUDIN,165,100.0,0.0
HABIBULLA,165,100.0,0.0
MORIS,165,100.0,0.0
UMALAT,164,100.0,0.0
MAZHIT,164,100.0,0.0
REZUAN,164,100.0,0.0
ABREK,164,100.0,0.0
MEHDI,164,100.0,0.0
SULIMAN,164,100.0,0.0
FINAT,164,100.0,0.0
ILMAR,164,100.0,0.0
DAGIR,164,100.0,0.0
ZAPIR,164,100.0,0.0
SAJAR,163,100.0,0.0
AJVAZ,163,100.0,0.0
EVGRAF,163,100.0,0.0
DZHIVAN,162,100.0,0.0
ALLAHVERDI,162,100.0,0.0
RAMAZI,162,100.0,0.0
KJAMIL,162,100.0,0.0
ARIAN,162,100.0,0.0
DZHABIR,162,100.0,0.0
GARRIJ,162,100.0,0.0
SERDAR,162,100.0,0.0
SHIRVANI,162,100.0,0.0
ISMET,161,100.0,0.0
NIJAZI,161,100.0,0.0
VIOREL,161,100.0,0.0
GAJAR,161,100.0,0.0
GAMIR,161,100.0,0.0
ZAKARJA,161,100.0,0.0
RUSLANBEK,161,100.0,0.0
GIA,160,100.0,0.0
ABDULBASIR,160,100.0,0.0
ULAN,160,100.0,0.0
DAHIR,160,100.0,0.0
BOLESLAV,160,100.0,0.0
ZAKARIJA,160,100.0,0.0
MAGOMEDSHAPI,160,100.0,0.0
DILMUROD,159,100.0,0.0
AKMALZHON,159,100.0,0.0
DORDZHI,159,100.0,0.0
REM,287,100.0,0.0
ABDULHAMID,159,100.0,0.0
MEHAK,159,100.0,0.0
ULLUBIJ,159,100.0,0.0
ABDULHALIK,158,100.0,0.0
BAKIR,158,100.0,0.0
ANDREA,158,100.0,0.0
ADZHAM,158,100.0,0.0
VATSLAV,157,100.0,0.0
SHAIG,157,100.0,0.0
NAVRUZ,157,100.0,0.0
MKRTYCH,157,100.0,0.0
GABIB,157,100.0,0.0
SAKIT,157,100.0,0.0
MUZAFAR,157,100.0,0.0
DZHANGAR,157,100.0,0.0
ABDULMUSLIM,157,100.0,0.0
EMELJAN,157,100.0,0.0
ALIBEG,157,100.0,0.0
UMEDZHON,156,100.0,0.0
HARON,156,100.0,0.0
FIDARIS,156,100.0,0.0
BARI,156,100.0,0.0
ORUDZH,155,100.0,0.0
FANUS,155,100.0,0.0
KUBANYCHBEK,155,100.0,0.0
ISKENDER,154,100.0,0.0
AMAN,154,100.0,0.0
AHMEDHAN,154,100.0,0.0
AZRET-ALI,154,100.0,0.0
FAZYL,154,100.0,0.0
VELI,154,100.0,0.0
OTTO,154,100.0,0.0
UMID,154,100.0,0.0
VITOLD,153,100.0,0.0
SHOHRUH,153,100.0,0.0
DILOVAR,153,100.0,0.0
ISLOM,153,100.0,0.0
ASADULA,153,100.0,0.0
FANUZ,153,100.0,0.0
ARTURAS,153,100.0,0.0
RIVAL,152,100.0,0.0
STAS,152,100.0,0.0
FIRDOVSI,152,100.0,0.0
BAGDASAR,152,100.0,0.0
SHAVARSH,152,100.0,0.0
TEODOR,152,100.0,0.0
ABDULATIP,152,100.0,0.0
BOPIS,152,100.0,0.0
MISHEL,151,100.0,0.0
SADIG,151,100.0,0.0
MARIAN,151,100.0,0.0
FARIS,151,100.0,0.0
VLADMIR,151,100.0,0.0
ANDREJS,151,100.0,0.0
MANUCHEHR,150,100.0,0.0
SAJAT,150,100.0,0.0
KENAN,150,100.0,0.0
RESHAT,150,100.0,0.0
BENIAMIN,150,100.0,0.0
ERDENI,150,100.0,0.0
HASEN,150,100.0,0.0
MOHAMMED,150,100.0,0.0
ASLANBI,149,100.0,0.0
TADEUSH,149,100.0,0.0
SOKRAT,149,100.0,0.0
VILAJAT,149,100.0,0.0
FATYH,149,100.0,0.0
JASIN,149,100.0,0.0
KAMALUDIN,149,100.0,0.0
AZMET,149,100.0,0.0
MUNAVIR,149,100.0,0.0
ABDULHAK,149,100.0,0.0
EVALD,149,100.0,0.0
SERGE,149,100.0,0.0
KASUM,148,100.0,0.0
ILFAK,148,100.0,0.0
SAJD-MAGOMED,148,100.0,0.0
AJTEN,148,100.0,0.0
SHAHLAR,147,100.0,0.0
ZAGID,147,100.0,0.0
ASADULLA,147,100.0,0.0
MARIN,147,100.0,0.0
NJURGUN,147,100.0,0.0
GAMIL,147,100.0,0.0
ATOM,146,100.0,0.0
ARGAM,146,100.0,0.0
ABDULVAGAB,146,100.0,0.0
RAFAT,146,100.0,0.0
ADILET,146,100.0,0.0
MAGOMEDNABI,146,100.0,0.0
DIBIR,146,100.0,0.0
KABIR,146,100.0,0.0
AJDYS,146,100.0,0.0
DAVRON,145,100.0,0.0
GABRIEL,288,100.0,0.0
AJAAL,145,100.0,0.0
HUSNIDDIN,144,100.0,0.0
SAHAVAT,144,100.0,0.0
DZHUMA,144,100.0,0.0
HAZBI,144,100.0,0.0
ARTASH,144,100.0,0.0
KANYBEK,144,100.0,0.0
KANAN,144,100.0,0.0
SHAPI,144,100.0,0.0
ERES,144,100.0,0.0
ARTYSH,144,100.0,0.0
INVER,143,100.0,0.0
GAJ,143,100.0,0.0
MIHAEL,197,100.0,0.0
BILJAL,143,100.0,0.0
AMID,143,100.0,0.0
DENI,143,100.0,0.0
AJRAPET,143,100.0,0.0
MINA,143,100.0,0.0
OMAK,143,100.0,0.0
GUZAL,507,28.007889546351084,71.99211045364892
NEMAT,142,100.0,0.0
ASKERBI,142,100.0,0.0
MIN,142,100.0,0.0
VALERI,142,100.0,0.0
SULTANBEK,142,100.0,0.0
SIRAZHUTDIN,141,100.0,0.0
GORAN,141,100.0,0.0
ZIJA,141,100.0,0.0
HAJRULLO,141,100.0,0.0
RUSTAMBEK,141,100.0,0.0
AGZAM,141,100.0,0.0
ASLANBIJ,141,100.0,0.0
SIRIN,141,100.0,0.0
ZAJNULLA,141,100.0,0.0
OMER,141,100.0,0.0
DZHAHONGIR,140,100.0,0.0
HAMIDULLA,140,100.0,0.0
DATO,140,100.0,0.0
IRBEK,140,100.0,0.0
MARTUN,140,100.0,0.0
SHIRVAN,140,100.0,0.0
SADYK,140,100.0,0.0
BAJASHALAN,140,100.0,0.0
RAVKAT,140,100.0,0.0
REMZI,139,100.0,0.0
KAHRAMON,139,100.0,0.0
IBROHIM,139,100.0,0.0
TAZHUDIN,139,100.0,0.0
VASIM,139,100.0,0.0
NAKIP,139,100.0,0.0
DMIRIJ,139,100.0,0.0
IKROM,138,100.0,0.0
ERAST,138,100.0,0.0
ISMOIL,138,100.0,0.0
BATYRBEK,138,100.0,0.0
ABDULMEDZHID,138,100.0,0.0
TIMERHAN,138,100.0,0.0
URUZMAG,138,100.0,0.0
DZHEMALI,137,100.0,0.0
BASIR,137,100.0,0.0
JAGUB,137,100.0,0.0
KURBONALI,137,100.0,0.0
JURIE,137,100.0,0.0
ALFRID,137,100.0,0.0
MURATBEK,137,100.0,0.0
HAUTI,137,100.0,0.0
ABDULNASIR,136,100.0,0.0
FAZLIDDIN,136,100.0,0.0
HUSAJN,136,100.0,0.0
RAHIB,136,100.0,0.0
DZHAMALDIN,136,100.0,0.0
ZAMIRBEK,136,100.0,0.0
SAFARBI,136,100.0,0.0
BAJAN,136,100.0,0.0
DAJAN,136,100.0,0.0
RISHAD,136,100.0,0.0
UKTAM,136,100.0,0.0
SERGEI,136,100.0,0.0
KOMIL,135,100.0,0.0
ANUR,135,100.0,0.0
MAGOMED-RASUL,135,100.0,0.0
ZAJNUDIN,135,100.0,0.0
SUPJAN,135,100.0,0.0
KAJUM,135,100.0,0.0
HJUSEJIN,135,100.0,0.0
GARIB,134,100.0,0.0
SALAM,134,100.0,0.0
AMIL,241,100.0,0.0
BASANG,134,100.0,0.0
AKAKIJ,134,100.0,0.0
AVGUST,134,100.0,0.0
AVAZ,134,100.0,0.0
AHMADZHON,133,100.0,0.0
FARUK,133,100.0,0.0
ALFIS,133,100.0,0.0
ROSTAM,133,100.0,0.0
ROMEO,133,100.0,0.0
OMARASHAB,133,100.0,0.0
MASGUT,133,100.0,0.0
FIRUDIN,133,100.0,0.0
EMMANUIL,133,100.0,0.0
ASKARBIJ,133,100.0,0.0
SERGEJS,133,100.0,0.0
NELSON,133,100.0,0.0
TIMERLAN,133,100.0,0.0
NADIM,132,100.0,0.0
HAJAL,132,100.0,0.0
NURIMAN,132,100.0,0.0
BATR,132,100.0,0.0
KURBANMAGOMED,132,100.0,0.0
GERALD,132,100.0,0.0
SHARIFULLA,131,100.0,0.0
BATRADZ,131,100.0,0.0
SARIBEK,131,100.0,0.0
ABDURASUL,131,100.0,0.0
ANRI,131,100.0,0.0
HAKAN,131,100.0,0.0
GALINUR,131,100.0,0.0
AJDEMIR,131,100.0,0.0
GELANI,131,100.0,0.0
EVSEJ,131,100.0,0.0
UMAHAN,131,100.0,0.0
GELIJ,131,100.0,0.0
FROL,130,100.0,0.0
RAMZIS,130,100.0,0.0
TULEGEN,130,100.0,0.0
HARUN,130,100.0,0.0
SHAHID,130,100.0,0.0
AVAK,130,100.0,0.0
ZHAMSHID,129,100.0,0.0
DAULET,129,100.0,0.0
GADZHIJAV,129,100.0,0.0
IHTIER,129,100.0,0.0
TSOLAK,129,100.0,0.0
MAHMUDZHON,129,100.0,0.0
OLIMZHON,129,100.0,0.0
ALIMHAN,129,100.0,0.0
MELKON,129,100.0,0.0
MODEST,129,100.0,0.0
NURGAJAN,129,100.0,0.0
KARP,129,100.0,0.0
HABAS,129,100.0,0.0
BARASBI,129,100.0,0.0
DONIER,128,100.0,0.0
AMET,128,100.0,0.0
SAGID,128,100.0,0.0
ZVIADI,128,100.0,0.0
DONATAS,128,100.0,0.0
UMED,128,100.0,0.0
BOLOT,128,100.0,0.0
UNAN,128,100.0,0.0
GADIR,128,100.0,0.0
GAN,128,100.0,0.0
HALED,128,100.0,0.0
MADZHID,128,100.0,0.0
ADIK,128,100.0,0.0
LUKMAN,128,100.0,0.0
SHARAPUDIN,128,100.0,0.0
NODIRBEK,127,100.0,0.0
NURLANBEK,127,100.0,0.0
GAZI,127,100.0,0.0
AZRETALI,127,100.0,0.0
SOBIR,127,100.0,0.0
VALIKO,127,100.0,0.0
RAHMAT,127,100.0,0.0
RADU,127,100.0,0.0
RAHMATULLA,127,100.0,0.0
ASHABALI,126,100.0,0.0
DEMIS,126,100.0,0.0
ABDURAGIM,126,100.0,0.0
GEJDAR,126,100.0,0.0
GEORGE,126,100.0,0.0
ASHRAF,126,100.0,0.0
KUDRAT,126,100.0,0.0
TALIP,126,100.0,0.0
FIDRAT,126,100.0,0.0
ARMAIS,126,100.0,0.0
ODIL,126,100.0,0.0
MADIN,126,100.0,0.0
KANATBEK,125,100.0,0.0
ALIMBEK,125,100.0,0.0
ALIZHON,125,100.0,0.0
VENEDIKT,125,100.0,0.0
KOLJA,125,100.0,0.0
ANANIJ,125,100.0,0.0
RUMIL,125,100.0,0.0
BAKYT,125,100.0,0.0
ABUKAR,125,100.0,0.0
GALIMJAN,125,100.0,0.0
ROMUALD,125,100.0,0.0
ABDULHAJ,125,100.0,0.0
ABDULHAKIM,124,100.0,0.0
ALIDZHON,124,100.0,0.0
BERIK,124,100.0,0.0
SIROZHIDDIN,124,100.0,0.0
KEVORK,124,100.0,0.0
BEKIR,124,100.0,0.0
SALAMU,124,100.0,0.0
FARUH,124,100.0,0.0
GASPAR,124,100.0,0.0
ABDURAZAK,124,100.0,0.0
FJARID,124,100.0,0.0
RZA,124,100.0,0.0
GABDRASHIT,124,100.0,0.0
TAULAN,123,100.0,0.0
SAMIGULLA,123,100.0,0.0
NUSRET,123,100.0,0.0
DZHOSHGUN,123,100.0,0.0
MARIJAN,123,100.0,0.0
HAMIDBI,123,100.0,0.0
KUREJSH,123,100.0,0.0
SEREGJ,123,100.0,0.0
NURSULTAN,122,100.0,0.0
SAFA,122,100.0,0.0
NAZYM,122,100.0,0.0
KADZHIK,122,100.0,0.0
ROMAS,122,100.0,0.0
NASRULLA,122,100.0,0.0
ZUBER,122,100.0,0.0
MOVLADI,122,100.0,0.0
ANTANAS,122,100.0,0.0
FLJUS,122,100.0,0.0
RAHMATULLO,122,100.0,0.0
DORZHO,122,100.0,0.0
AVENIR,122,100.0,0.0
MULLANUR,122,100.0,0.0
FLUN,122,100.0,0.0
AHSAR,121,100.0,0.0
FEN,121,100.0,0.0
DZHAHANGIR,121,100.0,0.0
VISHAN,121,100.0,0.0
ZHAMAL,121,100.0,0.0
REVAL,121,100.0,0.0
RAFGAT,121,100.0,0.0
FAJZULLA,120,100.0,0.0
NASIMI,120,100.0,0.0
FAJRUZ,120,100.0,0.0
DZHUMBER,120,100.0,0.0
IGORS,120,100.0,0.0
ANVJAR,120,100.0,0.0
IMAM,120,100.0,0.0
ARZHAN,120,100.0,0.0
KARLO,120,100.0,0.0
BAJAR,120,100.0,0.0
RJASHID,120,100.0,0.0
