MARVIN,3,100.0,0.0
MÁXIMO,3,100.0,0.0
MARLEY,3,100.0,0.0
KÉVIN,3,100.0,0.0
DÉLCIO,3,100.0,0.0
BENÍCIO,3,100.0,0.0
YOHAN,3,100.0,0.0
DEIVID,3,100.0,0.0
URIEL,3,100.0,0.0
RAPHAËL,3,100.0,0.0
VLADIMIR,3,100.0,0.0
LOPO,3,100.0,0.0
NICOLLAS,3,100.0,0.0
OZIEL,3,100.0,0.0
STEVEN,3,100.0,0.0
NIKITA,4,75.0,25.0
ALEKSANDR,3,100.0,0.0
INÁCIO,3,100.0,0.0
VLADISLAV,3,100.0,0.0
PRINCE,3,100.0,0.0
ABDULLAH,3,100.0,0.0
GEORGE,3,100.0,0.0
DANTE,3,100.0,0.0
DEREK,3,100.0,0.0
AXEL,3,100.0,0.0
EURICO,3,100.0,0.0
ZAYN,3,100.0,0.0
JOHNNY,3,100.0,0.0
ELIJAH,3,100.0,0.0
BALTASAR,3,100.0,0.0
GASTÃO,3,100.0,0.0
FELIX,3,100.0,0.0
NICHOLAS,3,100.0,0.0
IOAN,3,100.0,0.0
FABIANO,3,100.0,0.0
RUBIM,3,100.0,0.0
DELMAR,3,100.0,0.0
MICHAEL,3,100.0,0.0
SANCHO,3,100.0,0.0
ARSÉNIO,3,100.0,0.0
FRANCESCO,3,100.0,0.0
ARMINDO,3,100.0,0.0
JACK,3,100.0,0.0
VALENTIN,3,100.0,0.0
RUBI,3,100.0,0.0
CHRISTOPHER,3,100.0,0.0
EDER,3,100.0,0.0
ABDOULAYE,3,100.0,0.0
MAXIMUS,3,100.0,0.0
NEYMAR,3,100.0,0.0
JAN,3,100.0,0.0
RICHARD,3,100.0,0.0
REINALDO,3,100.0,0.0
ION,3,100.0,0.0
DELFIM,3,100.0,0.0
NAZAR,3,100.0,0.0
JACINTO,3,100.0,0.0
JUAN,3,100.0,0.0
EZIO,3,100.0,0.0
EMÍDIO,3,100.0,0.0
VIRGÍLIO,3,100.0,0.0
KELSON,3,100.0,0.0
DAVY,3,100.0,0.0
BOGDAN,3,100.0,0.0
SÍLVIO,3,100.0,0.0
ALEXANDR,3,100.0,0.0
DIAMANTINO,3,100.0,0.0
LOUIS,3,100.0,0.0
EMMANUEL,3,100.0,0.0
IULIAN,3,100.0,0.0
OSCAR,3,100.0,0.0
TITO,3,100.0,0.0
NILTON,3,100.0,0.0
NÉLSON,3,100.0,0.0
GUSTTAVO,2,100.0,0.0
ESTEVÃO,2,100.0,0.0
AARNAV,2,100.0,0.0
JEFERSON,2,100.0,0.0
JOSEPH,2,100.0,0.0
AGRIM,2,100.0,0.0
LAMARANA,2,100.0,0.0
HELTON,2,100.0,0.0
ÉDI,2,100.0,0.0
WALLACE,2,100.0,0.0
DANILSON,2,100.0,0.0
KEYSON,2,100.0,0.0
BELCHIOR,2,100.0,0.0
DÉRICK,2,100.0,0.0
WALTER,2,100.0,0.0
ALBERT,2,100.0,0.0
FERNÃO,2,100.0,0.0
SHAYAN,2,100.0,0.0
MARIO,2,100.0,0.0
KAEL,2,100.0,0.0
MUSTAFA,2,100.0,0.0
GEORGI,2,100.0,0.0
ANAEL,2,100.0,0.0
FRANCIS,2,100.0,0.0
ESTEBAN,2,100.0,0.0
ENOQUE,2,100.0,0.0
HERMANO,2,100.0,0.0
KIARI,2,100.0,0.0
MÍLTON,2,100.0,0.0
IBRAHIMA,2,100.0,0.0
CALEBE,2,100.0,0.0
SIMON,2,100.0,0.0
EZRA,3,66.66666666666666,33.33333333333333
YANNIS,2,100.0,0.0
MAURI,2,100.0,0.0
EMÍLIO,2,100.0,0.0
TOM,2,100.0,0.0
WILLIAN,2,100.0,0.0
HAMILTON,2,100.0,0.0
KAYDEN,2,100.0,0.0
TYRON,2,100.0,0.0
ABRAÃO,2,100.0,0.0
ELIELSON,2,100.0,0.0
LAÉRCIO,2,100.0,0.0
HAO,2,100.0,0.0
GURANSH,2,100.0,0.0
ELI,2,100.0,0.0
ATANAS,2,100.0,0.0
EDDY,2,100.0,0.0
MING,2,100.0,0.0
IVANILSON,2,100.0,0.0
JEFFERSON,2,100.0,0.0
FABIAN,2,100.0,0.0
MARCEL,2,100.0,0.0
VASILE,2,100.0,0.0
KIMI,2,100.0,0.0
BARTOLOMEU,2,100.0,0.0
JIA,4,50.0,50.0
CÉDRIC,2,100.0,0.0
ARNALDO,2,100.0,0.0
VALTER,2,100.0,0.0
ELISEU,2,100.0,0.0
KYAMI,2,100.0,0.0
EDIR,2,100.0,0.0
JÓNI,2,100.0,0.0
LÉON,2,100.0,0.0
MARIANO,2,100.0,0.0
KYLE,2,100.0,0.0
CAEL,2,100.0,0.0
KIRILL,2,100.0,0.0
NIKOLAI,2,100.0,0.0
HENZO,2,100.0,0.0
RODNEY,2,100.0,0.0
MICHEL,2,100.0,0.0
LEV,2,100.0,0.0
LUI,2,100.0,0.0
YI,4,50.0,50.0
RODOLFO,2,100.0,0.0
BEN,2,100.0,0.0
NATHANIEL,2,100.0,0.0
CAMILO,2,100.0,0.0
GIOVANY,2,100.0,0.0
KUSHAL,2,100.0,0.0
SAMOA,2,100.0,0.0
ALCINO,2,100.0,0.0
JUN,2,100.0,0.0
FILIP,2,100.0,0.0
TÚLIO,2,100.0,0.0
KAIO,2,100.0,0.0
ÉLTON,2,100.0,0.0
ELÓI,2,100.0,0.0
ABRÃO,2,100.0,0.0
ATÍLIO,2,100.0,0.0
ASAEL,2,100.0,0.0
NÉLIO,2,100.0,0.0
ARMAN,2,100.0,0.0
CRISTOVÃO,2,100.0,0.0
JADIR,2,100.0,0.0
VIRIATO,2,100.0,0.0
OLEKSANDR,2,100.0,0.0
EDEN,2,100.0,0.0
IONUT,2,100.0,0.0
ABÍLIO,2,100.0,0.0
AHMAD,2,100.0,0.0
AYRTON,2,100.0,0.0
JIMMY,2,100.0,0.0
GELSON,2,100.0,0.0
EUSÉBIO,2,100.0,0.0
ÉRIC,2,100.0,0.0
TEÓFILO,2,100.0,0.0
ILÍDIO,2,100.0,0.0
LUKA,2,100.0,0.0
ANTOINE,2,100.0,0.0
HARRY,2,100.0,0.0
LUKE,2,100.0,0.0
FINN,2,100.0,0.0
HILÁRIO,2,100.0,0.0
JORDAN,2,100.0,0.0
ANTÔNIO,2,100.0,0.0
AAYUSH,2,100.0,0.0
MAXIMIANO,2,100.0,0.0
BRAHIM,2,100.0,0.0
ZHEN,2,100.0,0.0
ANDRIY,2,100.0,0.0
GILBERTO,2,100.0,0.0
TYLER,2,100.0,0.0
AVELINO,2,100.0,0.0
KEVYN,2,100.0,0.0
ARIAN,2,100.0,0.0
LIAN,2,100.0,0.0
ANTERO,2,100.0,0.0
NICOLAE,2,100.0,0.0
MILTON,2,100.0,0.0
PAVEL,2,100.0,0.0
JONATA,2,100.0,0.0
ADRIÁN,2,100.0,0.0
ROMÃO,2,100.0,0.0
JANILSON,2,100.0,0.0
DARIO,2,100.0,0.0
DAMIÃO,2,100.0,0.0
STEPHEN,2,100.0,0.0
RAJ,2,100.0,0.0
ZÉ,2,100.0,0.0
ALVIN,2,100.0,0.0
MATHIAS,2,100.0,0.0
OSVALDO,2,100.0,0.0
GIANLUCA,2,100.0,0.0
EDWIN,2,100.0,0.0
JAMIE,2,100.0,0.0
RUSSELL,2,100.0,0.0
RAVIDSON,2,100.0,0.0
DESTINY,3,66.66666666666666,33.33333333333333
ÉRICO,2,100.0,0.0
KYAN,2,100.0,0.0
MIZAEL,2,100.0,0.0
GILSON,2,100.0,0.0
ARI,2,100.0,0.0
DINARTE,2,100.0,0.0
PATRÍCIO,2,100.0,0.0
GIORGI,2,100.0,0.0
YAROSLAV,2,100.0,0.0
TEOTÓNIO,2,100.0,0.0
ADALBERTO,2,100.0,0.0
SANTHIAGO,2,100.0,0.0
AMARO,2,100.0,0.0
LAURINDO,2,100.0,0.0
ZIHAO,2,100.0,0.0
NIKOLAS,2,100.0,0.0
KYLIAN,2,100.0,0.0
CATALIN,2,100.0,0.0
DJAYSON,2,100.0,0.0
MOUHAMED,2,100.0,0.0
CLAÚDIO,2,100.0,0.0
BILAL,2,100.0,0.0
KRISTIAN,2,100.0,0.0
OSÉIAS,2,100.0,0.0
AARAV,2,100.0,0.0
JEREMIAS,2,100.0,0.0
ISHAN,2,100.0,0.0
VALDEMAR,2,100.0,0.0
IMRAN,2,100.0,0.0
NILO,2,100.0,0.0
KENNY,2,100.0,0.0
RIYAN,2,100.0,0.0
AMAN,2,100.0,0.0
JANUÁRIO,2,100.0,0.0
RIAN,2,100.0,0.0
NICOLA,2,100.0,0.0
MATTHIAS,2,100.0,0.0
FAHD,1,100.0,0.0
MATHEO,1,100.0,0.0
CHENGMAN,1,100.0,0.0
AZIZBEK,1,100.0,0.0
ASHNOOR,1,100.0,0.0
VICTÓRIA,171,0.5847953216374269,99.41520467836257
AYAD,1,100.0,0.0
CASSIO,1,100.0,0.0
KAIMING,1,100.0,0.0
GABRIELE,1,100.0,0.0
JADIEL,1,100.0,0.0
JAILSON,1,100.0,0.0
GABRIEEL,1,100.0,0.0
AFNAN,1,100.0,0.0
NIK-NIKITA,1,100.0,0.0
MAMADU,1,100.0,0.0
DENYLSON,1,100.0,0.0
DÉRRICK,1,100.0,0.0
DANIELSON,1,100.0,0.0
HAOXUAN,1,100.0,0.0
LEDILSON,1,100.0,0.0
CHESTER,1,100.0,0.0
HELENO,1,100.0,0.0
MIRIAM,193,0.5181347150259068,99.48186528497409
KABIR,1,100.0,0.0
KEVINDEEP,1,100.0,0.0
GURVIR,1,100.0,0.0
OCEANO,1,100.0,0.0
EMIR,1,100.0,0.0
SERIGNE,1,100.0,0.0
SAHAS,1,100.0,0.0
MUHAMED,1,100.0,0.0
MALAKAI,1,100.0,0.0
DOUGLAS,1,100.0,0.0
ADÃO,1,100.0,0.0
SECO,1,100.0,0.0
ARLEY,1,100.0,0.0
EFIM,1,100.0,0.0
ZAKARIA,1,100.0,0.0
KIAME,1,100.0,0.0
ONASSIS,1,100.0,0.0
SULAIMANE,1,100.0,0.0
ARIEL,5,20.0,80.0
KIARY,1,100.0,0.0
DJEYV,1,100.0,0.0
ZEHAN,1,100.0,0.0
LUDGERO,1,100.0,0.0
SAFWANA,1,100.0,0.0
CAUÊ,1,100.0,0.0
JONATHAS,1,100.0,0.0
EMILTON,1,100.0,0.0
WAQAR,1,100.0,0.0
AUGUSTIN,1,100.0,0.0
EMESSI,1,100.0,0.0
SAADVIK,1,100.0,0.0
CAMTAI,1,100.0,0.0
RUDI,1,100.0,0.0
KRISHNA,1,100.0,0.0
HAMZA,1,100.0,0.0
VLADMIR,1,100.0,0.0
RAMIRES,1,100.0,0.0
GUI,1,100.0,0.0
DANNY,1,100.0,0.0
CELINO,1,100.0,0.0
MLADEN,1,100.0,0.0
OWEN,1,100.0,0.0
OSAMA,1,100.0,0.0
WILDY,1,100.0,0.0
KENDERSON,1,100.0,0.0
RUDY,1,100.0,0.0
HANNES,1,100.0,0.0
AYKEL,1,100.0,0.0
JOCEL,1,100.0,0.0
YUVRAJ,1,100.0,0.0
AIMAR,1,100.0,0.0
ARAMIS,1,100.0,0.0
MATISSE,1,100.0,0.0
BRAYANE,1,100.0,0.0
EDIVÂNIO,1,100.0,0.0
NILMAR,1,100.0,0.0
LEYON,1,100.0,0.0
JESSIMAR,1,100.0,0.0
ERICSON,1,100.0,0.0
NING,1,100.0,0.0
YUE,1,100.0,0.0
ZAFAR,1,100.0,0.0
ZAROON,1,100.0,0.0
ENDY,1,100.0,0.0
TIMOTEI,1,100.0,0.0
HAMAD,1,100.0,0.0
AAGAMBIR,1,100.0,0.0
EDISON,1,100.0,0.0
MYKHAIL,1,100.0,0.0
CASTELO,1,100.0,0.0
JULEN,1,100.0,0.0
PASCOAL,1,100.0,0.0
KAWAME,1,100.0,0.0
SAAN,1,100.0,0.0
ODAIRSON,1,100.0,0.0
OUALID,1,100.0,0.0
HYRNINGUR,1,100.0,0.0
VLADUT,1,100.0,0.0
RAYSON,1,100.0,0.0
HARGUNJIT,1,100.0,0.0
LAVESH,1,100.0,0.0
MICAH,1,100.0,0.0
DIINIS,1,100.0,0.0
ADONIAS,1,100.0,0.0
LEWIE,1,100.0,0.0
WADE,1,100.0,0.0
LUAAN,1,100.0,0.0
TODOR,1,100.0,0.0
WAYAMI,1,100.0,0.0
CHENG,1,100.0,0.0
KEIDAN,1,100.0,0.0
ELBERCIO,1,100.0,0.0
SZYMON,1,100.0,0.0
RÂZVAN,1,100.0,0.0
MATVII,1,100.0,0.0
ALESANDRO,1,100.0,0.0
AGATÂNGELO,1,100.0,0.0
SISLEY,1,100.0,0.0
JAPNOOR,1,100.0,0.0
JOVANI,1,100.0,0.0
KALEBE,1,100.0,0.0
DAMIR,1,100.0,0.0
SÁLI,2,50.0,50.0
HELMER,1,100.0,0.0
EMERSON,1,100.0,0.0
CLAUDIU-ALEXANDRU,1,100.0,0.0
SIRAJE,1,100.0,0.0
EDDIE,1,100.0,0.0
BRUDY,1,100.0,0.0
KADIRKHAN,1,100.0,0.0
BALDVIN,1,100.0,0.0
MICHAIL,1,100.0,0.0
DENIL,1,100.0,0.0
WILMER,1,100.0,0.0
SPARTAKI,1,100.0,0.0
ANDRÉS,1,100.0,0.0
ELYSÉE,1,100.0,0.0
M'HAMMED,1,100.0,0.0
JUNIOR,1,100.0,0.0
JUBIN,1,100.0,0.0
ABHINAV,1,100.0,0.0
DIONÍSIO,1,100.0,0.0
JAHONGIR,1,100.0,0.0
MUSSA,1,100.0,0.0
ZARSHED,1,100.0,0.0
GIOMARO,1,100.0,0.0
HUSSAIN,1,100.0,0.0
CEDRICK,1,100.0,0.0
AHMED,1,100.0,0.0
EHINONMEN,1,100.0,0.0
ISHAAN,1,100.0,0.0
JOELSON,1,100.0,0.0
GINO,1,100.0,0.0
SECUNA,1,100.0,0.0
RIDER,1,100.0,0.0
ISHMEET,1,100.0,0.0
YIXUN,1,100.0,0.0
OLIVIER,1,100.0,0.0
SVYATOSLAV,1,100.0,0.0
RANDEEP,1,100.0,0.0
ELISEI,1,100.0,0.0
GLEB,1,100.0,0.0
ELVIS,1,100.0,0.0
MAYSON,1,100.0,0.0
DEMÉTRIUS,1,100.0,0.0
KELVY,1,100.0,0.0
ARTEMIY,1,100.0,0.0
ADIT,1,100.0,0.0
JAYLSON,1,100.0,0.0
DANAEL,1,100.0,0.0
LUKENNY,1,100.0,0.0
YCARO,1,100.0,0.0
NELO,1,100.0,0.0
XUJIE,1,100.0,0.0
JEAN,1,100.0,0.0
NAWABJIT,1,100.0,0.0
RENAN,1,100.0,0.0
ABDALLAH,1,100.0,0.0
MARIUS,1,100.0,0.0
TAYSON,1,100.0,0.0
YOHANNE,1,100.0,0.0
YAMATO,1,100.0,0.0
DUMITRU,1,100.0,0.0
YUWEI,2,50.0,50.0
EFRAIM,1,100.0,0.0
IASHVIZAMAN,1,100.0,0.0
KELVE,1,100.0,0.0
MOUCTAR,1,100.0,0.0
ERIKSON,1,100.0,0.0
PAPA-NDIOGOU,1,100.0,0.0
HARJOT,1,100.0,0.0
LHYAM,1,100.0,0.0
HORÁCIO,1,100.0,0.0
LENNY,1,100.0,0.0
BILLY,1,100.0,0.0
PRABESH,1,100.0,0.0
PETAR,1,100.0,0.0
CÉSARO,1,100.0,0.0
ADELINO,1,100.0,0.0
DILJOT,2,50.0,50.0
SUARÉ,1,100.0,0.0
GAURAV,1,100.0,0.0
USTYM,1,100.0,0.0
SHIYU,2,50.0,50.0
KEISON,1,100.0,0.0
GURJOBAN,1,100.0,0.0
KAHIL,1,100.0,0.0
KIESE,1,100.0,0.0
YUNXIANG,1,100.0,0.0
ANDRII,1,100.0,0.0
YUQI,1,100.0,0.0
DILEISON,1,100.0,0.0
DIÓGENES,1,100.0,0.0
NÍDIO,1,100.0,0.0
HASSAN,1,100.0,0.0
LABIB,1,100.0,0.0
ABDULAI,1,100.0,0.0
TAWSEEF,1,100.0,0.0
HOMAR,1,100.0,0.0
SORAIA,67,1.4925373134328357,98.50746268656717
LEWISH,1,100.0,0.0
UNIS,1,100.0,0.0
EROS,1,100.0,0.0
ANASTÁCIO,1,100.0,0.0
NDIACK,1,100.0,0.0
ALCIDES,1,100.0,0.0
