TOBIAS,2831,100.0,0.0
TODD,106,100.0,0.0
TOM,1268,100.0,0.0
TOMAS,358,100.0,0.0
TOMMY,211,100.0,0.0
TONY,190,100.0,0.0
TOR,1075,100.0,0.0
TORE,597,100.0,0.0
TORSTEN,118,100.0,0.0
TOTTE,30,100.0,0.0
TRAVIS,11,100.0,0.0
TRISTAN,1157,100.0,0.0
TROY,307,100.0,0.0
TRULS,514,100.0,0.0
TURE,1897,100.0,0.0
TYKO,12,100.0,0.0
TYLER,10,100.0,0.0
TYR,159,100.0,0.0
UBBE,11,100.0,0.0
UNO,294,100.0,0.0
VALDE,10,100.0,0.0
VALDEMAR,1148,100.0,0.0
WALDEMAR,259,100.0,0.0
VALENTIN,543,100.0,0.0
VALENTINO,240,100.0,0.0
WALID,61,100.0,0.0
VALLE,182,100.0,0.0
VALTER,3281,100.0,0.0
WALTER,2623,100.0,0.0
WALTHER,84,100.0,0.0
WARD,46,100.0,0.0
VERNER,22,100.0,0.0
VICTOR,6751,100.0,0.0
WICTOR,195,100.0,0.0
VIDAR,3734,100.0,0.0
WIDAR,65,100.0,0.0
VIDE,1587,100.0,0.0
VIGGO,6457,100.0,0.0
WIGGO,802,100.0,0.0
VIGOR,56,100.0,0.0
VIKING,367,100.0,0.0
VIKTOR,9545,100.0,0.0
WIKTOR,377,100.0,0.0
VILDE,352,100.0,0.0
WILDE,144,100.0,0.0
VILE,24,100.0,0.0
WILFRED,22,100.0,0.0
VILGOT,2821,100.0,0.0
WILGOT,573,100.0,0.0
VILHELM,1674,100.0,0.0
WILHELM,2604,100.0,0.0
VILJAR,11,100.0,0.0
VILLE,2703,100.0,0.0
WILLE,1905,100.0,0.0
VILLIAM,221,100.0,0.0
WILLIAM,22242,100.0,0.0
WILLY,157,100.0,0.0
VILMER,2451,100.0,0.0
WILMER,3790,100.0,0.0
WILSON,21,100.0,0.0
VILTON,136,100.0,0.0
WILTON,637,100.0,0.0
VINCE,412,100.0,0.0
VINCENT,8619,100.0,0.0
WINCENT,327,100.0,0.0
VINSTON,58,100.0,0.0
WINSTON,637,100.0,0.0
XANDER,170,100.0,0.0
YAHYA,309,100.0,0.0
YAHYE,40,100.0,0.0
YAKUP,11,100.0,0.0
YAMAN,22,100.0,0.0
YAMEN,32,100.0,0.0
YASIN,425,100.0,0.0
YASIR,123,100.0,0.0
YASSER,10,100.0,0.0
YASSIN,119,100.0,0.0
YAZAN,144,100.0,0.0
YOEL,10,100.0,0.0
YONATAN,27,100.0,0.0
YONES,25,100.0,0.0
YONIS,55,100.0,0.0
YOSEF,515,100.0,0.0
YOUNES,243,100.0,0.0
YOUSEF,780,100.0,0.0
YOUSIF,99,100.0,0.0
YOUSSEF,259,100.0,0.0
YOUSUF,44,100.0,0.0
YUNUS,76,100.0,0.0
YUSUF,786,100.0,0.0
ZACHARIAS,635,100.0,0.0
ZACK,546,100.0,0.0
ZACKARIAS,560,100.0,0.0
ZAID,140,100.0,0.0
ZAIN,169,100.0,0.0
ZAKARIA,558,100.0,0.0
ZAKARIAS,285,100.0,0.0
ZAKARIYA,71,100.0,0.0
ZAKK,10,100.0,0.0
ZANDER,126,100.0,0.0
ZAYN,62,100.0,0.0
ZEB,251,100.0,0.0
ZEBASTIAN,254,100.0,0.0
ZEIN,41,100.0,0.0
ZEKE,166,100.0,0.0
ZION,304,100.0,0.0
ÅKE,400,100.0,0.0
ÖMER,32,100.0,0.0
AALIYAH,143,0.0,100.0
ABIGAIL,228,0.0,100.0
ADA,505,0.0,100.0
ADEA,12,0.0,100.0
ADELA,138,0.0,100.0
ADELE,737,0.0,100.0
ADÉLE,11,0.0,100.0
ADÈLE,20,0.0,100.0
ADELIA,118,0.0,100.0
ADELINA,178,0.0,100.0
ADELINE,134,0.0,100.0
ADELLE,85,0.0,100.0
ADINA,377,0.0,100.0
ADNA,89,0.0,100.0
ADRIANA,364,0.0,100.0
AFNAN,10,0.0,100.0
AGNES,11816,0.0,100.0
AHLAM,55,0.0,100.0
AICHA,10,0.0,100.0
AIDA,312,0.0,100.0
AILA,56,0.0,100.0
AILI,14,0.0,100.0
AINA,169,0.0,100.0
AISHA,1146,0.0,100.0
AJLA,416,0.0,100.0
AJNA,10,0.0,100.0
ALBA,833,0.0,100.0
ALBINA,14,0.0,100.0
ALDA,10,0.0,100.0
ALDE,32,0.0,100.0
ALEA,242,0.0,100.0
ALEAH,12,0.0,100.0
ALEKSANDRA,77,0.0,100.0
ALESSA,15,0.0,100.0
ALESSANDRA,13,0.0,100.0
ALESSIA,141,0.0,100.0
ALEXANDRA,3516,0.0,100.0
ALEXIA,480,0.0,100.0
ALEXSANDRA,10,0.0,100.0
ALEYNA,27,0.0,100.0
ALIA,87,0.0,100.0
ALICE,16931,0.0,100.0
ALICIA,9352,0.0,100.0
ALICJA,45,0.0,100.0
ALIDA,10,0.0,100.0
ALIN,82,0.0,100.0
ALINA,1358,0.0,100.0
ALINE,186,0.0,100.0
ALISA,347,0.0,100.0
ALISHA,55,0.0,100.0
ALISSA,394,0.0,100.0
ALIYA,145,0.0,100.0
ALIYAH,110,0.0,100.0
ALLIE,196,0.0,100.0
ALLIS,235,0.0,100.0
ALLY,286,0.0,100.0
ALMA,9847,0.0,100.0
ALMAS,13,0.0,100.0
ALTHEA,55,0.0,100.0
ALVA,13743,0.0,100.0
ALWA,387,0.0,100.0
ALVINA,300,0.0,100.0
ALYA,11,0.0,100.0
ALYSSA,70,0.0,100.0
AMAL,134,0.0,100.0
AMALIA,426,0.0,100.0
AMANDA,11957,0.0,100.0
AMANI,14,0.0,100.0
AMBER,57,0.0,100.0
AMELA,10,0.0,100.0
AMELIA,2379,0.0,100.0
AMELIE,973,0.0,100.0
AMÉLIE,184,0.0,100.0
AMEN,23,0.0,100.0
AMIE,79,0.0,100.0
AMILIA,317,0.0,100.0
AMINA,1320,0.0,100.0
AMIRA,717,0.0,100.0
AMIRAH,10,0.0,100.0
AMNA,56,0.0,100.0
AMY,533,0.0,100.0
ANA,44,0.0,100.0
ANABELLE,10,0.0,100.0
ANASTASIA,518,0.0,100.0
ANASTASIJA,31,0.0,100.0
ANAYA,23,0.0,100.0
ANDREA,1248,0.0,100.0
ANDRÉA,98,0.0,100.0
ANGELA,319,0.0,100.0
ANGELICA,873,0.0,100.0
ANGELIKA,66,0.0,100.0
ANGELINA,1530,0.0,100.0
ANGELINE,10,0.0,100.0
ANISA,186,0.0,100.0
ANITA,90,0.0,100.0
ANJA,561,0.0,100.0
ANNA,5653,0.0,100.0
ANNABELLA,23,0.0,100.0
ANNABELLE,151,0.0,100.0
ANNI,98,0.0,100.0
ANNIE,2531,0.0,100.0
ANNIKA,206,0.0,100.0
ANTONIA,509,0.0,100.0
ANYA,32,0.0,100.0
APRILIA,45,0.0,100.0
ARIA,91,0.0,100.0
ARIAM,23,0.0,100.0
ARIANA,241,0.0,100.0
ARIEL,21,0.0,100.0
ARINA,10,0.0,100.0
ARSEMA,85,0.0,100.0
ARWA,11,0.0,100.0
ARWEN,49,0.0,100.0
ARYA,83,0.0,100.0
ASEEL,38,0.0,100.0
ASIA,43,0.0,100.0
ASIL,10,0.0,100.0
ASIYA,85,0.0,100.0
ASIYAH,10,0.0,100.0
ASJA,14,0.0,100.0
ASMA,95,0.0,100.0
ASRA,23,0.0,100.0
ASTA,373,0.0,100.0
ASTRID,7849,0.0,100.0
ASYA,11,0.0,100.0
ATHENA,192,0.0,100.0
AURELIA,23,0.0,100.0
AURORA,938,0.0,100.0
AVA,774,0.0,100.0
AWA,26,0.0,100.0
AVIN,10,0.0,100.0
AYA,707,0.0,100.0
AYAH,49,0.0,100.0
AYANA,22,0.0,100.0
AYAT,24,0.0,100.0
AYESHA,21,0.0,100.0
AYLA,590,0.0,100.0
AYLIN,653,0.0,100.0
AYSHA,10,0.0,100.0
AZRA,135,0.0,100.0
BARIN,11,0.0,100.0
BASMA,11,0.0,100.0
BEA,91,0.0,100.0
BEATA,347,0.0,100.0
BEATRICE,913,0.0,100.0
BELINDA,85,0.0,100.0
BELL,10,0.0,100.0
BELLA,1476,0.0,100.0
BELLE,771,0.0,100.0
BENIN,10,0.0,100.0
BERFIN,46,0.0,100.0
BETIEL,10,0.0,100.0
BETTY,503,0.0,100.0
BIANCA,2284,0.0,100.0
BIBBI,53,0.0,100.0
BIBI,32,0.0,100.0
BILLIE,383,0.0,100.0
BIM,10,0.0,100.0
BLANCA,38,0.0,100.0
BLANKA,41,0.0,100.0
BLENDA,77,0.0,100.0
BODIL,193,0.0,100.0
BOEL,68,0.0,100.0
BONNIE,922,0.0,100.0
BRITA,10,0.0,100.0
BRITTA,139,0.0,100.0
BUSHRA,11,0.0,100.0
CAISA,23,0.0,100.0
CAJSA,810,0.0,100.0
CAMILLA,302,0.0,100.0
CARLA,315,0.0,100.0
CARMEN,90,0.0,100.0
CAROLIN,47,0.0,100.0
CAROLINA,693,0.0,100.0
CAROLINE,1254,0.0,100.0
CASANDRA,25,0.0,100.0
CASSANDRA,1271,0.0,100.0
CATALEYA,155,0.0,100.0
CATALINA,11,0.0,100.0
CECILIA,1529,0.0,100.0
CELESTE,53,0.0,100.0
CELIA,135,0.0,100.0
CELIE,10,0.0,100.0
CELIN,20,0.0,100.0
CELINA,628,0.0,100.0
CELINE,1682,0.0,100.0
CÉLINE,597,0.0,100.0
CHANEL,224,0.0,100.0
CHANELLE,83,0.0,100.0
CHARLOTTA,72,0.0,100.0
CHARLOTTE,336,0.0,100.0
CHELSEA,95,0.0,100.0
CHLOE,319,0.0,100.0
CHLOÉ,365,0.0,100.0
CHRISTELLE,59,0.0,100.0
CHRISTINA,316,0.0,100.0
CHRISTINE,65,0.0,100.0
CINDY,143,0.0,100.0
CLARA,6599,0.0,100.0
CLAUDIA,468,0.0,100.0
CLEO,1010,0.0,100.0
CORINNE,56,0.0,100.0
CORNELIA,4541,0.0,100.0
DAGMAR,32,0.0,100.0
DAGNY,118,0.0,100.0
DAHLIA,263,0.0,100.0
DAISY,240,0.0,100.0
DALIA,322,0.0,100.0
DANA,158,0.0,100.0
DANIA,210,0.0,100.0
DANIELA,320,0.0,100.0
DANIELLA,964,0.0,100.0
DAPHNE,11,0.0,100.0
DARIA,29,0.0,100.0
DEA,43,0.0,100.0
DEBORAH,10,0.0,100.0
DELINA,51,0.0,100.0
DENICE,50,0.0,100.0
DENISE,635,0.0,100.0
DENIZE,45,0.0,100.0
DESIRÉE,139,0.0,100.0
DESTINY,35,0.0,100.0
DIANA,1183,0.0,100.0
DILA,10,0.0,100.0
DILARA,121,0.0,100.0
DIMA,67,0.0,100.0
DINA,368,0.0,100.0
DISA,779,0.0,100.0
DIXIE,10,0.0,100.0
DONIA,10,0.0,100.0
DONYA,30,0.0,100.0
DORIS,889,0.0,100.0
DUA,25,0.0,100.0
EBBA,14891,0.0,100.0
EDA,32,0.0,100.0
EDDA,647,0.0,100.0
EDEN,133,0.0,100.0
EDESSA,89,0.0,100.0
EDIT,651,0.0,100.0
EDITH,3352,0.0,100.0
EDLA,21,0.0,100.0
EFRATA,24,0.0,100.0
EIJA,23,0.0,100.0
EILA,213,0.0,100.0
EIRA,966,0.0,100.0
ELA,224,0.0,100.0
ELDANA,82,0.0,100.0
ELEANOR,142,0.0,100.0
ELENA,583,0.0,100.0
ELENI,12,0.0,100.0
ELEONOR,22,0.0,100.0
ELEONORA,491,0.0,100.0
ELEONORE,25,0.0,100.0
ELIANA,321,0.0,100.0
ELICE,10,0.0,100.0
ELICIA,455,0.0,100.0
ELIF,302,0.0,100.0
ELIN,14231,0.0,100.0
ELINA,3527,0.0,100.0
ELINE,121,0.0,100.0
ELINOR,140,0.0,100.0
ELISA,910,0.0,100.0
ELISABET,35,0.0,100.0
ELISABETH,645,0.0,100.0
ELISE,3634,0.0,100.0
ELISIA,217,0.0,100.0
ELISSA,232,0.0,100.0
ELIZA,299,0.0,100.0
ELIZABETH,140,0.0,100.0
ELIZE,75,0.0,100.0
ELLA,13849,0.0,100.0
ELLE,388,0.0,100.0
ELLEN,11036,0.0,100.0
ELLI,502,0.0,100.0
ELLIE,4338,0.0,100.0
ELLINOR,1890,0.0,100.0
ELLINORE,184,0.0,100.0
ELLY,697,0.0,100.0
ELMA,1250,0.0,100.0
ELMEDINA,10,0.0,100.0
ELNA,607,0.0,100.0
ELONA,10,0.0,100.0
ELORA,10,0.0,100.0
ELSA,13560,0.0,100.0
ELSE,12,0.0,100.0
ELSIE,964,0.0,100.0
ELSY,50,0.0,100.0
ELVA,10,0.0,100.0
ELVINA,145,0.0,100.0
ELVIRA,6235,0.0,100.0
ELWIRA,276,0.0,100.0
ELVY,35,0.0,100.0
EMA,54,0.0,100.0
EMBLA,1018,0.0,100.0
EMELI,20,0.0,100.0
EMELIA,95,0.0,100.0
EMELIE,6135,0.0,100.0
EMELY,23,0.0,100.0
EMILIA,11030,0.0,100.0
EMILIE,309,0.0,100.0
EMILIJA,58,0.0,100.0
EMILY,1046,0.0,100.0
EMINA,372,0.0,100.0
EMMA,18480,0.0,100.0
EMMELIE,104,0.0,100.0
EMMI,319,0.0,100.0
EMMIE,1071,0.0,100.0
EMMY,2599,0.0,100.0
EMMYLOU,11,0.0,100.0
EMY,100,0.0,100.0
ENGLA,1427,0.0,100.0
ENJA,35,0.0,100.0
ENNA,12,0.0,100.0
ENYA,979,0.0,100.0
ERICA,623,0.0,100.0
ERIKA,876,0.0,100.0
ERINA,43,0.0,100.0
ERNA,43,0.0,100.0
ERZA,19,0.0,100.0
ESILA,12,0.0,100.0
ESMA,193,0.0,100.0
ESMERALDA,529,0.0,100.0
ESRA,52,0.0,100.0
ESSIE,52,0.0,100.0
ESTELLE,969,0.0,100.0
ESTER,4068,0.0,100.0
ESTHER,2234,0.0,100.0
ESTRID,530,0.0,100.0
ETHEL,50,0.0,100.0
EVA,789,0.0,100.0
EVANGELINE,11,0.0,100.0
EVELIN,137,0.0,100.0
EVELINA,3897,0.0,100.0
EVELINE,136,0.0,100.0
EVELYN,560,0.0,100.0
EVIN,106,0.0,100.0
EVY,129,0.0,100.0
FAIZA,11,0.0,100.0
FANNIE,54,0.0,100.0
FANNY,3718,0.0,100.0
FARAH,32,0.0,100.0
FATIMA,1260,0.0,100.0
FATIMAH,10,0.0,100.0
FATMA,247,0.0,100.0
FELICE,10,0.0,100.0
FELICIA,9981,0.0,100.0
FELIZIA,84,0.0,100.0
FIA,106,0.0,100.0
FIDELI,17,0.0,100.0
FILIPPA,6276,0.0,100.0
FIONA,389,0.0,100.0
FLORA,703,0.0,100.0
FLORENCE,212,0.0,100.0
FRANCES,117,0.0,100.0
FRANKA,23,0.0,100.0
FREDRICA,10,0.0,100.0
FREDRIKA,376,0.0,100.0
FREIJA,76,0.0,100.0
FREJA,6541,0.0,100.0
FREYA,816,0.0,100.0
FREYJA,103,0.0,100.0
FRIDA,5734,0.0,100.0
GABRIELA,126,0.0,100.0
GABRIELLA,1808,0.0,100.0
GABRIELLE,25,0.0,100.0
GELILA,58,0.0,100.0
GERDA,30,0.0,100.0
GINA,24,0.0,100.0
GLORIA,176,0.0,100.0
GRACE,213,0.0,100.0
GRETA,2310,0.0,100.0
GRY,557,0.0,100.0
HAFSA,151,0.0,100.0
HAILEY,1002,0.0,100.0
HAILIE,103,0.0,100.0
HALA,64,0.0,100.0
HALEY,158,0.0,100.0
HALIMA,34,0.0,100.0
HANA,347,0.0,100.0
HANAN,130,0.0,100.0
HANI,11,0.0,100.0
HANIN,10,0.0,100.0
HANIYA,10,0.0,100.0
HANNA,10112,0.0,100.0
HANNAH,2349,0.0,100.0
HARRIET,392,0.0,100.0
HAVANNA,221,0.0,100.0
HAVIN,55,0.0,100.0
HAYA,22,0.0,100.0
HAYAT,12,0.0,100.0
HAYLEY,20,0.0,100.0
HAYLIE,236,0.0,100.0
HEAVEN,21,0.0,100.0
HEDDA,3112,0.0,100.0
HEDVIG,2185,0.0,100.0
HEDWIG,42,0.0,100.0
HEIDI,398,0.0,100.0
HELEN,196,0.0,100.0
HELENA,662,0.0,100.0
HELGA,104,0.0,100.0
HELI,10,0.0,100.0
HELIA,26,0.0,100.0
HELIN,414,0.0,100.0
HELMI,79,0.0,100.0
HENNY,226,0.0,100.0
HENRIETTA,12,0.0,100.0
HERA,10,0.0,100.0
HERMINE,22,0.0,100.0
HIBA,152,0.0,100.0
HILDA,3275,0.0,100.0
HILDE,83,0.0,100.0
HILJA,33,0.0,100.0
HILLEVI,505,0.0,100.0
HILMA,2368,0.0,100.0
HJÖRDIS,24,0.0,100.0
HODA,10,0.0,100.0
HOLLIE,266,0.0,100.0
HOLLY,672,0.0,100.0
HOPE,10,0.0,100.0
HUDA,71,0.0,100.0
HULDA,32,0.0,100.0
IBEN,41,0.0,100.0
IBTISAM,35,0.0,100.0
IDA,13313,0.0,100.0
IDDE,10,0.0,100.0
IDUN,1241,0.0,100.0
IKHLAS,13,0.0,100.0
ILMA,60,0.0,100.0
ILONA,52,0.0,100.0
ILSE,761,0.0,100.0
IMAN,448,0.0,100.0
INA,439,0.0,100.0
INDRA,338,0.0,100.0
INES,2727,0.0,100.0
INEZ,2252,0.0,100.0
INGA,11,0.0,100.0
INGRID,3309,0.0,100.0
IQRA,38,0.0,100.0
IREM,12,0.0,100.0
IRIS,3634,0.0,100.0
IRMA,1729,0.0,100.0
ISABEL,1535,0.0,100.0
ISABELL,1990,0.0,100.0
ISABELLA,5946,0.0,100.0
ISABELLE,6314,0.0,100.0
ISADORA,174,0.0,100.0
ISIS,11,0.0,100.0
ISOLDE,455,0.0,100.0
ISRA,317,0.0,100.0
ISRAA,23,0.0,100.0
IVANA,10,0.0,100.0
IVY,66,0.0,100.0
IZA,297,0.0,100.0
IZABEL,10,0.0,100.0
IZABELL,225,0.0,100.0
IZABELLA,1010,0.0,100.0
IZABELLE,646,0.0,100.0
JACKIE,76,0.0,100.0
JACQUELINE,313,0.0,100.0
JAMILA,33,0.0,100.0
JANA,263,0.0,100.0
JANINA,62,0.0,100.0
JANNA,21,0.0,100.0
JASMIN,1070,0.0,100.0
JASMINA,277,0.0,100.0
JASMINE,1684,0.0,100.0
JEANETTE,13,0.0,100.0
JENNA,355,0.0,100.0
JENNIE,451,0.0,100.0
JENNIFER,3419,0.0,100.0
JENNY,1249,0.0,100.0
JESSICA,1435,0.0,100.0
JESSIE,71,0.0,100.0
JESSIKA,70,0.0,100.0
JILL,221,0.0,100.0
JOANNA,307,0.0,100.0
JOHANNA,4943,0.0,100.0
JOLENE,106,0.0,100.0
JOLIE,265,0.0,100.0
JOLIN,117,0.0,100.0
JOLINA,123,0.0,100.0
JOLINE,2044,0.0,100.0
JONI,197,0.0,100.0
JONNA,1847,0.0,100.0
JOSEFIN,2300,0.0,100.0
JOSEFINA,239,0.0,100.0
JOSEFINE,2726,0.0,100.0
JOSEPHINE,776,0.0,100.0
JOY,75,0.0,100.0
JUDIT,287,0.0,100.0
JUDITH,741,0.0,100.0
JULI,185,0.0,100.0
JULIA,18353,0.0,100.0
JULIE,1417,0.0,100.0
JULIETTE,173,0.0,100.0
JUNI,2524,0.0,100.0
JUNIA,112,0.0,100.0
JUNIE,674,0.0,100.0
KAJSA,2968,0.0,100.0
KAMILA,10,0.0,100.0
KARIN,1335,0.0,100.0
KARLA,229,0.0,100.0
KAROLIN,22,0.0,100.0
KAROLINA,586,0.0,100.0
KATARINA,325,0.0,100.0
KATJA,182,0.0,100.0
KAYLA,119,0.0,100.0
KAYLEE,10,0.0,100.0
KELLIE,68,0.0,100.0
KELLY,600,0.0,100.0
KENDRA,42,0.0,100.0
KENZA,100,0.0,100.0
KERSTIN,1227,0.0,100.0
KEYLA,88,0.0,100.0
KHADIJA,104,0.0,100.0
KIANA,11,0.0,100.0
KIARA,215,0.0,100.0
KIMBERLY,161,0.0,100.0
KIRA,322,0.0,100.0
KITTY,25,0.0,100.0
KLARA,7399,0.0,100.0
KORNELIA,31,0.0,100.0
KRISTIN,143,0.0,100.0
KRISTINA,618,0.0,100.0
KYLIE,24,0.0,100.0
LAILA,215,0.0,100.0
LAMAR,219,0.0,100.0
LAMIJA,10,0.0,100.0
LAMIS,10,0.0,100.0
LANA,718,0.0,100.0
LARA,1153,0.0,100.0
LARIN,112,0.0,100.0
LARISSA,20,0.0,100.0
LAURA,1751,0.0,100.0
LAVA,164,0.0,100.0
LAVIN,133,0.0,100.0
LAYA,26,0.0,100.0
LAYAN,309,0.0,100.0
LAYLA,22,0.0,100.0
LEA,2625,0.0,100.0
LÉA,10,0.0,100.0
LEAH,2972,0.0,100.0
LEANA,10,0.0,100.0
LEANDRA,65,0.0,100.0
LEEN,157,0.0,100.0
LEIA,2751,0.0,100.0
LEIAH,48,0.0,100.0
LEIJA,200,0.0,100.0
LEILA,569,0.0,100.0
LEJA,31,0.0,100.0
LEJLA,446,0.0,100.0
LENA,491,0.0,100.0
LEONA,1279,0.0,100.0
LEONI,11,0.0,100.0
LEONIE,310,0.0,100.0
LÉONIE,10,0.0,100.0
LEONORA,526,0.0,100.0
LEONORE,226,0.0,100.0
LEXI,130,0.0,100.0
LEXIE,401,0.0,100.0
LEYA,180,0.0,100.0
LEYLA,244,0.0,100.0
LI,430,0.0,100.0
LIA,620,0.0,100.0
LIANA,212,0.0,100.0
LIDIA,12,0.0,100.0
LIDYA,11,0.0,100.0
LILAS,24,0.0,100.0
LILIA,80,0.0,100.0
LILIAN,463,0.0,100.0
LILIANA,61,0.0,100.0
LILITH,22,0.0,100.0
LILJA,687,0.0,100.0
LILL,21,0.0,100.0
LILLI,41,0.0,100.0
LILLIAN,80,0.0,100.0
LILLIE,237,0.0,100.0
LILLY,4484,0.0,100.0
LILO,162,0.0,100.0
LILY,2594,0.0,100.0
LIMAR,13,0.0,100.0
LIN,167,0.0,100.0
LINA,4183,0.0,100.0
LINDA,1247,0.0,100.0
LINE,728,0.0,100.0
LINN,5529,0.0,100.0
LINNEA,8228,0.0,100.0
LINNÉA,7612,0.0,100.0
LIORA,11,0.0,100.0
LISA,5257,0.0,100.0
LISEN,462,0.0,100.0
LIV,4042,0.0,100.0
LIVA,70,0.0,100.0
LIVIA,3041,0.0,100.0
LIWIA,10,0.0,100.0
LIYA,58,0.0,100.0
LIYANA,142,0.0,100.0
LIZA,161,0.0,100.0
LIZETTE,52,0.0,100.0
LOLA,108,0.0,100.0
LONE,25,0.0,100.0
LORENA,130,0.0,100.0
LORIN,233,0.0,100.0
LOTTA,312,0.0,100.0
LOUISA,250,0.0,100.0
LOUISE,2535,0.0,100.0
LOVA,4726,0.0,100.0
LOWA,839,0.0,100.0
LOVELIA,270,0.0,100.0
LOVI,87,0.0,100.0
LOVINA,21,0.0,100.0
LOVIS,1751,0.0,100.0
LOVISA,7528,0.0,100.0
LUCIA,303,0.0,100.0
LUCY,243,0.0,100.0
LULIA,11,0.0,100.0
LUMI,55,0.0,100.0
LUNA,2193,0.0,100.0
LYCKA,10,0.0,100.0
LYCKE,105,0.0,100.0
LYDIA,1003,0.0,100.0
LYKKE,2059,0.0,100.0
MADELEINE,1370,0.0,100.0
MADELEN,36,0.0,100.0
MADELENE,325,0.0,100.0
MADICKEN,359,0.0,100.0
MAGDA,253,0.0,100.0
MAGDALENA,500,0.0,100.0
MAGGIE,81,0.0,100.0
MAIA,281,0.0,100.0
MAIDA,291,0.0,100.0
MAIJA,67,0.0,100.0
MAIKEN,10,0.0,100.0
MAJ,490,0.0,100.0
MAJA,13885,0.0,100.0
MAJKEN,2609,0.0,100.0
MAJLIS,48,0.0,100.0
MALAK,482,0.0,100.0
MALIKA,17,0.0,100.0
MALIN,2426,0.0,100.0
MALOU,474,0.0,100.0
MALVA,1722,0.0,100.0
MALVINA,64,0.0,100.0
MANAL,78,0.0,100.0
MANAR,10,0.0,100.0
MANDA,79,0.0,100.0
MARAM,46,0.0,100.0
MARGIT,36,0.0,100.0
MARGOT,11,0.0,100.0
MARIA,3719,0.0,100.0
MARIAM,1153,0.0,100.0
MARIANNE,23,0.0,100.0
MARIE,285,0.0,100.0
MARIELLA,21,0.0,100.0
MARIELLE,35,0.0,100.0
MARIKA,34,0.0,100.0
MARINA,348,0.0,100.0
MARION,20,0.0,100.0
MARITA,12,0.0,100.0
MARITTA,11,0.0,100.0
MARTA,207,0.0,100.0
MARTINA,596,0.0,100.0
MARWA,299,0.0,100.0
MARY,239,0.0,100.0
MARYAM,883,0.0,100.0
MARYAMA,162,0.0,100.0
MARYAN,10,0.0,100.0
MASA,114,0.0,100.0
MATHILDA,2615,0.0,100.0
MATHILDE,283,0.0,100.0
MATILDA,8242,0.0,100.0
MATILDE,48,0.0,100.0
MAXINE,101,0.0,100.0
MAYA,3256,0.0,100.0
MEDINA,582,0.0,100.0
MEIA,20,0.0,100.0
MEIJA,192,0.0,100.0
MEJA,3677,0.0,100.0
MELANIE,1060,0.0,100.0
MELEK,166,0.0,100.0
MELINA,2157,0.0,100.0
MELINDA,776,0.0,100.0
MELISA,469,0.0,100.0
MELISSA,2919,0.0,100.0
MELODY,371,0.0,100.0
MERCEDES,11,0.0,100.0
MERVE,12,0.0,100.0
MERYEM,65,0.0,100.0
MEYA,667,0.0,100.0
MIA,941,0.0,100.0
MICAELA,68,0.0,100.0
MICHAELA,496,0.0,100.0
MICHELLE,1811,0.0,100.0
MIKAELA,1382,0.0,100.0
MILA,1696,0.0,100.0
MILANA,21,0.0,100.0
MILEA,141,0.0,100.0
MILÉA,49,0.0,100.0
MILEAH,78,0.0,100.0
MILENA,58,0.0,100.0
MILEY,10,0.0,100.0
MILIA,351,0.0,100.0
MILLA,1555,0.0,100.0
MILLIE,777,0.0,100.0
MILLY,382,0.0,100.0
MILOU,234,0.0,100.0
MIMMI,827,0.0,100.0
MINA,646,0.0,100.0
MINEA,208,0.0,100.0
MINELLA,51,0.0,100.0
MINELLE,333,0.0,100.0
MINJA,79,0.0,100.0
MINNA,2081,0.0,100.0
MINNAH,292,0.0,100.0
MINOO,55,0.0,100.0
MINOU,439,0.0,100.0
MIRA,2957,0.0,100.0
MIRABELLE,36,0.0,100.0
MIRAL,112,0.0,100.0
MIRANDA,2265,0.0,100.0
MIRAY,32,0.0,100.0
MIRELLA,70,0.0,100.0
MIRHA,15,0.0,100.0
MIRIAM,880,0.0,100.0
MIRJAM,253,0.0,100.0
MIRNA,122,0.0,100.0
MOA,11531,0.0,100.0
MOA-LI,10,0.0,100.0
MOLLIE,1078,0.0,100.0
MOLLY,7852,0.0,100.0
MONA,579,0.0,100.0
MONIKA,11,0.0,100.0
MUMTAZ,23,0.0,100.0
MUNA,13,0.0,100.0
MUNIRA,65,0.0,100.0
MURAEL,10,0.0,100.0
MUWADA,10,0.0,100.0
MY,3471,0.0,100.0
MYRA,182,0.0,100.0
MÄRTA,2745,0.0,100.0
MÄRTHA,333,0.0,100.0
NADA,111,0.0,100.0
NADIA,610,0.0,100.0
NADIN,23,0.0,100.0
NADINE,333,0.0,100.0
NADJA,683,0.0,100.0
NAEMI,128,0.0,100.0
NAIMA,396,0.0,100.0
NAJMA,54,0.0,100.0
NALA,11,0.0,100.0
NANCY,150,0.0,100.0
NANNA,168,0.0,100.0
NAOMI,908,0.0,100.0
NARIN,103,0.0,100.0
NATALI,52,0.0,100.0
NATALIA,405,0.0,100.0
NATALIE,2424,0.0,100.0
NATASHA,189,0.0,100.0
NATHALIE,3632,0.0,100.0
NAWAL,75,0.0,100.0
NAYA,275,0.0,100.0
NAYELI,10,0.0,100.0
NEA,704,0.0,100.0
NEAH,181,0.0,100.0
NEFELI,10,0.0,100.0
NEJLA,56,0.0,100.0
NELIA,261,0.0,100.0
NELL,38,0.0,100.0
NELLA,139,0.0,100.0
NELLI,224,0.0,100.0
NELLIE,6746,0.0,100.0
NELLY,2565,0.0,100.0
NEMI,176,0.0,100.0
