LUIS MANUEL,12319,100.0,0.0
JACINTO,12232,100.0,0.0
DAMIAN,12210,100.0,0.0
CARLOS JAVIER,12167,100.0,0.0
EUSEBIO,12036,100.0,0.0
ALI,11877,99.79792876989139,0.2020712301086133
JOSE DAVID,11803,100.0,0.0
IAN,11628,100.0,0.0
PEDRO LUIS,11614,100.0,0.0
VICTORIANO,11606,100.0,0.0
ENRIC,11583,100.0,0.0
ARMANDO,11308,100.0,0.0
ISIDORO,11181,100.0,0.0
JUAN BAUTISTA,11178,100.0,0.0
JAIRO,10944,100.0,0.0
ENEKO,10926,100.0,0.0
BLAS,10902,100.0,0.0
EDUARD,10857,100.0,0.0
JOSE JOAQUIN,10840,100.0,0.0
GINES,10673,100.0,0.0
JULIO CESAR,10666,100.0,0.0
TEODORO,10571,100.0,0.0
BIEL,10545,100.0,0.0
SANTOS,10715,98.41343910405973,1.5865608959402706
DIONISIO,10522,100.0,0.0
JUAN MARIA,10485,100.0,0.0
MUSTAPHA,10441,100.0,0.0
EDGAR,10391,100.0,0.0
CANDIDO,10344,100.0,0.0
JUSTO,10342,100.0,0.0
NIL,10306,100.0,0.0
FRANCISCO ANTONIO,10242,100.0,0.0
LUCA,10201,99.78433486913048,0.2156651308695226
FLORENCIO,10114,100.0,0.0
DYLAN,10034,100.0,0.0
GAEL,10032,99.55143540669856,0.4485645933014354
EMILIO JOSE,9979,100.0,0.0
JOSE ANDRES,9878,100.0,0.0
SIMON,9777,100.0,0.0
LUIS ANTONIO,9729,100.0,0.0
EMILIANO,9703,100.0,0.0
LUIS ANGEL,9667,100.0,0.0
JESUS ANGEL,9617,100.0,0.0
MAXIMO,9491,100.0,0.0
JACOBO,9409,100.0,0.0
SERAFIN,9384,100.0,0.0
ALEXIS,9471,98.66962305986696,1.3303769401330376
LUIS MARIA,9255,100.0,0.0
THIAGO,9222,100.0,0.0
IGOR,9213,100.0,0.0
EZEQUIEL,9060,100.0,0.0
FAUSTINO,9018,100.0,0.0
YAGO,8992,100.0,0.0
HASSAN,8938,100.0,0.0
ALEXANDRE,8923,100.0,0.0
FIDEL,8838,100.0,0.0
RAMIRO,8817,100.0,0.0
CLAUDIO,8762,100.0,0.0
MUHAMMAD,8749,100.0,0.0
MANUEL ANTONIO,8748,100.0,0.0
FRANCISCO MIGUEL,8733,100.0,0.0
JUAN DIEGO,8692,100.0,0.0
AMADOR,8626,100.0,0.0
PEDRO MANUEL,8617,100.0,0.0
ANDREU,8596,100.0,0.0
JORGE LUIS,8526,100.0,0.0
IBAI,8463,100.0,0.0
MAURO,8425,100.0,0.0
JOSE DANIEL,8411,100.0,0.0
JOSE FERNANDO,8300,100.0,0.0
RAYAN,8316,99.47089947089947,0.5291005291005291
ROGELIO,8235,100.0,0.0
ION,8214,100.0,0.0
IAGO,8112,100.0,0.0
LUCIANO,8109,100.0,0.0
ARITZ,8062,100.0,0.0
JUAN DIOS,8057,100.0,0.0
CARLOS MANUEL,8051,100.0,0.0
HAMZA,7982,100.0,0.0
AIMAR,8013,99.23873705229002,0.7612629477099713
AYOUB,7931,100.0,0.0
JUAN ANDRES,7927,100.0,0.0
JOAQUIM,7885,100.0,0.0
JUAN VICENTE,7867,100.0,0.0
MANUEL JOSE,7837,100.0,0.0
ANTONIO JAVIER,7813,100.0,0.0
CAYETANO,7760,100.0,0.0
JOSUE,7738,100.0,0.0
KHALID,7735,100.0,0.0
LEANDRO,7718,100.0,0.0
ILDEFONSO,7712,100.0,0.0
ANTONIO MIGUEL,7683,100.0,0.0
LUIS JAVIER,7591,100.0,0.0
LUIS CARLOS,7518,100.0,0.0
MODESTO,7504,100.0,0.0
ANTONIO LUIS,7481,100.0,0.0
ALAN,7451,100.0,0.0
FABIAN,7375,100.0,0.0
BILAL,7335,100.0,0.0
FLORENTINO,7308,100.0,0.0
PEDRO JESUS,7288,100.0,0.0
ABDELLAH,7243,100.0,0.0
MANEL,7278,98.85957680681507,1.140423193184941
NESTOR,7156,100.0,0.0
PEDRO MARIA,7153,100.0,0.0
MARKEL,7100,100.0,0.0
FABIO,7099,100.0,0.0
PAULINO,7012,100.0,0.0
CONSTANTINO,6993,100.0,0.0
ROBERT,6982,100.0,0.0
HICHAM,6972,100.0,0.0
FRANCESC XAVIER,6944,100.0,0.0
JUAN ANGEL,6915,100.0,0.0
ANGEL MANUEL,6911,100.0,0.0
ELADIO,6857,100.0,0.0
AVELINO,6798,100.0,0.0
CELESTINO,6758,100.0,0.0
OIER,6756,100.0,0.0
IMANOL,6723,100.0,0.0
MARCELO,6631,100.0,0.0
BRAIS,6570,100.0,0.0
SATURNINO,6495,100.0,0.0
ABDELKADER,6431,100.0,0.0
RICARD,6420,100.0,0.0
VASILE,6394,100.0,0.0
GHEORGHE,6377,100.0,0.0
RUFINO,6329,100.0,0.0
ANDONI,6324,100.0,0.0
GASPAR,6301,100.0,0.0
BRAHIM,6290,100.0,0.0
LUIS ENRIQUE,6264,100.0,0.0
IBRAHIM,6242,100.0,0.0
BERNAT,6198,100.0,0.0
JUAN ALBERTO,6183,100.0,0.0
JOSU,6144,100.0,0.0
ANAS,6107,100.0,0.0
NOEL,6141,99.44634424360854,0.5536557563914672
FERNANDO JOSE,6105,100.0,0.0
DIDAC,6040,100.0,0.0
JESUS ANTONIO,6028,100.0,0.0
ROBERTO CARLOS,5987,100.0,0.0
YASSINE,5973,100.0,0.0
CLEMENTE,5943,100.0,0.0
BASILIO,5851,100.0,0.0
MARCEL,5843,100.0,0.0
ANGEL MARIA,5803,100.0,0.0
JOSEBA,5783,100.0,0.0
RAIMUNDO,5777,100.0,0.0
JUAN DAVID,5768,100.0,0.0
ANTON,5753,100.0,0.0
ABDELAZIZ,5665,100.0,0.0
IOAN,5598,100.0,0.0
FELICIANO,5586,100.0,0.0
PEDRO PABLO,5559,100.0,0.0
HILARIO,5549,100.0,0.0
AXEL,5527,100.0,0.0
ABDERRAHIM,5481,100.0,0.0
EVARISTO,5465,100.0,0.0
ADAN,5479,99.52546085052016,0.4745391494798321
KARIM,5407,100.0,0.0
MARCIAL,5387,100.0,0.0
ANTONIO FRANCISCO,5375,100.0,0.0
MAURICIO,5336,100.0,0.0
LIAM,5334,100.0,0.0
MANUEL ALEJANDRO,5320,100.0,0.0
MICHAEL,5306,100.0,0.0
PATRICIO,5286,100.0,0.0
MAX,5274,100.0,0.0
ELISEO,5273,100.0,0.0
FRANCISCO LUIS,5263,100.0,0.0
HAMID,5242,100.0,0.0
LAUREANO,5206,100.0,0.0
NOAH,6681,77.4434964825625,22.55650351743751
BRIAN,5137,100.0,0.0
NARCISO,5130,100.0,0.0
PEDRO JAVIER,5128,100.0,0.0
ALAIN,5118,100.0,0.0
PELAYO,5027,100.0,0.0
CAMILO,5022,100.0,0.0
AMIR,5010,100.0,0.0
CARLOS JOSE,5004,100.0,0.0
CECILIO,4999,100.0,0.0
BENIGNO,4980,100.0,0.0
BERNARDINO,4958,100.0,0.0
LEOPOLDO,4956,100.0,0.0
ROQUE,4953,100.0,0.0
ISMAIL,4854,100.0,0.0
CONSTANTIN,4849,100.0,0.0
SEGUNDO,4844,100.0,0.0
ZAKARIA,4825,100.0,0.0
MAMADOU,4789,100.0,0.0
PEDRO MIGUEL,4767,100.0,0.0
JOSE GABRIEL,4764,100.0,0.0
FRANCISCO BORJA,4757,100.0,0.0
LLUC,4700,100.0,0.0
PAUL,4644,100.0,0.0
MARIAN,6913,67.13438449298424,32.86561550701577
VALERIANO,4641,100.0,0.0
ELOI,4625,100.0,0.0
DENIS,4815,96.03322949117342,3.966770508826584
FRANCISCO ASIS,4596,100.0,0.0
DEMETRIO,4578,100.0,0.0
JOSE FELIX,4572,100.0,0.0
JAMAL,4563,100.0,0.0
JOSE RAFAEL,4559,100.0,0.0
RODOLFO,4556,100.0,0.0
JESUS MIGUEL,4551,100.0,0.0
CESAREO,4547,100.0,0.0
OCTAVIO,4546,100.0,0.0
TEO,4519,100.0,0.0
JOSE PEDRO,4458,100.0,0.0
LUIS FRANCISCO,4435,100.0,0.0
JOSE ALEJANDRO,4424,100.0,0.0
MOUSSA,4400,100.0,0.0
MANUEL FRANCISCO,4375,100.0,0.0
DRISS,4360,100.0,0.0
ABDESLAM,4358,100.0,0.0
BERNABE,4339,100.0,0.0
BEÑAT,4332,100.0,0.0
LAZARO,4325,100.0,0.0
ALBERTO JOSE,4317,100.0,0.0
AZIZ,4338,99.49285384970032,0.5071461502996772
BIENVENIDO,4296,100.0,0.0
IGNASI,4261,100.0,0.0
FLORIN,4231,100.0,0.0
LUCIO,4228,100.0,0.0
NICOLAE,4212,100.0,0.0
JUAN ENRIQUE,4201,100.0,0.0
BALTASAR,4200,100.0,0.0
CIPRIANO,4197,100.0,0.0
ALESSANDRO,4169,100.0,0.0
ANSELMO,4162,100.0,0.0
CARLOS ENRIQUE,4152,100.0,0.0
JESUS JAVIER,4141,100.0,0.0
ANASTASIO,4138,100.0,0.0
JOSE DOMINGO,4134,100.0,0.0
PABLO JOSE,4128,100.0,0.0
AYMAN,4124,100.0,0.0
SAMIR,4111,100.0,0.0
GUSTAVO ADOLFO,4101,100.0,0.0
AMADEO,4076,100.0,0.0
NOE,4072,100.0,0.0
ANIBAL,4060,100.0,0.0
JORGE JUAN,4035,100.0,0.0
VICENT,4035,100.0,0.0
VICTOR JOSE,4034,100.0,0.0
NABIL,4028,100.0,0.0
UNAX,4007,100.0,0.0
JUAN GABRIEL,3999,100.0,0.0
KILIAN,3993,100.0,0.0
ORLANDO,3990,100.0,0.0
ADAY,3989,100.0,0.0
CELSO,3983,100.0,0.0
PLACIDO,3982,100.0,0.0
MARCOS ANTONIO,3975,100.0,0.0
IBON,3962,100.0,0.0
LUIS ALFONSO,3956,100.0,0.0
ADIL,3947,100.0,0.0
YASSIN,3939,100.0,0.0
LUIS EDUARDO,3938,100.0,0.0
EULOGIO,3912,100.0,0.0
FULGENCIO,3897,100.0,0.0
JUAN FERNANDO,3891,100.0,0.0
ALEJANDRO JOSE,3883,100.0,0.0
VICENTE JOSE,3876,100.0,0.0
IBAN,3870,100.0,0.0
YOUNES,3845,100.0,0.0
IMRAN,3841,100.0,0.0
CASIMIRO,3827,100.0,0.0
JOSE PABLO,3807,100.0,0.0
ALEXANDRU,3793,100.0,0.0
EDUARDO JOSE,3779,100.0,0.0
TEOFILO,3770,100.0,0.0
BALDOMERO,3743,100.0,0.0
CARLOS ANTONIO,3718,100.0,0.0
HERMINIO,3680,100.0,0.0
NORBERTO,3664,100.0,0.0
GAIZKA,3656,100.0,0.0
MAXIMINO,3633,100.0,0.0
CARLOS ANDRES,3623,100.0,0.0
JOSE TOMAS,3619,100.0,0.0
JOSE JESUS,3580,100.0,0.0
JESUS ALBERTO,3560,100.0,0.0
ROC,3556,100.0,0.0
MAXIMILIANO,3553,100.0,0.0
ANTONIO MARIA,3551,100.0,0.0
ANDRES FELIPE,3519,100.0,0.0
MIGUEL ANTONIO,3512,100.0,0.0
YOEL,3511,100.0,0.0
ANTONIO DAVID,3495,100.0,0.0
VIDAL,3461,100.0,0.0
MARINO,3456,100.0,0.0
AQUILINO,3443,100.0,0.0
JOSE EDUARDO,3438,100.0,0.0
NACHO,3430,100.0,0.0
NOUREDDINE,3420,100.0,0.0
JOSE ALFONSO,3404,100.0,0.0
ANXO,3399,100.0,0.0
JUAN SEBASTIAN,3396,100.0,0.0
STEFAN,3382,100.0,0.0
YAHYA,3379,100.0,0.0
JOSE EMILIO,3359,100.0,0.0
EDER,3350,100.0,0.0
PEDRO ANGEL,3339,100.0,0.0
GUMERSINDO,3338,100.0,0.0
MARIUS,3327,100.0,0.0
ENRIQUE JOSE,3312,100.0,0.0
ISAIAS,3309,100.0,0.0
MELCHOR,3308,100.0,0.0
BELTRAN,3300,100.0,0.0
ANGEL JOSE,3284,100.0,0.0
LUIS FELIPE,3280,100.0,0.0
FRANCISCO RAMON,3278,100.0,0.0
ALEJO,3267,100.0,0.0
BONIFACIO,3266,100.0,0.0
ANDREI,3260,100.0,0.0
MIHAI,3253,100.0,0.0
HIPOLITO,3247,100.0,0.0
ROSENDO,3245,100.0,0.0
VICTORINO,3227,100.0,0.0
BRYAN,3206,100.0,0.0
IBRAHIMA,3206,100.0,0.0
MIMOUN,3199,100.0,0.0
LANDER,3181,100.0,0.0
ARSENIO,3178,100.0,0.0
DIEGO JOSE,3176,100.0,0.0
JOSE JULIAN,3171,100.0,0.0
VIRGILIO,3170,100.0,0.0
OUSSAMA,3166,100.0,0.0
JOSE RAUL,3164,100.0,0.0
AUGUSTO,3152,100.0,0.0
ERICK,3147,100.0,0.0
GIOVANNI,3138,100.0,0.0
PEDRO JUAN,3128,100.0,0.0
WALID,3122,100.0,0.0
CESAR AUGUSTO,3119,100.0,0.0
RICHARD,3118,100.0,0.0
JORGE MANUEL,3116,100.0,0.0
VICTOR HUGO,3110,100.0,0.0
HIGINIO,3086,100.0,0.0
JORGE ANTONIO,3086,100.0,0.0
ELEUTERIO,3083,100.0,0.0
ARKAITZ,3079,100.0,0.0
LEON,3072,100.0,0.0
ENDIKA,3054,100.0,0.0
JOSE RICARDO,3051,100.0,0.0
OLEKSANDR,3040,100.0,0.0
JUAN RAFAEL,3027,100.0,0.0
FERNANDO JAVIER,3021,100.0,0.0
ILYAS,3013,100.0,0.0
JON ANDER,3011,100.0,0.0
CARLOS EDUARDO,3007,100.0,0.0
XAVI,3006,100.0,0.0
LUIS JOSE,3005,100.0,0.0
JOSE GREGORIO,3001,100.0,0.0
JOSE AGUSTIN,2996,100.0,0.0
URKO,2980,100.0,0.0
MANUEL MARIA,2977,100.0,0.0
ANGEL ANTONIO,2969,100.0,0.0
ACHRAF,2968,100.0,0.0
CARLOS JESUS,2968,100.0,0.0
ABELARDO,2962,100.0,0.0
MOURAD,2954,100.0,0.0
TONI,2983,98.99430103922225,1.0056989607777405
JOSE BENITO,2948,100.0,0.0
GENIS,2946,100.0,0.0
KAMAL,2942,100.0,0.0
ABDELLATIF,2936,100.0,0.0
URBANO,2920,100.0,0.0
ABDELILAH,2916,100.0,0.0
MOSTAFA,2914,100.0,0.0
JACOB,2909,100.0,0.0
YERAI,2942,98.84432358939496,1.1556764106050306
LUKA,2927,99.31670652545267,0.6832934745473181
EMMANUEL,2885,100.0,0.0
MARK,2880,100.0,0.0
SEVERINO,2862,100.0,0.0
VENANCIO,2860,100.0,0.0
ABDERRAHMAN,2859,100.0,0.0
CEFERINO,2856,100.0,0.0
MOHAMMAD,2853,100.0,0.0
RUBEN DARIO,2838,100.0,0.0
HERNAN,2835,100.0,0.0
JOHN,2826,100.0,0.0
DUMITRU,2808,100.0,0.0
OIHAN,2793,100.0,0.0
EFREN,2782,100.0,0.0
TARIK,2780,100.0,0.0
VLADIMIR,2780,100.0,0.0
NEIZAN,2775,100.0,0.0
JUAN CRUZ,2765,100.0,0.0
ARTUR,2761,100.0,0.0
TELMO,2759,100.0,0.0
CARLOS MIGUEL,2739,100.0,0.0
EKAITZ,2737,100.0,0.0
ROI,2734,100.0,0.0
JULIO ALBERTO,2729,100.0,0.0
AMINE,2726,100.0,0.0
HUMBERTO,2706,100.0,0.0
INOCENCIO,2702,100.0,0.0
AMIN,2691,100.0,0.0
PABLO ANTONIO,2691,100.0,0.0
LAHCEN,2689,100.0,0.0
VOLODYMYR,2685,100.0,0.0
FRANCESCO,2672,100.0,0.0
CONRADO,2670,100.0,0.0
JOSE JULIO,2658,100.0,0.0
ARAN,3314,80.17501508750755,19.824984912492454
SALAH,2653,100.0,0.0
ANDREA,111229,2.368986505317858,97.63101349468214
BRAULIO,2635,100.0,0.0
GENARO,2623,100.0,0.0
ANTONIO ANGEL,2614,100.0,0.0
MATTEO,2613,100.0,0.0
ABDELKARIM,2598,100.0,0.0
JESUS DAVID,2590,100.0,0.0
IONEL,2589,100.0,0.0
IMAD,2588,100.0,0.0
QUIM,2587,100.0,0.0
BAUTISTA,2574,100.0,0.0
PRIMITIVO,2567,100.0,0.0
RAFAEL ANTONIO,2560,100.0,0.0
SOUFIANE,2548,100.0,0.0
ANGEL JESUS,2544,100.0,0.0
DEREK,2537,100.0,0.0
ULISES,2537,100.0,0.0
AGUSTI,2532,100.0,0.0
JONAS,2531,100.0,0.0
LLORENÇ,2530,100.0,0.0
JUAN DANIEL,2524,100.0,0.0
LUIS MARIANO,2519,100.0,0.0
FOUAD,2516,100.0,0.0
FRANCISCO DAVID,2514,100.0,0.0
CARLOS LUIS,2512,100.0,0.0
PEDRO FRANCISCO,2512,100.0,0.0
DANIEL ALEJANDRO,2509,100.0,0.0
ESTEVE,2508,100.0,0.0
PRUDENCIO,2497,100.0,0.0
ANTONIO RAMON,2491,100.0,0.0
DELFIN,2489,100.0,0.0
DIEGO FERNANDO,2486,100.0,0.0
FAUSTO,2455,100.0,0.0
FRANCISCO PAULA,2452,100.0,0.0
NEMESIO,2450,100.0,0.0
ADRIANO,2444,100.0,0.0
PETER,2435,100.0,0.0
JUAN ALFONSO,2434,100.0,0.0
NELSON,2426,100.0,0.0
DANEL,2425,100.0,0.0
INDALECIO,2421,100.0,0.0
JORGE ALBERTO,2420,100.0,0.0
MOUNIR,2411,100.0,0.0
THOMAS,2410,100.0,0.0
AGAPITO,2401,100.0,0.0
CHRISTOPHER,2396,100.0,0.0
LEONCIO,2384,100.0,0.0
WILLIAM,2377,100.0,0.0
VICENTE JAVIER,2368,100.0,0.0
JULIO JOSE,2364,100.0,0.0
LUIS IGNACIO,2360,100.0,0.0
MHAMED,2358,100.0,0.0
JOSE ALFREDO,2340,100.0,0.0
SECUNDINO,2336,100.0,0.0
SAAD,2332,100.0,0.0
NICO,2324,100.0,0.0
GIUSEPPE,2323,100.0,0.0
ERNEST,2322,100.0,0.0
RENE,2373,97.68225874420565,2.3177412557943535
CARLOS DANIEL,2316,100.0,0.0
MOHAMED AMIN,2311,100.0,0.0
JAOUAD,2309,100.0,0.0
ABDOULAYE,2307,100.0,0.0
FARID,2305,100.0,0.0
OVIDIO,2301,100.0,0.0
ABDERRAHMANE,2289,100.0,0.0
GABINO,2277,100.0,0.0
JOSE MARTIN,2274,100.0,0.0
ANGEL FRANCISCO,2271,100.0,0.0
IONUT,2270,100.0,0.0
RAFAEL ANGEL,2266,100.0,0.0
JUAN CAMILO,2263,100.0,0.0
DIEGO JESUS,2245,100.0,0.0
VICENÇ,2245,100.0,0.0
ANGEL DAVID,2241,100.0,0.0
RICARDO JOSE,2240,100.0,0.0
SILVESTRE,2231,100.0,0.0
JUAN ESTEBAN,2227,100.0,0.0
ABDELALI,2226,100.0,0.0
MIGUEL JOSE,2223,100.0,0.0
AMBROSIO,2216,100.0,0.0
LINO,2210,100.0,0.0
VIOREL,2201,100.0,0.0
HODEI,2225,98.74157303370787,1.2584269662921348
RAFAEL JESUS,2196,100.0,0.0
ANICETO,2194,100.0,0.0
AKRAM,2192,100.0,0.0
IGNACIO JAVIER,2189,100.0,0.0
JUAN SALVADOR,2189,100.0,0.0
JONAY,2187,100.0,0.0
ANDRE,2185,100.0,0.0
ILIAS,2183,100.0,0.0
NICANOR,2170,100.0,0.0
LUIS ALEJANDRO,2163,100.0,0.0
EL HASSAN,2140,100.0,0.0
ETHAN,2133,100.0,0.0
HORACIO,2128,100.0,0.0
JESUS FRANCISCO,2128,100.0,0.0
JOKIN,2128,100.0,0.0
VICENTE MANUEL,2122,100.0,0.0
SIXTO,2114,100.0,0.0
MUSTAFA,2113,100.0,0.0
NIZAR,2112,100.0,0.0
ABDELGHANI,2111,100.0,0.0
SABINO,2108,100.0,0.0
ROMEO,2102,100.0,0.0
ESTANISLAO,2095,100.0,0.0
ABDELHAK,2090,100.0,0.0
