Isidoro,35,1929
Maria Susana,35,1929
Benito,35,1929
Jacobo,34,1929
Sebastian,34,1929
Rita,34,1929
Maria Adela,34,1929
Martha,34,1929
Luis Antonio,34,1929
Elsa Noemi,33,1929
Hugo,33,1929
Blanca Azucena,33,1929
Alfonso,33,1929
Jose Domingo,33,1929
Natividad,33,1929
Mauricio,33,1929
Andrea,33,1929
Aurelio,32,1929
Florencia,32,1929
Gerónimo,32,1929
Florentina,32,1929
Lorenza,32,1929
Maria Olga,32,1929
Celina,32,1929
Clara Rosa,32,1929
Juan Alberto,32,1929
Ana Rosa,32,1929
Jacinto,32,1929
Maria Amelia,31,1929
Lidia Esther,31,1929
Maria Leonor,31,1929
Flora,31,1929
Juan Luis,31,1929
Francisco Antonio,31,1929
Maria Beatriz,31,1929
Maria Lidia,31,1929
María Josefina,30,1929
Lidia Maria,30,1929
Nelida Elsa,30,1929
Julian,30,1929
Teodora,30,1929
Juliana,30,1929
Leon,30,1929
Alcira,30,1929
Alberto Jose,30,1929
Otilia,30,1929
Mariano,30,1929
María Victoria,29,1929
Pedro Pablo,29,1929
Guillermina,29,1929
Jorge Alberto,29,1929
Genoveva,29,1929
Jose Oscar,29,1929
Edith,29,1929
Juan Angel,29,1929
Blanca Lidia,29,1929
Juan Ramon,29,1929
Olga Beatriz,29,1929
Gerardo,28,1929
Silvia,28,1929
Delia Esther,28,1929
Nelida Teresa,28,1929
Maria Irma,28,1929
Teresa Maria,28,1929
Etelvina,28,1929
Manuel Antonio,27,1929
Maria Estela,27,1929
Hector Jose,27,1929
Marta Elena,27,1929
Clotilde,27,1929
Trinidad,27,1929
Santos,27,1929
Demetrio,26,1929
Rosa Elena,26,1929
Oscar Alberto,26,1929
Julia Esther,26,1929
Atilio,26,1929
Maria Amalia,26,1929
Ester,26,1929
Angela Rosa,26,1929
Gloria,26,1929
Nelida Haydee,26,1929
Maria Raquel,25,1929
Nelly Maria,25,1929
Nelly Beatriz,25,1929
Rosa Ramona,25,1929
Elvira Rosa,25,1929
Benigno,25,1929
Sergio,25,1929
Eusebio,25,1929
Alejandrina,25,1929
Consuelo,25,1929
Albina,25,1929
Noemi,25,1929
Abraham,25,1929
Justina,25,1929
Modesta,25,1929
Raúl Alberto,25,1929
Carlos Alfredo,25,1929
Jose Miguel,24,1929
Victorio,24,1929
Marta Beatriz,24,1929
Rosa Nelida,24,1929
Jorgelina,24,1929
Natalio,24,1929
Jorge Luis,24,1929
Bernardina,24,1929
Mario Alberto,24,1929
Carlos Maria,24,1929
Celestino,24,1929
Bernardino,24,1929
Abel,24,1929
Basilio,24,1929
Salomón,24,1929
Jose Carlos,24,1929
Rosa Isabel,24,1929
Blanca Nelida,24,1929
Maria Emilia,24,1929
Elena Maria,23,1929
Delia Maria,23,1929
Cayetano,23,1929
Juan de Dios,23,1929
Luciana,23,1929
Bernarda,23,1929
Elda,23,1929
Nélida Beatriz,23,1929
Jose Raul,23,1929
Maria Zulema,23,1929
Jose Ramon,23,1929
Maria del Pilar,23,1929
Gracia,23,1929
Maria Irene,23,1929
Feliciana,23,1929
Francisco Jose,23,1929
Maria del Valle,23,1929
Maria Rosario,23,1929
Olga Maria,23,1929
Maxima,23,1929
Maria Lucia,23,1929
Roberto Oscar,23,1929
Justa,22,1929
Jose Roberto,22,1929
Micaela,22,1929
Bernabe,22,1929
Lina,22,1929
Isidora,22,1929
Blanca Nieves,22,1929
Hilario,22,1929
Hector Carlos,22,1929
Florentino,22,1929
Olga Nelly,22,1929
Faustino,22,1929
Hilda Esther,22,1929
Hortensia,22,1929
Maria Alicia,22,1929
Maria Virginia,22,1929
Luis Angel,22,1929
Hector Oscar,22,1929
Margarita Maria,22,1929
Eusebia,22,1929
Ernestina,22,1929
Marina,21,1929
Teresa De Jesus,21,1929
Nelly Raquel,21,1929
Luis Jose,21,1929
Fanny,21,1929
Carlos Enrique,21,1929
Serafina,21,1929
Eulogio,21,1929
Americo,21,1929
Nelida Luisa,21,1929
Diego,21,1929
Dora Maria,21,1929
Ismael,21,1929
Jose Francisco,21,1929
Juan Agustin,21,1929
Juana Francisca,21,1929
Julio Alberto,21,1929
Candelaria,21,1929
Cipriano,21,1929
Hector Raul,21,1929
Olga Esther,20,1929
Nelida Margarita,20,1929
Fermina,20,1929
Palmira,20,1929
Maria Ramona,20,1929
Candido,20,1929
Maria del Rosario,20,1929
Carlota,20,1929
Fortunata,20,1929
Benjamin,20,1929
Anna,20,1929
Mariana,20,1929
Isabel Maria,20,1929
Maria Aurora,20,1929
Maria Emma,20,1929
Ema,20,1929
Maria Eugenia,20,1929
Benita,20,1929
Elsa Haydee,20,1929
Maria Dominga,20,1929
Valentin,20,1929
Nieves,20,1929
Nelly Rosa,20,1929
Teodoro,20,1929
Estefania,20,1929
Ramon Rosa,20,1929
Roberto Jose,19,1929
Ilda Maria,19,1929
Eleuteria,19,1929
Rebeca,19,1929
Cesar,19,1929
Edmundo,19,1929
Sabina,19,1929
Irma Rosa,19,1929
Maria Catalina,19,1929
Lucila,19,1929
Jacinta,19,1929
Angelina,19,1929
Saul,19,1929
Ceferino,19,1929
Ramona Rosa,19,1929
Miguelina,19,1929
Leopoldo,19,1929
Anastacia,19,1929
Rosa Esther,19,1929
Anibal,19,1929
Raul Oscar,19,1929
Maria Clara,19,1929
Maria Dora,19,1929
Amelia Esther,18,1929
Eulogia,18,1929
Nelida Carmen,18,1929
Maria Argentina,18,1929
Elena Rosa,18,1929
Jose Eduardo,18,1929
Antonino,18,1929
Alberto Oscar,18,1929
Carlos Jose,18,1929
Buenaventura,18,1929
Elba Rosa,18,1929
Jorge Oscar,18,1929
Oscar Antonio,18,1929
Luis Oscar,18,1929
Emiliana,18,1929
Hortencia,18,1929
Dionisio,18,1929
Santa,18,1929
Marta Susana,18,1929
Simon,18,1929
Hector Mario,18,1929
Maria Elida,18,1929
Saturnina,18,1929
Antonina,18,1929
Lilia,18,1929
Hector Osvaldo,18,1929
Geronima,18,1929
Luis Enrique,18,1929
Carlos Eduardo,18,1929
Olga Haydee,18,1929
Nelida del Carmen,18,1929
Elsa Elena,18,1929
Faustina,18,1929
Hector Antonio,17,1929
Fermin,17,1929
Josefa Maria,17,1929
Juana Esther,17,1929
Nilda Esther,17,1929
Anastacio,17,1929
Rosa Angelica,17,1929
Dina,17,1929
Octavio,17,1929
Dora Elsa,17,1929
Alicia Esther,17,1929
Anselmo,17,1929
Luis Hector,17,1929
Ramon Antonio,17,1929
Nelly Noemi,17,1929
Sixto,17,1929
Pedro Jose,17,1929
Barbara,17,1929
Martha Susana,17,1929
Candida,17,1929
Elsa Ines,17,1929
Dionisia,17,1929
Sara Elena,17,1929
Amanda,17,1929
Juan Pablo,17,1929
Maria Manuela,17,1929
Nelly Elsa,17,1929
Hector Luis,17,1929
Sara Rosa,17,1929
Liliana,17,1929
Maria Enriqueta,17,1929
Esperanza,17,1929
Guillerma,17,1929
Violeta,17,1929
Hector Alberto,17,1929
Omar,17,1929
Desiderio,17,1929
Julio Oscar,17,1929
Clemente,17,1929
Rosa Catalina,17,1929
Mateo,17,1929
Dora Nelly,17,1929
Segundo,17,1929
Roberto Antonio,17,1929
Olga Teresa,17,1929
Cirilo,17,1929
Feliciano,16,1929
Carlos Luis,16,1929
Bonifacio,16,1929
Oscar José,16,1929
Nelida Concepcion,16,1929
Modesto,16,1929
Juana Haydee,16,1929
Jorge Eduardo,16,1929
Pablina,16,1929
Rosa Luisa,16,1929
Julia Elena,16,1929
Eufemia,16,1929
Carlos Roberto,16,1929
Elsa Teresa,16,1929
Maria Felisa,16,1929
Leandro,16,1929
Rosa Delia,16,1929
Silveria,16,1929
Erminda,16,1929
Elena Teresa,16,1929
Graciela,16,1929
Delicia,16,1929
Victorina,16,1929
Isidro,16,1929
Maria Nieves,16,1929
Sixta,16,1929
Maria Rita,16,1929
Elsa Nelida,16,1929
Jose Pedro,16,1929
Lazaro,16,1929
Primitiva,16,1929
Higinio,16,1929
Olga Nelida,16,1929
Gertrudis,16,1929
Mafalda,16,1929
Ines Maria,16,1929
Jorge Osvaldo,16,1929
Alberto Juan,16,1929
Elsa Isabel,16,1929
Evaristo,16,1929
Edelmira,16,1929
Margarita Isabel,16,1929
Roberto Jorge,16,1929
Blanca Beatriz,16,1929
Avelino,16,1929
Maria Elba,16,1929
Bruno,16,1929
Luis Carlos,15,1929
Celia Esther,15,1929
Felipe Santiago,15,1929
Nelly Dora,15,1929
Delia Beatriz,15,1929
Román,15,1929
Juan Andres,15,1929
Balbina,15,1929
Carlina,15,1929
Maria Filomena,15,1929
Jose Benito,15,1929
Alcides,15,1929
Bonifacia,15,1929
Ramón Alberto,15,1929
Claudio,15,1929
Nelida Isabel,15,1929
Elsa Rosa,15,1929
Osvaldo Jorge,15,1929
Claudia,15,1929
Nelida Ester,15,1929
Rogelio,15,1929
Ana Margarita,15,1929
Rosa Elvira,15,1929
Angel Jose,15,1929
Francisco Luis,15,1929
Reinaldo,15,1929
Elba Esther,15,1929
Rosa del Carmen,15,1929
Maria Berta,15,1929
Antonio Jose,15,1929
Rufina,15,1929
Zoila,15,1929
Eliseo,15,1929
Pedro Segundo,15,1929
Prudencia,15,1929
Simona,15,1929
Marta Esther,15,1929
Alberto Luis,15,1929
Norma Beatriz,15,1929
Eustaquia,15,1929
Estanislao,14,1929
Emilia Esther,14,1929
Ercilia,14,1929
Maria Yolanda,14,1929
Irma Haydee,14,1929
Veronica,14,1929
Oscar Raul,14,1929
Elia,14,1929
Lucio,14,1929
Agripina,14,1929
Eleuterio,14,1929
Amado,14,1929
Jose Lorenzo,14,1929
Cecilio,14,1929
Rufino,14,1929
America,14,1929
Maria Salome,14,1929
Inocencia,14,1929
Candida Rosa,14,1929
Victor Hugo,14,1929
Rosa Nelly,14,1929
Pascuala,14,1929
Maria de los Angeles,14,1929
Dora Inés,14,1929
Maria de Jesus,14,1929
Maria Ignacia,14,1929
Genara,14,1929
Oscar Luis,14,1929
Sebastiana,14,1929
Olinda,14,1929
Blanca Nelly,14,1929
Antonio Roberto,14,1929
Jose Humberto,14,1929
Benigna,14,1929
Albertina,14,1929
Delfin,14,1929
Jose Ignacio,14,1929
Rene,14,1929
Maria Alcira,14,1929
Ana Esther,14,1929
Angelita,14,1929
Natalia,14,1929
German,14,1929
Osvaldo Jose,14,1929
Irma Beatriz,14,1929
Dora Beatriz,14,1929
Amelia Maria,14,1929
Rogelia,14,1929
Eloisa,13,1929
Casimira,13,1929
Luis Alfredo,13,1929
Pura,13,1929
Azucena,13,1929
Anselma,13,1929
Mario Antonio,13,1929
Ada,13,1929
José Martin,13,1929
Francisco Pablo,13,1929
Blanca Nieve,13,1929
Ciriaco,13,1929
Maria Marta,13,1929
María de las Mercedes,13,1929
Reneé,13,1929
Alejandra,13,1929
Sara Inés,13,1929
Genaro,13,1929
Nilda Rosa,13,1929
Juan Enrique,13,1929
Nelida Elena,13,1929
Hector Angel,13,1929
Saturnino,13,1929
Angela Mercedes,13,1929
Rosa Irma,13,1929
Robustiana,13,1929
Nélida Antonia,13,1929
Ramon Oscar,13,1929
Catalina Maria,13,1929
Inocencio,13,1929
Fortunato,13,1929
Rolando,13,1929
Lino,13,1929
Rosa Haydee,13,1929
Dorotea,13,1929
Hernán,13,1929
Nelly Ana,13,1929
Jorge Antonio,13,1929
Ireneo,13,1929
Nelida Ramona,13,1929
Irma Elena,13,1929
Irma Delia,13,1929
Hector Manuel,13,1929
Luis Eduardo,13,1929
Jose ENRIQUE,13,1929
Hilda Maria,13,1929
Felix Oscar,13,1929
Lidia Ester,13,1929
Juana Nelly,13,1929
Rudecinda,13,1929
Hector Ramon,13,1929
Victor Manuel,13,1929
Clorinda,13,1929
Demetria,13,1929
Hugo Jose,13,1929
Angelica Beatriz,13,1929
Cosme,13,1929
Sara Maria,13,1929
Evarista,13,1929
Rosa Yolanda,13,1929
Nelida Josefa,13,1929
Carmen Teresa,13,1929
Leonarda,13,1929
Remigio,13,1929
Francisco Alberto,13,1929
Nelida Olga,13,1929
Maria Clementina,13,1929
Agapito,13,1929
Raimunda,13,1929
Pedro Pascual,13,1929
Julio Argentino,13,1929
Raimundo,13,1929
Narcisa,13,1929
Osvaldo Francisco,12,1929
Elena Beatriz,12,1929
Maria Natividad,12,1929
Jose Gregorio,12,1929
José Angel,12,1929
Mario Cesar,12,1929
Nelida Juana,12,1929
Irma Noemi,12,1929
Martha Elena,12,1929
Eduardo Alberto,12,1929
Elsa Margarita,12,1929
Pedro Juan,12,1929
Angel Custodio,12,1929
Blanca Dora,12,1929
Basilia,12,1929
Nelly Elena,12,1929
Hilda Rosa,12,1929
Amadeo,12,1929
Elba Nelly,12,1929
Miguel José,12,1929
Osvaldo Hector,12,1929
Olga Rene,12,1929
Pedro Nolasco,12,1929
Mercedes Nelida,12,1929
Maria Ofelia,12,1929
Elena Esther,12,1929
Ramón Roberto,12,1929
Casimiro,12,1929
Maria Isolina,12,1929
Manuel Eduardo,12,1929
Maria Ernestina,12,1929
Bartolome,12,1929
Irma Maria,12,1929
Dante,12,1929
Silvana,12,1929
Elsa Catalina,12,1929
Elsa Elvira,12,1929
Silverio,12,1929
Maria Lujan,12,1929
Roberto Enrique,12,1929
Elsa Nelly,12,1929
Angel Maria,12,1929
Agueda,12,1929
Cornelio,12,1929
Wenceslao,12,1929
Narciso,12,1929
Dominga Antonia,12,1929
Ventura,12,1929
Ricardo Luis,12,1929
Nelly Carmen,12,1929
Nilda Maria,12,1929
Domingo Antonio,12,1929
Nidia Esther,12,1929
Avelina,12,1929
Ana Teresa,12,1929
Magdalena Maria,12,1929
Francisca Antonia,12,1929
Dora Elena,12,1929
Hilaria,12,1929
Ascencion,12,1929
Delia Dora,12,1929
Estrella,12,1929
Leoncio,12,1929
Luisa Esther,12,1929
Israel,12,1929
Raul Jose,12,1929
Nelida Angela,12,1929
Irma Nelida,12,1929
Raúl Enrique,12,1929
Maria Ilda,12,1929
Hector Enrique,12,1929
Nelly Amalia,12,1929
Jose Mario,11,1929
Ana Elvira,11,1929
Toribia,11,1929
Jorge Roberto,11,1929
Ramon Segundo,11,1929
Juana Elva,11,1929
Nelli,11,1929
Elsa Dora,11,1929
Victoriano,11,1929
Alberto Horacio,11,1929
Carlos Rodolfo,11,1929
Dionicia,11,1929
Nelly Julia,11,1929
Jorge Enrique,11,1929
Hugo Carlos,11,1929
Ilda Rosa,11,1929
Gilda,11,1929
Evangelista,11,1929
Arnaldo,11,1929
Elva Rosa,11,1929
Blanca Margarita,11,1929
Reynaldo,11,1929
Elida Maria,11,1929
Serafin,11,1929
Juan Augusto,11,1929
Orfilia,11,1929
Adriana,11,1929
Epifania,11,1929
Angel Antonio,11,1929
Osvaldo Oscar,11,1929
Frida,11,1929
Juana Margarita,11,1929
Jorge Horacio,11,1929
Hermelinda,11,1929
Nélida Blanca,11,1929
Benedicta,11,1929
Carlos Ruben,11,1929
Maria Elva,11,1929
Ofelia Maria,11,1929
Carlos Oscar,11,1929
Elvira María,11,1929
Enrique Pedro,11,1929
Fernanda,11,1929
Carlos Federico,11,1929
Luis Jorge,11,1929
Juan Oscar,11,1929
Erminia,11,1929
Maria Petrona,11,1929
Elsa Yolanda,11,1929
Maria Laura,11,1929
Rosa Carmen,11,1929
Elsa Nilda,11,1929
Mercedes Del Carmen,11,1929
Ana Luisa,11,1929
Norma Haydee,11,1929
Nelida Dora,11,1929
Maria Sara,11,1929
Olimpia,11,1929
Jose Vicente,11,1929
Roberto Juan,11,1929
Juana Isabel,11,1929
Oscar Domingo,11,1929
Nelly Edith,11,1929
Olga Noemi,11,1929
Oscar Francisco,11,1929
Maria Eva,11,1929
Elsa Magdalena,11,1929
Juana Elena,11,1929
Dionicio,11,1929
Alberto Antonio,11,1929
Hugo Antonio,11,1929
Gladys Mabel,11,1929
Alicia Noemi,11,1929
Eduardo Pedro,11,1929
Felicia,11,1929
Jose Nicolas,11,1929
Enrique Jose,11,1929
Nelida Amalia,11,1929
Francisco Angel,11,1929
Rosa Blanca,11,1929
Nicomedes,11,1929
Catalina Rosa,11,1929
Hector Juan,11,1929
Carmen Maria,11,1929
Ricardo Héctor,11,1929
Estanislada,11,1929
Clelia,11,1929
Ceferina,11,1929
Severino,11,1929
Amalia Esther,11,1929
Alba,11,1929
Elsa Angela,11,1929
Antonia Rosa,11,1929
Nélida Noemí,11,1929
Dora Margarita,11,1929
Eustaquio,10,1929
Luisa Rosa,10,1929
Elcira,10,1929
Pascualina,10,1929
Leonidas,10,1929
Jose Santos,10,1929
Susana Elena,10,1929
Gabino,10,1929
Elvia,10,1929
Alberto Ramon,10,1929
Ana Beatriz,10,1929
Epifanio,10,1929
Luisa Elena,10,1929
Nelida Argentina,10,1929
Lidia Nelly,10,1929
Luis Fernando,10,1929
Lucinda,10,1929
Abelardo,10,1929
Haydee Teresa,10,1929
Rosa Clara,10,1929
Nora,10,1929
Valeria,10,1929
Nilda Noemi,10,1929
Elsa Raquel,10,1929
Marciana,10,1929
Victoriana,10,1929
Aida Rosa,10,1929
Yolanda Maria,10,1929
Sonia,10,1929
Nelly Ruth,10,1929
Luis Roberto,10,1929
Lola,10,1929
Osvaldo Luis,10,1929
Dario,10,1929
Elida Margarita,10,1929
Raul Jorge,10,1929
Constantino,10,1929
Gilberto,10,1929
Amparo,10,1929
Maria Gracia,10,1929
Rosario del Carmen,10,1929
Ernesto Luis,10,1929
Elsa Leonor,10,1929
Sara Esther,10,1929
Clara Esther,10,1929
Ricardo Angel,10,1929
Kurt,10,1929
Julia Maria,10,1929
Maria Carolina,10,1929
Ernesto Jose,10,1929
Delmira,10,1929
Manuel Oscar,10,1929
Luis Felipe,10,1929
Lidia Elena,10,1929
Maria Matilde,10,1929
Victor Jose,10,1929
Teofila,10,1929
Silvano,10,1929
Hugo Alberto,10,1929
Esmeralda,10,1929
Guadalupe,10,1929
Justino,10,1929
Salvadora,10,1929
Maria Aurelia,10,1929
Olga Inés,10,1929
Julia Estela,10,1929
Juan Vicente,10,1929
Pedro Armando,10,1929
Pedro Damian,10,1929
Lidia Beatriz,10,1929
Hilda Nelly,10,1929
Osvaldo Ramon,10,1929
Ubaldo,10,1929
Roberto Luis,10,1929
Luisa Maria,10,1929
Jose Santiago,10,1929
Maria Cecilia,10,1929
Bautista,10,1929
Cristobal,10,1929
Manuel José,10,1929
Nelly Mabel,10,1929
Antonio Mario,10,1929
Ruben Dario,10,1929
Lucia Maria,10,1929
Luis Armando,10,1929
Teofilo,10,1929
Maria Agustina,10,1929
Juan Roberto,10,1929
Maria Vicenta,10,1929
Pedro Ramon,10,1929
Blanca Lilia,10,1929
Alberto Carlos,10,1929
Juan de La Cruz,10,1929
Lucas,10,1929
Carlos Miguel,10,1929
Lucrecia,10,1929
Blanca Elsa,10,1929
Osvaldo Carlos,10,1929
Rosa Margarita,10,1929
Rina,10,1929
Horacio Oscar,10,1929
Pedro Alberto,10,1929
Adrian,10,1929
Antonio Ramon,10,1929
Miguela,10,1929
Nelida Zulema,10,1929
Ruperto,9,1929
Baldomera,9,1929
Arnoldo,9,1929
Catalino,9,1929
Francisca Rosa,9,1929
Ursula,9,1929
Nelly Yolanda,9,1929
Olga Lucia,9,1929
Virgilio,9,1929
Rosalina,9,1929
Albino,9,1929
Elida Esther,9,1929
Toribio,9,1929
Elsa Luisa,9,1929
Bernabela,9,1929
Pastora,9,1929
Jorge Manuel,9,1929
Maria Geronima,9,1929
Rosa Magdalena,9,1929
Juan Domingo,9,1929
Angeles,9,1929
Nelly Carolina,9,1929
Rodolfo Antonio,9,1929
Ruben Pedro,9,1929
Hebe,9,1929
Rosario Elsa,9,1929
Margarita Del Carmen,9,1929
Bienvenido,9,1929
Aurelia Ramona,9,1929
Rodolfo Jose,9,1929
Rosa Dominga,9,1929
Eduardo Antonio,9,1929
Aquilina,9,1929
Hermenegildo,9,1929
Angela Carmen,9,1929
Juana Elvira,9,1929
Susana Ines,9,1929
Gumercindo,9,1929
Pierina,9,1929
Prospero,9,1929
Georgina,9,1929
Elsa Carmen,9,1929
Ramona Elena,9,1929
Nelida Irma,9,1929
Haydee Beatriz,9,1929
Margarita Esther,9,1929
Ambrosio,9,1929
Maria Adelina,9,1929
Oscar Alfredo,9,1929
Placida,9,1929
Isabel Beatriz,9,1929
Apolinaria,9,1929
Elsa Irma,9,1929
Enrique Antonio,9,1929
Apolonia,9,1929
Nelly del Carmen,9,1929
Alberto Raúl,9,1929
Angel Luis,9,1929
Sara Lidia,9,1929
Jose Felix,9,1929
Ricardo Alberto,9,1929
Paulino,9,1929
Olga Juana,9,1929
Donato,9,1929
Nelly Norma,9,1929
Beatriz Elena,9,1929
Prudencio,9,1929
Nelida Raquel,9,1929
Juana Antonia,9,1929
José Alfredo,9,1929
Emma Rosa,9,1929
Soledad,9,1929
Elvira Esther,9,1929
Roberto Angel,9,1929
Pedro Lucas,9,1929
Raquel Esther,9,1929
Delia Rosa,9,1929
Nilda Haydee,9,1929
Antonia Maria,9,1929
Sara Luisa,9,1929
Ramona Antonia,9,1929
Juana Josefa,9,1929
Alicia Maria,9,1929
Nelida Marta,9,1929
Raúl Ricardo,9,1929
Carlos Humberto,9,1929
Justo,9,1929
Juana del Carmen,9,1929
Elba Elena,9,1929
Ricardo Oscar,9,1929
Maria Angelina,9,1929
Miguel Antonio,9,1929
Juan Alfredo,9,1929
Orlanda,9,1929
Luisa Antonia,9,1929
Oscar Mario,9,1929
Silvestre,9,1929
Pedro Regalado,9,1929
Leonilda,9,1929
Alicia Beatriz,9,1929
Hector Hugo,9,1929
Nelly Teresa,9,1929
Angel Juan,9,1929
Juan Rodolfo,9,1929
Elsa Adela,9,1929
Nicanor,9,1929
Eduarda,9,1929
Elsa Alicia,9,1929
Olga Elvira,9,1929
Jeronimo,9,1929
Roberto Osvaldo,9,1929
Josefa Antonia,9,1929
Jorge Ricardo,9,1929
Dora Ester,9,1929
Corina,9,1929
Nelida Ines,9,1929
Cayetana,9,1929
