Marcos Antonio,481,1979
Maria Lujan,480,1979
Susana Beatriz,478,1979
Cristian Adrian,477,1979
Maria Sol,477,1979
Silvana Lorena,476,1979
Jorge Ariel,473,1979
Lorena Elizabeth,473,1979
Veronica,472,1979
Florencia,470,1979
Jorge Antonio,468,1979
Martin Alejandro,463,1979
Andrés,462,1979
Fernando Gabriel,461,1979
Marcelo Alejandro,459,1979
Natalia Elizabeth,458,1979
Marco Antonio,456,1979
Natalia Vanesa,454,1979
Cristian Alberto,450,1979
Maria Ester,449,1979
Nadia Soledad,449,1979
Lorena Soledad,447,1979
Maria Luisa,446,1979
Hector Daniel,446,1979
Paula Andrea,445,1979
Diego Daniel,444,1979
Veronica Alejandra,444,1979
Maria,444,1979
Agustin,443,1979
Agustina,442,1979
Andrea Lorena,439,1979
Sergio Ariel,439,1979
Marcelo Fabian,438,1979
Lucas,438,1979
Luciano,437,1979
María Julia,431,1979
Veronica Andrea,430,1979
Diego Gaston,428,1979
María Magdalena,427,1979
Ariel Alejandro,426,1979
Ezequiel,424,1979
Laura Beatriz,424,1979
Maria Angelica,423,1979
Liliana Beatriz,421,1979
Juan Martin,419,1979
Carolina Andrea,418,1979
Mariela,418,1979
Ramón Alberto,416,1979
Jose Daniel,414,1979
Hugo Alberto,411,1979
Claudio Javier,410,1979
Daniel Eduardo,408,1979
Paola Vanesa,405,1979
Pablo Damian,404,1979
María Daniela,403,1979
Maria Emilia,403,1979
Daniela,402,1979
Romina Paola,399,1979
José Manuel,398,1979
Raul Alberto,398,1979
Silvia Beatriz,395,1979
Leonardo,395,1979
Roberto,395,1979
Claudia Beatriz,394,1979
Victor Manuel,394,1979
Maria Teresa,393,1979
Cristian Andres,393,1979
Ariel,392,1979
Juan,391,1979
Ramon Antonio,390,1979
Marcelo Daniel,388,1979
Ricardo Javier,386,1979
Gabriela,379,1979
Lucia,378,1979
Laura,377,1979
Marina,377,1979
Silvia Lorena,375,1979
Daniela Alejandra,374,1979
Alejandro Daniel,372,1979
Cristian Eduardo,371,1979
Graciela,370,1979
Marianela,366,1979
Mariana Soledad,366,1979
Claudio Daniel,366,1979
Carlos,365,1979
Walter Javier,361,1979
Patricia,361,1979
Monica Alejandra,360,1979
Lorena Vanesa,360,1979
Hernan,359,1979
Claudia Andrea,357,1979
Mercedes,355,1979
Jorge,355,1979
Hugo Daniel,354,1979
Emiliano,353,1979
Javier Eduardo,349,1979
Maria Guadalupe,349,1979
Sergio Alejandro,349,1979
Javier Alberto,346,1979
Andrea Natalia,345,1979
Fernando Martin,345,1979
Eduardo Javier,344,1979
Andrea Soledad,344,1979
Claudio Alejandro,343,1979
Juan Sebastian,343,1979
Silvia Noemi,342,1979
Diego Gabriel,342,1979
Luis Fernando,340,1979
Carlos Martin,339,1979
Guillermo,338,1979
Cristian Alejandro,338,1979
Ariel Gustavo,337,1979
Luis Alejandro,337,1979
Maria Marta,337,1979
Paola Lorena,336,1979
Cristian Gabriel,336,1979
Natalia Alejandra,335,1979
Ricardo,334,1979
Graciela Noemi,334,1979
Natalia Noemi,332,1979
Lorena del Valle,332,1979
Esteban,331,1979
Sabrina,331,1979
Lucas Martin,331,1979
Graciela Beatriz,330,1979
Victor Daniel,329,1979
Veronica Beatriz,327,1979
Germán,326,1979
Carlos Sebastian,326,1979
Marcos Javier,324,1979
Lucas Matias,324,1979
Vanesa Alejandra,324,1979
Carina Alejandra,323,1979
Virginia,323,1979
LEANDRO,321,1979
Cristian David,318,1979
Paula,318,1979
Gabriela Fernanda,317,1979
Juan Cruz,315,1979
Eduardo,314,1979
Manuel Alejandro,314,1979
Damian,314,1979
Roberto Daniel,313,1979
Sandra Elizabeth,313,1979
Silvia Alejandra,312,1979
Vanesa Soledad,312,1979
Gabriel,312,1979
Pablo Alberto,311,1979
Sergio Adrian,311,1979
Cesar Augusto,311,1979
Jose Ignacio,310,1979
Andrea Carolina,310,1979
Lorena Alejandra,310,1979
Hector Fabian,310,1979
Mario,309,1979
Maria Silvina,308,1979
Marina Soledad,308,1979
Claudia Veronica,308,1979
Carolina Beatriz,307,1979
Patricia Noemi,306,1979
Gastón,306,1979
Sergio Javier,306,1979
Cristian Marcelo,306,1979
Lorena,303,1979
Marcelo,303,1979
Mario Daniel,303,1979
Pablo Ezequiel,303,1979
Gabriela Soledad,302,1979
Maria De Las Mercedes,302,1979
Luis Eduardo,302,1979
Alejandra,302,1979
Analia Soledad,300,1979
Soledad,300,1979
Gonzalo,300,1979
Cesar Alberto,298,1979
Mario Alejandro,298,1979
Natalia Beatriz,298,1979
Valeria Noemi,298,1979
Romina Soledad,297,1979
Diego Oscar,297,1979
Marisol,297,1979
Marcos Sebastian,297,1979
Andrea Paola,296,1979
Sergio Gustavo,296,1979
Rodrigo,295,1979
Alberto Martin,295,1979
Sandra Noemí,294,1979
Carlos Eduardo,293,1979
Ruben,293,1979
Claudia Marcela,293,1979
Marcos,293,1979
Laura Andrea,293,1979
Hector Javier,291,1979
Maria Luz,291,1979
Julian,291,1979
Laura Veronica,291,1979
Maria Del Valle,290,1979
Sebastian Alejandro,290,1979
Pablo Gabriel,290,1979
Carolina Soledad,290,1979
Ramon,290,1979
Victoria,289,1979
Martin Miguel,289,1979
Jose Augusto,289,1979
Carolina Alejandra,288,1979
Jorge Eduardo,288,1979
Jose Alejandro,288,1979
Romina Vanesa,287,1979
Valeria Andrea,287,1979
Juan Francisco,287,1979
Nancy Beatriz,286,1979
Elizabeth,286,1979
Sergio David,285,1979
Mariela Soledad,285,1979
Pedro,285,1979
Matias Sebastian,284,1979
Silvina,284,1979
Diego German,284,1979
Julio Alberto,283,1979
Andrea,282,1979
Veronica Natalia,282,1979
Carlos Antonio,282,1979
Alejandra Beatriz,281,1979
Claudia Noemi,281,1979
Alejandro Martin,281,1979
Maria Julieta,281,1979
Gustavo Gabriel,280,1979
Jorge Alejandro,280,1979
Diego Marcelo,279,1979
Julia,279,1979
Sergio Gabriel,278,1979
Daniela Soledad,278,1979
Miguel,277,1979
Leonardo Gabriel,277,1979
Jorge Andres,277,1979
Sergio,276,1979
Maria Andrea,276,1979
Diego Ramon,276,1979
Patricia Lorena,276,1979
Lucas Sebastian,276,1979
Cintia Lorena,275,1979
Natalia Paola,275,1979
Jose Eduardo,274,1979
Maria Agustina,274,1979
Gustavo Adrian,274,1979
Matías Ezequiel,274,1979
Andrea Alejandra,274,1979
Laura Cecilia,274,1979
David,273,1979
Gustavo,273,1979
Sergio Andres,272,1979
Gustavo Alejandro,272,1979
Luis Marcelo,271,1979
José Ramón,268,1979
Marcos Daniel,268,1979
Josefina,266,1979
Laura Vanesa,266,1979
Sergio Damian,266,1979
Evangelina,265,1979
Silvana Beatriz,265,1979
Sebastian Ariel,265,1979
Maria Estela,265,1979
Daniel Oscar,264,1979
Maria Elisa,264,1979
Paola Elizabeth,264,1979
Marcelo Ariel,264,1979
Gustavo Alberto,263,1979
Juan Andrés,262,1979
Cristian Sebastian,262,1979
Sandra Beatriz,262,1979
Gustavo Andres,262,1979
Marcelo Adrian,261,1979
Veronica Elizabeth,261,1979
Diego Nicolas,261,1979
Javier Antonio,260,1979
Silvana Soledad,260,1979
Pablo Hernan,260,1979
Gabriela Noemi,259,1979
Analia Beatriz,259,1979
Sandra Mabel,259,1979
Eduardo Daniel,258,1979
Carlos Andres,258,1979
Mariano Javier,258,1979
Diego Orlando,258,1979
Fernando Sebastian,257,1979
Carolina Elizabeth,257,1979
Cesar Daniel,256,1979
Antonio,256,1979
Claudio Marcelo,256,1979
Carlos Roberto,255,1979
Mariano Andres,255,1979
Silvana Andrea,254,1979
Facundo,254,1979
Ramon Alejandro,252,1979
Walter Ariel,252,1979
Claudia Elizabeth,252,1979
Leonardo Martin,251,1979
Martin Sebastian,251,1979
Laura Soledad,251,1979
Veronica Soledad,250,1979
Romina Alejandra,249,1979
Jorge Omar,249,1979
Pablo Antonio,249,1979
Maria del Rosario,248,1979
Flavia Lorena,248,1979
Monica Patricia,247,1979
Diego Omar,246,1979
Claudia Patricia,246,1979
Carlos Gabriel,246,1979
Ruben Alberto,245,1979
Daniel Gustavo,244,1979
Vanesa Elizabeth,244,1979
Claudio Alberto,244,1979
Manuel,244,1979
Ramiro,244,1979
Maria Elizabeth,243,1979
Carolina del Valle,243,1979
Maria Dolores,242,1979
Margarita,242,1979
Lucas Daniel,241,1979
Maria Gimena,241,1979
Guillermina,241,1979
Sergio Fabian,241,1979
Pablo Gaston,241,1979
Cristina,241,1979
Ariel Fernando,240,1979
Gustavo Fabian,240,1979
Silvina Alejandra,240,1979
Sergio Dario,240,1979
Dario Javier,240,1979
Carlos Adrian,239,1979
Claudia,239,1979
Veronica Noemi,239,1979
Alberto,238,1979
Diego Adrian,237,1979
Jose,237,1979
Karina Alejandra,237,1979
Andrea Vanesa,237,1979
Jorge Adrian,236,1979
Veronica Analia,236,1979
Carlos Ruben,236,1979
Javier Andres,236,1979
Romina Valeria,236,1979
Paola Soledad,236,1979
Luis Antonio,236,1979
Gisela,235,1979
Andrea Cecilia,235,1979
Sebastian Alberto,235,1979
Diego Maximiliano,234,1979
Mario Gabriel,234,1979
Mario Andres,234,1979
Hernan Javier,234,1979
Rosana Beatriz,234,1979
Nestor Javier,234,1979
Jorgelina,233,1979
Mario Javier,233,1979
Sebastian Andres,233,1979
Karina Elizabeth,233,1979
Diego Raul,233,1979
Maria Antonia,232,1979
Laura Elizabeth,232,1979
Veronica Lorena,232,1979
Mariela Beatriz,231,1979
Victor,231,1979
Sergio Hernán,230,1979
Cristian Damian,230,1979
Alicia Beatriz,230,1979
Andrea Celeste,230,1979
Andrea Beatriz,229,1979
Alejandra Noemi,229,1979
Romina Andrea,229,1979
Cristian Fabian,229,1979
Mauricio Javier,229,1979
Andrea Fabiana,229,1979
Jorge Javier,229,1979
Maria Noelia,228,1979
Maria Luciana,227,1979
Maria del Pilar,227,1979
Diego David,227,1979
Vanesa,227,1979
Carlos Augusto,227,1979
Laura Noemi,227,1979
Isabel,226,1979
Roberto Javier,226,1979
Marcela Beatriz,226,1979
Damian Alejandro,226,1979
Lorena Andrea,226,1979
Pablo David,226,1979
Leonardo Ariel,226,1979
Roxana Elizabeth,225,1979
Valeria Elizabeth,225,1979
Marina Alejandra,225,1979
Maria Esther,225,1979
Maria Lourdes,224,1979
Marcela,224,1979
Lorena Natalia,224,1979
Hector Ariel,223,1979
Jose Carlos,223,1979
Sebastian Eduardo,223,1979
Maria Vanesa,222,1979
Silvia,222,1979
Diego Ezequiel,221,1979
Carina Elizabeth,221,1979
Alicia,220,1979
Juana,220,1979
Jorge Sebastian,219,1979
Marcos Ariel,219,1979
Walter,219,1979
Leandro Javier,219,1979
Gustavo Adolfo,218,1979
Diego Eduardo,218,1979
Veronica Vanesa,217,1979
Patricia Veronica,217,1979
Sofia,217,1979
Oscar,216,1979
Carina Andrea,216,1979
Claudia Vanesa,216,1979
Pablo Adrian,216,1979
Laura Carolina,216,1979
Laura Alejandra,215,1979
Vanesa Lorena,215,1979
Javier Hernan,215,1979
Martin Eduardo,215,1979
Diego Jose,215,1979
Marcos David,215,1979
Carlos Damian,215,1979
Juliana,214,1979
Jose Francisco,214,1979
Guadalupe,213,1979
Miguel Alejandro,213,1979
Monica Graciela,212,1979
Gabriela Verónica,212,1979
Ramon Eduardo,212,1979
Rodrigo Sebastian,212,1979
Cristian,212,1979
Juan Gabriel,212,1979
Mariana Andrea,211,1979
Silvina Soledad,211,1979
Lorena Paola,210,1979
Liliana,210,1979
Carlos Alejandro,210,1979
Laura Analia,210,1979
Marcos Gabriel,209,1979
Pablo Fernando,209,1979
Maria Josefina,209,1979
Claudia Carolina,208,1979
Paola Beatriz,208,1979
Ariel Alberto,208,1979
Claudia Mabel,207,1979
Daniela Verónica,207,1979
Carina Beatriz,207,1979
Griselda Noemi,207,1979
Sandra,207,1979
Lucas Damian,207,1979
Diego Antonio,206,1979
Laura Daniela,206,1979
Cecilia Andrea,206,1979
Vanina Soledad,206,1979
Lorena Noemi,204,1979
Mariana Alejandra,204,1979
Cristian Martin,204,1979
Diego Fabian,204,1979
Viviana Beatriz,203,1979
Gabriela Beatriz,203,1979
Rafael,203,1979
Mariela Noemi,202,1979
Leonardo Daniel,202,1979
Jimena,202,1979
Alfredo,201,1979
Claudio Gabriel,200,1979
Laura Gabriela,200,1979
Carolina Vanesa,200,1979
Laura Lorena,199,1979
Patricia Andrea,199,1979
Walter Dario,199,1979
Mariela Veronica,199,1979
Monica Andrea,198,1979
Claudio Andres,198,1979
Martin Alberto,198,1979
Claudio Ariel,198,1979
Diego Roberto,197,1979
Jose Ariel,197,1979
Andrea Viviana,197,1979
Juan Esteban,196,1979
Claudia Gabriela,196,1979
Barbara,196,1979
Analia Lorena,196,1979
Sergio Omar,196,1979
Leonardo Sebastian,196,1979
Juan Angel,196,1979
Mirta Graciela,196,1979
Raul,196,1979
Veronica Gabriela,195,1979
Oscar Alejandro,195,1979
Leonardo David,195,1979
Maria Beatriz,194,1979
Gabriel Eduardo,194,1979
Jorge Martin,194,1979
Noelia Soledad,194,1979
Jose Martin,194,1979
Mauro,193,1979
Paola Natalia,193,1979
Patricia Elizabeth,193,1979
Adriana,192,1979
Hugo Javier,192,1979
Diego Damian,192,1979
Jorge Ruben,192,1979
Alejandro Gabriel,192,1979
Maria Susana,191,1979
Sergio Ramon,191,1979
Sandra Lorena,191,1979
Diego Ruben,191,1979
Adriana Beatriz,191,1979
Leandro Martin,191,1979
Leonardo Andres,191,1979
Oscar Alfredo,191,1979
Raul Alejandro,191,1979
Valeria Beatriz,190,1979
Natalia Romina,190,1979
Emanuel,190,1979
Guillermo Daniel,190,1979
Lorena Veronica,190,1979
Sergio Alberto,190,1979
Andrea del Valle,190,1979
Adrian Alberto,190,1979
Rosa,190,1979
Paola Daniela,190,1979
Yanina Vanesa,190,1979
Valeria Vanesa,190,1979
Noelia,189,1979
Claudio Fabian,189,1979
Carlos Ramon,189,1979
Daniel Omar,189,1979
Cecilia Inés,189,1979
Tomas,189,1979
Lucas Javier,189,1979
Patricia Soledad,188,1979
Ricardo Ariel,188,1979
Veronica del Valle,188,1979
Fernando Andres,188,1979
Gabriela Andrea,188,1979
Mariela Elizabeth,187,1979
Alberto Daniel,187,1979
Silvina Lorena,186,1979
Carlos Enrique,186,1979
Nancy Noemi,185,1979
Silvana Alejandra,185,1979
Ana Paula,185,1979
Alicia Noemi,185,1979
Jorge Raul,185,1979
Dario Alberto,185,1979
Héctor Eduardo,184,1979
Andrea Elizabeth,184,1979
Walter David,184,1979
Lidia,183,1979
David Alejandro,183,1979
Mauro Sebastian,183,1979
Oscar Daniel,182,1979
Federico Javier,182,1979
Silvana,182,1979
Gaston Alejandro,182,1979
Alejandro Ariel,182,1979
Gabriel Alberto,182,1979
Carina Noemi,181,1979
Mariano Martin,181,1979
Carlos Fabian,181,1979
Eduardo Ariel,181,1979
Dario Alejandro,181,1979
Andrea Valeria,181,1979
Jorge Ramon,181,1979
Ariel Eduardo,181,1979
Cristian Hernan,180,1979
Cesar,180,1979
Maria Graciela,180,1979
Laura Natalia,180,1979
Natalia del Valle,180,1979
Ana,180,1979
Romina Natalia,179,1979
Sergio Martin,179,1979
Gustavo Martin,179,1979
Sonia,179,1979
Jorge David,179,1979
Magdalena,179,1979
Angel Gabriel,179,1979
Carina Soledad,179,1979
Maria Noel,178,1979
Sandra Verónica,178,1979
Luis,178,1979
Rosana Elizabeth,178,1979
Cecilia Beatriz,178,1979
Leandro Ariel,178,1979
Jorge Damian,178,1979
Patricio,178,1979
Gonzalo Javier,178,1979
Norma,178,1979
Marcelo Gabriel,177,1979
Guillermo Javier,177,1979
Gaston Ariel,177,1979
Miguel Alberto,177,1979
Carlos Alfredo,177,1979
Walter Fabian,177,1979
Walter Alejandro,177,1979
José Gabriel,176,1979
Marcelo Eduardo,176,1979
Franco,176,1979
Luis Maria,176,1979
Olga Beatriz,176,1979
Mauricio,176,1979
Daniel Antonio,176,1979
Claudio Sebastian,176,1979
Natalia Gabriela,176,1979
Diego Leonardo,175,1979
Maria Constanza,175,1979
Leonardo Gaston,175,1979
Jorge Gabriel,175,1979
Jose Alfredo,174,1979
Raul Eduardo,174,1979
Marcelo Damian,174,1979
Monica,174,1979
Ivana Lorena,174,1979
Daniela Fernanda,174,1979
Roberto Alejandro,173,1979
Marcos Andres,173,1979
Melina,173,1979
Cristian Dario,172,1979
Liliana Noemi,172,1979
Daniel Horacio,172,1979
Pablo Matias,172,1979
Cintia Vanesa,172,1979
Laura Ines,172,1979
Sergio Antonio,171,1979
Valeria Lorena,171,1979
Ricardo Alberto,171,1979
Silvia Liliana,171,1979
Sonia Elizabeth,171,1979
Martin Ariel,171,1979
Liliana Elizabeth,170,1979
Alejandro David,170,1979
Diego Matias,170,1979
Patricia Beatriz,170,1979
Lucas Ariel,169,1979
Juan Domingo,169,1979
Claudia Daniela,169,1979
Cesar Ariel,169,1979
Daniel Adrian,169,1979
Ruben Oscar,169,1979
Mariela Andrea,169,1979
Diego Luis,168,1979
Carina Vanesa,168,1979
Silvia Veronica,168,1979
Hernan Gabriel,168,1979
Claudio Martín,168,1979
Maria Clara,167,1979
Carlos Manuel,167,1979
Susana,167,1979
Rodrigo Martin,167,1979
Valeria Natalia,166,1979
Walter Damian,166,1979
Dario,166,1979
Silvia Carolina,166,1979
Adrian Alejandro,166,1979
Gustavo David,166,1979
Luis Ariel,166,1979
Fernando David,166,1979
Dario Sebastian,166,1979
Carmen Rosa,165,1979
Erica Vanesa,165,1979
Diego Rafael,165,1979
Monica Liliana,165,1979
Mariana Laura,165,1979
Laura Patricia,164,1979
Silvina Andrea,164,1979
Pablo Nicolás,164,1979
Cristian Josè,164,1979
Adriana Noemi,163,1979
Carina del Valle,163,1979
Juan Bautista,163,1979
Monica Elizabeth,163,1979
Jose Miguel,163,1979
Martin Ezequiel,163,1979
Roberto Ariel,162,1979
Carmen,162,1979
Daniel Esteban,162,1979
Luis Alfredo,162,1979
Carlos Gustavo,162,1979
Alejandra Soledad,162,1979
Pablo Dario,162,1979
Javier Oscar,161,1979
Analia Vanesa,161,1979
Pablo Marcelo,161,1979
Ramona,161,1979
Diego Gustavo,161,1979
Julio Ricardo,161,1979
Veronica Valeria,161,1979
Martin Andres,161,1979
Analia Noemi,161,1979
Victor Javier,161,1979
Lorena Del Carmen,161,1979
Matias Javier,161,1979
Alejandra Elizabeth,161,1979
Gaston Eduardo,160,1979
Silvia Susana,160,1979
Graciela Susana,160,1979
Damian Alberto,160,1979
Marcela Noemi,160,1979
Teresa,160,1979
Pablo Esteban,160,1979
Hernan Ariel,160,1979
Hugo Cesar,160,1979
Gabriel Hernan,160,1979
Cristina del Valle,159,1979
Analia Elizabeth,159,1979
Rocio,159,1979
Gabriela Elizabeth,159,1979
Liliana Mabel,159,1979
Hernan Dario,159,1979
Eduardo Andres,159,1979
Walter Adrian,159,1979
Maria Silvia,158,1979
Esteban Javier,158,1979
Paula Alejandra,158,1979
Ruben Alejandro,158,1979
Gabriela Natalia,158,1979
Luciana Soledad,158,1979
Maria Alicia,157,1979
Yanina Soledad,157,1979
Marta Beatriz,157,1979
Silvina Beatriz,157,1979
Oscar Eduardo,157,1979
Beatriz,157,1979
Alcides,156,1979
Ivana Soledad,156,1979
Mariana Beatriz,156,1979
Silvana Noemi,156,1979
Sabrina Soledad,156,1979
Ariel Hernan,156,1979
Mauro Javier,156,1979
Natalia Valeria,156,1979
Carolina Natalia,155,1979
Romina Elizabeth,155,1979
Daniel Alfredo,155,1979
Analia Fernanda,155,1979
Paola Veronica,155,1979
Karina Andrea,155,1979
Hugo Ariel,155,1979
Silvana Vanesa,155,1979
Karina Beatriz,154,1979
Silvia Patricia,154,1979
Yanina,154,1979
Cecilia Veronica,154,1979
Marcelo Sebastian,154,1979
Maria Ofelia,154,1979
Silvia Andrea,154,1979
Maria De Lourdes,154,1979
Claudia Mariela,154,1979
Diego Miguel,154,1979
Daniel Fernando,154,1979
Cristian Ramon,154,1979
Daniel Osvaldo,154,1979
Ana Cecilia,154,1979
Analia del Valle,154,1979
Jose Fernando,154,1979
Paula Daniela,154,1979
Mariela del Valle,153,1979
Sebastian Matias,153,1979
Analia Alejandra,153,1979
Natalia Analia,153,1979
Anibal,153,1979
Eduardo Martin,153,1979
Cesar Andres,152,1979
Daniel Orlando,152,1979
Valeria Carolina,151,1979
Luis Dario,151,1979
Mirta Beatriz,151,1979
Gustavo Ramon,151,1979
Ruben Eduardo,151,1979
Nancy,151,1979
Orlando,151,1979
Claudia Analia,151,1979
Roberto Martin,151,1979
Marcelo Andres,151,1979
Valeria Paola,151,1979
Adriana Elizabeth,150,1979
Juan Fernando,150,1979
Pablo Jose,150,1979
Rodrigo Javier,150,1979
Cristian Gaston,150,1979
Victor Ariel,150,1979
Pedro Antonio,150,1979
Mariano Ezequiel,149,1979
Sebastian Pablo,149,1979
Federico Martin,149,1979
Sergio Sebastian,149,1979
Guillermo Andres,149,1979
Gisela Paola,149,1979
Carolina Ines,149,1979
Fernando Ezequiel,148,1979
Rolando,148,1979
Cesar Javier,148,1979
Alejandro Sebastian,148,1979
Adrian,148,1979
Luis Javier,148,1979
Patricia del Valle,148,1979
Patricia Mabel,148,1979
Cristian Fernando,148,1979
Sonia Beatriz,148,1979
Paola,148,1979
Daniel Enrique,148,1979
Dario Ruben,147,1979
Carlos David,147,1979
Carlos Dario,147,1979
Mariana Lorena,147,1979
Valeria Fernanda,146,1979
Gladys,146,1979
Monica Gabriela,146,1979
Daniel Andres,146,1979
Ana Ines,146,1979
Jose Sebastian,146,1979
Raquel,146,1979
Natalia Ines,146,1979
Laura Isabel,146,1979
Daniela Andrea,146,1979
Lucas Ezequiel,145,1979
Marcela Veronica,145,1979
Silvana Valeria,145,1979
Laura Marcela,145,1979
Ernesto Fabian,145,1979
Marcelo Gustavo,145,1979
Luciano Martin,145,1979
Roxana,144,1979
Daniela Paola,144,1979
Paola Carolina,144,1979
Nicolas Alejandro,144,1979
Nestor Ariel,144,1979
Gladys Beatriz,144,1979
Maria Itati,144,1979
Gladys Noemi,144,1979
Cesar Adrian,144,1979
Natalia Elizabet,144,1979
Andrea Noemi,144,1979
Andrea Silvana,144,1979
Javier Ignacio,143,1979
Miguel Eduardo,143,1979
Mariela Fernanda,143,1979
Sergio Luis,143,1979
Hector Gabriel,143,1979
Pedro Daniel,143,1979
Catalina,143,1979
Miriam Beatriz,142,1979
Juan Augusto,142,1979
Diego Ricardo,142,1979
Ines,142,1979
Silvana Paola,142,1979
Lorena Elizabet,142,1979
Matias Daniel,142,1979
Cristian Oscar,142,1979
Fernando Luis,142,1979
Manuel Antonio,142,1979
Jorge Dario,142,1979
Federico Andrés,141,1979
Cristian Omar,141,1979
Marcos Alejandro,141,1979
Juan Ariel,141,1979
Hector Adrian,141,1979
Antonia,141,1979
Carlos Guillermo,141,1979
Diego Manuel,140,1979
Gustavo Hernan,140,1979
Ernesto,140,1979
Luis Angel,140,1979
Martin Javier,140,1979
Maria de La Paz,140,1979
Gabriela del Valle,140,1979
Sergio Eduardo,140,1979
Hugo,140,1979
Gerardo Daniel,139,1979
Marisa,139,1979
Vanesa Paola,139,1979
Laura Mariela,139,1979
Diego Federico,139,1979
Nestor Daniel,139,1979
Cesar Alejandro,139,1979
Vanesa Beatriz,139,1979
Fernando Alberto,139,1979
Eliana,139,1979
Matias Nicolas,139,1979
Mariano Daniel,139,1979
Andres Sebastian,139,1979
Walter Gustavo,139,1979
Sergio Raul,139,1979
Sergio Ruben,138,1979
Miguel Antonio,138,1979
Rosana,138,1979
Silvana Gabriela,138,1979
Juan Alejandro,138,1979
Gonzalo Martin,138,1979
Carlos Marcelo,138,1979
Lucila,138,1979
Rodolfo,138,1979
Silvia Mabel,138,1979
Romina Lorena,138,1979
Walter Oscar,138,1979
Walter Omar,138,1979
Romina Gisela,138,1979
Juan Javier,137,1979
