Elva,121,1944
Nestor,121,1944
Marta Graciela,121,1944
Rosa del Carmen,121,1944
Jorge Enrique,119,1944
Florencia,119,1944
Carmen Rosa,119,1944
Lidia Beatriz,119,1944
Norma Susana,118,1944
Elsa Ester,118,1944
Carlos Luis,118,1944
Luis Enrique,118,1944
Marcos,118,1944
Alberto Oscar,118,1944
Rogelio,118,1944
Virginia,118,1944
Jose Domingo,117,1944
Maria Raquel,117,1944
Arturo,117,1944
Jose Enrique,116,1944
Jose Eduardo,116,1944
Juan Miguel,116,1944
Maximo,116,1944
Asuncion,115,1944
Rosa Ester,115,1944
Roberto Luis,115,1944
Maria Eugenia,115,1944
Maria Graciela,115,1944
Mariano,114,1944
Pascual,114,1944
Norma Haydeé,114,1944
Teresa del Carmen,114,1944
Elsa Noemi,114,1944
Sofia,114,1944
Hector Osvaldo,113,1944
Jose Roberto,113,1944
Maria Haydee,113,1944
Marta Nelida,112,1944
Leonardo,112,1944
Rosa Elena,112,1944
Victor Manuel,112,1944
Norma Maria,111,1944
Ruben Oscar,111,1944
Aida,111,1944
Graciela Beatriz,111,1944
Beatriz Maria,111,1944
Elena Beatriz,110,1944
Ricardo Luis,110,1944
Francisco Jose,110,1944
Rosa Beatriz,110,1944
Pedro Alberto,108,1944
Maria Juana,108,1944
Sergio,108,1944
Maria Amelia,108,1944
Nelida Rosa,108,1944
Clementina,108,1944
Julio Argentino,107,1944
Rosa Isabel,107,1944
Valentina,107,1944
Cecilia,107,1944
Olga Maria,106,1944
Geronimo,106,1944
Marta Raquel,105,1944
Justina,105,1944
Ofelia,105,1944
Gabriel,105,1944
Maria Celia,105,1944
Irma Beatriz,104,1944
Hector Luis,104,1944
Julian,104,1944
Angela Maria,104,1944
Eusebio,104,1944
Delia Beatriz,103,1944
Juan Pablo,103,1944
Aurelia,103,1944
Horacio Alberto,103,1944
Jose Oscar,102,1944
Maria Ana,102,1944
Felipa,101,1944
Agustina,101,1944
Dora Beatriz,101,1944
Norma Noemi,101,1944
Mirta Alicia,101,1944
Alcira,101,1944
Ruben Alberto,100,1944
Beatriz Susana,100,1944
Luis Carlos,100,1944
Aurelio,100,1944
Noemi,100,1944
Valentin,99,1944
Teodoro,99,1944
Luis Eduardo,99,1944
Ricardo Antonio,99,1944
Demetrio,99,1944
Berta,99,1944
Carlos Raul,98,1944
Gerardo,98,1944
Maria Del Pilar,98,1944
Blanca Azucena,98,1944
Eugenia,97,1944
Teodora,96,1944
Mirta Ester,96,1944
Florentina,96,1944
Francisco Antonio,96,1944
Benito,95,1944
Hector Eduardo,95,1944
Maria Lidia,95,1944
Carlos Ruben,95,1944
Herminia,95,1944
Marta Cristina,95,1944
Laura,95,1944
Maria Josefina,94,1944
Hector Enrique,94,1944
Teresa De Jesus,94,1944
Teresa Beatriz,94,1944
Delia Ester,94,1944
Carmen Beatriz,94,1944
Santos,94,1944
María Victoria,93,1944
Maria De Los Angeles,93,1944
Florentino,93,1944
Marta Lidia,93,1944
Juliana,93,1944
Tomasa,92,1944
Ana Ester,92,1944
Mirta Mabel,92,1944
Adelina,91,1944
José Mario,91,1944
Hector Carlos,91,1944
Martha,90,1944
Luis Roberto,90,1944
Hector Antonio,90,1944
Simon,90,1944
Hector Mario,90,1944
Alberto Luis,90,1944
Antonio Jose,90,1944
Eduardo Antonio,89,1944
Maria Adela,89,1944
Bernardino,89,1944
Maria Ramona,89,1944
Clemente,89,1944
Luis Oscar,89,1944
Eva,88,1944
Rosa Ramona,88,1944
Ramon Angel,88,1944
Hugo Oscar,88,1944
Omar,88,1944
Roberto Enrique,88,1944
Carmelo,88,1944
Irma Ester,87,1944
Susana Inés,87,1944
Maria Olga,87,1944
Teresa Maria,87,1944
Benita,87,1944
Alicia Ines,87,1944
Carlos Horacio,87,1944
Nicolasa,86,1944
Susana Alicia,86,1944
Carlos Ramon,86,1944
Anibal,86,1944
Eulogio,86,1944
Isidoro,85,1944
Mario Oscar,85,1944
Jorge Jose,85,1944
Antonio Alberto,85,1944
Federico,85,1944
Susana Marta,85,1944
Graciela María,85,1944
Abel,85,1944
Miguel Alberto,85,1944
Blanca Lidia,84,1944
Eleuterio,84,1944
Jacinto,84,1944
Carolina,84,1944
Mauricio,84,1944
Hector Jorge,84,1944
Andrea,84,1944
Lorenza,84,1944
Jorge Roberto,84,1944
Jose Alfredo,83,1944
Carlos Francisco,83,1944
Marina,83,1944
Carlos Maria,83,1944
Manuel Alberto,83,1944
Alfonso,83,1944
Hugo Antonio,83,1944
Nilda Beatriz,82,1944
Juan Enrique,82,1944
José Raúl,82,1944
Marta Angelica,82,1944
Jorge Mario,82,1944
Ismael,82,1944
Hector Horacio,81,1944
Ana Teresa,81,1944
Rita,81,1944
Cirilo,81,1944
Pilar,81,1944
Blanca Ester,81,1944
Lucio,81,1944
Graciela Susana,81,1944
Adelaida,81,1944
Hilda Beatriz,81,1944
Ramona Rosa,81,1944
Evaristo,80,1944
Carlos Manuel,80,1944
Enriqueta,79,1944
Roberto Eduardo,79,1944
Jacinta,79,1944
Mercedes del Carmen,79,1944
Gloria,79,1944
Aldo,79,1944
German,79,1944
Lidia Rosa,79,1944
Pedro Jose,78,1944
Hugo Luis,78,1944
Ermelinda,78,1944
Benjamín,78,1944
Juan de Dios,78,1944
Claudio,78,1944
Jorge Osvaldo,78,1944
Teresa del Valle,77,1944
Maria Catalina,77,1944
Roberto Mario,77,1944
Bonifacio,77,1944
Hilario,77,1944
Nora Beatriz,77,1944
Mario Jose,77,1944
Jose Osvaldo,77,1944
Elena Maria,77,1944
Blanca,77,1944
Jose Ricardo,77,1944
Juana Isabel,76,1944
Raul Eduardo,76,1944
Maria Emilia,76,1944
Paula,76,1944
Marta Estela,76,1944
Silvia Beatriz,76,1944
Maxima,76,1944
Ana Beatriz,76,1944
Roberto Carlos,76,1944
Enrique Alberto,76,1944
Jorge Ernesto,76,1944
Faustino,76,1944
Ruben Dario,76,1944
Rosa Angelica,75,1944
MarÍa Virginia,75,1944
Oscar Roberto,75,1944
Guillermina,75,1944
Marta Irene,75,1944
Marta del Valle,75,1944
Hector Ramon,74,1944
Maria Lucia,74,1944
Maria Yolanda,74,1944
Bernardina,74,1944
Alicia Marta,74,1944
Sebastian,74,1944
Lidia Noemi,74,1944
Rosa Esther,73,1944
Eduardo Jorge,73,1944
Elba Rosa,73,1944
Luis Alfredo,73,1944
Roberto Jorge,73,1944
Susana Noemi,73,1944
Ceferino,73,1944
Ana Esther,73,1944
Maria Ofelia,73,1944
Teofilo,73,1944
Isidora,73,1944
Alicia Haydee,73,1944
Silvia Elena,72,1944
Susana Raquel,72,1944
Beatriz Elena,72,1944
Jorge Alfredo,72,1944
Hilda Ester,72,1944
Adriana,72,1944
Carlos Ernesto,72,1944
Elsa Susana,72,1944
Oscar Jose,72,1944
Jorgelina,71,1944
Juan Roberto,71,1944
Eusebia,71,1944
Flora,71,1944
Marta Luisa,71,1944
Delia Maria,71,1944
Eduardo Luis,71,1944
Marta Silvia,70,1944
Hilda Rosa,70,1944
Ramon Eduardo,70,1944
Luis Mario,70,1944
Victoriano,70,1944
Luis Ramon,70,1944
Lidia Susana,70,1944
Carlos Jorge,70,1944
Oscar Eduardo,70,1944
Alberto Enrique,70,1944
Hugo Jose,70,1944
Maria Leonor,70,1944
Jorge Ricardo,69,1944
Ramona Antonia,69,1944
Alberto Raul,69,1944
Miguelina,69,1944
Angel Alberto,68,1944
Irma Rosa,68,1944
Dionisio,68,1944
Hector Miguel,68,1944
Delfina,68,1944
Maria Amalia,68,1944
Carmen Maria,68,1944
Mirta Maria,68,1944
Maria Francisca,68,1944
Nilda Ester,68,1944
Carlos Omar,68,1944
Marta Mabel,68,1944
David,67,1944
Nelida Haydee,67,1944
Marta Norma,67,1944
Juan Eduardo,67,1944
Rafaela,67,1944
Amanda,67,1944
Pedro Oscar,67,1944
Gabriela,66,1944
Maria Irene,66,1944
Epifania,66,1944
Saturnino,66,1944
Florinda,66,1944
Carlos Daniel,66,1944
Norma Elena,66,1944
Elida Beatriz,66,1944
Marta Olga,66,1944
Celestina,66,1944
Jorge Hector,66,1944
Mario Antonio,66,1944
Luis Francisco,65,1944
Hipolito,65,1944
Ernestina,65,1944
Paulino,65,1944
Lidia Esther,65,1944
Rene,65,1944
Ilda,65,1944
Alberto Jorge,65,1944
Pabla,65,1944
Francisco Javier,65,1944
Susana Graciela,65,1944
Rosa del Valle,65,1944
Susana Rosa ,65,1944
Luis Jose,65,1944
Inocencia,65,1944
Olga Rosa,65,1944
Enrique José,65,1944
Marcial,65,1944
Ignacia,64,1944
Susana Elena,64,1944
Saturnina,64,1944
Dora Ester,64,1944
Roberto Raul,64,1944
Pedro Ramon,64,1944
Raul Jose,64,1944
Marta Leonor,63,1944
Segundo,63,1944
Joaquin,63,1944
Marta Elvira,63,1944
Nestor Oscar,63,1944
Rosa Margarita,63,1944
Rufina,63,1944
Clara Rosa,63,1944
Susana Isabel,63,1944
Oscar Ruben,63,1944
Ricardo Oscar,63,1944
Olga Esther,63,1944
Olga Noemi,63,1944
Nelida Susana,63,1944
Azucena,62,1944
Ceferina,62,1944
Sixto,62,1944
Alberto Francisco,62,1944
Julio Oscar,62,1944
Nestor Hugo,62,1944
Alberto Carlos,62,1944
Clotilde,62,1944
Maria Lujan,62,1944
Alberto Eduardo,62,1944
Albina,62,1944
Silvio,62,1944
Olga Susana,62,1944
Nelida del Carmen,62,1944
Jose Pedro,62,1944
Norma del Valle,61,1944
Roberto Juan,61,1944
Nelly,61,1944
Eduardo Oscar,61,1944
Hector Omar,61,1944
Jose Agustin,61,1944
Olga Ines,61,1944
Susana Haydee,61,1944
Eduardo Enrique,61,1944
Elida Ester,61,1944
Norma Isabel,61,1944
Carlos Miguel,61,1944
Hector Manuel,60,1944
Veronica,60,1944
Samuel,60,1944
Lidia Maria,60,1944
Hector Ricardo,60,1944
Nora,60,1944
Isabelino,60,1944
Jorge Francisco,60,1944
Alejandra,60,1944
Alejandrina,60,1944
Carlos Mario,60,1944
Luis Ernesto,60,1944
Elsa Elena,59,1944
Isolina,59,1944
Oscar Raul,59,1944
Maria Elba,59,1944
Jorge Carlos,59,1944
Reinaldo,59,1944
Celestino,59,1944
Hector Juan,59,1944
Mabel,59,1944
Eulogia,59,1944
Rosa Nelida,59,1944
Ramon Oscar,59,1944
Mirta Elena,59,1944
Jose Ernesto,59,1944
Cesar,58,1944
Norma Mabel,58,1944
Narciso,58,1944
Susana Elvira,58,1944
Elias,58,1944
Olga del Valle,58,1944
Jose Hector,58,1944
Marciano,58,1944
Marta Zulema,58,1944
Nestor Omar,58,1944
Maria Clara,58,1944
Angelina,58,1944
Raul Roberto,58,1944
Alicia Cristina,58,1944
Roberto Horacio,58,1944
Alicia Rosa,58,1944
Carmela,58,1944
Angel Oscar,58,1944
Fortunata,58,1944
Osvaldo Antonio,58,1944
Elsa Esther,57,1944
Norma Teresa,57,1944
Horacio Oscar,57,1944
Oscar Francisco,57,1944
Isidro,57,1944
Ana Luisa,57,1944
Jaime,57,1944
Alicia del Carmen,57,1944
Raimundo,57,1944
Maria Azucena,57,1944
Julio Antonio,57,1944
Feliciano,57,1944
Oscar Enrique,57,1944
Martha Susana,57,1944
Mercedes Del Valle,57,1944
Raul Alfredo,57,1944
Cornelio,57,1944
Osvaldo Jose,57,1944
Americo,57,1944
Alberto Ramon,57,1944
Nestor Osvaldo,56,1944
Silverio,56,1944
Mirta Haydee,56,1944
Rodolfo Jose,56,1944
Raul Enrique,56,1944
Alicia Teresa,56,1944
Margarita Ester,56,1944
Fermin,56,1944
Marta Elsa,56,1944
José Orlando,56,1944
Norma Raquel,55,1944
Mario Enrique,55,1944
Delia Susana,55,1944
Timoteo,55,1944
Etelvina,55,1944
Roberto Alfredo,55,1944
Marta Antonia,55,1944
Isabel del Carmen,55,1944
Raul Horacio,55,1944
Azucena del Valle,55,1944
Liliana,55,1944
Mariana,55,1944
Dionicia,55,1944
Nelida Raquel,55,1944
Roberto Angel,55,1944
Alba Rosa,55,1944
Catalino,55,1944
Alicia Margarita,55,1944
Jorge Hugo,55,1944
Mirta Isabel,55,1944
Jose Ignacio,55,1944
Nelida Esther,55,1944
Alfredo Jose,54,1944
Donato,54,1944
Nilda Rosa,54,1944
Jorge Pedro,54,1944
Silvia Maria,54,1944
Basilio,54,1944
Hilaria,54,1944
Eduardo Carlos,54,1944
Estela Beatriz,54,1944
Roberto Daniel,54,1944
Silvia Cristina,54,1944
Rosa Antonia,54,1944
Maria Norma,54,1944
Carlos Angel,54,1944
Luis Jorge,54,1944
Hector Daniel,54,1944
Jorge Ramon,54,1944
Marta Esther,54,1944
Juan Esteban,54,1944
Ricardo Enrique,54,1944
Jose Horacio,54,1944
Justino,54,1944
Atilio,54,1944
Oscar Ramon,54,1944
Hector Alfredo,53,1944
Damian,53,1944
Damiana,53,1944
Roberto Francisco,53,1944
Fidel,53,1944
Oscar Alfredo,53,1944
Norberto Oscar,53,1944
Elsa Inés,53,1944
Rolando,53,1944
Pedro Luis,53,1944
Carlos Rodolfo,53,1944
Ruben Omar,53,1944
Carlos Hector,53,1944
Angel Antonio,53,1944
Rosa Carmen,52,1944
Jose Jorge,52,1944
Maria Argentina,52,1944
Alberto Mario,52,1944
Margarita Maria,52,1944
Mario Roberto,52,1944
Rufino,52,1944
Ricardo Hector,52,1944
Marta Mercedes,52,1944
Osvaldo Alberto,52,1944
Hector Ruben,52,1944
Luis Fernando,52,1944
Mateo,52,1944
Delicia,52,1944
Celia Beatriz,52,1944
Cirila,52,1944
Sabina,52,1944
Jose Felix,52,1944
Hugo Cesar,52,1944
Anselmo,52,1944
Raul Ernesto,52,1944
Maria Silvia,52,1944
Argentina,52,1944
Francisco Alberto,52,1944
Enrique Antonio,52,1944
Ernesto Jose,52,1944
Nelida Noemi,51,1944
Marta Ana,51,1944
Marta Delia,51,1944
Fortunato,51,1944
Alicia Norma,51,1944
Genoveva,51,1944
Rosa Argentina,51,1944
Dionicio,51,1944
Luis Hector,51,1944
Roberto Hugo,51,1944
Norma Rosa,51,1944
Hugo Ricardo,51,1944
Carlos Norberto,51,1944
Antonio Ramon,51,1944
Candido,51,1944
Maria Irma,51,1944
Blanca Nieves,51,1944
Blanca Nelida,51,1944
Celina,51,1944
Margarita Ines,50,1944
Silvia Ester,50,1944
Ruben Antonio,50,1944
Mirta Teresa,50,1944
Hector Francisco,50,1944
Delia Rosa,50,1944
Hugo Osvaldo,50,1944
Norma Lidia,50,1944
Jorge Norberto,50,1944
Carlos Pedro,50,1944
Luis Humberto,50,1944
Eduardo Raul,50,1944
Raul Hector,50,1944
Hugo Raul,50,1944
Virgilio,50,1944
Nilda Maria,50,1944
Victorino,50,1944
Cristobal,50,1944
Lidia del Carmen,50,1944
Marta del Carmen,50,1944
Alberto Manuel,50,1944
Hugo Alfredo,50,1944
Sara Beatriz,50,1944
Estanislao,50,1944
Luis Rodolfo,50,1944
Maria Rosario,50,1944
Nestor Luis,50,1944
Margarita del Carmen,50,1944
Isabel Maria,50,1944
Raul Armando,50,1944
Antonio Luis,50,1944
Margarita Rosa,50,1944
Juana Beatriz,50,1944
Oscar Hector,50,1944
Albino,50,1944
Victorina,50,1944
Bruno,49,1944
Alicia Elena,49,1944
Olga Teresa,49,1944
Pedro Pascual,49,1944
Jorge Ruben,49,1944
Hugo Roberto,49,1944
Oscar Angel,49,1944
Angela Rosa,49,1944
Elba Maria,49,1944
Oscar Luis,49,1944
Alicia Raquel,49,1944
Pedro Juan,49,1944
Silvia Ines,49,1944
Maria Zulema,49,1944
Gloria Maria,49,1944
Ana Isabel,49,1944
Susana Teresa,49,1944
Faustina,49,1944
Rosa Ana,49,1944
Olga Del Carmen,49,1944
Elsa Haydee,49,1944
Jose Martin,49,1944
Carlos Adolfo,49,1944
Oscar Osvaldo,49,1944
Brigida,49,1944
Alicia Carmen,49,1944
Regina,49,1944
Elida Noemi,48,1944
Oscar Horacio,48,1944
Angel Ramon,48,1944
Angel Jose,48,1944
Roberto Ramon,48,1944
Margarita Isabel,48,1944
Carlos Humberto,48,1944
Norberto Jose,48,1944
Ana del Carmen,48,1944
Beatriz Alicia,48,1944
Ramon Rosa,48,1944
Antonio Oscar,48,1944
Cayetano,48,1944
Héctor Pedro,48,1944
Natalia,48,1944
Norma del Carmen,48,1944
Maria Luz,48,1944
Genaro,48,1944
José Fernando,48,1944
Nelida del Valle,48,1944
Jose Benito,48,1944
Carlos Domingo,48,1944
Juan Domingo,48,1944
Néstor José,48,1944
Teresa Rosa,48,1944
Marta Elisa,48,1944
Enrique Oscar,47,1944
Marta Celia,47,1944
Rosa Ines,47,1944
Lidia Haydee,47,1944
Miguela,47,1944
Norberto Antonio,47,1944
Ana Mercedes,47,1944
Avelino,47,1944
Julia Elena,47,1944
Antonio Francisco,47,1944
Eustaquio,47,1944
Marta Juana,47,1944
Alberto Hugo,47,1944
Leonarda,47,1944
Juan Agustin,47,1944
Silvestre,47,1944
Raul Angel,47,1944
Roberto Manuel,47,1944
Silvia Susana,47,1944
Norma Elsa,47,1944
Jorge Aníbal,47,1944
Gladys,46,1944
Angela Teresa,46,1944
Maria Aurora,46,1944
Maria Rita,46,1944
Domingo Antonio,46,1944
Norma Esther,46,1944
Mirta Norma,46,1944
Pedro Enrique,46,1944
Ricardo Francisco,46,1944
Zenon,46,1944
Luciana,46,1944
Olga Alicia,46,1944
Nelida Alicia,46,1944
Jose Guillermo,46,1944
Monica,46,1944
Jose Omar,46,1944
Margarita Del Valle,46,1944
Raul Carlos,46,1944
Encarnacion,46,1944
Lidia Teresa,46,1944
Jorge Angel,46,1944
Enrique Carlos,46,1944
Enrique Luis,46,1944
Alicia Isabel,46,1944
Blanca Esther,46,1944
Leandro,46,1944
Nelida Isabel,46,1944
Eduardo Juan,46,1944
Carmen del Valle,46,1944
Marta Julia,46,1944
Graciela Ines,46,1944
Santa,46,1944
Luis Armando,46,1944
Maria Cecilia,45,1944
Emma,45,1944
Rosa Elvira,45,1944
Mario Jorge,45,1944
Ines Maria,45,1944
Néstor Raúl,45,1944
Horacio Antonio,45,1944
Elba Ester,45,1944
Beatriz Ester,45,1944
Blanca Margarita,45,1944
Dora Maria,45,1944
Jose Rafael,45,1944
Elba Beatriz,45,1944
Juan Andres,45,1944
Daniel Alberto,45,1944
Juan Ignacio,45,1944
Maria Teresita,45,1944
Rodolfo Oscar,45,1944
Alicia Nelida,45,1944
Juan Oscar,45,1944
Marciana,45,1944
Blanca Susana,45,1944
Justo,45,1944
Jose Andres,45,1944
Rosa Haydee,45,1944
Juan Héctor,44,1944
Julia Argentina,44,1944
Maria Dominga,44,1944
Carlos Anibal,44,1944
Elsa Raquel,44,1944
Bernabé,44,1944
Cecilio,44,1944
Lucila,44,1944
Jose Vicente,44,1944
Alberto Angel,44,1944
Blanca Beatriz,44,1944
Luis Ricardo,44,1944
Alberto Daniel,44,1944
Ester Maria,44,1944
Camilo,44,1944
Irma del Valle,44,1944
Jose Daniel,44,1944
Carmen Alicia,44,1944
Dora Ines,44,1944
Eduardo Hector,44,1944
Juana Antonia,44,1944
Oscar Armando,44,1944
Hector Julio,44,1944
Dora Alicia,44,1944
Roberto Omar,44,1944
Hugo Ruben,44,1944
Alicia Esther,44,1944
Martha Ofelia,44,1944
Carlos Julio,44,1944
Zacarias,44,1944
Modesta,44,1944
Antonio Roberto,43,1944
Hugo Enrique,43,1944
Oscar Hugo,43,1944
Basilia,43,1944
Emiliana,43,1944
Raquel Beatriz,43,1944
Irma Noemi,43,1944
Mario Alfredo,43,1944
Juan Ricardo,43,1944
Hugo Omar,43,1944
Horacio Jose,43,1944
Ricardo Alfredo,43,1944
Olga Margarita,43,1944
Elena Rosa,43,1944
Petronila,43,1944
Olga Nélida,43,1944
Elsa Marta,43,1944
Ambrosio,43,1944
Ines del Carmen,43,1944
Marta Angela,43,1944
Jose Hugo,43,1944
Manuel Jose,43,1944
Carlos Guillermo,43,1944
Elsa Ramona,43,1944
Alicia Irene,43,1944
Maria Adelina,43,1944
Dionisia,43,1944
Mirta Raquel,43,1944
Arsenio,43,1944
Juan de la Cruz,43,1944
Raquel Maria,43,1944
Geronima,42,1944
Carmen Susana,42,1944
Osvaldo Hector,42,1944
Ricardo Omar,42,1944
Dora Isabel,42,1944
Aniceto,42,1944
Elda,42,1944
Jorge Juan,42,1944
Lilia,42,1944
Pedro Angel,42,1944
Marta Lucia,42,1944
Juana Teresa,42,1944
Amelia Ester,42,1944
Gabino,42,1944
Ana Inés,42,1944
Hector Abel,42,1944
Hector Angel,42,1944
Jose Armando,42,1944
Feliciana,42,1944
Nelida Mabel,42,1944
Irma Inés,42,1944
Norma Ines,42,1944
Alfredo Antonio,42,1944
Alberto Juan,42,1944
Modesto,42,1944
Elsa Margarita,42,1944
Maria Felisa,42,1944
Jose Alejandro,42,1944
Bonifacia,42,1944
Delia Elena,42,1944
Mario Luis,42,1944
Manuel Angel,42,1944
Rosa Amelia,42,1944
Nélida Teresa,42,1944
