Fabiola,5
Fanette,1
Fanni,1
Fanny,20
Farah,1
Fatima,2
Fatma,2
Faustina,1
Faustine,1
Federica,4
Fee,1
Felicita,1
Felicitas,1
Feodorovna,1
Fernande,2
Feyza,1
Fides,1
Fina,1
Finn,1
Fiona,13
Fiorenza,3
Fitore,1
Flavia,15
Flavie,1
Fleur,1
Flor,1
Flora,3
Flore,1
Florence,20
Florentina,1
Florian,1
Floriane,1
Florianne,1
Florijana,1
Florine,1
Flurina,7
Fortesa,1
Franca,1
Frances,2
Francesca,9
Francine,13
Francisca,2
Franka,1
Frankie,1
Franziska,54
Françoise,32
Frauke,1
Frederique,1
Frida,6
Frieda,10
Friedeburg,1
Friedel,1
Friederike,1
Fritzi,1
Fränzi,3
Frédérique,1
Félicie,1
Félicienne,1
Gabi,6
Gabriel,1
Gabriela,24
Gabriele,2
Gabriella,5
Gabrielle,15
Gabrijela,1
Gaby,13
Gael,1
Gaia,1
Gaja,1
Galina,1
Gardi,1
Gavina,1
Gaëlle,4
Gemma,2
Genevieve,1
Geneviève,9
Genoveva,1
Gentiana,1
Georgette,1
Georgine,1
Geraldine,4
Gerda,13
Germaine,12
Gerta,1
Gerti,1
Gertrud,41
Gertrude,5
Gesa,1
Giada,2
Gianina,1
Gianna,7
Gilberte,2
Gillian,1
Gilliane,1
Gin,1
Gina,7
Ginia,1
Ginta,1
Gioia,3
Giorgia,4
Giovanna,2
Gisela,12
Gisèle,6
Gitta,1
Giulia,9
Giuliana,1
Giulietta,1
Giuseppa,1
Giuseppina,1
Gladys,1
Glenda,1
Gloria,2
Goldy,1
Graciela,1
Grazia,2
Graziella,5
Gret,4
Greta,3
Grete,4
Gretel,2
Grethe,1
Greti,2
Grisélidis,1
Gritli,1
Gudrun,2
Gunta,1
Gunvor,1
Gustava,1
Gwendoline,1
Géraldine,10
Gülsha,1
Halima,1
Hana,1
Hanna,1
Hannah,1
Hanne,1
Hannelore,2
Hanni,6
Hanny,3
Harriet,1
Harriët,1
Hazel,1
Heddy,1
Hedi,7
Hedwig,25
Hedy,7
Heidi,41
Heidrun,1
Heidy,4
Heike,3
Helen,23
Helena,7
Helene,18
Helga,5
Heliane,1
Helli,1
Helly,1
Helmi,1
Hendrikje,1
Henriette,18
Hermine,4
Herminie,1
Herta,1
Hertha,1
Hey,1
Hilaria,1
Hilda,2
Hilde,3
Hildegard,11
Hildi,1
Hildy,1
Honza,1
Horiana,1
Hortense,1
Hortensia,1
Huguette,2
Hulda,3
Héloïse,1
Hélène,23
Ida,23
Idly,1
Iduna,1
Ilana,1
Ilaria,2
Ildikó,1
Ilena,1
Ilira,1
Ilma,1
Ilona,4
Ilse,8
Ilsebil,1
Imelda,2
Imma,1
Imogen,2
Ina,5
India,1
Indira,1
Ines,8
Inge,3
Ingeborg,9
Inger,1
Ingrid,10
Inès,3
Inés,1
Iolanda,1
Ira,1
Iren,1
Irena,3
Irene,28
Iria,1
Irina,2
Iris,17
Irma,17
Irmgard,2
Irène,17
Isa,3
Isabel,24
Isabell,1
Isabella,10
Isabelle,70
Iseut,1
Isla,1
Isolde,2
Ita,1
Iva,1
Ivana,4
Ivona,1
Iwona,1
Jackie,3
Jacqueline,48
Jade,2
Jael,2
Jamie,1
Jamie-Lee,1
Jamina,1
Jana,14
Janaina,1
Jane,3
Janet,2
Janette,2
Janica,1
Janice,1
Janika,2
Janina,2
Janine,24
Janka,1
Jaqueline,4
Jara,1
Jasmin,28
Jasmina,2
Jasmine,4
Jasminum,1
Jasna,2
Jaël,1
Jeanette,5
Jeanine,4
Jeanne,37
Jeanne-Marie,2
Jeannette,5
Jeannie,1
Jeannine,9
Jehona,1
Jenjira,1
Jenna,2
Jennifer,21
Jenny,14
Jessica,27
Jessy,1
Jil,3
Jill,3
Jilling,1
Jitka,1
Jo,3
Joana,3
Joanna,4
Joanne,2
Joceline,1
Jocelyne,1
Joelle,4
Johanna,30
Jolanda,10
Jolán,1
Jorinde,1
Josefa,2
Josefina,1
Josefine,2
Josepha,1
Josephina,2
Josephine,4
Josette,1
Josi,1
Josiane,2
Josina,1
Josy,3
José,1
Josée,2
Joséphine,2
Joy,3
Joya,1
Joëlle,12
Jubaira,1
Judit,2
Judith,37
Julia,57
Juliana,4
Juliane,2
Julie,35
Julienne,2
Julieta,1
Juliette,12
June,2
Justine,6
Jutta,2
Juzefa,1
Kaitlyn,1
Kaleigh,1
Kamilla,1
Karelle,1
Karen,5
Karin,70
Karina,2
Karine,3
Karolina,3
Karoline,4
Kartika,1
Kassandra,1
Katalin,2
Katarina,3
Kateřina,1
Katharina,44
Katherine,1
Kathrin,33
Kathrina,2
Kathryn,1
Kathy,2
Kati,1
Katia,6
Katja,25
Katrin,28
Katrina,1
Katy,2
Kavita,1
Keely,1
Kelly,1
Kemi,1
Kenzie,1
Kerstin,8
Ketty,1
Khany,1
Kiera,1
Kiki,1
Kim,3
Kimena,1
Kirsten,1
Kirsty,1
Klara,8
Klaudia,1
Klodin,1
Klára,1
Konstanze,1
Kornelia,1
Kristel,1
Kristin,3
Kristina,6
Krystyna,2
Kunigunda,2
Kusha-shū,1
Kyra,3
Käthe,2
Käthi,6
Lada,1
Ladina,9
Laetitia,3
Laila,2
Laina,1
Lale,1
Lan,1
Lana,1
Lara,28
Larina,2
Larissa,19
Laura,72
Laure,8
Lauren,1
Laurence,22
Laurene,1
Laurette,1
Lauriane,3
Laurien,1
Lavinia,1
Lea,34
Leah,1
Leana,3
Leandra,7
Lee,1
Leiko,1
Leila,1
Lena,19
Leni,2
Lenka,1
Lenni,1
Leo,1
Leona,1
Leonie,13
Leonita,1
Leonor,1
Lesley,3
Leslie,1
Leta,2
Leticia,2
Letizia,1
Leya,1
Leyla,3
Leïla,2
Li,3
Lia,6
Liana,2
Lida,1
Lidwina,1
Lieselotte,1
Lila,2
Lili,2
Lilia,1
Lilian,9
Liliana,2
Liliane,17
Liliya,1
Lill,1
Lilli,2
Lilly,7
Lilo,3
Lily,7
Lina,16
Linda,20
Lindy,1
Line,3
Lini,1
Lis,2
Lisa,39
Lisbeth,5
Lise,3
Lise-Marie,2
Lisel,1
Liselotte,13
Lisette,3
Lisi,1
Lissy,1
Lisy,1
Lita,1
Liv,1
Livia,24
Liz,2
Liza,1
Ljuba,1
Loisa,1
Lola,3
Lolette,1
Lolita,1
Lora,1
Loraine,1
Lorane,1
Lore,4
Loredana,5
Lorena,4
Lorenza,1
Loretta,2
Lorette,1
Lori,2
Lorina,1
Lotte,2
Lotti,6
Lottie,2
Lotty,1
Lou,1
Louisa,3
Louise,37
Louisette,1
Loulou,1
Louna,1
Lovis,1
Luana,7
Luce,2
Lucette,1
Lucia,14
Luciana,2
Lucie,20
Lucienne,6
Lucile,1
Lucille,1
Lucinda,1
Lucrezia,1
Lucrèce,1
Lucy,4
Lucía,1
Ludomila,1
Ludovica,1
Luisa,8
Luisangela,1
Luise,5
Luiza,1
Lukrezia,1
Luna,5
Lutgarde,1
Lux,1
Luz,1
Luzia,8
