Jamie,1
Giacomo,1
Dave,1
Kris,1
Placid,1
Nicolae,1
Engelbert,1
Cornell,1
Hümér,1
Csörsz,1
Colman,1
Luis,1
Alen,1
Minya,1
Bernat,1
Rabán,1
http://www.wikidata.org/.well-known/genid/f916bf12c6acce90944d8ed9e9867501,1
Giorgio,1
Gaszton,1
http://www.wikidata.org/.well-known/genid/44456fef056f44d463938d894ce62968,1
Doug,1
Tomasz,1
Noel,1
http://www.wikidata.org/.well-known/genid/16413c7e9b9553c5d84a14b6191bb9df,1
Bharat,1
Gottfried,1
Rusztem,1
Gizella,1
Desiderius,1
Petar,1
Désiré,1
Cătălin,1
Hildebrand,1
Marie,1
Cyprian,1
Cyprián,1
Bohuslav,1
Akiba,1
Valentín,1
Pompejus,1
Enoch,1
Nathaniel,1
Lazar,1
Leandro,1
Momčilo,1
Nikola,1
Frédéric,1
Andrei,1
Ken'ichirō,1
Eduardo,1
Omár,1
Emerik,1
Matej,1
Krzysztof,1
Stanley,1
Tomek,1
Laurentius,1
Alexisz,1
Dionisio,1
Jean-Charles,1
Can,1
Milorad,1
http://www.wikidata.org/.well-known/genid/11f9fed862161c5414519e7cf4714b60,1
Gjon,1
Rodrigo,1
Leonidász,1
Cornelius,1
Francisco José,1
Remig,1
Szidor,1
Bella,1
Pietro,1
Dimitrije,1
Pelbárt,1
Ézsaiás,1
Iuliu,1
Yona,1
Miltiades,1
Mór,1
Prosper,1
Kazimir,1
Shlomo Zalman,1
Siegfried,1
Ruggero,1
Gereben,1
Tvrtko,1
Anett,1
Nemanja,1
Albrecht,1
Agamemnon,1
Kajetán,1
Radovan,1
Vincențiu,1
Ignazio,1
Andrzej,1
Andrija,1
Valentine,1
Nenad,1
Obadiah,1
Andrey,1
Aegidius,1
Eftimie,1
Cecil,1
Bogdan,1
Hirsch,1
Andrii,1
Jan Nepomuk,1
Adamus,1
Semyon,1
Tóbiás,1
Stefano,1
Jack,1
Baruch,1
Lucien,1
Jean-Pierre,1
Gaston,1
Yury,1
John Charles,1
Immanuel,1
Traugott,1
Emanoil,1
Dionýz,1
Líviusz,1
Matúš,1
Balthasar,1
Ingo,1
Joseph August,1
Klemens,1
Vilhelm,1
Fernando,1
Władysław,1
Christoph,1
Baptiste,1
Gordon,1
Kuno,1
Elie,1
Amerigo,1
